#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.339837,-0.0298842,0.437792,134.164,-76.7312,3.38117,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.381825,-0.445757,0.336369,-1155.59,-100.26,1128.97,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0187243,0.0354647,-0.276342,-992.166,-653.253,196.926,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.460371,-0.32538,0.0770132,1889.32,1767.45,1567.75,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.357227,-0.348553,-0.00330623,1982.95,1794.94,1405.43,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.472041,-0.264052,-0.0772122,1436.39,-1601.57,97.9755,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.32764,0.482805,-0.292628,152.933,68.4891,-877.69,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.465883,-0.291306,0.0669995,-116.768,-444.102,146.554,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.295792,0.273948,0.00315101,-393.628,-1019.82,-852.333,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.292362,0.376156,-0.30437,-116.759,-126.025,-1179.61,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.397859,0.309531,0.480209,600.205,-167.458,-161.472,0,1e+09,1e-26,-1.60218e-19,e-,4
0.025642,-0.484662,0.408884,-290.74,30.6121,312.437,0,1e+09,1e-26,-1.60218e-19,e-,48
0.431082,-0.191206,0.0251207,112.462,49.8587,-16.3212,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.469773,-0.384178,0.426973,534.66,-210.31,164.062,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.461337,-0.270733,0.201488,397.395,-342.884,106.932,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.430421,-0.477433,0.0161742,1121.73,-1447.3,329.309,0,1e+09,1e-26,-1.60218e-19,e-,15
0.224383,-0.113515,-0.143879,-97.9364,-161.12,-25.4119,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.355521,0.198636,0.452165,959.538,-517.555,-121.469,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.47248,-0.322014,0.089484,1625.75,1065.84,1221.13,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.31461,-0.470407,-0.0512038,1372.88,-1585.08,1089.66,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.496104,0.184716,-0.0577809,-129.463,-141.398,14.5869,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.403394,-0.497272,0.0337893,-1763.73,-226.302,1044.3,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.283223,-0.492399,0.19776,-1397.4,1651.21,615.056,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.108328,-0.480571,0.209578,-1020.47,1146.83,658.832,0,1e+09,1e-26,-1.60218e-19,e-,31
0.277032,0.42627,0.339024,111.176,-110.737,-35.9891,0,1e+09,1e-26,-1.60218e-19,e-,52
0.464208,0.0985268,0.0314576,14.4911,-54.2646,-33.4008,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.225614,0.412453,-0.492692,-756.767,-494.899,304.215,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.430647,-0.475017,-0.129312,814.744,155.048,352.001,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.178462,-0.475991,0.0359882,-1294.47,2128.68,661.078,0,1e+09,1e-26,-1.60218e-19,e-,31
0.257774,-0.387268,-0.150929,-38.4814,-23.6437,78.8191,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.326813,0.16773,-0.274161,-546.5,-852.811,-1096.61,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.319956,0.384899,-0.418634,-604.08,-573.706,-213.804,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.032278,0.0668704,-0.174419,-933.966,-976.666,-328.594,0,1e+09,1e-26,-1.60218e-19,e-,22
0.450471,-0.303378,-0.43039,13.9528,-40.8045,-103.038,0,1e+09,1e-26,-1.60218e-19,e-,61
0.448714,0.227999,-0.214362,79.6923,59.1776,-26.0845,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.0401119,-0.0545084,-0.13526,-1128.04,-1268.42,-0.374465,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.384229,-0.34307,-0.210377,949.377,588.831,495.669,0,1e+09,1e-26,-1.60218e-19,e-,14
0.379726,-0.132122,-0.371077,151.792,126.15,148.714,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.482981,-0.161368,0.1903,-100.488,-107.816,124.334,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.471928,-0.354353,0.0896906,1848.3,1787.89,1574.44,0,1e+09,1e-26,-1.60218e-19,e-,15
0.321839,-0.0333561,-0.080479,18.4714,163.869,-90.8849,0,1e+09,1e-26,-1.60218e-19,e-,58
0.398985,-0.32348,0.320605,127.436,73.5367,76.8718,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.49212,-0.0973133,0.240892,-1118.3,-1073.92,148.356,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.430399,-0.0550345,-0.266089,-1313.71,-1383.44,-597.309,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.279888,-0.389378,0.297101,-1106.83,697.424,923.442,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.019525,-0.416418,0.42224,-335.195,-161.704,-295.117,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.499706,-0.258925,-0.187726,2237.12,-1679.71,1011.64,0,1e+09,1e-26,-1.60218e-19,e-,10
0.321152,0.35154,-0.332495,-145.342,2.95415,71.7648,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.209161,-0.161497,0.467616,-1382.94,-980.694,67.3636,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.4785,-0.395505,0.396581,-265.557,-173.307,93.7924,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.408111,-0.370501,-0.0554267,1722.41,-1734.15,782.138,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.479934,-0.447912,0.283387,374.902,-112.744,356.146,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.293402,-0.466951,-0.0935859,-1967.39,-2070.48,1269.97,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.365862,-0.333604,0.475941,-1146.47,-870.322,-639.46,0,1e+09,1e-26,-1.60218e-19,e-,16
0.391472,0.379317,0.153654,-76.5942,86.6418,69.0869,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.0122495,-0.322566,0.269087,-806.272,-750.091,266.688,0,1e+09,1e-26,-1.60218e-19,e-,48
0.318958,-0.0625504,0.353783,45.0257,67.1668,149.997,0,1e+09,1e-26,-1.60218e-19,e-,60
0.349908,-0.337898,-0.46982,-76.0881,198.686,117.606,0,1e+09,1e-26,-1.60218e-19,e-,61
0.262368,0.195267,-0.398157,-100.777,-6.19272,69.0046,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.433494,0.0665097,-0.28694,-1070.06,-871.046,-641.857,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.421844,-0.405235,0.160701,-1578.57,1914.65,835.114,0,1e+09,1e-26,-1.60218e-19,e-,15
0.359633,-0.373924,-0.415974,68.0624,127.235,-35.0364,0,1e+09,1e-26,-1.60218e-19,e-,61
0.401289,-0.0965142,0.324911,-90.4284,62.0177,95.5965,0,1e+09,1e-26,-1.60218e-19,e-,60
0.44875,-0.362122,-0.446679,-16.0904,-5.42516,45.2031,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.48687,-0.0196371,0.49356,307.366,-153.131,-1.27885,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.41613,-0.493604,0.353167,-416.961,56.9536,529.3,0,1e+09,1e-26,-1.60218e-19,e-,16
0.336618,-0.0423906,0.311279,61.1656,0.245483,61.9563,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.333766,-0.495326,-0.000459774,-1848.8,-2209.97,1052.06,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.496406,0.072695,0.44493,1869.22,-897.599,-416.301,0,1e+09,1e-26,-1.60218e-19,e-,8
0.471862,-0.463919,0.289502,80.1052,33.4398,11.4634,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.413125,-0.443629,0.388981,-716.851,-561.965,437.384,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.279729,0.268726,-0.454289,-1314.23,230.981,1080.42,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.314286,-0.453826,-0.0178659,-1850.78,2122.26,1324.8,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.434117,-0.306835,0.476662,-988.239,-735.53,-458.19,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.228334,-0.4981,-0.0106799,-1674.92,-2039.83,1384.26,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.386805,-0.362058,-0.286799,963.924,713.514,462.368,0,1e+09,1e-26,-1.60218e-19,e-,13
0.482965,-0.214094,-0.158475,-47.0166,-56.3657,97.641,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.365375,-0.304946,0.307302,-1636.16,-1251.78,414.857,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0353658,-0.407374,0.490851,-397.737,-260.736,293.404,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.473876,-0.125349,0.265915,1204.26,-1021.22,189.717,0,1e+09,1e-26,-1.60218e-19,e-,12
0.285392,-0.261631,0.408628,-43.7019,-83.5033,22.9649,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.359011,-0.48266,0.306457,-1364.85,259.727,1191,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.376958,-0.343175,0.121211,-1671.88,1506.95,1198.97,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0539912,0.469291,-0.424815,-78.9728,-60.1511,1332.3,0,1e+09,1e-26,-1.60218e-19,e-,33
0.305331,0.169441,-0.439398,76.9031,-28.4218,129.551,0,1e+09,1e-26,-1.60218e-19,e-,53
0.413979,0.0548152,-0.241644,17.4919,-260.818,182.898,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.319119,-0.323575,-0.342698,1667.71,690.804,478.438,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.429956,-0.0731151,-0.23864,1193.63,-982.389,-222.78,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0472031,0.375917,-0.465836,-504.856,455.656,911.513,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.222673,-0.407221,0.322632,-1021.12,1071.7,815.466,0,1e+09,1e-26,-1.60218e-19,e-,32
0.276634,-0.0763881,0.37902,18.0486,7.77997,37.2293,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.491252,-0.070654,-0.0350129,257.769,-435.378,-9.70922,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.465806,0.0166503,0.450543,1695.43,-869.336,-164.679,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.401261,-0.0266226,0.453581,1001.61,-631.468,-42.2306,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0981948,0.444029,-0.346354,-260.697,197.512,-712.734,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.462034,0.408002,-0.378807,-847.228,506.379,823.661,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.429933,-0.479217,-0.0125055,1833.59,2017.77,820.462,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.131744,-0.369644,0.286791,-1107.67,-1014.16,507.777,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.147968,-0.481789,0.497349,-252.004,156.59,131.213,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.231117,-0.0860035,0.472559,-1556.76,-956.357,-491.964,0,1e+09,1e-26,-1.60218e-19,e-,28
0.266966,0.343553,0.43877,24.962,149.391,35.8302,0,1e+09,1e-26,-1.60218e-19,e-,52
0.118935,0.0284571,0.420294,-506.974,-357.832,183.399,0,1e+09,1e-26,-1.60218e-19,e-,40
0.446271,0.318163,-0.282001,-1.42225,155.509,1.34664,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.386181,-0.288823,0.310717,-1511.04,-1561.16,548.305,0,1e+09,1e-26,-1.60218e-19,e-,16
0.167365,0.39228,-0.399691,-270.705,108.354,-65.3858,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.443413,-0.22146,-0.130462,381.228,-404.473,303.536,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.475331,0.113673,0.470108,102.768,-36.8043,97.6817,0,1e+09,1e-26,-1.60218e-19,e-,8
0.0571941,0.35149,-0.485527,-608.34,391.759,-169.7,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.461754,0.130855,-0.345113,-1422.33,-524.565,-744.099,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.494498,0.129446,0.497302,174.315,-250.498,135.799,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.472042,0.285965,-0.298773,-144.004,83.329,-354.054,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.476679,0.333944,-0.492832,1130.57,436.46,-205.402,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.489638,-0.138606,0.015957,-273.468,-600.503,-40.2429,0,1e+09,1e-26,-1.60218e-19,e-,11
0.340147,0.199402,-0.380758,-3.63124,-13.6952,-71.903,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.496762,0.329714,0.277504,-530.634,-452.066,-37.7984,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.499564,0.14994,0.293803,-523.882,-427.697,-131.26,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.417453,-0.297469,-0.0279565,702.553,-909.885,355.19,0,1e+09,1e-26,-1.60218e-19,e-,14
0.469914,0.408238,0.288389,-15.2301,-41.6462,158.99,0,1e+09,1e-26,-1.60218e-19,e-,52
0.284497,-0.313495,-0.0177565,16.4954,-34.1748,-44.5504,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.445341,-0.428215,-0.393465,376.312,-384.621,222.188,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.431821,-0.304009,-0.0516259,1069.34,817.488,640.528,0,1e+09,1e-26,-1.60218e-19,e-,14
0.313177,-0.308273,0.189844,-0.328053,59.0908,-49.4994,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.464332,-0.299713,0.484762,-353.222,-279.638,148.49,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.47237,-0.0516015,0.00115563,56.4143,-84.6089,76.7804,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.338475,0.131944,-0.472204,-1871.67,-310.685,-478.586,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.208274,0.184061,-0.264089,-535.738,-831.496,-1210.67,0,1e+09,1e-26,-1.60218e-19,e-,22
0.34564,0.452862,0.256567,-86.6342,-53.6738,-43.4806,0,1e+09,1e-26,-1.60218e-19,e-,52
0.411316,0.248806,0.0298652,-41.2894,30.1671,127.651,0,1e+09,1e-26,-1.60218e-19,e-,55
0.132585,0.372634,-0.0328613,67.3943,-543.93,-592.415,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.443245,-0.424744,0.164301,1093.73,1442.08,972.631,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.306337,-0.0193599,-0.180995,-1218.85,-1628.48,-646.017,0,1e+09,1e-26,-1.60218e-19,e-,6
0.393347,0.429222,-0.271772,99.6834,-106.263,15.6734,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.495065,-0.29977,0.448502,840.118,-420.9,-218.064,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.228627,0.204351,-0.417978,-576.125,-596.846,-1562.91,0,1e+09,1e-26,-1.60218e-19,e-,21
0.465757,-0.0211582,0.419364,-35.449,20.9337,-2.04273,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.454148,0.400211,0.290293,-172.757,-328.772,-9.73319,0,1e+09,1e-26,-1.60218e-19,e-,4
0.325923,-0.381778,-0.133618,9.69477,66.014,-99.4631,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.407766,0.495853,-0.496302,-1199.1,-986.655,-564.823,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.428508,0.238024,0.494251,1849.32,-525.675,-140.577,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.404298,-0.439145,0.380669,-863.632,512.606,719.264,0,1e+09,1e-26,-1.60218e-19,e-,16
0.266436,0.03987,0.287515,-74.0392,-1.22093,4.57568,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.477597,0.000604777,0.200649,-1197.3,-1132.67,-56.3719,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.498578,0.292567,0.216221,13.9896,120.935,45.4534,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.377637,-0.490334,0.0325697,-1610.13,-2467.56,472.822,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.452445,0.436016,0.305541,209.788,56.031,36.4383,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.243877,-0.390127,0.19602,-1334.57,291.252,1330.89,0,1e+09,1e-26,-1.60218e-19,e-,31
0.185085,0.467629,-0.26997,170.455,-43.7963,-598.145,0,1e+09,1e-26,-1.60218e-19,e-,33
0.35777,0.102731,0.225812,23.5138,27.0469,-155.31,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.466518,-0.416261,0.0366294,575.474,546.889,530.665,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.489448,-0.017743,0.479146,-1797.75,-985.932,-91.9054,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.296078,0.159109,0.0408667,-1005.11,-1217.47,-695.962,0,1e+09,1e-26,-1.60218e-19,e-,7
0.336046,0.462434,0.290972,-237.429,-91.8817,10.4016,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.397136,-0.392926,0.476094,-548.437,-382.844,311.717,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.463647,-0.289195,0.142958,1599.84,1871.96,1200.16,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.38701,0.111182,0.267018,-1478.99,-1204.41,28.913,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.456893,-0.360836,0.182954,-1543.62,1734.46,1083.35,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.433582,0.280378,-0.102167,-168.057,-177.365,-279.695,0,1e+09,1e-26,-1.60218e-19,e-,2
0.402912,-0.474442,-0.378964,96.6566,11.3094,-73.7279,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.28294,0.0346757,0.49465,-1843.69,-994.669,91.5707,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.475926,0.226015,0.43462,261.879,-342.583,41.0631,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.058151,-0.444933,0.18591,-943.933,47.6665,927.607,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.445315,-0.261928,-0.00480659,634.236,-893.258,138.492,0,1e+09,1e-26,-1.60218e-19,e-,10
0.310755,0.00577072,0.122262,123.019,159.986,-18.2445,0,1e+09,1e-26,-1.60218e-19,e-,55
0.480825,-0.363925,-0.272813,-84.9152,-40.8015,14.7106,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.438891,0.220344,0.357156,268.049,-68.072,27.2976,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.414024,-0.296966,0.0347555,-1433.93,-1974.94,98.9891,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.486206,-0.37592,0.207069,897.989,564.425,739.782,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.421544,0.462474,-0.400958,-434.738,546.653,289.491,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.274312,0.241231,0.130279,-943.734,-1078.44,-439.542,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.471324,-0.252759,0.41065,395.315,-152.445,125.816,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.140698,0.245272,-0.454025,-1085.97,-55.5146,-1333.99,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.493224,-0.491846,0.0358589,-249.01,302.804,319.7,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.368166,0.086676,-0.405825,986.132,-307.937,-114.022,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.149161,-0.383883,0.113243,-1191.93,524.471,997.123,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.460459,-0.226392,0.495805,716.286,-555.885,-343.339,0,1e+09,1e-26,-1.60218e-19,e-,12
0.121913,-0.49124,-0.293839,-528.216,175.343,207.587,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.39978,-0.384603,0.0374454,1918.45,1823.77,1544.29,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.486923,-0.481407,0.249267,-365.735,-261.313,244.169,0,1e+09,1e-26,-1.60218e-19,e-,15
0.47275,0.124468,0.41444,176.82,8.26406,39.6487,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.459309,-0.429151,-0.336744,515.529,427.132,235.881,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.306661,0.437448,-0.483834,-864.495,-1021.74,-44.828,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.465735,-0.0101381,-0.431458,270.778,-232.237,147.555,0,1e+09,1e-26,-1.60218e-19,e-,9
0.31867,-0.187224,-0.462749,-130.731,42.1113,-39.6883,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.325749,-0.366763,-0.142152,1438.06,-1553.27,880.532,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.442433,-0.205945,0.473493,-153.858,-283.306,-85.338,0,1e+09,1e-26,-1.60218e-19,e-,12
0.2951,-0.0311675,0.264711,-43.2065,0.186276,126.631,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.207298,-0.453081,0.316912,-1122.61,-1023.27,555.252,0,1e+09,1e-26,-1.60218e-19,e-,32
0.310669,0.0604544,0.410458,-52.8181,59.0648,-88.3813,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.468935,0.147041,0.421249,1347.41,-744.701,275.1,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.414636,0.288231,-0.0391156,-9.51116,-459.199,-370.712,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.466113,-0.284357,-0.405828,139.455,-242.502,270.049,0,1e+09,1e-26,-1.60218e-19,e-,13
0.201125,-0.166488,0.0287111,-166.591,-259.862,112.463,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.401303,-0.476262,-0.251319,1070.83,1.40325,244.755,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.468351,-0.493976,0.146622,-66.5393,228.489,136.558,0,1e+09,1e-26,-1.60218e-19,e-,15
0.258895,0.0471058,0.296891,34.1823,-9.36641,-18.3314,0,1e+09,1e-26,-1.60218e-19,e-,56
0.26161,0.188564,0.0696699,-119.37,-12.1417,-46.3053,0,1e+09,1e-26,-1.60218e-19,e-,55
0.29228,-0.350989,-0.35906,12.01,-111.431,18.9171,0,1e+09,1e-26,-1.60218e-19,e-,61
0.442377,0.163374,-0.13187,-96.7459,-26.1659,-110.321,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.435313,-0.394485,0.00477397,1521.69,255.458,843.512,0,1e+09,1e-26,-1.60218e-19,e-,14
0.336283,-0.187333,-0.229911,88.3469,76.8393,-1.78592,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.498523,0.352283,-0.28503,166.236,76.0496,-129.89,0,1e+09,1e-26,-1.60218e-19,e-,1
0.37628,-0.00121198,-0.0076777,-17.0929,-64.7799,-72.7352,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.459204,-0.154015,0.14949,-1212.28,-1357.06,14.304,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.407274,0.320591,0.185956,-1046.51,-712.984,-388.686,0,1e+09,1e-26,-1.60218e-19,e-,3
0.340562,0.165892,-0.0972252,22.4685,28.6099,-23.57,0,1e+09,1e-26,-1.60218e-19,e-,54
0.476565,-0.0394268,0.284912,-53.7505,-66.168,27.8699,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.42088,0.420752,0.0272122,31.0403,-245.035,-267.243,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.418757,-0.30179,0.0828241,1560.9,1604.55,1106.07,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0214621,0.461362,-0.410182,-495.911,-645.643,234.794,0,1e+09,1e-26,-1.60218e-19,e-,17
0.292534,-0.346961,0.204363,-244.228,-45.8103,-55.7346,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.343419,-0.40847,-0.0852772,1448.6,-1553.44,839.94,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.210074,-0.419873,0.0280263,-1552.92,1058.93,1192.7,0,1e+09,1e-26,-1.60218e-19,e-,31
0.378077,-0.229122,0.174741,66.1853,-8.23288,32.7536,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.339326,-0.334164,-0.292634,1857.43,718.507,582.09,0,1e+09,1e-26,-1.60218e-19,e-,13
0.403855,-0.144158,0.0658727,6.57241,53.5064,27.9659,0,1e+09,1e-26,-1.60218e-19,e-,59
0.0425293,-0.471203,-0.131075,-755.214,-166.425,460.517,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.499936,-0.065153,0.00661158,-497.589,-852.698,-5.49123,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.38827,-0.465267,-0.213743,1560.11,109.064,406.877,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.279579,-0.195272,0.396758,-1579.1,-1314.03,558.687,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.328859,-0.14438,-0.226004,1145.98,-898.444,847.715,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.444614,-0.471433,-0.0962161,591.087,-765.274,579.265,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.486052,0.211142,0.331642,55.268,-67.8239,-106.223,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.435441,-0.491682,-0.389788,1890.22,268.47,111.345,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.271942,-0.440183,0.449273,-870.478,-882.799,425.052,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.499478,0.0156823,0.332852,1360.56,-920.745,174.655,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.248055,0.14225,0.437074,-1612.47,-1019.64,413.473,0,1e+09,1e-26,-1.60218e-19,e-,24
0.448222,-0.0376571,0.296778,120.775,25.3947,-63.4016,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.199307,0.254097,0.0494016,-561.838,-1087.88,-695.276,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.210928,-0.475517,0.430785,-895.612,-568.048,514.953,0,1e+09,1e-26,-1.60218e-19,e-,32
0.429199,-0.40603,0.24524,98.8669,110.872,-60.5081,0,1e+09,1e-26,-1.60218e-19,e-,63
0.055116,-0.306758,0.211302,-621.542,-610.402,314.056,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.44856,0.489953,-0.433172,-250.773,-170.49,111.634,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.437171,-0.281492,0.489235,-1282.67,-1000.9,-605.201,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.283245,0.408442,-0.332985,-457.876,-454.974,744.689,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0947566,-0.456984,0.394513,-704.897,449.84,652.961,0,1e+09,1e-26,-1.60218e-19,e-,32
0.382809,-0.334239,-0.409497,-10.6543,76.5131,-73.0264,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.111655,0.197297,-0.180339,-145.582,-1039.61,-1078.09,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.45867,0.298071,-0.311197,-310.455,-66.646,-586,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.439687,-0.322112,0.0593952,1240.91,1632.17,976.524,0,1e+09,1e-26,-1.60218e-19,e-,15
