#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.0806596,-0.151066,0.0494112,-92.1289,-139.149,51.5602,0,1e+09,1e-26,-1.60218e-19,e-,43
0.0678154,0.0717347,-0.221127,-350.319,-31.7732,18.6752,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.293,0.448666,-0.212414,9.26666,7.14722,-145.367,0,1e+09,1e-26,-1.60218e-19,e-,2
0.297897,-0.214294,-0.391096,36.6795,125.82,18.5052,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.00960595,0.415721,0.1132,163.921,-114.266,-76.516,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.373351,-0.155157,0.118881,-65.4554,-45.2721,80.5648,0,1e+09,1e-26,-1.60218e-19,e-,11
0.132196,0.0597777,0.290071,1.28827,-89.1704,-28.4812,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.332301,-0.139982,0.384152,-82.2549,-2.22456,-16.9685,0,1e+09,1e-26,-1.60218e-19,e-,12
0.458675,-0.483932,0.480231,-68.8215,56.6541,17.2607,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.316216,-0.0795998,-0.443181,-250.598,11.1429,155.916,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.142693,-0.300957,-0.03094,-227.305,-336.691,257.892,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0881494,-0.135572,0.129439,-112.577,-151.901,26.2976,0,1e+09,1e-26,-1.60218e-19,e-,43
0.271622,0.209635,-0.319599,-20.469,-20.2134,14.8602,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.245234,-0.134312,0.290461,-100.995,111.477,106.906,0,1e+09,1e-26,-1.60218e-19,e-,28
0.107494,0.255441,-0.0634213,-135.848,-138.282,-27.4802,0,1e+09,1e-26,-1.60218e-19,e-,34
0.381884,0.134316,-0.175291,136.859,-64.017,77.8509,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.035054,0.431656,-0.0625505,65.6925,-164.796,-11.1367,0,1e+09,1e-26,-1.60218e-19,e-,18
0.0128285,-0.465852,0.227708,-139.974,-43.5166,47.7089,0,1e+09,1e-26,-1.60218e-19,e-,47
0.448949,-0.253712,-0.30742,-150.157,-128.729,-25.8028,0,1e+09,1e-26,-1.60218e-19,e-,61
0.207801,0.0733029,0.41253,109.181,22.6448,-57.2687,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.325903,0.285432,0.102495,-232.644,-202.513,15.8629,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.327515,-0.17023,0.131564,-99.2705,-195.264,120.17,0,1e+09,1e-26,-1.60218e-19,e-,11
0.461133,0.0387041,-0.411634,129.968,12.0819,-46.5951,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.119093,-0.0405945,0.234066,-215.614,-38.4716,18.1317,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0823868,0.127639,0.13647,-97.7577,-19.3572,251.518,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.143248,-0.320952,-0.297419,-226.56,-241.009,144.681,0,1e+09,1e-26,-1.60218e-19,e-,29
0.288529,0.37807,-0.480166,146.067,-59.5718,-78.2162,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.482745,0.130299,-0.308893,-111.681,155.047,72.3457,0,1e+09,1e-26,-1.60218e-19,e-,5
0.483537,0.0864075,-0.480977,-181.38,120.073,41.9772,0,1e+09,1e-26,-1.60218e-19,e-,53
0.354065,0.452257,0.352668,41.708,-63.4061,45.2512,0,1e+09,1e-26,-1.60218e-19,e-,52
0.0512924,0.264881,-0.413948,-173.356,161.299,-9.35056,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.183303,0.33232,0.252874,-158.672,-162.802,14.8876,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.26358,-0.0185365,-0.459731,-270.044,-104.282,203.488,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.431885,-0.386682,0.443455,33.7289,-202.537,30.6694,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0838409,-0.0935983,0.484859,-297.278,-12.6439,148.642,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.126355,-0.330026,0.154901,-211.56,-142.916,107.265,0,1e+09,1e-26,-1.60218e-19,e-,31
0.153949,-0.35843,0.416207,83.3683,-50.9612,146.643,0,1e+09,1e-26,-1.60218e-19,e-,48
0.368511,0.0870057,0.498368,139.351,56.0063,91.6572,0,1e+09,1e-26,-1.60218e-19,e-,56
0.168543,0.278446,-0.297738,-128.674,-123.649,-12.9813,0,1e+09,1e-26,-1.60218e-19,e-,33
0.300962,0.457009,0.188651,-41.8253,-49.8873,118.428,0,1e+09,1e-26,-1.60218e-19,e-,51
0.155617,0.075044,-0.0318977,-40.2352,21.6347,181.223,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.148751,0.341134,-0.372464,-110.019,130.556,-149.71,0,1e+09,1e-26,-1.60218e-19,e-,17
0.109242,-0.465068,-0.201457,-55.8566,-243.263,76.0364,0,1e+09,1e-26,-1.60218e-19,e-,46
0.157566,0.13265,0.363097,52.1854,-95.0048,-5.55495,0,1e+09,1e-26,-1.60218e-19,e-,40
0.216224,0.120422,-0.442799,-174.07,-20.4793,23.1128,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.199206,-0.36559,0.293781,-7.11921,-211.752,211.067,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.317425,0.472463,0.235878,37.5964,-209.36,54.8915,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.211833,-0.312436,0.307465,-99.4423,-34.8878,46.3679,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.364231,-0.45854,0.493469,-71.0653,-58.8547,74.0158,0,1e+09,1e-26,-1.60218e-19,e-,16
0.243801,0.0789963,-0.353409,32.6016,-23.4508,-97.5238,0,1e+09,1e-26,-1.60218e-19,e-,37
0.0611542,0.118536,-0.0681869,-214.6,-187.158,95.3182,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.269528,-0.305353,-0.412578,-207.65,-241.799,73.0404,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.052211,0.108104,0.0986785,-61.9702,-136.28,57.723,0,1e+09,1e-26,-1.60218e-19,e-,23
0.261494,-0.114454,0.226718,77.6013,-23.0043,-27.2123,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.367706,-0.15505,-0.242632,-15.0988,-268.843,-28.9274,0,1e+09,1e-26,-1.60218e-19,e-,10
0.210267,0.409276,0.0429803,24.2153,-19.7974,124.512,0,1e+09,1e-26,-1.60218e-19,e-,35
0.113567,0.371912,-0.0624109,-188.808,-104.402,35.5199,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.124991,-0.206172,0.375306,72.8375,9.44311,106.79,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.400208,0.255534,-0.246026,-125.457,110.212,-41.1887,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.492017,-0.409314,-0.176291,-112.189,-41.305,143.371,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.126332,0.283819,0.120461,-71.3227,-187.905,-51.0013,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.16348,0.133656,-0.0423856,-169.633,-109.546,-12.214,0,1e+09,1e-26,-1.60218e-19,e-,22
0.276087,-0.437282,-0.1417,-112.446,-92.0889,18.8854,0,1e+09,1e-26,-1.60218e-19,e-,62
0.175995,0.337112,0.186824,37.7524,-32.1983,-121.437,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0727866,0.116235,0.0265964,-163.974,-171.475,51.7522,0,1e+09,1e-26,-1.60218e-19,e-,23
0.430268,0.440175,0.455,57.4994,-63.58,87.3649,0,1e+09,1e-26,-1.60218e-19,e-,52
0.274282,-0.169908,-0.313304,-64.0146,-87.109,-0.667276,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.0384247,0.397155,-0.239133,-44.2671,68.2776,-283.562,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.0202974,0.272442,-0.118544,27.0549,-221.491,-148.718,0,1e+09,1e-26,-1.60218e-19,e-,18
0.485285,-0.45393,-0.370689,-84.6331,-40.2577,-156.383,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.215957,0.0709402,-0.152748,-362.6,-231.734,-80.7491,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0394084,-0.348498,0.363417,1.42786,81.7861,-87.3007,0,1e+09,1e-26,-1.60218e-19,e-,32
0.366856,-0.297652,-0.349074,99.4212,-93.8908,44.4791,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.112284,0.0822084,-0.00533048,-220.572,-179.635,-158.495,0,1e+09,1e-26,-1.60218e-19,e-,22
0.124198,-0.0593066,0.243011,-55.638,-225.499,67.8656,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.490092,0.0748218,-0.48358,3.70293,24.046,115.579,0,1e+09,1e-26,-1.60218e-19,e-,5
0.443292,-0.482172,0.140098,214.25,68.892,12.6914,0,1e+09,1e-26,-1.60218e-19,e-,63
0.158578,0.266563,-0.493348,44.3643,93.8279,-108.175,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.474368,0.374518,-0.403413,-1.7435,-4.05754,-75.4994,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.167362,0.4758,0.435759,-237.309,-51.6733,0.536409,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.0347393,-0.414579,-0.426784,-221.218,-146.782,103.375,0,1e+09,1e-26,-1.60218e-19,e-,29
0.37241,0.343361,0.472756,-77.6107,9.05867,-37.1749,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.360883,-0.316062,-0.147559,-93.6765,-198.898,113.163,0,1e+09,1e-26,-1.60218e-19,e-,14
0.327456,-0.120324,-0.10475,55.4572,124.698,-44.5944,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.403692,0.445773,-0.12296,-22.1129,-3.66498,-67.4344,0,1e+09,1e-26,-1.60218e-19,e-,2
0.0589841,0.315991,0.38131,-301.269,115.687,119.982,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.00178727,-0.432961,-0.414,-291.487,-274.347,264.142,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.0797784,-0.144465,-0.00257217,-153.592,-471.493,45.6257,0,1e+09,1e-26,-1.60218e-19,e-,26
0.139342,-0.373783,-0.383603,-144.291,-200.231,38.9796,0,1e+09,1e-26,-1.60218e-19,e-,45
0.202807,0.108678,-0.257473,-89.3974,-118.866,3.77669,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.367094,-0.247766,-0.408498,-174.878,-71.5925,268.345,0,1e+09,1e-26,-1.60218e-19,e-,9
0.134623,0.302484,-0.0700769,-129.129,-190.216,-95.4298,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.458953,-0.238575,-0.232535,-49.5359,72.943,29.0811,0,1e+09,1e-26,-1.60218e-19,e-,10
0.39751,-0.0319728,0.493103,-110.418,10.7682,10.9321,0,1e+09,1e-26,-1.60218e-19,e-,60
0.426854,0.40309,-0.418022,-83.3076,5.18698,1.7786,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.116718,0.412807,-0.222858,-41.1174,-39.5596,-121.526,0,1e+09,1e-26,-1.60218e-19,e-,18
0.401225,0.122514,0.462705,-98.8406,42.2407,15.602,0,1e+09,1e-26,-1.60218e-19,e-,56
0.143065,0.304081,-0.413717,34.8339,41.6884,104.769,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.139007,-0.497461,0.0631717,-167.933,158.294,33.8059,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.231219,-0.287631,-0.033682,-118.14,-269.936,209.7,0,1e+09,1e-26,-1.60218e-19,e-,30
0.00416261,-0.175417,0.00816423,-168.399,-152.897,36.4867,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.0350913,0.0483944,0.373683,-198.313,-50.9537,98.5183,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.396477,-0.403449,0.0624245,-11.5917,-108.638,117.912,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0913542,0.242916,0.0179901,43.8656,-34.9193,-189.182,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.289832,0.389328,-0.249693,-0.782217,-120.385,10.0515,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0522148,0.394902,0.0606321,50.8175,-72.6397,-34.4345,0,1e+09,1e-26,-1.60218e-19,e-,35
0.364723,0.114085,-0.315504,-61.0803,129.072,-30.6679,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.31293,-0.0890433,0.205428,-104.036,-129.288,8.36542,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.327718,0.0154576,-0.14177,-232.572,-229.834,59.6725,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0895584,0.34728,-0.136892,-2.90542,-83.0881,-53.4676,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.178093,-0.00758807,0.185886,-187.484,-211.934,-65.389,0,1e+09,1e-26,-1.60218e-19,e-,27
0.491548,0.364106,0.368002,-57.7701,-63.7241,54.0489,0,1e+09,1e-26,-1.60218e-19,e-,52
0.15348,-0.0260224,0.230228,8.34433,-151.401,-7.63073,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.379532,-0.462889,-0.0567416,-143.418,-134.928,-114.309,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.414804,-0.217576,0.193575,13.4878,-45.254,68.5407,0,1e+09,1e-26,-1.60218e-19,e-,11
0.105773,0.114055,-0.10279,-75.7574,-130.02,31.0287,0,1e+09,1e-26,-1.60218e-19,e-,38
0.0700738,0.157501,0.202411,-74.0786,-109.138,-110.244,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.104493,0.0676832,0.472713,-282.438,-27.4873,77.9472,0,1e+09,1e-26,-1.60218e-19,e-,24
0.140297,0.0385652,0.266397,-138.839,-104.682,-4.94879,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0685288,-0.308699,-0.460692,-234.71,-138.847,73.3663,0,1e+09,1e-26,-1.60218e-19,e-,29
0.0214082,0.120383,0.378921,-131.25,-74.5666,102.227,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.364838,-0.434244,-0.257651,-152.087,-117.308,271.916,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.478882,-0.464485,-0.0692457,-137.516,-21.8275,5.22381,0,1e+09,1e-26,-1.60218e-19,e-,14
0.274371,0.466552,-0.451073,-288.224,95.5447,105.119,0,1e+09,1e-26,-1.60218e-19,e-,49
0.199686,-0.258354,0.0622346,-195.467,-117.465,12.9868,0,1e+09,1e-26,-1.60218e-19,e-,47
0.022966,-0.214843,0.169232,-120.5,-34.0339,144.678,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.0248194,0.187483,0.250154,-59.8478,-52.0989,-21.7954,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.418483,0.25354,-0.411717,43.3521,-132.643,179.604,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.103931,0.184302,-0.377657,-243.411,9.16951,-57.6244,0,1e+09,1e-26,-1.60218e-19,e-,21
0.425272,-0.0906877,0.0121766,-66.0056,65.6147,51.386,0,1e+09,1e-26,-1.60218e-19,e-,59
0.223493,0.055099,0.38642,9.28855,4.3763,115.877,0,1e+09,1e-26,-1.60218e-19,e-,40
0.0671972,0.372535,0.174163,-22.1948,-140.808,125.944,0,1e+09,1e-26,-1.60218e-19,e-,35
0.0409213,-0.250401,0.185636,-38.0155,-21.8797,30.0712,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.427271,-0.0743646,0.489235,-103.42,-124.457,5.55608,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.045564,-0.368524,-0.0749153,-115.972,-245.993,128.818,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.0165215,0.273917,-0.499278,-107.507,45.1002,-92.9838,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.478511,0.456703,-0.104426,1.34862,-109.031,-1.42989,0,1e+09,1e-26,-1.60218e-19,e-,2
0.172674,-0.247093,0.129449,-155.372,-16.8234,-36.6412,0,1e+09,1e-26,-1.60218e-19,e-,43
0.253697,0.371369,-0.422601,-4.10167,-31.3369,22.9333,0,1e+09,1e-26,-1.60218e-19,e-,49
0.493589,0.186903,0.0682055,52.4337,-89.3201,-126.982,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.219323,-0.192738,-0.184628,-208.16,-316.464,156.735,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.202502,0.472895,0.111753,-42.4358,-100.723,-21.773,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.271159,-0.340084,0.0190777,-24.8757,-112.628,108.285,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.344228,-0.408873,0.0276449,-50.8618,-112.999,22.7022,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.369306,0.278978,0.462412,-189.828,76.9549,218.366,0,1e+09,1e-26,-1.60218e-19,e-,4
0.429054,-0.0288178,-0.242224,50.7599,-50.9903,-3.41076,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.359989,0.150799,-0.414589,-111.458,-17.0279,-166.508,0,1e+09,1e-26,-1.60218e-19,e-,5
0.469832,-0.485279,-0.43333,25.8992,14.9127,-52.0077,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.402441,-0.239514,-0.447219,57.3275,-161.791,15.6162,0,1e+09,1e-26,-1.60218e-19,e-,9
0.399923,0.363242,-0.26,22.4653,-42.9121,18.5687,0,1e+09,1e-26,-1.60218e-19,e-,49
0.0779021,-0.325236,0.417937,-182.733,-27.7592,5.53294,0,1e+09,1e-26,-1.60218e-19,e-,48
0.458312,0.459057,0.453103,254.021,-25.8782,118.038,0,1e+09,1e-26,-1.60218e-19,e-,52
0.177845,-0.344279,0.183801,-64.0191,61.8028,57.4217,0,1e+09,1e-26,-1.60218e-19,e-,47
0.321193,-0.0809663,0.0433963,-129.714,114.823,177.36,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.203306,0.013336,-0.401771,-301.741,-155.878,74.698,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.0547427,-0.171928,0.256219,-112.935,16.2518,-30.1065,0,1e+09,1e-26,-1.60218e-19,e-,28
0.114077,-0.132121,0.345741,36.6953,-86.5608,-10.7766,0,1e+09,1e-26,-1.60218e-19,e-,44
0.268937,0.32688,-0.0909958,31.0514,92.5053,51.9095,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.136883,0.0047419,-0.256558,-157.669,-309.846,44.1915,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.344951,0.336044,-0.244444,-144.9,83.7198,-64.3246,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.163561,-0.296776,0.386382,-51.9761,69.5118,95.6031,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.381991,-0.214138,0.0565066,-244.017,-131.901,-29.8836,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0399595,0.267253,0.239057,-112.974,-186.159,31.3536,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0679882,0.415224,-0.460685,-85.0147,200.168,-149.075,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.41114,-0.33083,0.105243,69.3482,-71.4205,-17.1559,0,1e+09,1e-26,-1.60218e-19,e-,15
0.406362,0.366397,0.00648066,78.6036,-137.464,37.6317,0,1e+09,1e-26,-1.60218e-19,e-,51
0.0601507,-0.00567107,-0.256617,19.5838,-155.015,111.304,0,1e+09,1e-26,-1.60218e-19,e-,41
0.0623314,0.277293,-0.0361578,41.7003,-143.995,34.5396,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.393295,-0.134625,-0.312322,8.83401,-125.215,94.1315,0,1e+09,1e-26,-1.60218e-19,e-,9
0.444343,0.204402,-0.0134757,94.1354,24.593,74.3077,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.123669,0.463085,0.223143,-156.38,-72.0037,25.5659,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.41322,-0.468024,0.0637904,-224.591,2.80443,33.9683,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.137797,0.328044,0.0495027,58.4969,-99.7869,-71.9978,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.397897,-0.105322,-0.299446,-126.108,-158.91,65.5656,0,1e+09,1e-26,-1.60218e-19,e-,9
0.135988,-0.227208,-0.375523,19.2326,-76.3552,140.2,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.398261,-0.218919,-0.460298,-49.2913,-71.3626,151.32,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.322764,0.474154,0.194868,33.8606,56.1693,-68.8917,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.266226,-0.239301,-0.298556,-156.608,-288.479,191.324,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0683333,0.347352,0.00390086,-199.208,77.07,25.5442,0,1e+09,1e-26,-1.60218e-19,e-,35
0.490293,-0.218808,-0.246335,-93.2173,38.3575,-31.5058,0,1e+09,1e-26,-1.60218e-19,e-,58
0.12142,0.35773,-0.229615,42.0679,-111.151,-12.6973,0,1e+09,1e-26,-1.60218e-19,e-,34
0.483333,0.306492,0.398997,-148.619,-3.23072,-184.323,0,1e+09,1e-26,-1.60218e-19,e-,52
0.283864,-0.0613655,0.215391,182.912,50.4595,-64.8201,0,1e+09,1e-26,-1.60218e-19,e-,59
0.378135,0.204382,-0.11167,20.2897,-39.6236,-21.4751,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.0595986,-0.0839282,0.0919736,-186.238,-67.1713,1.11272,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0983289,0.142233,0.255057,-182.272,-222.705,-3.61272,0,1e+09,1e-26,-1.60218e-19,e-,24
0.19917,0.0579976,-0.180666,-60.3737,-12.3968,6.52896,0,1e+09,1e-26,-1.60218e-19,e-,38
0.324135,-0.474208,-0.228818,41.5422,171.346,103.87,0,1e+09,1e-26,-1.60218e-19,e-,62
0.00629855,-0.410339,-0.316762,-313.899,-221.024,50.3917,0,1e+09,1e-26,-1.60218e-19,e-,45
0.375113,-0.410991,0.174892,70.3488,-100.862,-23.8915,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0297919,-0.333259,0.398725,-182.227,-139.589,53.0205,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.235461,0.107803,-0.17236,-278.049,-180.735,-103.34,0,1e+09,1e-26,-1.60218e-19,e-,22
0.122428,0.0653079,0.374231,-94.0212,-60.3012,220.528,0,1e+09,1e-26,-1.60218e-19,e-,40
0.215913,-0.438348,-0.156598,54.4421,38.1379,81.228,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.460944,0.0474003,0.475217,-16.4425,98.5102,-81.3782,0,1e+09,1e-26,-1.60218e-19,e-,8
0.260312,-0.0461411,0.157833,-47.5391,-66.8992,34.5045,0,1e+09,1e-26,-1.60218e-19,e-,59
0.413645,0.480997,-0.0627383,130.072,51.401,16.5645,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.14905,-0.22595,-0.145896,-257.425,-202.27,298.879,0,1e+09,1e-26,-1.60218e-19,e-,26
0.464767,0.187894,0.0353903,-46.8756,78.8191,-0.426136,0,1e+09,1e-26,-1.60218e-19,e-,55
0.257331,-0.252222,-0.129489,42.7951,-25.5685,-31.74,0,1e+09,1e-26,-1.60218e-19,e-,62
0.355133,0.00103491,0.397718,-5.60377,2.65008,-96.825,0,1e+09,1e-26,-1.60218e-19,e-,56
0.0874762,-0.460646,-0.360307,-141.463,-235.404,54.386,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.107958,0.132539,-0.428555,-218.173,19.8366,80.9465,0,1e+09,1e-26,-1.60218e-19,e-,21
0.326006,-0.187842,-0.216728,-21.5796,-42.891,-37.2498,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.493061,0.226844,0.446024,58.236,40.9826,39.0372,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.413333,-0.321168,0.326992,-20.6077,-151.855,66.0135,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0182864,0.394439,-0.241225,-11.5596,54.9955,-103.385,0,1e+09,1e-26,-1.60218e-19,e-,34
0.221983,-0.311113,0.189526,-102.876,-105.618,1.7102,0,1e+09,1e-26,-1.60218e-19,e-,47
0.342058,0.254414,-0.306602,-20.4557,30.9274,-29.3385,0,1e+09,1e-26,-1.60218e-19,e-,49
0.0612776,-0.481321,-0.19612,-420.75,-39.0142,-27.4423,0,1e+09,1e-26,-1.60218e-19,e-,46
0.35304,0.441547,0.436355,27.6215,-36.9913,-71.2042,0,1e+09,1e-26,-1.60218e-19,e-,52
0.276176,0.391263,0.14368,161.637,15.2096,136.431,0,1e+09,1e-26,-1.60218e-19,e-,51
0.327114,-0.395249,-0.347439,-1.20508,-83.073,98.8734,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.066852,0.248483,-0.16216,-80.573,-44.7242,107.043,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.24098,-0.103541,-0.146163,-230.769,-240.106,115.681,0,1e+09,1e-26,-1.60218e-19,e-,26
0.356697,0.028092,0.0847571,-132.217,5.39134,-43.1556,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0833109,-0.00345104,0.435858,-249.044,-60.811,169.141,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.143508,0.225748,0.212859,-167.551,-90.9779,105.617,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.0869633,-0.0679329,0.0793752,-60.0208,-123.891,17.1075,0,1e+09,1e-26,-1.60218e-19,e-,27
0.157346,0.301009,-0.0710276,-69.8455,-36.8567,5.85403,0,1e+09,1e-26,-1.60218e-19,e-,34
0.02196,0.337943,0.48124,-181.691,-41.59,166.044,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.213012,-0.286526,0.345303,-165.882,-136.983,-8.43938,0,1e+09,1e-26,-1.60218e-19,e-,32
0.135535,-0.100222,0.054692,14.8274,22.7891,-65.495,0,1e+09,1e-26,-1.60218e-19,e-,43
0.210671,-0.0451488,0.0844461,-56.728,114.307,-65.4805,0,1e+09,1e-26,-1.60218e-19,e-,43
0.0112106,-0.226144,0.477377,39.9882,-33.6743,132.007,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.0057919,-0.299711,0.318891,-87.2661,-84.7177,50.4427,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.237591,-0.447579,0.102757,-54.6531,-102.221,-46.9416,0,1e+09,1e-26,-1.60218e-19,e-,31
0.481285,0.0972838,0.00973691,-20.6714,140.815,-10.3278,0,1e+09,1e-26,-1.60218e-19,e-,55
0.00358739,0.468769,0.344093,-116.261,-212.616,-7.19453,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.298052,-0.250936,0.132129,19.8368,-83.3751,192.78,0,1e+09,1e-26,-1.60218e-19,e-,11
0.371401,0.386179,-0.255748,47.4939,150.402,-104.449,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.385052,-0.494966,-0.0786522,-75.203,60.227,36.868,0,1e+09,1e-26,-1.60218e-19,e-,14
0.206247,0.263514,-0.421246,-59.5952,226.609,-69.1888,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.129453,-0.368552,-0.366716,-234.228,-349.198,43.1572,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.224398,0.193023,0.260386,-148.673,-169.302,12.5103,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.247362,-0.492432,0.290085,52.4392,-44.4355,-20.5514,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.247183,-0.134146,0.0942016,-48.5921,-114.129,-74.4187,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.34011,0.12025,0.13359,-104.496,51.4734,-40.3101,0,1e+09,1e-26,-1.60218e-19,e-,7
