#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.193222,0.317464,-0.491215,-395.539,242.638,-597.779,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.170831,-0.173323,-0.138466,-590.193,-868.565,86.5138,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.24199,0.27278,0.468223,-885.103,-141.068,73.2641,0,1e+09,1e-26,-1.60218e-19,e-,20
0.342389,-0.376807,-0.343101,0.085001,123.488,67.1536,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.36202,-0.163293,-0.382689,-510.351,-605.022,353.897,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.417416,-0.330254,0.207064,-279.562,-58.0887,232.584,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.299703,0.22033,-0.196865,-397.963,-172.81,-265.837,0,1e+09,1e-26,-1.60218e-19,e-,6
0.44801,-0.445851,-0.151914,24.5041,-69.4401,104.737,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.47747,0.119889,-0.406101,-94.8,-24.4133,67.4541,0,1e+09,1e-26,-1.60218e-19,e-,5
0.00181611,-0.334379,0.319681,-259.649,-247.801,176.171,0,1e+09,1e-26,-1.60218e-19,e-,48
0.110243,0.412535,0.399755,-292.509,-163.774,41.0405,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.284244,0.104147,-0.18497,-599.253,-529.951,-61.7947,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0851544,0.363072,0.113002,-67.5727,-365.573,-280.074,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.231239,0.0873234,-0.398097,-758.134,-310.51,107.582,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.11742,-0.181362,0.242038,-554.049,-309.761,225.793,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.110023,0.494108,-0.279459,-4.33962,218.759,-549.592,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0992099,-0.0909279,0.150693,-187.436,-165.977,52.8977,0,1e+09,1e-26,-1.60218e-19,e-,43
0.239614,0.314677,-0.487789,82.4652,44.5941,-13.0685,0,1e+09,1e-26,-1.60218e-19,e-,33
0.314435,-0.379095,0.282469,54.1019,99.1753,82.9928,0,1e+09,1e-26,-1.60218e-19,e-,64
0.0523369,0.0831789,-0.441868,-538.702,-165.986,29.4314,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.0414347,0.372763,0.487951,-754.916,-352.533,92.4481,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0111848,-0.261096,-0.231329,-699.511,-765.126,257.834,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.336641,-0.494345,0.0502992,-276.401,357.684,324.494,0,1e+09,1e-26,-1.60218e-19,e-,15
0.312322,-0.440118,-0.295523,-23.025,20.3396,-22.5088,0,1e+09,1e-26,-1.60218e-19,e-,61
0.109724,0.161886,-0.279866,-332.578,-71.0609,-55.9186,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.387017,-0.41464,-0.250883,-309.145,-266.84,196.976,0,1e+09,1e-26,-1.60218e-19,e-,13
0.352409,0.296703,-0.474792,9.57986,-188.311,6.40243,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.154629,-0.000235615,-0.0307235,-625.037,-784.659,177.616,0,1e+09,1e-26,-1.60218e-19,e-,22
0.137357,-0.33257,-0.15325,-303.484,-207.173,7.68187,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0751185,0.295919,0.35502,-293.238,-145.782,196.087,0,1e+09,1e-26,-1.60218e-19,e-,36
0.210452,-0.231156,-0.44395,-135.098,-79.1155,92.7395,0,1e+09,1e-26,-1.60218e-19,e-,41
0.0991131,-0.0290943,0.147756,-296.216,-215.036,92.9072,0,1e+09,1e-26,-1.60218e-19,e-,43
0.376776,-0.120561,-0.435433,0.20899,43.4701,-127.631,0,1e+09,1e-26,-1.60218e-19,e-,57
0.290126,0.391605,0.298924,52.9354,13.0761,120.134,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.284991,0.127483,0.495779,-557.098,-426.589,5.12708,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.245022,0.36945,-0.173519,-61.3719,-60.9325,-615.361,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.172106,-0.313709,0.0305902,-383.106,-869.954,379.654,0,1e+09,1e-26,-1.60218e-19,e-,31
0.329511,0.196863,-0.481004,-79.1648,11.1814,-85.8162,0,1e+09,1e-26,-1.60218e-19,e-,53
0.108687,0.251337,-0.429187,-209.67,71.5677,-176.821,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.384342,-0.251373,0.0844412,-91.0987,-257.765,216.203,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.147529,-0.287057,0.0974608,-399.669,-660.084,335.903,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.38553,-0.216951,0.3755,-197.503,-144.448,68.0638,0,1e+09,1e-26,-1.60218e-19,e-,12
0.247794,-0.339863,0.20804,-135.776,-14.6877,-11.949,0,1e+09,1e-26,-1.60218e-19,e-,63
0.277174,-0.234634,0.342796,-115.782,74.9474,-5.45478,0,1e+09,1e-26,-1.60218e-19,e-,60
0.40334,-0.281424,0.316936,-98.1592,14.0825,-81.1102,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.444762,-0.205916,-0.315371,-130.506,-240.303,410.783,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.322167,-0.293097,0.148371,-431.286,-518.106,152.438,0,1e+09,1e-26,-1.60218e-19,e-,15
0.231115,0.372667,-0.233803,-26.7856,48.4798,-111.674,0,1e+09,1e-26,-1.60218e-19,e-,34
0.187501,-0.0280333,0.230927,-16.1035,-218.428,69.9389,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.321182,-0.247471,-0.0382618,-356.861,-878.601,195.751,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.247498,0.0779933,0.2674,-577.16,-424.324,130.463,0,1e+09,1e-26,-1.60218e-19,e-,24
0.19979,-0.240964,0.080364,-8.22069,-141.963,24.9436,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.343817,0.118616,-0.219273,-460.83,-360.688,-135.743,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.491168,-0.236266,-0.385635,-398.153,-140.444,27.33,0,1e+09,1e-26,-1.60218e-19,e-,9
0.453771,-0.487755,0.420746,24.0717,-42.749,55.5349,0,1e+09,1e-26,-1.60218e-19,e-,64
0.344724,0.103003,0.299538,59.1687,-128.452,-20.1701,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.0915883,0.349144,-0.202025,-211.19,-199.233,-517.629,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.0299579,0.299462,0.0844532,-231.884,-310.144,-215.968,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.151871,-0.0917814,-0.0473786,-604.355,-892.141,176.002,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.150194,0.264557,0.351124,-484.747,-198.471,42.0835,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.425711,-0.178827,-0.0719155,-128.339,-244.493,211.17,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.165254,-0.0212781,-0.0150817,-352.085,-823.141,44.5202,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0536389,0.173254,-0.34479,-629.111,-5.88966,-133.872,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.172063,-0.134183,0.157249,-631.217,-667.3,174.422,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0680677,-0.449288,-0.229702,-686.023,-415.521,305.348,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.00304584,-0.489456,0.0712378,-440.87,270.632,522.173,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.460437,-0.406595,0.230756,75.325,60.8191,90.0953,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0684282,0.352011,0.420388,-660.66,-324.259,188.54,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.260798,-0.0295353,-0.349854,-1015.25,-662.553,439.691,0,1e+09,1e-26,-1.60218e-19,e-,25
0.00124917,-0.216414,-0.274211,-727.663,-957.607,473.097,0,1e+09,1e-26,-1.60218e-19,e-,41
0.272476,-0.0978641,0.0945422,-35.3473,-177.519,21.9336,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.204602,-0.497685,-0.0944241,-520.302,-87.7754,425.206,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0887227,0.329053,0.210613,-187.283,-227.3,-139.326,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.144098,0.396405,-0.451828,-363.861,229.046,-685.601,0,1e+09,1e-26,-1.60218e-19,e-,17
0.35591,0.456961,0.295684,131.904,42.505,182.885,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.365258,-0.246234,-0.433639,-662.993,-692.197,453.585,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.402282,0.475528,0.218255,-55.625,-276.604,-103.452,0,1e+09,1e-26,-1.60218e-19,e-,3
0.351849,-0.0609346,-0.0716938,-70.374,-26.4032,46.5466,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.250831,-0.4961,0.0118673,-527.306,8.92909,593.059,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.00373562,0.468608,-0.290601,196.857,215.087,-779.872,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.43225,-0.377172,-0.197974,-196.288,-329.482,6.59946,0,1e+09,1e-26,-1.60218e-19,e-,14
0.150548,-0.121556,-0.0989041,-164.487,-388.987,88.2048,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.483211,0.101542,-0.110892,-45.5638,-116.38,-92.6706,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.326142,-0.393083,-0.359837,-855.005,-751.987,388.369,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.281442,-0.499012,-0.0748569,-499.132,547.251,415.091,0,1e+09,1e-26,-1.60218e-19,e-,14
0.185427,-0.43476,0.33582,49.5416,-36.3916,-70.5021,0,1e+09,1e-26,-1.60218e-19,e-,48
0.348866,-0.46652,0.110352,-173.989,-147.102,18.7821,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0947144,-0.293491,0.285453,-407.943,-338.102,222.474,0,1e+09,1e-26,-1.60218e-19,e-,32
0.290623,0.0906182,0.127306,60.4372,-81.9212,225.376,0,1e+09,1e-26,-1.60218e-19,e-,55
0.281699,0.196453,0.0143965,-33.5733,45.3509,-108.071,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.384529,0.216229,-0.240733,-68.1782,-171.152,-274.572,0,1e+09,1e-26,-1.60218e-19,e-,6
0.287022,0.320494,0.497117,88.5226,18.8308,66.3187,0,1e+09,1e-26,-1.60218e-19,e-,52
0.213765,-0.260869,0.320503,-48.9053,5.5635,-89.523,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.33003,-0.176882,0.0360929,-427.302,-479.322,-26.1779,0,1e+09,1e-26,-1.60218e-19,e-,11
0.26907,0.00840725,0.167102,55.664,119.996,-138.657,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0499922,0.432749,0.0704791,176.65,-398.246,-281.91,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.352973,-0.274548,-0.259141,-747.965,-694.575,541.892,0,1e+09,1e-26,-1.60218e-19,e-,13
0.465037,0.0198975,-0.100146,-31.4231,20.9061,67.6825,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.122163,0.198169,0.376167,-572.597,-314.72,48.4806,0,1e+09,1e-26,-1.60218e-19,e-,24
0.110319,-0.369868,0.269004,-168.806,-300.719,11.5906,0,1e+09,1e-26,-1.60218e-19,e-,48
0.187054,-0.0486949,0.258453,-58.9391,51.1641,51.9805,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.182206,0.224311,-0.411964,-577.543,184.82,-208.438,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.302488,0.198014,-0.096328,-381.918,-364.68,-158.285,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0355549,0.489364,-0.413637,-150.553,-180.452,-751.662,0,1e+09,1e-26,-1.60218e-19,e-,17
0.413667,0.499063,0.125969,-3.79715,-9.42044,56.3378,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.197735,-0.43525,0.130163,-330.521,-519.7,369.928,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.1205,-0.21087,0.169756,-292.693,-597.486,144.498,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.115637,0.0574131,0.26276,-500.867,-537.668,78.2194,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.329236,0.167987,-0.138853,-231.798,-210.705,-93.0295,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.317903,0.02718,0.237433,-530.294,-420.925,140.435,0,1e+09,1e-26,-1.60218e-19,e-,7
0.341297,-0.285276,-0.193027,124.044,83.6702,112.506,0,1e+09,1e-26,-1.60218e-19,e-,62
0.49144,0.278525,-0.0718713,-63.6131,-85.6804,259.06,0,1e+09,1e-26,-1.60218e-19,e-,50
0.178082,0.376918,-0.171435,-48.9506,-42.3481,-102.319,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.423005,0.030388,-0.0900068,-213.161,-386.097,-123.408,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.467476,-0.0687309,0.226692,-9.43255,49.3455,61.1483,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.0418454,0.264708,0.394094,-648.784,-208.147,84.128,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.0656504,-0.292225,0.132124,-636.111,-389.689,266.691,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.220784,-0.0234531,0.141659,-654.623,-754.522,146.114,0,1e+09,1e-26,-1.60218e-19,e-,27
0.359562,0.197356,-0.120517,-15.4366,14.3763,4.23346,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.103133,-0.200735,-0.0721683,-649.86,-925.465,464.816,0,1e+09,1e-26,-1.60218e-19,e-,26
0.248408,-0.42003,-0.298282,-49.3733,-8.95665,-123.779,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.272255,-0.185804,0.0970507,-592.994,-777.05,250.283,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.468925,-0.0475059,-0.439861,-120.289,-181.312,70.1204,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0470338,0.479306,0.362904,-273.071,-73.5838,13.3604,0,1e+09,1e-26,-1.60218e-19,e-,36
0.0426331,-0.377274,0.128153,-395.54,-450.517,176.464,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0231721,0.00202721,0.395106,-534.751,-522.834,153.837,0,1e+09,1e-26,-1.60218e-19,e-,40
0.475353,-0.0845254,-0.0848438,90.1058,49.0592,-11.3437,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.212843,-0.0344311,-0.079051,-717.776,-800.606,35.3035,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0844547,0.341421,0.144576,-190.38,-342.781,-234.442,0,1e+09,1e-26,-1.60218e-19,e-,19
0.281552,0.199586,-0.369816,-217.912,197.944,38.1637,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.355712,-0.493786,-0.28859,-619.087,-17.7528,15.1605,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.346891,0.445398,0.211897,-182.793,-142.052,-112.139,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.426276,-0.158865,0.367486,-90.595,-10.1373,41.331,0,1e+09,1e-26,-1.60218e-19,e-,12
0.283864,0.149596,0.182291,-6.15094,72.5471,93.0878,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.287434,-0.0618419,-0.350688,-881.845,-758.18,556.325,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.079658,0.497702,-0.443748,-126.135,-305.171,-666.274,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.296599,0.0643262,0.405522,-572.308,-306.224,256.579,0,1e+09,1e-26,-1.60218e-19,e-,8
0.330465,-0.102949,-0.294429,-97.2918,142.957,43.1198,0,1e+09,1e-26,-1.60218e-19,e-,57
0.259046,-0.269184,-0.270644,-60.3542,-121.13,112.733,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.350078,-0.432705,-0.157785,-290.886,-323.425,354.998,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.276744,0.18851,0.457755,-634.139,-265.304,166.228,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.00203267,0.342929,0.483841,-708.793,-114.412,292.264,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.095863,0.150048,0.0168855,-383.67,-554.711,-166.38,0,1e+09,1e-26,-1.60218e-19,e-,23
0.122008,0.176633,0.478053,-321.696,-29.8185,81.2658,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.150187,-0.306333,-0.0177841,-346.846,-797.098,425.43,0,1e+09,1e-26,-1.60218e-19,e-,30
0.143818,-0.340822,0.22435,-284.875,-248.484,104.049,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.369516,-0.339137,0.00840481,-92.4244,-220.202,241.897,0,1e+09,1e-26,-1.60218e-19,e-,15
0.331191,-0.470998,0.0266773,-10.2262,88.2899,78.1428,0,1e+09,1e-26,-1.60218e-19,e-,63
0.139635,-0.242474,0.115941,-217.837,-126.549,72.0759,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.429621,-0.0812308,0.381777,-291.728,-61.8833,-0.325697,0,1e+09,1e-26,-1.60218e-19,e-,12
0.251465,0.448524,0.422057,4.29002,-104.641,19.5617,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.095775,-0.00450213,-0.222034,-740.546,-783.503,330.682,0,1e+09,1e-26,-1.60218e-19,e-,22
0.0336395,-0.214042,0.33204,-317.097,-422.911,107.171,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.029772,-0.497823,0.314071,-158.6,-162.43,30.1268,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0920456,-0.0955945,0.243441,-721.918,-584.847,120.952,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.369727,-0.394919,-0.32793,-339.17,-284.139,204.377,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.145273,-0.0214532,-0.191452,-785.69,-720.068,431.355,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.419589,-0.264719,0.0329609,-234.615,-232.494,-8.07207,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.444715,0.455674,-0.393414,-57.4687,-48.2192,-110.414,0,1e+09,1e-26,-1.60218e-19,e-,1
0.478847,0.270342,0.300287,-1.30554,-38.7228,85.7281,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.22726,-0.361775,-0.261017,-642.473,-937.065,648.89,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.198808,0.29184,0.0483666,-219.146,-417.042,-294.781,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.0767471,-0.0590996,-0.150171,-828.387,-745.077,411.752,0,1e+09,1e-26,-1.60218e-19,e-,26
0.385555,0.070872,-0.0118105,-38.8989,-38.6944,-95.4572,0,1e+09,1e-26,-1.60218e-19,e-,54
0.0448857,0.313217,0.243624,-367.121,-199.378,-20.6391,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.00296853,-0.48146,0.0658277,-434.033,-371.387,440.917,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.15529,-0.289099,-0.419698,-1101.11,-914.812,685.766,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.0223554,-0.488208,0.0563186,-517.475,-242.544,460.724,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.393394,-0.0783514,0.449121,-272.216,-183.754,-37.6391,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.246439,0.464635,0.0499708,36.9565,-262.934,-346.641,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.34534,-0.218608,0.0909499,-376.269,-451.618,200.938,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0120657,0.383647,-0.274518,-158.77,130.93,-562.929,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.436172,0.348362,-0.0553904,-60.7924,-233.026,-141.284,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.054543,-0.380023,0.0546699,-582.293,-550.13,373.618,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.360714,-0.162889,0.0789457,-251.338,-511.962,289.177,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.340406,-0.0271703,0.413571,-422.79,-270.659,99.1764,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.00222853,0.211253,0.271319,-294.821,-408.003,24.8212,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.346785,-0.389813,0.376445,-177.315,-51.1922,42.4346,0,1e+09,1e-26,-1.60218e-19,e-,16
0.318281,-0.464832,0.307075,207.377,119.889,10.5767,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.210154,-0.197828,0.344964,-463.361,-275.121,204.426,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.288676,0.325718,-0.280372,-40.0868,23.2834,-372.209,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.341752,0.0844584,-0.401482,-609.46,-190.343,100.065,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.427775,-0.127276,0.201635,-250.242,-229.994,28.1878,0,1e+09,1e-26,-1.60218e-19,e-,11
0.327066,0.4214,-0.129369,48.157,116.468,-11.357,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.395661,-0.283101,0.427403,-55.5697,-180.376,112.089,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.29239,-0.0339763,0.256096,-750.365,-365.045,210.971,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.169679,-0.374841,0.454176,-195.861,-22.3121,91.9195,0,1e+09,1e-26,-1.60218e-19,e-,32
0.459016,-0.106829,0.281764,-27.2762,30.9803,167.887,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.460473,-0.123391,-0.141031,-197.086,-15.5768,118.111,0,1e+09,1e-26,-1.60218e-19,e-,10
0.096006,0.447888,0.0931332,79.9409,-208.703,-229.612,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0868955,-0.0620998,0.441936,-507.795,-279.65,277.759,0,1e+09,1e-26,-1.60218e-19,e-,28
0.307013,-0.232442,-0.0409135,75.5862,10.2229,56.4052,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.233413,0.268742,-0.0955061,-229.421,-210.996,-427.529,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.201882,-0.484544,-0.486667,-757.132,214.531,-171.637,0,1e+09,1e-26,-1.60218e-19,e-,29
0.177687,-0.412775,0.453938,-119.052,-200.667,8.47855,0,1e+09,1e-26,-1.60218e-19,e-,48
0.131352,-0.353186,-0.0984961,-316.884,-387.411,216.427,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.157772,0.191371,-0.167251,-517.392,-218.804,-252.273,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.131502,-0.439257,0.433676,-196.223,-110.63,219.405,0,1e+09,1e-26,-1.60218e-19,e-,32
0.183565,-0.00160922,-0.0623282,-118.944,-138.1,18.123,0,1e+09,1e-26,-1.60218e-19,e-,38
0.267872,0.133557,0.112529,108.449,-123.696,-27.5154,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.263604,-0.342952,-0.344628,-943.001,-984.717,726.668,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.485077,-0.00625171,0.151627,-6.41326,-7.79778,50.0613,0,1e+09,1e-26,-1.60218e-19,e-,11
0.211314,0.0525274,0.460562,-239.418,-127.079,72.4735,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.142243,0.147548,-0.100957,-366.502,-570.334,-226.913,0,1e+09,1e-26,-1.60218e-19,e-,22
0.450612,-0.274138,0.057056,-183.341,104.8,-34.519,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.345104,0.406594,-0.130059,-4.04095,8.88003,-221.447,0,1e+09,1e-26,-1.60218e-19,e-,2
0.254988,-0.0721331,0.231143,-104.795,-59.4454,-138.806,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.437338,0.457805,-0.228865,13.8879,113.995,-53.9458,0,1e+09,1e-26,-1.60218e-19,e-,2
0.332474,-0.243547,0.275447,-170.341,58.9797,-8.00841,0,1e+09,1e-26,-1.60218e-19,e-,60
0.408253,-0.293829,0.0333458,78.009,-18.4796,287.461,0,1e+09,1e-26,-1.60218e-19,e-,63
0.211845,0.437562,-0.177573,-18.4419,-71.3234,-31.5524,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.439061,0.140016,0.354527,-100.538,-292.111,-61.7681,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.172294,0.289666,-0.0455889,-217.487,-396.926,-321.93,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.234621,0.0541106,-0.00100024,-535.127,-811.102,-144.617,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.231243,-0.0858402,0.497203,-477.358,-437.809,-261.122,0,1e+09,1e-26,-1.60218e-19,e-,28
0.46431,-0.0739294,-0.199186,106.284,193.541,-27.5215,0,1e+09,1e-26,-1.60218e-19,e-,58
0.176145,0.144754,0.145539,-146.861,-295.491,59.0992,0,1e+09,1e-26,-1.60218e-19,e-,39
0.324567,0.326651,-0.0418371,33.5697,-22.7186,-80.7526,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.108834,0.35209,0.127756,-83.7798,-412.312,-281.873,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.466226,-0.00578703,0.110401,33.4451,-194.884,-1.63168,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.125052,-0.213097,-0.110263,-541.791,-998.77,267.935,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.243553,-0.487842,0.16858,-370.784,-19.4849,394.836,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.235294,-0.408742,-0.0535129,-690.656,-646.936,408.046,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0618793,0.370362,0.328256,-352.83,-173.595,-20.896,0,1e+09,1e-26,-1.60218e-19,e-,36
0.175539,-0.397431,0.18618,6.77004,-16.9619,42.3279,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0719553,0.47497,0.0277362,239.143,-274.176,-418.348,0,1e+09,1e-26,-1.60218e-19,e-,35
0.111242,0.444971,-0.413852,17.7629,154.333,-514.714,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.31112,-0.294999,-0.132675,-532.379,-802.768,402.265,0,1e+09,1e-26,-1.60218e-19,e-,14
0.29095,0.0865105,0.441277,-91.8937,119.099,-52.0005,0,1e+09,1e-26,-1.60218e-19,e-,56
0.228092,0.420122,-0.472786,-91.7261,110.909,-144.525,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.310412,-0.221287,0.261459,-508.23,-323.178,191.595,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.0288149,0.283196,0.281631,-580.653,-324.806,12.9034,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.23984,-0.113449,0.489947,-369.343,-273.597,149.882,0,1e+09,1e-26,-1.60218e-19,e-,28
0.0218276,0.0728362,0.486076,-351.541,-339.435,-144,0,1e+09,1e-26,-1.60218e-19,e-,40
0.0414077,0.367128,-0.390346,-221.007,135.726,-519.301,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.37525,0.478133,0.334046,-419.173,-186.836,-49.5644,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.300974,0.329249,0.399567,-578.087,-206.857,196.221,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.306369,0.326034,0.404591,-639.812,-280.548,46.2663,0,1e+09,1e-26,-1.60218e-19,e-,4
0.465201,0.215929,-0.187297,-41.02,-6.01004,-34.3541,0,1e+09,1e-26,-1.60218e-19,e-,54
