#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.480679,-0.0414968,0.483976,-223.081,-211.394,217.019,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.460485,-0.144395,-0.209364,-1776.89,-1442.34,393.881,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0138231,0.266542,-0.183852,-476.272,-430.662,-666.616,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.490364,-0.315398,0.208416,-895.616,-901.406,296.247,0,1e+09,1e-26,-1.60218e-19,e-,15
0.415076,-0.254221,-0.15328,39.666,26.0925,12.2087,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.482077,0.095032,0.392775,67.4675,-13.6029,78.3409,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.475073,-0.470762,0.0117918,-924.491,-81.2752,683.362,0,1e+09,1e-26,-1.60218e-19,e-,14
0.232253,0.427139,-0.253373,-50.4211,1.99952,-29.7389,0,1e+09,1e-26,-1.60218e-19,e-,33
0.017304,-0.192867,0.483968,-591.418,-343.83,-424.232,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.160448,-0.177184,-0.212661,-1744.43,-1471.55,880.278,0,1e+09,1e-26,-1.60218e-19,e-,26
0.469985,0.0949514,0.23346,53.8258,136.586,-5.56045,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.47771,-0.498162,-0.494133,-168.256,264.546,-35.4511,0,1e+09,1e-26,-1.60218e-19,e-,13
0.408511,-0.214854,0.426581,-49.4909,1.15297,-32.9257,0,1e+09,1e-26,-1.60218e-19,e-,60
0.461745,-0.315703,-0.133757,83.3994,-3.77379,-24.1626,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.127271,0.497649,-0.43824,-762.253,904.308,-133.558,0,1e+09,1e-26,-1.60218e-19,e-,17
0.129806,0.452856,-0.474473,72.7236,-62.9723,-939.724,0,1e+09,1e-26,-1.60218e-19,e-,33
0.170596,-0.495224,-0.212769,-267.104,-419.479,131.618,0,1e+09,1e-26,-1.60218e-19,e-,46
0.244761,-0.32973,0.367448,2.54252,33.81,-0.455961,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.0391831,0.102607,0.363585,-1105.13,-548.049,313.974,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.228476,-0.0555742,0.46536,-1450.06,-905.154,26.2783,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.384444,-0.430214,0.260008,-633.401,588.232,519.902,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.456477,0.0641872,0.312877,305.949,-140.569,53.7635,0,1e+09,1e-26,-1.60218e-19,e-,8
0.162784,0.140122,0.496035,-370.474,-243.366,-113.898,0,1e+09,1e-26,-1.60218e-19,e-,40
0.135911,0.415971,-0.416112,-170.174,193.596,-640.765,0,1e+09,1e-26,-1.60218e-19,e-,33
0.366395,0.0877788,-0.246196,85.0017,-206.692,-22.3234,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.362633,-0.436952,-0.04333,-1550.16,121.557,789.956,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.35877,-0.476825,0.109854,-1111.05,1593.26,877.489,0,1e+09,1e-26,-1.60218e-19,e-,15
0.193018,0.333956,-0.0535137,48.5541,-252.757,-253.123,0,1e+09,1e-26,-1.60218e-19,e-,34
0.339178,-0.490269,-0.135292,-81.1841,-79.684,36.0876,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.396905,-0.472649,-0.0562435,-1785.36,1924.47,1219.96,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.49718,0.196209,0.448122,324.58,-119.115,99.7495,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.472932,-0.429994,-0.0116774,-208.725,-383.145,213.588,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.492208,-0.0369851,-0.321021,-1515.32,-911.584,83.7817,0,1e+09,1e-26,-1.60218e-19,e-,9
0.485744,0.477962,0.334314,-68.1569,126.56,-249.942,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.174164,-0.458751,-0.385307,-1701.17,-70.5388,170.227,0,1e+09,1e-26,-1.60218e-19,e-,29
0.326223,-0.478105,-0.106555,44.4028,50.9896,-99.7754,0,1e+09,1e-26,-1.60218e-19,e-,62
0.181256,-0.451441,0.119018,-120.156,-294.793,280.83,0,1e+09,1e-26,-1.60218e-19,e-,47
0.316187,-0.393114,-0.0735655,-175.222,136.216,13.0584,0,1e+09,1e-26,-1.60218e-19,e-,62
0.105636,-0.410128,-0.393755,-690.562,-309.778,115.715,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.166048,0.461854,-0.416797,-592.983,750,401.484,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.363714,0.190625,0.133833,-975.726,-981.113,-369.001,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.465083,-0.29512,0.328591,-114.292,-187.551,71.6215,0,1e+09,1e-26,-1.60218e-19,e-,16
0.129615,0.147391,-0.490329,-501.622,-34.5001,-70.7729,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.148976,-0.296672,0.361172,-1110.03,-716.198,388.848,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0625457,-0.497157,0.405348,-239.536,118.476,289.84,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.468039,0.0553635,0.124297,-244.374,-343.777,-103.897,0,1e+09,1e-26,-1.60218e-19,e-,7
0.415157,0.496057,0.0119103,102.235,41.4627,-101.475,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.365301,0.152008,0.251775,-1120.24,-968.036,-10.663,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.112217,-0.209458,0.0696688,-1212.03,-1640.41,221.288,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.339361,0.342262,0.0701287,-285.157,-682.52,-622.823,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.108908,-0.481816,0.0988862,-981.683,-1603.1,598.698,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.310579,0.477936,-0.416821,-833.806,837.463,148.774,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0132043,-0.441185,0.403478,-452.257,-466.236,279.694,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.479989,-0.498333,-0.0204561,631.051,-577.787,497.825,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.216081,0.256922,0.281572,-1201.9,-916.393,-16.3032,0,1e+09,1e-26,-1.60218e-19,e-,20
0.427578,0.202542,0.123975,-68.0394,61.5501,51.588,0,1e+09,1e-26,-1.60218e-19,e-,55
0.361198,0.285515,0.294475,3.11816,31.4266,10.4391,0,1e+09,1e-26,-1.60218e-19,e-,52
0.318596,-0.0217295,-0.377694,-74.1038,-15.2161,24.7072,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.303382,-0.330977,0.011076,-1356.22,-2080.69,284.405,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.487729,0.284876,0.420363,86.4166,47.4631,194.722,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.477911,-0.136063,-0.167881,65.3045,-61.5846,57.5395,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.366005,0.346026,0.488075,-1986.92,-560.654,-427.371,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.445596,-0.42751,-0.157125,-1785.29,220.828,714.667,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.484374,-0.443362,-0.0515267,-1228.01,136.296,619.332,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.408633,0.222526,-0.267155,-481.084,-322.313,-648.843,0,1e+09,1e-26,-1.60218e-19,e-,5
0.249073,0.49429,-0.317585,12.7366,-134.249,-150.775,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.499444,-0.0638625,0.245667,-342.795,-167.262,24.9856,0,1e+09,1e-26,-1.60218e-19,e-,11
0.447866,0.464361,-0.0660283,130.585,-33.344,138.513,0,1e+09,1e-26,-1.60218e-19,e-,50
0.446198,-0.0904746,-0.210579,-5.67648,54.3694,-14.9044,0,1e+09,1e-26,-1.60218e-19,e-,58
0.296856,0.0228014,-0.243615,-28.2157,-112.141,-41.7087,0,1e+09,1e-26,-1.60218e-19,e-,54
0.0274913,0.273241,0.0631214,-323.994,-653.46,-320.09,0,1e+09,1e-26,-1.60218e-19,e-,35
0.300027,-0.266333,0.410622,87.3589,33.4259,70.5896,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.467234,-0.102166,0.21175,-183.079,-281.515,150.215,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.411644,-0.399816,-0.133509,-2079.74,-1943.36,1401.85,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.112335,0.375334,-0.224308,275.863,-469.731,-1293.76,0,1e+09,1e-26,-1.60218e-19,e-,18
0.356132,-0.048121,-0.215479,142.881,-6.47935,-19.6547,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.328806,-0.396073,0.172758,-1058.57,628.848,1005.05,0,1e+09,1e-26,-1.60218e-19,e-,15
0.280515,-0.160391,-0.370632,56.4682,75.8122,84.0024,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.474526,0.209087,-0.471913,-981.841,-5.30067,-581.104,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.482396,-0.19972,0.179125,-152.919,-254.441,61.7378,0,1e+09,1e-26,-1.60218e-19,e-,11
0.317621,0.20801,0.0827487,-60.6389,75.7377,-116.531,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.45506,0.0036653,0.411531,-421.457,-402.867,317.628,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.479772,-0.201858,0.400134,-20.477,-14.3792,-39.6964,0,1e+09,1e-26,-1.60218e-19,e-,12
0.49534,0.344262,0.414142,-45.9829,-101.324,40.1153,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.469946,0.336815,-0.474024,-346.31,283.078,483.629,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0538321,0.284013,-0.499424,-1015.19,337.328,-831.836,0,1e+09,1e-26,-1.60218e-19,e-,17
0.386512,0.0654573,0.109272,-172.35,28.4869,-26.3141,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.437376,0.361472,0.229242,-609.051,-436.353,-228.343,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.499145,-0.381631,-0.0234011,7.47727,49.9178,79.4474,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.453602,-0.438388,-0.392221,1419.83,212.346,102.914,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.419805,-0.238557,0.375089,-1231.14,-911.035,465.687,0,1e+09,1e-26,-1.60218e-19,e-,12
0.375279,0.169499,-0.190971,-8.68376,-102.451,29.5543,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.350486,-0.398888,0.0600952,-1530.02,1315.78,1142.39,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.411722,-0.444151,0.161088,-768.055,98.4749,817.671,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0914112,0.266256,0.182698,-479.12,-327.574,-259.066,0,1e+09,1e-26,-1.60218e-19,e-,35
0.175374,-0.0338017,0.444641,-223.454,-156.089,104.065,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.291664,-0.236221,0.0736697,-1522.76,-1748.17,329.073,0,1e+09,1e-26,-1.60218e-19,e-,11
0.283182,0.181827,0.0199576,29.5235,-53.5137,36.3226,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.488987,-0.157042,0.494937,-374.823,-322.75,11.8881,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.156457,0.245835,0.431986,-1382.45,-716.401,329.916,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.406378,-0.317673,0.488886,-352.226,-206.556,-63.6923,0,1e+09,1e-26,-1.60218e-19,e-,16
0.15648,0.0343227,0.436499,-389.136,-239.568,157.552,0,1e+09,1e-26,-1.60218e-19,e-,40
0.452131,-0.333573,0.184769,26.2844,97.3748,-40.5,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.496176,0.166423,-0.476137,933.633,-46.2473,-258.321,0,1e+09,1e-26,-1.60218e-19,e-,5
0.403842,-0.178926,-0.186026,-44.8219,-66.5238,54.7603,0,1e+09,1e-26,-1.60218e-19,e-,58
0.293018,0.439684,0.0857313,-19.1429,-97.4628,133.453,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.444094,-0.453903,0.12511,-960.914,1277.55,698.087,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.496567,0.365147,0.293842,331.218,-123.359,-22.6104,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.0645849,-0.473687,-0.283931,-1330.53,-1127.03,776.569,0,1e+09,1e-26,-1.60218e-19,e-,29
0.0346946,-0.0639233,0.438551,-761.842,-560.857,253.284,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.149082,0.262455,0.260027,-1035.83,-827.402,-30.3862,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.45883,-0.33898,-0.466145,237.077,-164.735,38.9442,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.47011,0.25794,0.150006,-365.216,-293.2,-121.232,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.485436,0.225049,0.497472,-1600.49,-602.374,-81.7287,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.497947,-0.118294,0.203492,-512.144,-515.316,192.102,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.0885713,0.203572,-0.277196,-807.161,-469.474,-854.705,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.126361,-0.228025,0.482458,-1017.07,-722.309,-517.147,0,1e+09,1e-26,-1.60218e-19,e-,28
0.440614,0.29,0.433622,-191.803,136.856,-40.1093,0,1e+09,1e-26,-1.60218e-19,e-,52
0.335933,0.288319,-0.370968,139.038,-36.4142,-164.928,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.344865,-0.326674,0.00903982,-1547.48,-1849.57,591.33,0,1e+09,1e-26,-1.60218e-19,e-,14
0.304549,-0.367759,0.390062,118.75,-1.55844,-5.57363,0,1e+09,1e-26,-1.60218e-19,e-,64
0.335388,-0.459348,-0.101567,-15.4177,118.803,69.2156,0,1e+09,1e-26,-1.60218e-19,e-,62
0.251507,-0.0473843,0.0848425,-135.892,-96.9908,-8.71013,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.452154,0.269355,0.463274,-1426.74,-640.58,282.924,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.495366,-0.185513,0.104249,-955.011,-1156.6,174.46,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.00209294,-0.472818,-0.0152764,-905.392,868.076,651.523,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0783048,0.487392,-0.452445,-202.282,81.2777,295.14,0,1e+09,1e-26,-1.60218e-19,e-,33
0.188764,-0.458094,0.2834,-149.489,-130.731,-1.1449,0,1e+09,1e-26,-1.60218e-19,e-,48
0.038113,-0.43558,0.172229,-581.301,-601.448,334.953,0,1e+09,1e-26,-1.60218e-19,e-,47
0.344662,0.144602,-0.440006,-108.163,-54.8331,-69.5448,0,1e+09,1e-26,-1.60218e-19,e-,53
0.429094,-0.252429,-0.0230642,135.775,4.21307,-36.3088,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.316845,-0.298034,-0.0224386,-1584.91,-2030.97,616.125,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.482506,-0.470742,-0.147429,153.409,-1.14632,43.2254,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0957008,-0.39309,0.184089,-1000.16,-1116.2,458.455,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.469404,-0.175751,0.307021,-425.1,-421.795,201.828,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.476649,-0.228786,0.471024,-77.013,-76.3349,-17.0129,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.496744,0.0959722,-0.461527,486.807,-210.141,27.9466,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.464983,-0.115291,-0.0513322,726.235,-709.977,362.116,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.114185,0.150756,0.116137,-966.815,-961.283,-283.14,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.461166,-0.25392,0.261993,-859.629,-946.175,269.721,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.472395,0.127641,-0.430989,140.774,20.0985,-11.7016,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.44517,-0.209791,0.495433,-1118.31,-847.887,463.902,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.373806,-0.391062,-0.197665,-1908.78,662.149,821.944,0,1e+09,1e-26,-1.60218e-19,e-,14
0.465575,0.25338,-0.0965668,-11.0952,41.9504,-30.0608,0,1e+09,1e-26,-1.60218e-19,e-,50
0.316365,-0.324192,-0.0903533,-145.55,-166.677,-101.905,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.438893,-0.344419,0.293172,-621.785,-537.458,275.586,0,1e+09,1e-26,-1.60218e-19,e-,16
0.106054,0.369127,0.20747,-284.265,-467.338,-183.393,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.498559,-0.405229,-0.147352,941.918,911.831,596.489,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.435797,-0.432375,-0.452024,-2054.86,205.46,199.581,0,1e+09,1e-26,-1.60218e-19,e-,13
0.405825,-0.307302,0.250297,-80.6242,-111.063,-16.6035,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.309759,-0.308941,0.237659,-1390.67,-1490.74,525.279,0,1e+09,1e-26,-1.60218e-19,e-,15
0.190521,-0.213854,0.238823,-181.414,-305.543,47.6857,0,1e+09,1e-26,-1.60218e-19,e-,43
0.377323,0.114119,-0.169768,71.0321,-84.9472,-30.2065,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.390948,-0.0861185,-0.170428,-1289.03,-1472.04,-149.083,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.449551,-0.487486,-0.0992499,1138.32,-1208.7,889.098,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0538539,0.492915,-0.453732,-311.656,-261.91,-391.492,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.354067,0.444995,-0.415947,-424.475,497.913,957.281,0,1e+09,1e-26,-1.60218e-19,e-,1
0.105571,-0.0491906,-0.20241,-589.771,-682.29,202.161,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.494484,0.132774,-0.0530592,21.1598,11.2879,-153.816,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.222124,0.459185,-0.404619,-267.734,-408.345,687.863,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.467179,-0.324976,-0.139318,1320.84,-1511.14,576.118,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.475563,-0.132457,0.495791,-984.786,-656.958,59.5216,0,1e+09,1e-26,-1.60218e-19,e-,12
0.111625,-0.495335,0.0352734,-407.719,-518.834,417.983,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0901554,0.266217,-0.153758,-309.076,-319.926,-596.541,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.489029,0.316541,0.421456,503.581,-180.501,74.4623,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.472177,-0.341545,0.0231081,-425.925,-817.566,235.56,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.112352,-0.189819,0.0413155,-1222.2,-1521.23,120.423,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.027526,0.35252,-0.335235,-446.892,-13.797,-1165.63,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.491729,-0.236109,-0.135984,1506.18,-1488.92,676.287,0,1e+09,1e-26,-1.60218e-19,e-,10
0.395606,0.224589,-0.31439,-25.7029,-62.7714,73.0785,0,1e+09,1e-26,-1.60218e-19,e-,53
0.154333,0.401423,0.080555,-147.719,-238.302,-179.2,0,1e+09,1e-26,-1.60218e-19,e-,35
0.356667,-0.219702,-0.245074,-61.0582,-58.4838,101.87,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.381004,-0.33216,0.0553209,-1411.73,-1916.38,350.591,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.128191,-0.103434,0.164292,-1257.6,-1245.3,171.309,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.175952,0.323414,-0.121713,105.404,-809.107,-1070.71,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.453864,-0.457489,0.091724,-785.087,841.221,613.143,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.418296,-0.228572,0.437288,-1005.52,-924.829,470.495,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.31619,0.475804,-0.396199,-255.835,47.1673,436.145,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0187914,-0.243975,0.096826,-900.78,-1020.9,368.796,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.293674,0.16064,0.473968,-1485.54,-910.705,515.297,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.457654,-0.389798,0.490326,66.896,66.207,119.692,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.328881,0.00268173,-0.158371,-1205.34,-1268.21,-357.924,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.426196,-0.48288,0.248466,-707.431,778.924,461.593,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.429486,-0.465818,0.30164,-402.828,426.002,285.856,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.47413,-0.454707,-0.041953,755.763,-766.331,505.209,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.365429,-0.0896646,0.485898,-1606.82,-1039.1,138.67,0,1e+09,1e-26,-1.60218e-19,e-,12
0.261784,0.363786,-0.0854546,8.23888,-221.523,-94.2664,0,1e+09,1e-26,-1.60218e-19,e-,50
0.00844123,-0.378988,0.379635,-509.919,-273.009,308.905,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.479933,0.126143,-0.280397,-87.5862,-130.775,-65.5663,0,1e+09,1e-26,-1.60218e-19,e-,5
0.401608,0.043556,0.197985,-120.165,-40.2743,15.9558,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.19012,0.215564,-0.0307959,-410.926,-939.124,-722.115,0,1e+09,1e-26,-1.60218e-19,e-,22
0.284379,-0.40014,0.382578,110.968,-184.219,-111.899,0,1e+09,1e-26,-1.60218e-19,e-,64
0.280489,-0.0393446,0.0134142,-38.5238,-20.2311,35.203,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.392154,-0.255634,0.309367,-1147.87,-1119.07,355.299,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.45268,-0.0253797,-0.0307466,-344.179,-743.019,-79.0617,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.32951,0.143703,0.0802592,-674.19,-1040.57,-337.132,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.432501,-0.115983,0.478454,-1222.02,-845.156,9.48348,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.441505,-0.490017,0.085463,-363.957,-634.003,353.248,0,1e+09,1e-26,-1.60218e-19,e-,15
0.00425917,0.492689,-0.444074,108.216,-446.243,-1572.29,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.480972,-0.0657399,-0.185455,338.457,-388.978,223.499,0,1e+09,1e-26,-1.60218e-19,e-,10
0.407053,-0.3903,-0.248926,37.1406,-7.90234,169.299,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.279784,-0.385471,0.481445,-471.387,-338.354,341.401,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0828414,-0.476179,0.125087,-471.376,266.117,529.693,0,1e+09,1e-26,-1.60218e-19,e-,47
0.422653,0.0845313,0.217629,20.0196,-64.0793,3.69556,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.42556,-0.461409,0.042194,-1288.17,1803.97,687.241,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0692247,0.147705,0.0357016,-494.58,-663.214,-212.656,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.0113827,0.183352,0.366934,-947.662,-634.687,105.447,0,1e+09,1e-26,-1.60218e-19,e-,40
0.421619,-0.0423345,-0.327749,81.3563,16.9066,98.0469,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.45297,-0.336751,-0.0304393,-1396.86,-1913.81,548.593,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.366635,0.43031,-0.473211,-1038.15,788.4,292.545,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.449017,-0.34553,-0.199663,751.8,-775.041,531.874,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.163638,-0.442079,0.0209108,-1247.19,-1853.03,939.073,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0336138,-0.469282,0.0795756,-901.477,833.484,626.609,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.398306,-0.413484,-0.0109845,-1760.07,1681.54,1396.6,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.489794,-0.482392,-0.241557,825.144,-896.309,614.8,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.296023,0.131122,-0.458629,-1709.3,-225.707,319.145,0,1e+09,1e-26,-1.60218e-19,e-,5
0.0424855,-0.0663847,-0.0648968,-809.62,-937.021,255.636,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.373324,0.203661,-0.0854195,-232.087,-559.138,-456.161,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.46298,-0.467518,0.0695511,-922.429,-1458.41,678.104,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.47242,0.0344303,-0.0387312,419.26,-324.139,5.54569,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.487026,0.144513,0.454483,1248.54,-610.854,-290.646,0,1e+09,1e-26,-1.60218e-19,e-,8
0.289017,0.233208,-0.307729,62.0129,-129.943,133.912,0,1e+09,1e-26,-1.60218e-19,e-,53
0.284431,0.0630717,-0.494301,-8.55926,-69.4841,-46.3904,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.394412,0.34233,0.212733,-655.251,-550.582,-196.02,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.27199,-0.444241,0.0943027,-1312.82,1586.14,1029.73,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.309661,0.432747,-0.494074,-543.352,444.465,1417.75,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0160259,0.26179,0.039512,-379.653,-894.449,-627.721,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.282375,-0.231412,0.369198,-1286.53,-955.087,449.723,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.409884,-0.192798,0.469106,-1051.3,-916.402,-672.723,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.365304,-0.47993,0.170204,-1111.18,-1626.78,732.117,0,1e+09,1e-26,-1.60218e-19,e-,15
0.45745,-0.0592359,-0.0664275,-36.5287,52.8073,-193.868,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.471377,0.238046,-0.410326,-308.796,-3.59166,-317.242,0,1e+09,1e-26,-1.60218e-19,e-,5
0.406491,0.247761,-0.244515,7.10908,-32.9567,-42.5964,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.0181892,0.0842674,0.489379,-1012.73,-550.087,78.5986,0,1e+09,1e-26,-1.60218e-19,e-,40
0.304673,-0.184614,-0.228292,19.455,-60.6881,-5.38053,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.495633,0.464784,-0.460516,218.043,284.412,215.577,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.379855,0.172751,0.406881,-1644.63,-837.182,189.185,0,1e+09,1e-26,-1.60218e-19,e-,8
0.181384,-0.240902,-0.0493286,-264.107,-294.113,164.698,0,1e+09,1e-26,-1.60218e-19,e-,42
0.286807,0.287249,-0.233327,79.57,-25.3252,3.30513,0,1e+09,1e-26,-1.60218e-19,e-,50
