#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.189835,-0.379262,0.464186,-294.633,-80.0863,150.397,0,1e+09,1e-26,-1.60218e-19,e-,32
0.456834,-0.104351,0.295195,-27.2762,30.9803,167.887,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.478691,-0.127818,-0.130191,-247.645,-81.3222,146.783,0,1e+09,1e-26,-1.60218e-19,e-,10
0.102078,0.426132,0.0691249,73.2421,-321.116,-354.645,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.140518,-0.093098,0.471125,-793.637,-468.016,432.284,0,1e+09,1e-26,-1.60218e-19,e-,28
0.31306,-0.231624,-0.0364011,75.5862,10.2229,56.4052,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.259994,0.244882,-0.138851,-418.104,-362.022,-630.848,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.284739,-0.480177,-0.499588,-1250.36,-68.8711,171.11,0,1e+09,1e-26,-1.60218e-19,e-,13
0.167133,-0.429474,0.455273,-141.921,-215.06,23.1531,0,1e+09,1e-26,-1.60218e-19,e-,48
0.0988843,-0.392691,-0.0756908,-479.755,-580.064,342.222,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.211919,0.164829,-0.192782,-805.361,-422.794,-365.837,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.150382,-0.45033,0.453464,-264.63,-158.208,267.503,0,1e+09,1e-26,-1.60218e-19,e-,32
0.16926,-0.0188835,-0.0597611,-227.904,-280.046,43.9108,0,1e+09,1e-26,-1.60218e-19,e-,42
0.276548,0.123662,0.110328,108.449,-123.696,-27.5154,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.356504,-0.437419,-0.276751,-1302.05,-1303.23,919.697,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.486494,-0.00783342,0.155834,-26.2552,-28.8055,54.5075,0,1e+09,1e-26,-1.60218e-19,e-,11
0.189461,0.0406635,0.467736,-303.371,-167.349,105.261,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.184933,0.0876847,-0.121354,-671.555,-896.079,-266.071,0,1e+09,1e-26,-1.60218e-19,e-,22
0.435944,-0.265755,0.0542945,-183.341,104.8,-34.519,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.34599,0.405606,-0.155696,-17.5348,-26.7584,-397.873,0,1e+09,1e-26,-1.60218e-19,e-,2
0.246598,-0.0768942,0.22004,-105.199,-59.8054,-138.68,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.436213,0.46765,-0.236954,14.4839,130.611,-138.216,0,1e+09,1e-26,-1.60218e-19,e-,2
0.318847,-0.238829,0.274806,-170.341,58.9797,-8.00841,0,1e+09,1e-26,-1.60218e-19,e-,60
0.414494,-0.295308,0.0563427,78.009,-18.4796,287.461,0,1e+09,1e-26,-1.60218e-19,e-,63
0.210345,0.43184,-0.182244,-19.1863,-71.6543,-79.4827,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.450602,0.114223,0.350717,-176.262,-344.755,-37.1319,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.196024,0.249075,-0.0801051,-366.72,-591.271,-515.278,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.291799,-0.0313461,-0.0121,-856.036,-1268.43,-125.115,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.281287,-0.128131,0.483317,-734.297,-594.998,-110.111,0,1e+09,1e-26,-1.60218e-19,e-,12
0.472813,-0.0584461,-0.201388,106.284,193.541,-27.5215,0,1e+09,1e-26,-1.60218e-19,e-,58
0.16058,0.116953,0.150303,-234.543,-390.92,60.6321,0,1e+09,1e-26,-1.60218e-19,e-,39
0.327252,0.324833,-0.0482973,33.5697,-22.7186,-80.7526,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.12148,0.309376,0.0995961,-217.857,-630.54,-406.083,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.465655,-0.0238328,0.110687,-13.3932,-249.58,7.76609,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.183004,-0.314705,-0.0775017,-861.624,-1473.28,520.052,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.281751,-0.496966,0.208404,-554.593,-182.128,572.39,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.303521,-0.474306,-0.00997866,-969.51,-938.077,646.446,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0232144,0.350063,0.327023,-590.897,-320.436,-10.0397,0,1e+09,1e-26,-1.60218e-19,e-,36
0.173263,-0.40149,0.191676,-55.9237,-76.9972,89.2994,0,1e+09,1e-26,-1.60218e-19,e-,47
0.094087,0.447575,-0.0141587,305.742,-394.072,-603.596,0,1e+09,1e-26,-1.60218e-19,e-,34
0.110375,0.462462,-0.464922,-33.4059,272.036,-736.721,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.364253,-0.373068,-0.0921447,-755.537,-1090.69,577.566,0,1e+09,1e-26,-1.60218e-19,e-,14
0.283598,0.0960384,0.437117,-91.8937,119.099,-52.0005,0,1e+09,1e-26,-1.60218e-19,e-,56
0.220176,0.429982,-0.486052,-105.109,134.062,-184.255,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.358979,-0.253386,0.27986,-675.878,-455.149,257.304,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.0876407,0.247315,0.283762,-857.031,-545.984,39.8264,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.280466,-0.141969,0.492527,-609.352,-416.371,-225.991,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.0212403,0.0367922,0.482325,-687.906,-541.278,32.0862,0,1e+09,1e-26,-1.60218e-19,e-,24
0.0175674,0.383822,-0.445174,-359.977,272.98,-821.753,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.414787,0.460127,0.329433,-546.249,-252.089,-63.0867,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.35951,0.306821,0.418015,-841.044,-332.325,256.588,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.369469,0.297886,0.411048,-892.434,-402.077,105.786,0,1e+09,1e-26,-1.60218e-19,e-,4
0.461919,0.215448,-0.190046,-41.02,-6.01004,-34.3541,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.0399571,-0.272841,-0.22009,-1052.02,-1146.8,651.548,0,1e+09,1e-26,-1.60218e-19,e-,30
0.441649,-0.00909796,0.0530051,-92.8856,-105.385,159.639,0,1e+09,1e-26,-1.60218e-19,e-,59
0.255185,-0.19247,0.0910654,35.4313,-115.309,-95.8471,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.373447,-0.271296,0.097121,-647.147,-834.526,336.302,0,1e+09,1e-26,-1.60218e-19,e-,15
0.418014,-0.458811,0.162334,169.699,134.33,13.4406,0,1e+09,1e-26,-1.60218e-19,e-,63
0.294571,-0.0520436,-0.05364,10.8179,-100.298,22.191,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.431274,-0.473356,-0.427026,-459.341,-295.505,62.4723,0,1e+09,1e-26,-1.60218e-19,e-,13
0.150697,-0.194066,0.030208,-266.038,-302.891,55.8829,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.453832,-0.0147956,0.456078,-144.679,-159.216,173.103,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.239725,0.0270909,-0.249306,-1218.77,-862.333,118.716,0,1e+09,1e-26,-1.60218e-19,e-,21
0.0637649,0.317144,-0.112988,-250.168,-277.39,-333.975,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.371485,-0.195954,0.170124,-755.315,-752.513,230.898,0,1e+09,1e-26,-1.60218e-19,e-,11
0.409523,-0.257874,-0.154989,39.666,26.0925,12.2087,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.493652,0.0955141,0.382642,95.2021,4.96492,67.5107,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.355617,-0.468696,-0.075035,-723.887,102.368,514.894,0,1e+09,1e-26,-1.60218e-19,e-,14
0.238985,0.427329,-0.251427,-45.799,-4.6464,1.69268,0,1e+09,1e-26,-1.60218e-19,e-,33
0.0804728,-0.155757,0.461411,-297.57,-174.782,309.366,0,1e+09,1e-26,-1.60218e-19,e-,44
0.0319537,-0.028538,-0.302507,-935.357,-624.946,382.756,0,1e+09,1e-26,-1.60218e-19,e-,41
0.462449,0.0758293,0.234239,53.8258,136.586,-5.56045,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.461006,-0.46869,-0.48932,-52.6772,-198.06,-35.7542,0,1e+09,1e-26,-1.60218e-19,e-,13
0.415439,-0.215015,0.43119,-49.4909,1.15297,-32.9257,0,1e+09,1e-26,-1.60218e-19,e-,60
0.450069,-0.315175,-0.130374,83.3994,-3.77379,-24.1626,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.0312133,0.395943,-0.465472,-566.001,527.551,559.382,0,1e+09,1e-26,-1.60218e-19,e-,17
0.114955,0.473747,-0.365832,135.424,-242.343,-583.656,0,1e+09,1e-26,-1.60218e-19,e-,33
0.196756,-0.444888,-0.226254,-104.724,-294.649,57.9852,0,1e+09,1e-26,-1.60218e-19,e-,46
0.244001,-0.334749,0.367731,8.9067,38.3211,-3.92375,0,1e+09,1e-26,-1.60218e-19,e-,48
0.0809346,0.155027,0.330837,-617.128,-203.198,161.475,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0621102,0.0469496,0.482084,-872.874,-530.319,-291.761,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.307492,-0.478959,0.197415,-434.191,-642.191,339.702,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.496868,0.0809349,0.30657,-345.68,-108.601,40.5316,0,1e+09,1e-26,-1.60218e-19,e-,8
0.202512,0.168066,0.490007,-201.289,-158.236,65.9454,0,1e+09,1e-26,-1.60218e-19,e-,40
0.154061,0.396399,-0.343717,-85.9982,88.5622,-386.094,0,1e+09,1e-26,-1.60218e-19,e-,33
0.354495,0.116716,-0.243071,85.0017,-206.692,-22.3234,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.17584,-0.482099,-0.131454,-1038.66,575.991,430.104,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.225743,-0.32415,0.00770864,-723.561,-1131.99,534.805,0,1e+09,1e-26,-1.60218e-19,e-,30
0.18479,0.364392,-0.0242666,67.2884,-173.475,-154.91,0,1e+09,1e-26,-1.60218e-19,e-,34
0.350544,-0.479113,-0.140344,-81.1841,-79.684,36.0876,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.176117,-0.287204,-0.206029,-1262.57,-1348.18,831.417,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.459914,0.211536,0.435084,-265.971,-87.8639,78.5639,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.448604,-0.38192,-0.0372989,-124.781,-285.681,141.3,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.300435,0.0746501,-0.323498,-1101.18,-604.495,-76.0534,0,1e+09,1e-26,-1.60218e-19,e-,5
0.495286,0.460244,0.369306,-68.1569,126.56,-249.942,0,1e+09,1e-26,-1.60218e-19,e-,52
0.0120613,-0.482904,-0.399151,-908.315,440.972,33.2219,0,1e+09,1e-26,-1.60218e-19,e-,45
0.320006,-0.485244,-0.0925865,44.4028,50.9896,-99.7754,0,1e+09,1e-26,-1.60218e-19,e-,62
0.191326,-0.416958,0.0857487,-17.7356,-190.053,189.699,0,1e+09,1e-26,-1.60218e-19,e-,47
0.340718,-0.412185,-0.0753936,-175.222,136.216,13.0584,0,1e+09,1e-26,-1.60218e-19,e-,62
0.177958,-0.385141,-0.400561,-355.184,-55.1772,-16.8437,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.096937,0.380915,-0.48353,-348.073,372.107,-890.901,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.246107,0.306945,0.181554,-665.143,-635.862,-294.545,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.4528,-0.271605,0.320321,-53.49,-142.683,43.2242,0,1e+09,1e-26,-1.60218e-19,e-,16
0.181118,0.150465,-0.481266,-239.677,-9.78193,-58.0321,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.0170667,-0.213165,0.317432,-732.526,-443.684,222.024,0,1e+09,1e-26,-1.60218e-19,e-,28
0.0906299,-0.488545,0.369961,-152.349,-62.6067,207.823,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.440001,0.0965712,0.139431,-140.438,-227.902,-112.923,0,1e+09,1e-26,-1.60218e-19,e-,7
0.400844,0.490252,0.0261168,102.235,41.4627,-101.475,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.232638,0.266486,0.256308,-717.831,-616.042,-52.5213,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0235283,-0.0270575,0.0512008,-677.981,-907.904,55.6453,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.306454,0.421409,0.144765,-173.332,-428.262,-425.621,0,1e+09,1e-26,-1.60218e-19,e-,3
0.000342798,-0.289419,0.039403,-543.253,-1058.87,236.645,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.205182,0.382146,-0.478428,-619.906,492.514,791.31,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0382293,-0.384737,0.372397,-263.855,-326.834,155.062,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.433734,-0.419929,-0.0880292,-566.074,-509.642,443.506,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0783615,0.361099,0.285132,-738.981,-554.401,-21.1453,0,1e+09,1e-26,-1.60218e-19,e-,20
0.437103,0.193925,0.116753,-68.0394,61.5501,51.588,0,1e+09,1e-26,-1.60218e-19,e-,55
0.360762,0.281115,0.293013,3.11816,31.4266,10.4391,0,1e+09,1e-26,-1.60218e-19,e-,52
0.328971,-0.0195992,-0.381153,-74.1038,-15.2161,24.7072,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.14356,-0.0890508,-0.0097219,-861.944,-1288.23,25.1871,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.498961,0.277614,0.393436,-98.8707,54.219,191.116,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.490283,-0.131523,-0.173935,108.728,-6.77257,30.6386,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.132912,0.411172,0.458659,-1259.14,-345.621,284.417,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.220305,-0.479118,-0.244279,-1309.68,599.943,489.094,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.324301,-0.473201,-0.129614,-978.952,354.103,447.547,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.354836,0.264302,-0.187945,-267.91,-263.998,-451.354,0,1e+09,1e-26,-1.60218e-19,e-,2
0.247296,0.486933,-0.296756,12.6482,133.116,-145.695,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.454239,-0.0427543,0.243019,-281.999,-116.81,6.53395,0,1e+09,1e-26,-1.60218e-19,e-,11
0.429584,0.469029,-0.0854201,130.585,-33.344,138.513,0,1e+09,1e-26,-1.60218e-19,e-,50
0.446993,-0.0980863,-0.208493,-5.67648,54.3694,-14.9044,0,1e+09,1e-26,-1.60218e-19,e-,58
0.300806,0.0385011,-0.237776,-28.2157,-112.141,-41.7087,0,1e+09,1e-26,-1.60218e-19,e-,54
0.0598859,0.342885,0.0952705,-140.487,-332.026,-126.478,0,1e+09,1e-26,-1.60218e-19,e-,35
0.287797,-0.271013,0.40074,87.3589,33.4259,70.5896,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.447468,-0.0683102,0.19255,-84.8624,-187.613,120.084,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.153935,-0.16882,-0.302862,-1458.46,-1197.63,904.559,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.155238,0.436572,-0.0759605,299.112,-363.679,-791.799,0,1e+09,1e-26,-1.60218e-19,e-,18
0.336129,-0.0472139,-0.212727,142.881,-6.47935,-19.6547,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.203825,-0.49368,0.0525967,-669.664,-885.582,644.453,0,1e+09,1e-26,-1.60218e-19,e-,31
0.272609,-0.171004,-0.382392,56.4682,75.8122,84.0024,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.348948,0.21127,-0.397068,-750.573,-26.6067,-452.86,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.464135,-0.167452,0.171782,-98.0772,-195.91,39.4326,0,1e+09,1e-26,-1.60218e-19,e-,11
0.32611,0.197407,0.0990631,-60.6389,75.7377,-116.531,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.406213,0.0528999,0.371619,-245.508,-278.564,241.459,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.478993,-0.201209,0.406704,11.7262,6.62647,-55.3466,0,1e+09,1e-26,-1.60218e-19,e-,12
0.498223,0.358447,0.408526,45.9829,-101.324,40.1153,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.426533,0.301425,-0.459393,-254.558,211.251,-408.521,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0585609,0.253171,-0.416263,-579.26,118.491,-356.343,0,1e+09,1e-26,-1.60218e-19,e-,33
0.410641,0.0614692,0.112956,-172.35,28.4869,-26.3141,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.361023,0.414017,0.258564,-451.464,-289.102,-181.03,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.499753,-0.388689,-0.034475,-7.93551,50.706,78.893,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.354317,-0.473894,-0.404893,-1208.49,359.358,63.8851,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.263543,-0.122588,0.316849,-921.197,-683.449,336.079,0,1e+09,1e-26,-1.60218e-19,e-,28
0.376495,0.183842,-0.195109,-8.68376,-102.451,29.5543,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.164256,-0.408845,-0.0739557,-1058.48,-1193.37,725.54,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.317592,-0.470841,0.0588997,-527.643,329.215,592.722,0,1e+09,1e-26,-1.60218e-19,e-,15
0.144872,0.297996,0.216717,-283.318,-126.485,-227.852,0,1e+09,1e-26,-1.60218e-19,e-,35
0.197459,-0.0182341,0.434925,-89.2715,-64.1764,33.52,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.111249,-0.0379537,0.0409819,-992.522,-1006.11,149.26,0,1e+09,1e-26,-1.60218e-19,e-,27
0.279049,0.189319,0.0148725,29.5235,-53.5137,36.3226,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.439893,-0.113839,0.495263,-307.008,-282.624,-28.1018,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.00525178,0.324797,0.397682,-736.679,-394.096,161.065,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.363484,-0.291808,0.498619,-245.177,-156.2,104.294,0,1e+09,1e-26,-1.60218e-19,e-,16
0.199443,0.0602426,0.419928,-228.993,-133.727,82.2217,0,1e+09,1e-26,-1.60218e-19,e-,40
0.448452,-0.347205,0.190439,26.2844,97.3748,-40.5,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.381432,0.172457,-0.441649,-748.833,-35.1089,-219.209,0,1e+09,1e-26,-1.60218e-19,e-,5
0.410117,-0.169612,-0.193692,-44.8219,-66.5238,54.7603,0,1e+09,1e-26,-1.60218e-19,e-,58
0.295698,0.453329,0.0670479,-19.1429,-97.4628,133.453,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.321328,-0.374883,0.0384795,-737.671,-1070.54,494.591,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.458817,0.381159,0.296905,-289.889,-93.8606,-20.0334,0,1e+09,1e-26,-1.60218e-19,e-,4
0.07551,-0.352391,-0.373603,-651.434,-576.351,472.659,0,1e+09,1e-26,-1.60218e-19,e-,45
0.116252,-0.00269704,0.415937,-398.477,-308.699,68.8386,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0326807,0.353607,0.263971,-603.122,-455.256,-12.075,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.498714,-0.321015,-0.468104,312.149,-107.47,-0.528343,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.423598,0.293713,0.165607,-283.783,-199.691,-96.0488,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.280884,0.301402,0.496402,-1189.98,-441.197,-50.3651,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.430461,-0.0502981,0.177887,-420.212,-423.885,165.051,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.00641854,0.259695,-0.180081,-359.934,-323.191,-488.928,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.00709974,-0.13973,0.451632,-639.872,-503.708,359.37,0,1e+09,1e-26,-1.60218e-19,e-,44
0.467467,0.27084,0.439238,-191.803,136.856,-40.1093,0,1e+09,1e-26,-1.60218e-19,e-,52
0.316468,0.293417,-0.347878,139.038,-36.4142,-164.928,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.15688,-0.113791,-0.0545147,-1054.93,-1084.12,300.743,0,1e+09,1e-26,-1.60218e-19,e-,26
0.287924,-0.367541,0.390842,118.75,-1.55844,-5.57363,0,1e+09,1e-26,-1.60218e-19,e-,64
0.337547,-0.47598,-0.111257,-15.4177,118.803,69.2156,0,1e+09,1e-26,-1.60218e-19,e-,62
0.270532,-0.0338056,0.0860619,-135.892,-96.9908,-8.71013,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.274825,0.349493,0.430128,-998.895,-461.669,167.842,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.369534,-0.0336417,0.0823766,-780.72,-935.774,125.985,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0963235,-0.416036,-0.0822039,-499.803,-610.421,315.378,0,1e+09,1e-26,-1.60218e-19,e-,46
0.101009,0.495015,-0.478202,-116.939,-209.425,-513.22,0,1e+09,1e-26,-1.60218e-19,e-,33
0.20602,-0.442905,0.286524,-95.845,-85.3365,-44.0374,0,1e+09,1e-26,-1.60218e-19,e-,48
0.101325,-0.369537,0.139856,-313.723,-328.223,125.141,0,1e+09,1e-26,-1.60218e-19,e-,47
0.359805,0.152279,-0.430269,-108.163,-54.8331,-69.5448,0,1e+09,1e-26,-1.60218e-19,e-,53
0.410086,-0.253019,-0.017981,135.775,4.21307,-36.3088,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.128626,-0.0651153,-0.087697,-1020.71,-1210.11,311.227,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.494672,-0.471714,-0.152657,-164.395,11.8268,33.8123,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0183028,-0.264745,0.137154,-595.54,-663.471,200.916,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.416429,-0.121747,0.281256,-304.746,-328.293,156.856,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.468153,-0.219337,0.474669,-39.816,-56.1639,-37.5981,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.440008,0.124011,-0.464624,-376.837,-181.236,12.606,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.434385,-0.0202214,-0.100823,-662.164,-603.875,333.564,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.00618225,0.254089,0.151551,-558.378,-498.879,-208.895,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.350978,-0.129846,0.227966,-660.878,-778.016,198.692,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.495871,0.12374,-0.429089,185.838,33.1965,-14.9362,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.300612,-0.0983264,0.437114,-877.752,-697.008,333.881,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.143531,-0.486043,-0.295186,-1287.23,-1007.72,572.261,0,1e+09,1e-26,-1.60218e-19,e-,29
0.467129,0.247507,-0.0923583,-11.0952,41.9504,-30.0608,0,1e+09,1e-26,-1.60218e-19,e-,54
0.336742,-0.300858,-0.0760867,-145.55,-166.677,-101.905,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.360739,-0.276235,0.259019,-459.704,-408.502,198.556,0,1e+09,1e-26,-1.60218e-19,e-,16
0.135185,0.422843,0.228191,-126.968,-296.07,-107.877,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.377654,-0.462523,-0.226783,-760.628,-922.145,511.452,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.186408,-0.485159,-0.474453,-1360.48,630.103,128.846,0,1e+09,1e-26,-1.60218e-19,e-,29
0.417112,-0.291753,0.252621,-80.6242,-111.063,-16.6035,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.142611,-0.126506,0.175916,-937.111,-1044.47,342.472,0,1e+09,1e-26,-1.60218e-19,e-,27
0.209873,-0.176236,0.234426,-93.5496,-230.388,14.8385,0,1e+09,1e-26,-1.60218e-19,e-,43
0.367378,0.126012,-0.16554,71.0321,-84.9472,-30.2065,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.243847,0.0821909,-0.137469,-729.933,-853.223,-304.781,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.393285,-0.323117,-0.220461,-1032.95,-1070.63,799.418,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0167092,0.482237,-0.447512,-205.82,-30.4229,352.617,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.304822,0.392171,-0.439967,-249.455,230.448,-863.353,0,1e+09,1e-26,-1.60218e-19,e-,1
0.163631,0.0199591,-0.219318,-242.889,-314.805,47.1476,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.497968,0.13052,-0.0316367,27.974,20.1658,-152.345,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.19274,0.466593,-0.457366,-134.608,452.283,-1010.37,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.354893,-0.123393,-0.214213,-1120.65,-1251.59,430.582,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.347197,-0.046337,0.493071,-788.669,-534.462,-56.4982,0,1e+09,1e-26,-1.60218e-19,e-,12
0.153934,-0.436862,-0.00873804,-192.139,-305.671,208.861,0,1e+09,1e-26,-1.60218e-19,e-,46
0.122303,0.302505,-0.0847048,-155.946,-186.088,-382.959,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.443324,0.340487,0.411719,-428.597,-146.544,57.1959,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.418489,-0.236407,-0.00522251,-317.543,-639.914,153.325,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0241445,-0.0269205,0.0364624,-680.756,-752.091,-37.8187,0,1e+09,1e-26,-1.60218e-19,e-,43
0.0192142,0.35993,-0.205906,-222.86,-66.9208,-663.052,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.311056,-0.0445322,-0.222132,-1181.92,-1108.32,488.742,0,1e+09,1e-26,-1.60218e-19,e-,10
0.399204,0.233377,-0.324621,-25.7029,-62.7714,73.0785,0,1e+09,1e-26,-1.60218e-19,e-,53
0.17336,0.427013,0.0981434,-123.83,-124.06,-67.9778,0,1e+09,1e-26,-1.60218e-19,e-,35
0.365215,-0.211515,-0.259336,-61.0582,-58.4838,101.87,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.206781,-0.0998035,0.0200685,-988.699,-1272.28,142.257,0,1e+09,1e-26,-1.60218e-19,e-,27
0.0107498,0.0314237,0.149905,-683.03,-634.222,36.519,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.195426,0.419914,0.00033476,125.929,-526.524,-636.664,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.354149,-0.427222,0.0158565,-593.039,-713.727,427.985,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.291837,-0.108518,0.37842,-732.799,-739.813,340.428,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.28625,0.489074,-0.494297,-155.312,-287.43,1033.38,0,1e+09,1e-26,-1.60218e-19,e-,1
