#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.486532,0.111075,0.119065,-942.001,-1049.1,-342.134,0,1e+09,1e-26,-1.60218e-19,e-,7
0.262126,-0.360334,-0.493422,-102.859,-5.2928,12.2133,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.336617,0.445229,0.431243,773.46,-226.074,63.635,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.353074,-0.317512,0.0649634,852.695,1066.03,786.179,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.398992,-0.261937,0.251624,854.266,-937.251,284.08,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.487318,-0.052986,-0.180526,-88.9478,-329.938,186.035,0,1e+09,1e-26,-1.60218e-19,e-,10
0.413419,0.348782,-0.333352,-124.717,-25.221,-147.72,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.466709,0.247349,0.279259,272.022,-284.675,37.1255,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.354465,0.393544,-0.129509,178.509,-393.885,-697.72,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.246986,0.250024,-0.433098,-1644.83,314.807,305.116,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.451335,-0.418535,0.00778308,292.039,-439.502,232.683,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.457144,0.183269,-0.42659,-1254.22,-242.744,1264.66,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.358759,0.109085,0.494434,918.912,-602.96,-325.69,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.452544,-0.455813,0.204729,444.621,-567.961,245.043,0,1e+09,1e-26,-1.60218e-19,e-,15
0.482636,-0.309279,-0.108476,63.2532,33.0338,-34.8771,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.444063,-0.25887,0.417047,-1714.99,-1417.83,575.451,0,1e+09,1e-26,-1.60218e-19,e-,12
0.158964,-0.242783,0.457675,-306.073,-210.178,98.9217,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.318763,-0.238632,-0.211917,2231.41,-1379.98,1017.11,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.327932,-0.362123,-0.232512,770.182,399.991,576.535,0,1e+09,1e-26,-1.60218e-19,e-,14
0.476568,0.0797224,0.44503,-17.2912,37.1859,141.46,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.499745,-0.469106,0.337105,425.901,324.38,183.515,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.261459,-0.135987,0.483391,-1622.35,-921.155,23.3943,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.254384,-0.321369,0.171541,-1490.34,964.853,1213.8,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.409943,0.0464592,0.0224535,-1056.66,-1341.55,-446.569,0,1e+09,1e-26,-1.60218e-19,e-,7
0.362938,-0.177478,0.38862,50.3878,17.9532,148.336,0,1e+09,1e-26,-1.60218e-19,e-,60
0.39022,0.41986,-0.378394,78.7911,-163.07,18.1996,0,1e+09,1e-26,-1.60218e-19,e-,49
0.121959,-0.254314,0.0524636,-450.255,-560.769,90.8993,0,1e+09,1e-26,-1.60218e-19,e-,43
0.486797,0.0165662,0.244869,15.3512,-106.646,12.8776,0,1e+09,1e-26,-1.60218e-19,e-,55
0.483452,-0.0933923,0.0149392,-66.6891,-42.8708,70.0503,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.367831,-0.171487,0.430709,1131.33,-792.061,407.575,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.425177,-0.367643,0.0866763,1283.09,-1632.14,12.588,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.471579,-0.476027,0.0891583,127.473,50.2329,253.832,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.281657,-0.00310128,-0.258717,-1725.37,-1278.76,-336.148,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.435823,-0.263066,0.26802,1123.68,1163.43,1124.52,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.429813,-0.176506,0.217125,746.233,-897.315,198.098,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.470786,-0.0655643,0.0786853,1178.49,-1264.58,-269.941,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.371385,-0.390676,0.0270638,877.39,1435.37,690.994,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.466699,-0.433468,0.193024,536.135,-793.61,401.702,0,1e+09,1e-26,-1.60218e-19,e-,15
0.314927,0.297948,-0.333425,-11.4593,69.9752,21.4474,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.227877,-0.0772317,-0.145887,-1189.55,-1862.65,-458.832,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.452604,-0.20381,0.080171,362.268,-643.155,63.4931,0,1e+09,1e-26,-1.60218e-19,e-,11
0.412121,-0.189104,0.378494,29.8949,-29.9364,-29.307,0,1e+09,1e-26,-1.60218e-19,e-,60
0.442846,0.334807,-0.0856959,-31.1699,-9.08452,148.189,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.428392,-0.355806,0.0983698,522.352,-803.86,300.961,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.476045,-0.384534,-0.0353092,40.6571,-62.8175,104.672,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.344897,-0.34841,0.0734053,954.009,1221.63,995.266,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.431704,-0.150219,0.294492,889.199,-939.687,220.935,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.169358,-0.253556,0.454994,-1197.4,-764.91,-37.0031,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.393317,-0.209384,0.412217,1070.3,-956.877,404.573,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.445662,-0.257218,0.317225,-1595.43,861.189,1368.18,0,1e+09,1e-26,-1.60218e-19,e-,16
0.115338,0.348199,-0.352765,-103.94,-137.395,-931.634,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.447669,-0.324377,0.226875,-1472.38,1832.11,776.713,0,1e+09,1e-26,-1.60218e-19,e-,15
0.255503,0.230405,0.342889,48.6407,-49.2089,14.5668,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.434136,-0.170694,-0.275663,1582.22,-1365.43,-186.88,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.407705,0.352237,-0.389158,-975.6,286.793,1279.92,0,1e+09,1e-26,-1.60218e-19,e-,1
0.312696,0.147701,0.2248,-16.2575,-16.0131,-78.1229,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.223724,-0.451447,0.441839,-818.074,-528.61,-359.542,0,1e+09,1e-26,-1.60218e-19,e-,32
0.367988,-0.138529,0.170838,-37.1592,144.855,-43.9816,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.343594,-0.12344,0.441037,-1808.6,-1156.49,-517.909,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0179338,-0.443536,0.041193,-832.259,-939.047,645.895,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.169878,0.0701295,-0.355488,-919.856,-1182.93,-1123.48,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.370143,-0.41672,0.212088,1300.69,-1358.92,263.041,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.460775,-0.142742,0.0812763,1327.76,-1346.14,-84.8222,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.339517,0.0125792,0.264432,-1677.46,-1164.75,178.047,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.130114,0.396432,-0.496094,-543.818,255.418,1707.19,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.244491,-0.483795,0.0935276,-1536,-2148.23,701.522,0,1e+09,1e-26,-1.60218e-19,e-,31
0.365371,0.0709011,0.0459837,-99.7144,34.5864,27.5446,0,1e+09,1e-26,-1.60218e-19,e-,55
0.372359,-0.12945,0.0173836,30.3177,45.8622,47.4036,0,1e+09,1e-26,-1.60218e-19,e-,59
0.320782,-0.0812047,-0.0695749,132.449,-150.274,63.5515,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.466896,-0.295121,-0.436664,155.546,-290.425,66.9874,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0986983,0.29637,0.174749,-405.234,-513.353,-76.7609,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.472387,0.21053,0.234049,-312.007,-555.209,-45.3833,0,1e+09,1e-26,-1.60218e-19,e-,7
0.125451,-0.42985,0.453733,-37.3954,49.1155,82.7236,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.353147,-0.283015,-0.0208163,1793.45,560.882,907.877,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.407827,-0.279225,0.156513,1301.55,1761.99,750.638,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.442981,-0.163727,0.444168,-1831.98,-1291.99,552.66,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.406577,-0.0403844,-0.210499,266.133,-566.769,167.741,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.198737,-0.391241,0.323618,-1247.14,-921.305,487.118,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.474985,0.0939556,0.0704651,-23.6294,-89.9575,-158.296,0,1e+09,1e-26,-1.60218e-19,e-,7
0.378102,-0.33028,-0.0965018,76.6736,-28.345,22.0045,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.183276,-0.178413,-0.0740093,-1625.08,-1693.36,450.702,0,1e+09,1e-26,-1.60218e-19,e-,26
0.401673,-0.486955,0.338967,20.0497,-77.8458,-50.5029,0,1e+09,1e-26,-1.60218e-19,e-,64
0.302621,-0.256187,-0.0400507,19.078,69.8921,-6.46247,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.380221,-0.00876772,-0.221984,-1035.62,-1468.13,-828.701,0,1e+09,1e-26,-1.60218e-19,e-,6
0.478486,0.0633924,-0.068235,-37.3008,82.1489,-150.756,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.424495,0.480283,-0.494243,204.572,-12.1187,-345.262,0,1e+09,1e-26,-1.60218e-19,e-,1
0.232163,0.192726,-0.0123323,-66.3232,-163.287,-2.42896,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.346208,-0.301191,0.100496,976.724,897.009,747.616,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.490857,0.33898,0.317088,33.9915,-160.091,49.2245,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.388205,-0.289262,0.31367,-1407.57,1086.27,1137.56,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.492836,-0.337528,0.215443,1497.15,-1585.81,284.016,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.106477,-0.424955,0.320178,-908.469,295.479,772.246,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.497197,0.461245,0.170927,19.122,62.6552,-29.8077,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.449236,-0.170935,0.242893,390.517,-402.404,75.7998,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.413438,-0.09407,0.438987,366.254,-211.059,246.228,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.498396,-0.285033,-0.133846,-55.9655,-108.345,17.4071,0,1e+09,1e-26,-1.60218e-19,e-,14
0.288937,-0.483794,-0.00289812,-9.06012,26.8932,-114.442,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.311406,-0.293145,0.111536,1351.57,1551.62,1028.44,0,1e+09,1e-26,-1.60218e-19,e-,15
0.485008,-0.345617,0.443149,59.4011,5.87298,-8.53863,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.498158,-0.0486453,0.073167,-289.481,-567.279,53.1875,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.493484,-0.32092,0.133229,-1790.96,2058.21,1069.22,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.031384,-0.469912,0.247109,-814.011,568.278,440.251,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.45766,-0.231545,0.402783,1471.42,-1028.51,-603.635,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.0821871,-0.0296477,0.308673,-1246.54,-766.827,383.773,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.477197,0.211667,0.263238,170.198,32.617,-84.7634,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.486721,0.494624,-0.371346,-677.655,-678.757,165.843,0,1e+09,1e-26,-1.60218e-19,e-,1
0.415397,0.499113,-0.17199,18.1695,124.42,35.182,0,1e+09,1e-26,-1.60218e-19,e-,50
0.10159,-0.255898,0.418717,-464.338,-213.658,209.841,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.410621,-0.281544,-0.175523,1365.8,-1595.15,-3.38361,0,1e+09,1e-26,-1.60218e-19,e-,10
0.323329,0.458208,-0.253626,-69.0539,14.7774,58.506,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.387233,-0.356577,-0.208501,-2195.06,608.888,987.785,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.482042,0.188979,-0.394799,136.657,-38.6075,30.4687,0,1e+09,1e-26,-1.60218e-19,e-,5
0.340053,-0.35982,0.0039008,1.12166,22.8595,14.4388,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.470937,0.0563232,-0.0896295,305.73,-368.937,-102.708,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.325589,0.308681,0.437889,622.382,-360.356,-172.9,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.441987,-0.190092,0.460273,736.218,-550.614,-132.42,0,1e+09,1e-26,-1.60218e-19,e-,12
0.15377,0.393284,-0.496049,-247.126,286.772,186.168,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.32408,-0.312489,0.0603936,1685.12,1985.8,998.496,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.376068,0.395278,-0.495952,-560.742,-454.233,-519.296,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.497226,0.388284,-0.487516,-785.981,-753.883,405.583,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.345226,-0.3644,-0.052358,780.248,913.374,905.721,0,1e+09,1e-26,-1.60218e-19,e-,14
0.386861,0.306406,-0.165552,-161.01,-4.45446,-17.344,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.267775,-0.466719,-0.00393926,1821.49,1915.26,1235.23,0,1e+09,1e-26,-1.60218e-19,e-,14
0.498373,0.309865,0.0381847,95.0176,93.5945,82.3199,0,1e+09,1e-26,-1.60218e-19,e-,51
0.34641,-0.467903,0.330966,9.63616,161.447,-57.2625,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.336204,0.218687,-0.439223,-1705.31,75.3878,990.175,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.475266,-0.0439708,0.475947,1806.5,-1145.8,480.172,0,1e+09,1e-26,-1.60218e-19,e-,12
0.365273,0.0674437,0.116922,-114.46,36.6896,272.531,0,1e+09,1e-26,-1.60218e-19,e-,55
0.475704,0.331746,0.345552,54.2257,15.2913,-93.0432,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.371424,-0.222478,-0.127654,451.178,-904.417,570.916,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.41438,0.313675,0.00898281,-209.796,-625.902,-521.357,0,1e+09,1e-26,-1.60218e-19,e-,3
0.395295,0.468568,0.253285,61.4303,-83.0703,23.645,0,1e+09,1e-26,-1.60218e-19,e-,52
0.0391358,0.44915,-0.381796,-235.17,-284.922,498.051,0,1e+09,1e-26,-1.60218e-19,e-,33
0.323175,-0.287999,0.017511,-37.5536,9.0022,-84.2804,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.470647,-0.421588,0.464304,1342.28,-1057.9,603.69,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.0722131,0.178953,-0.240078,-463.679,-1057.18,-1321.28,0,1e+09,1e-26,-1.60218e-19,e-,22
0.453203,-0.457285,-0.224635,121.658,-10.6663,132.352,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.448085,-0.433495,0.121586,608.232,1045.89,700.621,0,1e+09,1e-26,-1.60218e-19,e-,15
0.33555,0.138941,-0.403202,-15.3742,-9.91224,-135.392,0,1e+09,1e-26,-1.60218e-19,e-,53
0.32923,0.136353,-0.0482383,2.40167,105.006,116.342,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.270202,-0.455827,0.477891,-473.509,225.074,410.629,0,1e+09,1e-26,-1.60218e-19,e-,16
0.311762,-0.373619,0.347922,0.667544,94.7918,-29.1516,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.451479,0.130423,-0.465971,-1647.93,-413.473,-860.147,0,1e+09,1e-26,-1.60218e-19,e-,5
0.351126,-0.465459,0.450943,-139.216,25.2197,125.065,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.443479,-0.176186,-0.1258,-1294.28,-1853.02,-433.533,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.490442,0.267246,0.289267,89.8068,-49.7268,-35.7055,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.014497,0.228819,-0.341306,-778.598,-317.741,-1036.26,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.308922,-0.461769,-0.188903,1177.46,41.1521,443.104,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.349328,-0.224472,0.460593,1351,-870.281,-536.844,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.497435,0.059538,0.0892479,59.2402,-0.744716,34.3532,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.380521,0.403893,-0.323489,-665.471,-750.941,364.849,0,1e+09,1e-26,-1.60218e-19,e-,1
0.429484,-0.108145,0.408752,191.792,-10.2343,31.9055,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.325948,-0.420446,0.107051,-1633.51,-157.652,1162.72,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.417312,-0.193222,-0.12279,798.601,-1098.48,26.6803,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.325424,0.49474,-0.325331,-162.96,226.944,581.225,0,1e+09,1e-26,-1.60218e-19,e-,1
0.3936,-0.306018,-0.0118985,74.8302,39.6115,20.9506,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.105168,0.499186,-0.271477,-144.279,-262.045,775.841,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0854826,0.272386,0.221824,-1000.21,-767.556,-174.342,0,1e+09,1e-26,-1.60218e-19,e-,19
0.37412,-0.44027,0.0526856,27.3762,37.8215,-174.647,0,1e+09,1e-26,-1.60218e-19,e-,63
0.488379,-0.0686814,-0.225915,86.769,-77.3122,111.957,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.342033,-0.309554,0.0606446,1745.81,2051.01,986.616,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.422983,0.362038,-0.347427,726.739,317.017,497.509,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.492803,-0.495485,0.314334,37.5435,10.1603,190.076,0,1e+09,1e-26,-1.60218e-19,e-,16
0.447648,-0.248682,0.364876,-88.0183,59.6708,-215.599,0,1e+09,1e-26,-1.60218e-19,e-,60
0.320208,-0.385401,0.206377,-41.839,66.649,78.0142,0,1e+09,1e-26,-1.60218e-19,e-,63
0.157684,0.298851,-0.117853,-112.175,-326.568,-455.052,0,1e+09,1e-26,-1.60218e-19,e-,34
0.49038,-0.108392,-0.339183,-130.753,36.0318,115.083,0,1e+09,1e-26,-1.60218e-19,e-,57
0.379533,-0.383006,-0.167607,-77.4127,74.5078,138.042,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.317406,-0.362794,0.0599266,1204.58,1702.86,1007.7,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.487325,-0.0761375,0.179607,241.071,-319.086,11.353,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.0890541,-0.444546,0.298939,-904.07,720.977,645.035,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.364699,-0.379988,-0.441663,402.81,286.681,172.436,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.317643,-0.152141,-0.166886,-1957.65,-1791.26,267.166,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.420532,-0.00570109,0.301174,-1643.93,-1243.74,166.017,0,1e+09,1e-26,-1.60218e-19,e-,8
0.130976,-0.275674,-0.313579,-564.946,-372.473,464.118,0,1e+09,1e-26,-1.60218e-19,e-,45
0.357979,0.435309,-0.400263,48.3361,37.8974,-15.2991,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.412411,-0.261234,0.205642,1174.08,1547.27,908.144,0,1e+09,1e-26,-1.60218e-19,e-,15
0.475624,-0.46822,-0.33332,60.7605,79.776,56.188,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.446055,-0.291163,0.0792662,1629.94,2229,664.769,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.306739,-0.183706,0.0799623,1764.63,1402.68,1177.91,0,1e+09,1e-26,-1.60218e-19,e-,11
0.018702,-0.496087,0.359001,-519.714,-393.082,373.613,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.431662,-0.441894,-0.0318393,598.353,517.437,540.437,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.452981,-0.281127,0.233088,962.095,1132.11,787.747,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.47099,0.298146,0.440512,2037.38,-705.991,172.793,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.324669,-0.250889,0.152931,1152.9,975.124,956.046,0,1e+09,1e-26,-1.60218e-19,e-,15
0.461425,-0.130893,0.411522,44.254,1.58127,7.98268,0,1e+09,1e-26,-1.60218e-19,e-,60
0.328246,0.469938,-0.399644,38.0733,6.97927,-1.53293,0,1e+09,1e-26,-1.60218e-19,e-,49
0.426526,0.224657,0.220469,215.874,154.475,5.87997,0,1e+09,1e-26,-1.60218e-19,e-,55
0.389216,0.088898,-0.397744,-24.5749,-80.3108,12.0821,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.369002,-0.261057,-0.109832,719.329,-1090.43,299.126,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.377923,-0.498289,0.00732921,616.742,1060.97,502.629,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0717907,0.143468,-0.354279,-765.453,-117.815,42.9496,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.45096,0.0498851,-0.322385,561.299,-428.991,-20.9716,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.238949,-0.351502,0.0526016,1325.02,1544.02,1234.12,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.41536,-0.310448,0.167322,1585.54,1986.53,755.58,0,1e+09,1e-26,-1.60218e-19,e-,15
0.380852,-0.138326,0.268832,36.1833,95.164,-98.7216,0,1e+09,1e-26,-1.60218e-19,e-,60
0.304946,0.135779,0.380363,20.6722,-29.5323,-214.602,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.496343,-0.284564,0.182082,1731.97,2198.18,1240.66,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.405952,-0.47718,0.121604,829.053,1316.03,298.895,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.185932,0.444404,-0.484333,-569.539,196.341,-731.965,0,1e+09,1e-26,-1.60218e-19,e-,17
0.38365,0.339531,0.401655,58.8524,28.1964,-51.6458,0,1e+09,1e-26,-1.60218e-19,e-,52
0.467354,0.142302,0.422353,-92.1827,16.1432,-240.5,0,1e+09,1e-26,-1.60218e-19,e-,56
0.378206,-0.151395,-0.448033,-10.7779,51.9265,106.576,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.453626,-0.363305,0.462829,-256.36,-132.016,-39.693,0,1e+09,1e-26,-1.60218e-19,e-,16
0.318368,0.360835,0.110652,32.6536,136.149,155.338,0,1e+09,1e-26,-1.60218e-19,e-,51
0.365351,0.114185,0.492796,60.9855,11.7911,119.395,0,1e+09,1e-26,-1.60218e-19,e-,56
0.297993,0.35443,-0.384857,90.6524,-31.379,-62.1008,0,1e+09,1e-26,-1.60218e-19,e-,49
0.396408,0.234128,0.141908,134.956,-46.5733,45.1515,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.450321,-0.386289,0.0261302,1852.79,2330.48,584.909,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.451174,0.453344,-0.457227,-171.939,229.102,-701.694,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.483649,-0.193383,0.464523,512.512,-111.217,-256.757,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.476591,0.0976412,0.315857,-1660.05,-1080.99,149.014,0,1e+09,1e-26,-1.60218e-19,e-,8
0.330386,0.282183,-0.418045,29.0026,72.7126,-124.059,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.40724,-0.481571,0.211068,1210.66,1347.21,336.668,0,1e+09,1e-26,-1.60218e-19,e-,15
0.447205,-0.0767886,0.233871,-28.7753,135.473,-36.2922,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.44598,-0.391471,0.498655,-174.532,-282.682,23.8753,0,1e+09,1e-26,-1.60218e-19,e-,16
0.2352,0.481833,-0.392567,62.0297,-224.397,-295.34,0,1e+09,1e-26,-1.60218e-19,e-,33
0.290111,0.242291,-0.303303,-29.7836,-4.03027,-62.4089,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.135231,0.492427,-0.485906,-621.701,-399.003,-372.381,0,1e+09,1e-26,-1.60218e-19,e-,17
0.47958,-0.422086,-0.235012,32.1682,-19.9446,12.0194,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.497695,-0.163804,-0.250686,-20.3734,79.4192,-68.3451,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.218728,-0.270965,0.101757,1995.16,1677.23,1712.97,0,1e+09,1e-26,-1.60218e-19,e-,15
0.308673,-0.235669,-0.357541,84.065,-13.4974,-115.506,0,1e+09,1e-26,-1.60218e-19,e-,57
0.288937,0.293435,-0.130859,-79.6867,104.191,14.2442,0,1e+09,1e-26,-1.60218e-19,e-,50
0.39298,-0.0555091,0.407868,-109.321,199.336,5.47766,0,1e+09,1e-26,-1.60218e-19,e-,60
0.482652,0.253237,-0.299351,-84.4953,43.4825,-40.3043,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.280294,-0.207157,0.06774,1921.86,1429.65,1507.13,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0906065,-0.495131,0.0312949,-609.634,316.695,523.743,0,1e+09,1e-26,-1.60218e-19,e-,47
0.330507,0.248353,-0.287874,-58.4668,56.4193,-81.5463,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.428589,0.217695,-0.0036388,-565.607,-894.773,-685.261,0,1e+09,1e-26,-1.60218e-19,e-,7
0.476975,0.256416,-0.308802,60.2785,-20.2146,88.3246,0,1e+09,1e-26,-1.60218e-19,e-,49
0.047879,-0.176354,0.102998,-744.731,-966.325,129.826,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.314742,-0.1732,0.154689,1553.96,1560.75,1400.14,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.479384,-0.0558751,0.486008,564.309,-517.454,339.637,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.459432,-0.334818,0.436805,1511.46,-1103.49,-607.259,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.451414,0.106844,0.0912939,709.601,-682.58,-214.202,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.105878,-0.406732,0.162334,-1148.49,686.187,1042.06,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.358747,0.154774,0.0385595,-826.5,-1260,-622.58,0,1e+09,1e-26,-1.60218e-19,e-,7
0.314406,0.241148,0.143294,88.0774,75.8157,54.9295,0,1e+09,1e-26,-1.60218e-19,e-,55
0.383677,0.238792,0.031099,102.105,108.028,-20.7163,0,1e+09,1e-26,-1.60218e-19,e-,55
0.360259,0.355295,-0.0493709,22.9957,93.2153,-11.0899,0,1e+09,1e-26,-1.60218e-19,e-,50
