#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.474081,-0.49821,-0.201844,914.693,-768.53,541.77,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.447785,-0.124553,-0.0217671,-1052.24,-1348.51,-145.036,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.36557,-0.145828,0.454263,-1200.08,-890.782,-157.785,0,1e+09,1e-26,-1.60218e-19,e-,12
0.359982,-0.201476,0.221009,39.3529,-14.3496,79.0951,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.337377,-0.0690372,-0.205173,-1577.45,-1430.58,163.778,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.477873,-0.44446,-0.0740755,-575.021,-817.454,551.435,0,1e+09,1e-26,-1.60218e-19,e-,14
0.416979,-0.172179,-0.105255,-26.9254,36.0429,-36.0087,0,1e+09,1e-26,-1.60218e-19,e-,58
0.399081,0.42322,0.422954,-134.155,52.5903,124.703,0,1e+09,1e-26,-1.60218e-19,e-,52
0.15914,-0.4681,0.468116,61.0012,-46.6437,103.143,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.483959,-0.0252243,0.194918,-1046.51,-900.304,50.8859,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.468006,-0.260333,-0.146264,-1922.05,-1650.76,1034.36,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.491894,-0.084922,-0.0375587,-273.628,-263.907,9.0712,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.22409,0.105293,-0.308382,-1194.86,-752.682,-621.229,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.393933,0.155904,0.473248,-1624.32,-692.06,-42.031,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.494614,-0.374567,-0.175055,489.36,-355.523,270.697,0,1e+09,1e-26,-1.60218e-19,e-,14
0.477511,-0.23318,-0.321686,111.807,-48.1918,45.4366,0,1e+09,1e-26,-1.60218e-19,e-,57
0.330188,-0.411364,0.447,-5.89403,90.4182,-62.8879,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.0472172,0.370343,-0.182674,257.999,-553.335,-1217.33,0,1e+09,1e-26,-1.60218e-19,e-,18
0.319799,0.0572363,0.268529,-33.0213,-49.354,17.3266,0,1e+09,1e-26,-1.60218e-19,e-,56
0.483636,-0.0550658,0.246048,4.61181,-54.5714,-40.5664,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.218793,-0.421306,0.177557,-944.348,214.382,815.978,0,1e+09,1e-26,-1.60218e-19,e-,31
0.486751,-0.0519476,0.127469,15.1437,152.268,-105.169,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.478016,-0.0602461,-0.241294,288.589,-265.221,232.875,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.188639,-0.24567,-0.123488,-1513.26,-1939.19,699.81,0,1e+09,1e-26,-1.60218e-19,e-,26
0.358165,-0.330655,0.27621,-28.8161,-9.44937,46.9669,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.243261,-0.423143,0.198597,-1009.43,305.545,833.969,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.237214,-0.0467803,-0.268279,-1705.12,-1283.9,184.911,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.170104,0.356384,-0.170823,37.3599,-542.442,-1186.04,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.413205,-0.446777,0.180859,-679.225,-1038.61,470.965,0,1e+09,1e-26,-1.60218e-19,e-,15
0.36851,-0.370426,0.296687,-118.446,73.728,34.7664,0,1e+09,1e-26,-1.60218e-19,e-,64
0.167708,-0.209453,0.337821,-169.655,-387.918,172.375,0,1e+09,1e-26,-1.60218e-19,e-,44
0.164396,0.195057,-0.433164,-306.681,11.9673,-18.7386,0,1e+09,1e-26,-1.60218e-19,e-,37
0.326194,0.10689,-0.29893,31.4006,148.836,92.0336,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.482496,-0.472075,-0.27662,-423.849,301.333,109.346,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0832089,-0.472275,0.0710853,-484.464,68.2862,428.199,0,1e+09,1e-26,-1.60218e-19,e-,47
0.318824,-0.0949854,-0.469631,29.5665,89.9896,90.9507,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.018704,-0.00204829,0.0880352,-857.647,-1078.65,-169.315,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.408413,0.0888701,0.143835,-664.213,-804.704,18.9313,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.311331,0.24189,-0.481928,-1261.36,256.971,666.075,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.475222,0.0372075,0.174019,-62.932,-130.376,-28.9788,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.321471,-0.0804073,0.32522,-1298.12,-1057.99,360.366,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.346922,-0.465074,0.42932,-479.298,-351.55,281.01,0,1e+09,1e-26,-1.60218e-19,e-,16
0.398217,-0.486905,0.413683,82.7264,6.72834,-71.1964,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.013321,-0.210673,0.337049,-778.742,-655.655,223.176,0,1e+09,1e-26,-1.60218e-19,e-,44
0.190714,0.0347027,-0.385479,-247.137,-99.5421,170.118,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.0932705,-0.468393,0.359382,-637.752,-599.112,465.707,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.494736,0.422595,0.488367,-516.912,-147.146,-60.0892,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.136108,-0.407929,-0.0474982,-1286.96,-1780.98,774.075,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.329341,0.274366,0.00944336,-293.625,-730.252,-528.268,0,1e+09,1e-26,-1.60218e-19,e-,3
0.272901,0.0375239,0.270126,83.3622,8.35343,-153.268,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.330587,0.187202,0.414404,-1497.23,-719.718,331.192,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.486239,-0.202594,0.041254,-459.155,-627.88,122.554,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.499378,-0.480405,0.224438,-414.987,246.615,87.2917,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.379977,-0.423525,0.0417313,-1311.43,-1784.89,802.6,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.351178,-0.300123,0.468768,-627.198,-359.239,-387.278,0,1e+09,1e-26,-1.60218e-19,e-,16
0.281574,0.494599,-0.150979,-109.205,68.2964,176.034,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.296029,-0.416459,-0.00817824,-1533.05,-2034.27,616.158,0,1e+09,1e-26,-1.60218e-19,e-,14
0.324692,0.385367,0.14183,-56.5865,-105.447,-139.454,0,1e+09,1e-26,-1.60218e-19,e-,51
0.295148,0.22265,-0.121096,-86.0214,35.0073,133.183,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.352967,-0.173959,0.329797,-1322.42,-876.92,422.803,0,1e+09,1e-26,-1.60218e-19,e-,12
0.250652,0.0939393,-0.244961,38.1747,-76.6467,147.625,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.480547,-0.374275,0.231807,-135.607,12.9256,-17.3409,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.467476,-0.19297,0.362997,-61.1707,-46.4926,90.2363,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.0364991,0.242013,-0.429175,-929.804,97.6456,-769.583,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.390427,-0.337558,0.372885,-839.902,-472.131,336.134,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.280475,-0.416993,0.171845,-1121.25,614.863,1057.96,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.495154,-0.433856,0.0248375,-10.5411,-137.639,94.4171,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.493148,0.072115,0.497174,389.284,-326.806,24.5581,0,1e+09,1e-26,-1.60218e-19,e-,8
0.422432,0.168468,-0.0837937,-71.7972,-21.8453,2.60089,0,1e+09,1e-26,-1.60218e-19,e-,54
0.10899,0.262156,0.0148661,-325.217,-310.033,-86.495,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.497403,0.37698,0.485522,-1239.04,-291.669,-224.258,0,1e+09,1e-26,-1.60218e-19,e-,4
0.130125,-0.000245116,0.414513,-431.157,-240.625,160.838,0,1e+09,1e-26,-1.60218e-19,e-,40
0.0930312,0.0809365,-0.229723,-610.407,-405.533,21.3819,0,1e+09,1e-26,-1.60218e-19,e-,38
0.365043,0.358731,0.299027,137.234,-61.1427,-6.2308,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.469789,-0.469895,-0.393405,631.979,297.971,77.4747,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.341716,-0.459506,-0.0762501,-1540.34,-26.2693,796.667,0,1e+09,1e-26,-1.60218e-19,e-,14
0.457767,-0.388996,-0.351213,121.201,42.5075,88.5572,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.452155,-0.171225,-0.267976,1534.88,-1028.2,886.548,0,1e+09,1e-26,-1.60218e-19,e-,9
0.239011,0.427411,-0.109601,-33.7291,-62.0732,-87.4867,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.477245,-0.182471,0.348733,-465.626,-363.857,57.6233,0,1e+09,1e-26,-1.60218e-19,e-,12
0.40149,0.179167,0.384076,-123.208,24.586,55.0006,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.185161,-0.314491,0.0280893,-1306.5,-1770.54,559.184,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.474982,-0.300568,0.30846,-169.147,-235.225,116.648,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.385872,-0.495528,0.0674515,-1126.68,1685.98,807.327,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0665599,-0.207967,0.469911,-417.557,-70.1926,-271.423,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.465287,-0.404928,0.249475,-237,-261.035,305.689,0,1e+09,1e-26,-1.60218e-19,e-,15
0.227571,-0.152554,0.356935,-106.578,-1.4723,-211.582,0,1e+09,1e-26,-1.60218e-19,e-,44
0.41327,0.386862,-0.451348,37.6644,120.698,-28.0476,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.491526,-0.392356,0.0240068,-108.14,-120.935,250.351,0,1e+09,1e-26,-1.60218e-19,e-,15
0.29613,-0.111889,-0.15633,76.6496,52.4715,21.619,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.214584,-0.28589,0.466262,-922.52,-543.857,359.551,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.491878,-0.0614165,0.00918416,231.339,-399.637,140.177,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.394258,-0.333701,0.485413,-405.383,-64.4679,-53.5093,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.455901,0.25671,-0.276707,-251.058,-125.577,-372.925,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.116815,0.232943,-0.401289,-1034.21,-63.6754,-970.889,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.236049,-0.0971065,-0.293834,-1874.33,-1402.59,435.891,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.278041,0.284163,0.383371,-1327.8,-771.114,230.918,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.471526,-0.176378,0.24173,-1086.18,-972.228,320.253,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.171167,0.206152,0.31904,-1160.66,-803.631,65.4314,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.376902,-0.283399,0.0227478,-1360.83,-1850.01,346.432,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.433078,0.133531,0.0183506,-217.501,-395.87,-207.424,0,1e+09,1e-26,-1.60218e-19,e-,7
0.127438,-0.47196,0.271996,-302.122,-239.416,270.905,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.353848,-0.144401,-0.069615,-1367.6,-1665.88,201.098,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0322143,-0.419997,0.398471,-587.097,-366.989,192.432,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.356622,-0.481559,-0.0221622,-1528.48,-2021.28,1008.8,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.131915,-0.182076,0.449459,-1038.18,-638.184,524.455,0,1e+09,1e-26,-1.60218e-19,e-,28
0.499357,0.34185,0.479051,-46.5584,-19.9274,-68.7961,0,1e+09,1e-26,-1.60218e-19,e-,52
0.277353,0.392754,0.178081,-38.2049,65.4854,66.1929,0,1e+09,1e-26,-1.60218e-19,e-,51
0.198523,-0.204899,0.124307,-116.794,-248.766,51.3899,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.433995,-0.399156,-0.174958,-1781.73,1044.93,1007.33,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0778766,0.429693,0.280292,-431.852,-296.721,-51.9157,0,1e+09,1e-26,-1.60218e-19,e-,36
0.340237,0.187448,0.497651,-158.257,6.48078,-16.5727,0,1e+09,1e-26,-1.60218e-19,e-,56
0.490397,-0.414728,-0.0162167,100.799,44.5268,-22.128,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.497342,0.401628,-0.10684,54.7616,8.0341,43.996,0,1e+09,1e-26,-1.60218e-19,e-,2
0.398069,0.46874,-0.0924441,24.9457,-83.8587,-50.2292,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.0795831,-0.0919831,0.447478,-1161.23,-768.374,452.962,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.18347,0.433506,-0.442101,-459.7,-519.337,-258.425,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.123187,-0.414345,0.128533,-1046.72,-1385.39,494.331,0,1e+09,1e-26,-1.60218e-19,e-,31
0.144256,-0.260378,0.0394924,-274.845,-515.452,179.829,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.376394,-0.477495,0.0305347,-1456.05,1781.25,1268.58,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.460714,-0.461948,-0.192929,1609.79,-1400.71,1288.52,0,1e+09,1e-26,-1.60218e-19,e-,14
0.379043,0.0545193,0.0647001,81.6926,21.8464,-40.1376,0,1e+09,1e-26,-1.60218e-19,e-,55
0.0147206,-0.479466,0.0414372,-729.547,-918.22,653.117,0,1e+09,1e-26,-1.60218e-19,e-,47
0.47976,-0.354788,0.150994,45.938,-80.3561,-91.2555,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0424133,-0.490488,0.332561,-619.755,200.481,379.54,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0624064,-0.24869,0.0539205,-914.903,-1671.47,376.977,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0986838,-0.0354889,-0.00946257,-989.791,-1536.74,-259.754,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.249449,-0.437429,0.257735,-1096.93,221.942,838.567,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.351514,0.159708,0.439152,-1266.26,-892.578,450.987,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.188131,-0.192559,0.475661,-1033.03,-645.955,534.884,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.323714,-0.104171,0.480064,-1219.37,-905.154,75.7832,0,1e+09,1e-26,-1.60218e-19,e-,12
0.447766,0.399717,0.135083,-71.6612,19.9004,222.733,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.456839,-0.0621683,0.339068,-560.486,-554.15,150.796,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.352605,-0.271012,0.247465,-1288.53,-1296.14,413.854,0,1e+09,1e-26,-1.60218e-19,e-,11
0.18592,0.190217,0.189012,-230.624,-218.019,41.5954,0,1e+09,1e-26,-1.60218e-19,e-,39
0.473401,-0.0103038,0.412727,54.0609,-119.672,-117.659,0,1e+09,1e-26,-1.60218e-19,e-,60
0.421513,0.441343,0.267159,204.121,-4.60661,65.6473,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.465288,-0.0854428,0.457658,-899.156,-540.108,-155.993,0,1e+09,1e-26,-1.60218e-19,e-,12
0.428671,0.306202,-0.187962,151.91,-133.49,-83.2022,0,1e+09,1e-26,-1.60218e-19,e-,50
0.40495,0.125498,-0.324685,73.2541,-18.183,93.2586,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.313897,0.20548,0.269293,-1134.41,-818.603,76.5784,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.496303,-0.299964,-0.0948409,1479.57,-1478.02,766.843,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.401404,0.184923,-0.166585,-466.958,-401.744,-384.903,0,1e+09,1e-26,-1.60218e-19,e-,6
0.352765,0.412291,-0.292051,91.9838,-96.4147,-78.8555,0,1e+09,1e-26,-1.60218e-19,e-,49
0.31141,0.0892248,-0.449639,176.91,120.41,52.5063,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.497484,0.121738,0.38814,-27.6916,55.6171,-40.1052,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.432574,0.0198722,-0.187019,-1069.78,-875.878,-115.733,0,1e+09,1e-26,-1.60218e-19,e-,6
0.294862,-0.212506,0.406659,12.8352,-87.9578,10.3091,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.491747,-0.468805,0.0332612,-91.4073,-114.792,128.918,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.44478,-0.32447,0.159893,-337.798,-504.425,314.678,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.498891,0.34457,0.461745,-1438.25,-305.17,-265.124,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.272246,-0.321624,0.36689,-913.572,-695.947,386.523,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.179287,-0.457449,0.233789,-942.181,-1063.35,773.623,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.48532,0.223647,-0.172443,103.038,-40.8273,-119.582,0,1e+09,1e-26,-1.60218e-19,e-,6
0.0339698,-0.428317,0.00854931,-666.154,-1190.85,494.383,0,1e+09,1e-26,-1.60218e-19,e-,46
0.462495,0.268961,-0.0808085,75.8102,-4.79242,-4.66327,0,1e+09,1e-26,-1.60218e-19,e-,50
0.337582,-0.159904,-0.14782,49.9062,-123.162,136.654,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.375989,-0.396905,-0.133021,-1679.17,1103.3,1018.88,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.465319,0.359967,0.406012,219.161,-134.874,-52.7999,0,1e+09,1e-26,-1.60218e-19,e-,4
0.499402,-0.226625,0.0955428,64.4399,-6.70082,34.7669,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.439792,-0.376362,0.378689,-172.669,-9.83776,110.996,0,1e+09,1e-26,-1.60218e-19,e-,16
0.383788,0.441531,0.461123,2.29917,-85.8822,30.8996,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.146312,-0.205216,-0.28257,-1736.39,-1472.63,1083.82,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.307183,0.242148,0.479771,-1512.22,-735.471,489.361,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.412667,0.0615403,0.0515731,-599.281,-876.015,-194.262,0,1e+09,1e-26,-1.60218e-19,e-,7
0.0644065,-0.412989,0.386408,-298.969,-61.4083,-60.3662,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.196516,-0.16075,0.264842,-1354.98,-1174.09,276.418,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.495298,-0.479283,0.0272347,-1260.48,-1351.13,724.259,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.384048,-0.387182,0.0384263,-1263.78,-1898.02,532.957,0,1e+09,1e-26,-1.60218e-19,e-,15
0.309152,-0.308039,0.486022,23.4304,-42.8901,72.0052,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.267163,0.486174,-0.382919,-133.029,-0.365308,769.167,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.274728,-0.322906,0.45134,-649.943,-273.119,459.626,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.457787,-0.117064,0.373796,8.27988,-179.64,21.536,0,1e+09,1e-26,-1.60218e-19,e-,12
0.165696,-0.497333,0.486321,104.991,-24.1845,22.2997,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.435096,-0.345428,0.244615,-479.358,-297.053,103.873,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.481737,0.00900868,0.49696,-874.935,-432.685,-2.92487,0,1e+09,1e-26,-1.60218e-19,e-,8
0.356578,0.335086,-0.426447,-154.284,26.7389,-47.8642,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.31289,-0.462429,0.0360302,-1248.68,-8.77944,985.896,0,1e+09,1e-26,-1.60218e-19,e-,15
0.163038,0.00432375,0.495724,-349.444,-295.744,-237.556,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.395797,-0.488715,0.00999041,-1173.57,-1676.42,1046.5,0,1e+09,1e-26,-1.60218e-19,e-,14
0.113253,-0.330178,0.273263,-305.385,-331.389,132.792,0,1e+09,1e-26,-1.60218e-19,e-,48
0.118596,-0.372736,-0.315646,-600.346,-390.863,177.965,0,1e+09,1e-26,-1.60218e-19,e-,45
0.340913,-0.0426421,-0.326671,-99.0711,-177.954,-82.337,0,1e+09,1e-26,-1.60218e-19,e-,57
0.363228,-0.0869352,0.478454,-121.746,-128.214,-16.704,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.152307,-0.463616,-0.206404,-1500.84,1165.7,758.094,0,1e+09,1e-26,-1.60218e-19,e-,30
0.440129,-0.469262,-0.449818,107.942,80.4933,40.6395,0,1e+09,1e-26,-1.60218e-19,e-,61
0.294284,0.359897,0.324502,13.1418,-88.7358,4.8101,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.249024,-0.437228,-0.026031,-1424.79,1537.88,1116.35,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.211508,-0.433251,-0.0426105,-1495.11,-1831.75,917.741,0,1e+09,1e-26,-1.60218e-19,e-,30
0.380087,0.0642634,0.145732,-35.568,-7.54292,-30.3196,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.143248,-0.474595,0.216193,-923.998,1221.13,899.097,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.425762,-0.413891,-0.0654699,-1397.02,469.178,798.242,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.476621,-0.110074,-0.192038,685.898,-620.313,308.075,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.450519,-0.459452,-0.0160879,-835.097,1068.82,675.357,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0382651,0.484652,-0.497619,-258.294,-502.958,-1531.95,0,1e+09,1e-26,-1.60218e-19,e-,17
0.427743,-0.342929,-0.0809955,-73.4756,-21.4157,-29.4429,0,1e+09,1e-26,-1.60218e-19,e-,62
0.245213,-0.485638,-0.466225,7.74137,79.7471,-151.657,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.320962,-0.492808,0.412869,-471.896,404.052,385.779,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.137919,-0.485173,0.443452,-375.139,363.216,392.531,0,1e+09,1e-26,-1.60218e-19,e-,32
0.421378,0.458312,0.246286,11.3455,82.5775,-48.2213,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.120618,-0.487593,-0.310265,-1504.52,-25.305,281.045,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.388081,-0.486695,0.331398,-699.652,268.181,389.966,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.477899,-0.170128,-0.160225,1279.38,-1198.12,435.217,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.485628,-0.343133,-0.160055,677.31,-880.792,612.109,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0451892,-0.479414,-0.313649,-835.639,333.044,113.828,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.278652,0.116631,0.416029,-1276.83,-834.268,370.472,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0745007,0.0800555,0.297666,-1056.75,-822.535,286.293,0,1e+09,1e-26,-1.60218e-19,e-,24
0.232807,0.392207,0.200791,27.4142,-71.8621,-110.436,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0671683,0.137653,-0.0914179,-642.042,-1057.64,-593.297,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.248508,-0.317799,0.42537,-837.392,-597.961,380.115,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.495412,0.252848,0.25788,213.165,15.0923,-88.1612,0,1e+09,1e-26,-1.60218e-19,e-,4
0.395131,0.40887,-0.318275,55.982,-87.7635,81.0142,0,1e+09,1e-26,-1.60218e-19,e-,49
0.140929,-0.104571,-0.116269,-489.868,-248.507,93.3257,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.431414,0.371455,-0.486055,-465.671,474.369,-99.2452,0,1e+09,1e-26,-1.60218e-19,e-,1
0.295962,-0.2858,0.100773,73.8082,16.5951,108.833,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.321131,-0.387264,0.418498,-547.274,-251.303,260.016,0,1e+09,1e-26,-1.60218e-19,e-,16
0.461305,-0.0392003,0.162121,-14.8076,25.0427,21.5559,0,1e+09,1e-26,-1.60218e-19,e-,59
0.044957,0.209704,0.287317,-732.849,-450.15,43.7978,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0718849,-0.493084,0.355387,-541.298,-443.207,297.089,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0057032,0.0523837,-0.103116,-740.235,-989.027,-222.188,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.477187,-0.307067,0.0477004,-901.925,-1233.17,265.491,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.478612,0.332457,0.321199,-431.66,-329.536,34.3126,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.449597,-0.0614104,0.18705,-765.377,-828.303,96.7856,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.149357,0.254891,0.39657,-1318.81,-784.254,144.548,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.456886,-0.43511,-0.195302,-1744.5,1647.83,1219.74,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.172116,-0.38805,0.0489293,-1189.19,-2015.61,663.677,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.247041,-0.439696,-0.208825,-1656.19,64.1104,536.557,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.2454,-0.353389,0.234657,-1058.92,-1122.26,644.866,0,1e+09,1e-26,-1.60218e-19,e-,31
0.411455,-0.382944,-0.172221,-75.423,14.4753,91.2742,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.410621,-0.475908,0.129232,-808.857,1008.75,654.05,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.483467,-0.218244,0.0348499,47.7,-108.668,25.9703,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.338842,0.252954,0.0320114,-496.232,-795.393,-604.869,0,1e+09,1e-26,-1.60218e-19,e-,3
0.155974,-0.464414,0.431597,-163.025,23.4382,87.807,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.342303,0.341948,0.487535,-2068.32,-493.643,44.8834,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.154196,0.448497,-0.411741,-550.577,-327.097,331.114,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.4914,0.0909806,0.463375,-1291.22,-667.426,-463.351,0,1e+09,1e-26,-1.60218e-19,e-,8
0.340123,0.207118,-0.498065,-30.3036,70.0868,34.0692,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.0778222,-0.497582,-0.0576364,-1122.33,1276.26,710.18,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.376077,0.478811,-0.48616,-57.4619,-117.493,-866.864,0,1e+09,1e-26,-1.60218e-19,e-,1
