#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.407028,-0.308125,0.323773,424.046,-435.169,295.526,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.206776,-0.094113,-0.330542,921.465,-1123.28,613.491,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.241528,0.475238,-0.481187,-234.021,186.179,1082.98,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.153728,-0.0320762,0.470289,-1482.84,-883.804,-395.903,0,1e+09,1e-26,-1.60218e-19,e-,28
0.35296,-0.328538,0.00874845,-15.2675,31.1582,0.0628433,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.323843,-0.148121,0.213041,1239.58,1793.89,854.046,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.364827,-0.116732,0.234533,1559.49,1944.52,877.373,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.147606,-0.481073,-0.129602,1127.74,-1967.06,1090.91,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.313786,-0.441143,0.13908,-1666.57,-283.516,1256.79,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.497925,0.287523,-0.048679,-38.4559,-206.703,-115.249,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.292723,-0.476761,0.35267,1638.12,1457.29,495.561,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.245835,-0.328544,0.0723756,1240.41,61.711,1049.39,0,1e+09,1e-26,-1.60218e-19,e-,15
0.42149,-0.275716,0.288216,-130.766,26.4931,-48.5738,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.482545,-0.0441324,-0.19886,713.919,-992.366,-480.071,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0597306,-0.485699,-0.0928227,-727.71,-618.479,445.514,0,1e+09,1e-26,-1.60218e-19,e-,46
0.480412,-0.277167,-0.334313,48.6303,95.4565,-79.1279,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.351328,-0.460757,0.441515,-743.85,-372.174,-381.594,0,1e+09,1e-26,-1.60218e-19,e-,16
0.273657,-0.490161,-0.340217,40.2728,54.0431,142.167,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.283061,0.172737,-0.429674,588.203,-36.1428,194.67,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.0811708,-0.123439,-0.0585714,-1260.46,-1623.09,168.883,0,1e+09,1e-26,-1.60218e-19,e-,26
0.49746,-0.45046,-0.390404,14.9364,16.9567,136.763,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.272937,-0.351439,0.475855,1126.06,-1075.82,542.259,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.288228,-0.274223,0.263527,738.983,958.109,1044.12,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.478586,0.389267,-0.236573,1.77547,89.3332,-293.164,0,1e+09,1e-26,-1.60218e-19,e-,2
0.214157,-0.0649007,-0.0989332,-161.128,-41.0985,60.721,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.442725,-0.204624,-0.230792,2228.83,-1550.21,355.415,0,1e+09,1e-26,-1.60218e-19,e-,10
0.485962,0.236716,-0.344118,65.8071,-28.738,64.7255,0,1e+09,1e-26,-1.60218e-19,e-,53
0.354039,-0.493983,0.146196,40.328,39.7453,-90.6508,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.301941,-0.27564,0.152007,718.54,1138.82,723.908,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.4437,-0.151688,-0.13688,113.267,-346.872,172.103,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0700646,-0.133207,0.155445,1652.72,900.847,1637.66,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.366399,-0.0906126,-0.416063,1486.82,-1066.94,-443.276,0,1e+09,1e-26,-1.60218e-19,e-,9
0.227307,0.157721,0.325735,-183.749,11.5892,-44.2778,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.477575,0.479675,0.384785,-97.3821,2.04892,103.111,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.432617,-0.445697,0.450333,965.578,675.068,430.32,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.409386,-0.389138,0.336965,836.851,832.91,563.383,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.439086,-0.361411,0.180586,517.552,564.274,718.437,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.450357,0.09166,0.0789916,816.027,-903.264,-369.867,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.407458,-0.0430833,-0.278255,202.983,-633.715,54.7732,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.171676,-0.273179,-0.226783,994.191,-85.1994,1007.18,0,1e+09,1e-26,-1.60218e-19,e-,30
0.464893,-0.139579,-0.112335,190.027,9.02459,22.7369,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.361073,-0.341775,-0.175822,236.926,-1088.15,568.147,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.449816,-0.461852,0.387563,1316.55,1027.31,432.461,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.266781,0.122711,0.379753,-1703.18,-991.391,327.236,0,1e+09,1e-26,-1.60218e-19,e-,24
0.391598,0.0874256,-0.478958,51.6944,-103.265,160.929,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.45741,-0.448198,0.481601,808.582,-576.09,-90.5826,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.314381,-0.33322,0.396127,920.574,-701.487,376.576,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.432107,-0.469585,0.445727,679.592,-464.88,-447.38,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.207849,-0.483283,0.488933,-818.919,-134.346,793.001,0,1e+09,1e-26,-1.60218e-19,e-,32
0.305111,0.359506,0.0653672,25.048,52.258,-46.5305,0,1e+09,1e-26,-1.60218e-19,e-,51
0.0483608,0.271208,0.355868,-758.114,-605.742,9.87883,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.440309,0.169459,-0.0663163,-457.678,-902.225,-701.998,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.464083,-0.316876,0.44199,-1198.77,679.614,917.733,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.481945,0.403789,-0.268439,-1301.34,460.862,1171.57,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.292839,-0.359193,0.234862,1416.51,119.259,1179.56,0,1e+09,1e-26,-1.60218e-19,e-,15
0.21484,-0.270031,-0.0789281,-126.491,-268.806,132.683,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.483857,0.186833,-0.3706,-512.155,-286.99,-768.779,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.462691,0.274492,0.0670501,457.438,-460.792,-428.427,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.354572,-0.427863,-0.385846,30.3648,142.244,182.103,0,1e+09,1e-26,-1.60218e-19,e-,13
0.450813,-0.307956,-0.172659,-11.3076,111.125,-115.602,0,1e+09,1e-26,-1.60218e-19,e-,62
0.466611,-0.145626,0.331251,7.20157,47.0583,22.8139,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.248668,-0.479769,0.0256388,598.914,1677.14,924.693,0,1e+09,1e-26,-1.60218e-19,e-,15
0.126707,-0.112829,-0.222577,-591.042,-320.908,220.147,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.26842,0.450025,-0.318525,-813.983,586.755,1064.46,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.358905,-0.455592,0.452153,-529.749,-207.801,-285.89,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.43525,-0.234654,0.0737928,2103.78,1030.03,1391.28,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.330308,-0.42907,0.422949,-765.957,-482.319,-323.652,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.299788,0.0520771,-0.466163,1262.5,-559.959,-448.884,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.489497,0.491146,-0.442754,49.5752,-158.923,74.5708,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.469104,0.074749,-0.0862126,234.906,-416.941,-180.937,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.212579,0.215245,0.476262,801.832,-669.749,108.444,0,1e+09,1e-26,-1.60218e-19,e-,24
0.48687,0.364308,0.459038,73.6658,-58.5839,-72.6039,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.497897,-0.0447657,0.354679,-112.972,-220.805,63.5999,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.433001,-0.293215,0.464884,-1380.05,943.652,1160.64,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.250916,-0.0468686,0.24249,1331.23,1655.3,1250.67,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.496631,-0.106384,-0.407496,1215.47,-1399.21,-893.13,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.361268,0.484047,-0.461362,-463.865,-16.9227,-170.516,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.375744,-0.353135,-0.123905,188.351,-929.526,695.353,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.385775,-0.421027,0.468363,1457.82,20.3821,1238.57,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.365378,-0.222824,0.302149,722.51,953.486,758.526,0,1e+09,1e-26,-1.60218e-19,e-,12
0.489579,-0.431528,0.207895,-65.4599,-25.9391,115.723,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.365836,0.40385,0.46636,263.974,-217.047,112.672,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.313721,0.233611,0.487526,-2100.78,-643.308,-195.445,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.23143,-0.392804,-0.0426637,-1787.46,-1885.52,1043.61,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.485669,-0.482246,0.330851,367.27,-14.5736,280.444,0,1e+09,1e-26,-1.60218e-19,e-,16
0.42042,-0.319545,0.225058,81.8465,100.425,165.282,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.326941,-0.143698,0.35285,1175.66,-1083.72,279.029,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.270043,-0.136212,0.209106,1876.15,1576.84,1481.88,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.423584,0.490349,-0.474382,188.617,-422.584,-441.859,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.439204,0.34204,-0.383978,464.364,266.79,618.719,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.168116,-0.20542,0.0805944,772.337,399.888,1445.15,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.414876,-0.411758,0.490596,920.166,-713.508,23.2803,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.448119,0.0325618,-0.0268797,121.526,-257.689,-44.7581,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.388003,-0.433963,0.470567,-971.99,7.30892,715.402,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.408361,-0.163235,0.414167,1408.13,1065.25,1322.58,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.398268,-0.34103,0.0948345,-1771.92,2278.52,775.238,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.28324,-0.305866,0.169096,-1617.08,1247.77,1258.62,0,1e+09,1e-26,-1.60218e-19,e-,15
0.291944,-0.0119638,-0.450408,19.8304,-101.133,-56.8842,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.422419,0.215182,-0.0515145,-448.921,-867.284,-742.666,0,1e+09,1e-26,-1.60218e-19,e-,6
0.473816,-0.00465106,-0.447776,-78.2789,-39.2493,-49.1395,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.418632,-0.446091,-0.0363741,1324.74,-1996.46,-84.932,0,1e+09,1e-26,-1.60218e-19,e-,14
0.27698,0.302385,-0.241004,-41.7915,-77.9231,129.818,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.378058,-0.266256,0.402775,722.093,-687.367,-340.843,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.315426,-0.0879135,0.37816,1606.19,1473.41,1501.73,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.326988,-0.287052,0.147166,808.239,1339.09,481.42,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.17547,0.408021,-0.454547,-849.758,-41.2693,-211.817,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.479604,-0.330411,0.176561,240.148,-423.454,145.761,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.349244,0.31028,0.282527,808.924,-509.072,-134.934,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.330614,-0.0428563,0.450786,856.451,-978.412,356.945,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.283981,0.260193,-0.426323,934.317,263.658,-52.2516,0,1e+09,1e-26,-1.60218e-19,e-,1
0.468926,0.0688965,0.286175,36.4947,91.3315,52.4388,0,1e+09,1e-26,-1.60218e-19,e-,56
0.0706534,-0.48293,0.0378035,-645.217,359.263,800.149,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.423592,-0.156191,0.436256,478.283,-565.348,292.097,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.469685,-0.465188,-0.158953,1473.51,-2308.05,-158.553,0,1e+09,1e-26,-1.60218e-19,e-,14
0.382053,0.458845,-0.31278,20.4177,29.6963,67.9887,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.365577,-0.412539,-0.27511,-2206.85,-16.2527,679.723,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.292283,-0.30165,0.195676,-1639.45,701.595,1432.37,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.421151,-0.279806,0.491701,553.132,-486.874,339.912,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.395858,-0.485504,0.172802,488.591,-746.865,362.367,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.274231,0.454559,-0.42488,-1321.36,898.683,-303.733,0,1e+09,1e-26,-1.60218e-19,e-,17
0.450188,0.0557261,0.0496501,32.3143,41.3981,44.3041,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.433724,-0.36818,0.34236,657.665,259.58,652.325,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.357291,-0.359446,0.48199,727.162,-871.853,386.383,0,1e+09,1e-26,-1.60218e-19,e-,16
0.265081,-0.146796,0.25111,-119.91,-41.6051,-10.2927,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.495123,-0.0780446,-0.240881,47.4168,-41.702,2.58992,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.267873,-0.35601,0.418808,-1334.5,-937.491,-434.516,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.361923,0.386708,-0.244807,-486.75,-489.547,442.463,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.296285,-0.296232,0.45939,870.178,-900.852,-352.222,0,1e+09,1e-26,-1.60218e-19,e-,16
0.450202,0.0620947,-0.114712,-134.5,-35.1985,-116.627,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.127177,-0.404144,0.26299,-1046.76,835.549,806.14,0,1e+09,1e-26,-1.60218e-19,e-,31
0.434582,0.493674,-0.0168059,-37.4141,-74.303,209.748,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.444494,-0.322108,0.424141,362.941,-421.347,194.379,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.297634,0.360052,-0.434026,-807.331,-268.744,-572.225,0,1e+09,1e-26,-1.60218e-19,e-,1
0.497647,-0.0693789,0.0176325,111.807,-42.8394,116.487,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.370655,-0.241716,0.0411124,1827,2333.47,662.184,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.361807,-0.386587,0.373517,882.462,684.618,612.959,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.0399752,0.144215,-0.021118,-695.518,-1227.09,-661.568,0,1e+09,1e-26,-1.60218e-19,e-,22
0.260327,0.0216753,0.205432,-45.6814,-13.4186,63.9375,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.312162,0.275915,-0.206268,-123.396,-731.646,-1215.34,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.303207,0.154944,-0.47106,-1234.28,-552.52,1560.57,0,1e+09,1e-26,-1.60218e-19,e-,5
0.0714893,-0.492136,0.440123,-39.0113,1.46952,-128.898,0,1e+09,1e-26,-1.60218e-19,e-,48
0.401221,0.217149,0.105187,-13.5054,90.1293,-87.8973,0,1e+09,1e-26,-1.60218e-19,e-,55
0.356301,0.0192625,-0.440182,-30.5203,98.4298,-117.393,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.310931,-0.0913791,-0.362312,397.609,-900.44,547.629,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.360431,-0.147207,0.355775,836.215,-985.061,263.067,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.23159,-0.446661,0.483137,-432.832,254.853,333.138,0,1e+09,1e-26,-1.60218e-19,e-,32
0.221492,0.432191,-0.448748,21.3147,-162.578,176.473,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.206685,0.240624,0.426097,648.32,-739.563,28.37,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.226826,-0.281721,0.151819,1347.31,1622.3,1220.06,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.367335,-0.175305,-0.25603,118.766,-918.612,512.134,0,1e+09,1e-26,-1.60218e-19,e-,9
0.393782,-0.428509,-0.38627,-74.3843,-26.8272,44.364,0,1e+09,1e-26,-1.60218e-19,e-,61
0.274652,0.121874,0.26355,-71.4304,75.8665,60.1073,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.25115,-0.496109,-0.269954,1058.44,-118.388,334.823,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0228529,0.353818,-0.388859,-448.292,-43.6342,-1231.75,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.478485,0.347373,-0.484962,1132.49,-865.692,314.516,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.302612,-0.210875,0.260955,1009.99,824.45,1037.23,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.325231,-0.477217,0.363797,1502.51,-198.761,1314.38,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.315015,-0.291162,0.141017,-1661.98,1226.45,1071.72,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.121484,0.390474,-0.4803,-743.273,-500.673,-625.44,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.312335,-0.0255495,0.218889,-1532.43,-1620.49,-18.4805,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.430496,0.390814,-0.396908,-953.951,-763.339,-192.539,0,1e+09,1e-26,-1.60218e-19,e-,1
0.290028,0.169424,0.131046,39.3706,160.416,-168.414,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.205576,-0.279213,-0.121046,1129.11,95.8349,1029.82,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.0977401,0.0201539,-0.250529,-971.429,-1549.26,-944.174,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.00957259,-0.177484,-0.182153,-1183.37,-1142.98,624.217,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.304101,-0.434818,0.389796,1282.11,-1293.18,465.566,0,1e+09,1e-26,-1.60218e-19,e-,16
0.31102,0.497536,-0.0659247,207.486,9.12544,-77.6789,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.45358,-0.415542,0.319383,331.23,-250.582,309.73,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.147394,-0.470928,0.0603958,-1384.82,1668.38,1133.32,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.426764,-0.1503,0.226073,1695.04,2197.2,953.531,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.477034,-0.0218937,0.47467,92.6647,-94.8837,-79.5157,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.494458,-0.389934,0.495841,-786.965,493.471,-528.241,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.326614,-0.325662,0.41254,1169.1,-822.811,-80.2446,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.233281,-0.471095,-0.434644,-2010.03,414.986,113.326,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.445151,0.0227778,0.492794,83.8798,-180.671,-159.445,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.301418,-0.26273,0.0948017,1254.7,1719.02,383.149,0,1e+09,1e-26,-1.60218e-19,e-,15
0.248382,-0.376673,0.295112,-98.2979,-41.5673,-71.9074,0,1e+09,1e-26,-1.60218e-19,e-,64
0.451169,-0.403724,0.464585,-22.4847,62.1132,19.6291,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.20426,-0.110224,0.102938,1024.56,692.048,1168.45,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.48344,-0.325645,0.310751,399.503,-360.463,158.973,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.260921,-0.494868,0.498016,-636.861,469.1,-324.15,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.478339,0.433725,-0.234665,1308.92,535.303,1062.67,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.375679,-0.273768,0.412276,-1425.95,757.109,1109.73,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.339641,-0.439843,0.0416399,725.401,-1467.14,209.757,0,1e+09,1e-26,-1.60218e-19,e-,15
0.383822,0.150119,0.145802,11.655,-71.4809,16.0559,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.494545,0.246292,0.422226,-2094.67,-720.297,217.729,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.328889,-0.228136,-0.26577,589.696,-1281.03,150.159,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.397429,-0.471357,0.482019,796.786,638.209,421.744,0,1e+09,1e-26,-1.60218e-19,e-,16
0.362989,0.209769,0.354123,42.0232,140.232,-11.8787,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.191555,0.232197,0.425639,1421.18,-714.619,-178.544,0,1e+09,1e-26,-1.60218e-19,e-,24
0.491059,0.3786,0.118929,-54.5597,49.4777,-14.5792,0,1e+09,1e-26,-1.60218e-19,e-,51
0.472868,-0.46906,0.188607,14.2963,-31.9701,66.0655,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.494417,-0.468591,0.25609,-12.886,39.7582,-60.4083,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.156757,-0.499075,-0.0129564,1355.8,-1957.39,1193.53,0,1e+09,1e-26,-1.60218e-19,e-,30
0.488783,-0.0740166,-0.0569631,13.3202,-5.70142,-51.5261,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.438178,-0.256701,0.423068,1342.54,809.166,1014.89,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.407203,0.247137,0.492244,60.3478,-336.732,-188.561,0,1e+09,1e-26,-1.60218e-19,e-,4
0.477057,0.026912,0.175445,23.2381,75.4956,-5.61224,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.338504,-0.487627,0.488193,1067.36,-843.858,655.358,0,1e+09,1e-26,-1.60218e-19,e-,16
0.381388,-0.497186,-0.0408074,-43.8431,-88.8089,-134.222,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.440638,0.209344,-0.383111,473.507,-8.73605,404.283,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.419772,-0.405941,0.463825,-1016.79,263.264,-912.538,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.447093,-0.418669,0.0500075,-1967.83,2383.01,866.543,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0166426,-0.108423,0.48057,-829.134,-610.642,-312.097,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.239632,-0.257621,-0.118612,685.817,101.14,1016.46,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.472787,-0.331422,0.470539,1242.98,-478.524,-124.721,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.139863,-0.288299,-0.145258,-1608.25,-1882.31,769.788,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.434404,-0.113233,0.167226,1296.92,-1301,-104.913,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.178575,-0.0705552,0.26728,1666,1527.15,1601.5,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.30352,-0.499076,0.372787,1162.55,120.263,1172.42,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.351601,-0.0845849,-0.343974,-1492.73,-1719.36,-666.776,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.213447,-0.182645,-0.182549,-1956.13,-1548.35,1089.82,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.256932,-0.124294,0.42359,1399.22,-1167.68,-379.651,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.448084,-0.36803,0.244494,301.011,-260.437,-24.7005,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.398822,-0.30477,0.432747,1384.5,-697.281,-80.1398,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.183047,-0.427588,0.493384,-635.913,214.111,571.01,0,1e+09,1e-26,-1.60218e-19,e-,32
0.40954,-0.260493,0.137365,-13.2808,-62.8453,53.9099,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.43887,-0.377742,-0.0262512,1587.8,2405.94,204.648,0,1e+09,1e-26,-1.60218e-19,e-,14
0.388859,0.102671,-0.335357,80.6578,-58.387,106.86,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.306541,-0.405374,0.234684,868.834,22.8141,948.928,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.493975,0.16041,-0.0980991,143.597,-147.222,-86.415,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.263736,-0.348268,0.17137,1103.23,1483.73,455.027,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.251438,0.294001,-0.362029,-24.9443,-531.163,-1594.4,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.212135,-0.359475,-0.195159,1876.2,-146.042,899.197,0,1e+09,1e-26,-1.60218e-19,e-,14
0.366435,0.0372768,-0.0194936,111.735,59.2066,25.5275,0,1e+09,1e-26,-1.60218e-19,e-,54
0.430008,-0.128375,-0.36139,76.8452,47.195,6.32788,0,1e+09,1e-26,-1.60218e-19,e-,57
0.082434,0.451754,-0.337546,-190.231,-251.894,438.481,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.0817275,-0.43903,0.486939,-538.048,-325.904,91.1633,0,1e+09,1e-26,-1.60218e-19,e-,32
0.432145,-0.387512,0.245592,51.6124,-105.91,158.156,0,1e+09,1e-26,-1.60218e-19,e-,63
0.385366,-0.377124,-0.0469581,21.6721,-55.221,195.058,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.431292,-0.44607,-0.403722,88.9504,-412.044,233.3,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.470635,-0.410181,0.471744,777.222,603.367,499.846,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.430362,0.147121,0.377444,77.3795,-273.918,128.729,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.130525,-0.488717,-0.463049,-1711.69,219.591,26.0387,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.423308,-0.497746,0.485078,-492.997,124.233,-341.087,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.393827,-0.462513,0.487203,-1434.18,-1271.67,-735.172,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.19798,-0.3231,0.00707858,1515.8,1753.78,1036.68,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.333107,-0.333607,0.450022,-1449.07,-871.772,-9.9886,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.191252,-0.118997,0.139436,-1527.99,-1538.6,104.341,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.351397,-0.0126055,-0.443688,-1481.9,-1352.12,-997.019,0,1e+09,1e-26,-1.60218e-19,e-,5
