#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.495113,-0.380685,-0.0869631,-46.905,12.9641,85.6859,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.411369,-0.345021,-0.141454,-2112.26,344.882,966.804,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.158634,-0.193889,0.114143,1389.32,959.897,1531.84,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.440714,-0.260274,0.241454,-1668.85,1618.34,1120.86,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.137576,-0.498305,0.409936,-841.59,-659.923,415.709,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.399471,-0.492891,-0.478434,330.71,-59.4311,27.8159,0,1e+09,1e-26,-1.60218e-19,e-,13
0.412716,-0.123968,0.290818,15.8599,50.1109,-19.0707,0,1e+09,1e-26,-1.60218e-19,e-,60
0.0185877,-0.200721,-0.165201,-1019.31,-1216.16,528.653,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.467436,0.0070694,-0.410908,780.084,-794.523,-849.133,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.456135,0.0363646,-0.356396,1077.38,-766.473,-721.138,0,1e+09,1e-26,-1.60218e-19,e-,5
0.490305,-0.39497,-0.256522,204.241,-50.9769,129.263,0,1e+09,1e-26,-1.60218e-19,e-,61
0.252044,0.421972,-0.323612,-78.5707,-124.476,-43.1901,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.342699,-0.0555174,0.468529,916.237,-825.091,448.874,0,1e+09,1e-26,-1.60218e-19,e-,12
0.460326,-0.0302645,-0.386112,65.5848,37.924,47.2189,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.450888,0.150763,0.0640839,77.9208,-189.334,-97.3469,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.393731,-0.127205,0.193805,1021.02,-1096.64,59.8167,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.419006,0.464596,-0.425589,-251.236,313.897,1003.06,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0713754,-0.101391,0.106013,-690.875,-806.456,42.3009,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.363283,-0.144948,0.234996,1265.31,1570.37,1124.59,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.485768,-0.171993,-0.245769,176.858,-394.244,142.769,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.225804,0.158689,0.289966,-1481.57,-1093.72,53.8665,0,1e+09,1e-26,-1.60218e-19,e-,24
0.0284515,0.0710286,-0.0444823,-723.966,-938.049,-181.185,0,1e+09,1e-26,-1.60218e-19,e-,38
0.477649,0.396524,-0.374518,-0.171923,91.6233,-33.2103,0,1e+09,1e-26,-1.60218e-19,e-,49
0.477606,-0.436181,0.0735032,-98.3032,10.244,80.2304,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.312015,0.351141,-0.361125,-1050.07,331.025,1329.18,0,1e+09,1e-26,-1.60218e-19,e-,1
0.292532,0.19014,-0.106247,-94.2629,-3.16781,15.1019,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.328581,-0.423524,0.263557,1165.95,-10.52,1049.52,0,1e+09,1e-26,-1.60218e-19,e-,15
0.303475,-0.134095,-0.18533,5.94614,-43.2247,-0.213945,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.399376,-0.283992,0.44152,-1370.86,732.037,1253.82,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.268099,-0.150866,0.101217,1883.57,1108.8,1347.4,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.456569,-0.351065,0.0582125,-51.7818,-227.439,188.724,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.451851,-0.0822357,-0.307945,1634.82,-1153.9,-277.189,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.471947,-0.405336,0.464843,764.182,-586.898,399.056,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.34441,-0.408997,0.481359,-781.877,-424.816,28.1611,0,1e+09,1e-26,-1.60218e-19,e-,16
0.410536,0.262387,0.450115,-5.8083,-58.8467,-86.941,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.482724,-0.318661,0.405912,264.511,-310.452,112.419,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.124715,-0.0751232,0.123292,-1266.23,-1471.82,37.7376,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.345509,-0.172936,-0.253343,95.3339,-913.62,810.651,0,1e+09,1e-26,-1.60218e-19,e-,9
0.465956,0.455886,0.320345,-104.463,-17.3733,-44.6702,0,1e+09,1e-26,-1.60218e-19,e-,52
0.247925,-0.488277,-0.100545,-64.7718,220.028,68.673,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.0378953,-0.454292,0.303434,-761.318,454.142,583.382,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.374451,0.0976254,-0.478955,-1761.7,-657.492,-1024.2,0,1e+09,1e-26,-1.60218e-19,e-,5
0.465805,-0.225746,0.446568,46.7746,-17.607,53.5421,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.311154,-0.265409,0.468118,1248.18,-878.985,44.4903,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.415854,-0.247904,0.396066,1738.99,-1027.14,-407.252,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.373734,0.49001,-0.260279,-673.839,599.478,811.221,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.335462,-0.13781,0.427317,1277.73,-959.947,-125.03,0,1e+09,1e-26,-1.60218e-19,e-,12
0.279248,-0.39116,-0.137481,-113.98,188.706,36.9117,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.142305,0.245476,-0.463406,-758.845,-290.008,1882.66,0,1e+09,1e-26,-1.60218e-19,e-,17
0.176435,-0.141013,0.118994,-292.074,-241.028,110.848,0,1e+09,1e-26,-1.60218e-19,e-,43
0.211682,0.0175941,-0.337077,-263.056,-174.882,-39.8578,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.449874,-0.101911,-0.0436496,267.311,-420.472,-1.39616,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.454826,-0.238014,0.316576,-1394.56,1173.36,982.96,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.360519,-0.220353,0.409762,1316.63,-1031.62,-170.524,0,1e+09,1e-26,-1.60218e-19,e-,12
0.481583,0.299219,0.412182,0.0356159,-65.5367,-9.05385,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.466809,-0.418363,0.0383832,200.358,386.535,226.387,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.465212,-0.101037,-0.136687,824.837,-1179,-380.978,0,1e+09,1e-26,-1.60218e-19,e-,10
0.260839,-0.206021,-0.182092,-18.338,67.8478,3.54909,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.400211,-0.322763,0.2035,-1669.14,1837.98,1087.84,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.218271,-0.439328,-0.104877,771.418,-1769.84,1114.09,0,1e+09,1e-26,-1.60218e-19,e-,30
0.148324,0.397383,-0.317246,-165.192,8.07776,-600.992,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.468459,-0.28898,0.408103,1021.64,-492.921,-434.63,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.402794,-0.104404,-0.0817307,450.554,-731.672,229.371,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.427478,0.0139979,0.218853,303.628,-245.517,129.367,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.232937,-0.131752,-0.144386,-1387.26,-2054.03,-512.965,0,1e+09,1e-26,-1.60218e-19,e-,26
0.344421,-0.143824,0.27291,-11.0431,-127.551,-69.9331,0,1e+09,1e-26,-1.60218e-19,e-,60
0.382323,0.31369,-0.111185,-90.2943,151.789,64.2114,0,1e+09,1e-26,-1.60218e-19,e-,50
0.410128,0.452035,0.0617067,5.8567,-26.1025,-72.6868,0,1e+09,1e-26,-1.60218e-19,e-,51
0.403787,0.0181621,-0.0123718,149.777,-149.792,-37.5112,0,1e+09,1e-26,-1.60218e-19,e-,54
0.0837505,-0.499632,0.189222,-509.814,-45.032,620.949,0,1e+09,1e-26,-1.60218e-19,e-,47
0.387951,0.442758,0.180529,47.1794,51.7409,89.1081,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.392501,0.0450755,-0.00956267,-1115.89,-1456.32,-675.028,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.419025,0.160392,0.45946,601.07,-479.553,268.504,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.454071,-0.41703,0.353774,987.102,1075.25,488.987,0,1e+09,1e-26,-1.60218e-19,e-,16
0.488213,0.31181,0.175757,-44.5478,-32.5951,-106.278,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.0283038,-0.387723,0.18796,-926.464,-1063.91,571.248,0,1e+09,1e-26,-1.60218e-19,e-,31
0.395386,0.138828,-0.10419,17.9726,-50.0242,30.7144,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.457841,-0.440823,0.368328,420.233,-346.944,196.431,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.421824,-0.250099,0.382632,-1387.43,1324.66,1056.75,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.458963,-0.149374,-0.30153,-2508.2,-1382.23,839.996,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.372895,-0.083951,0.498572,1723.89,-1110.25,495.776,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.435729,-0.283022,-0.0470504,2306.19,1611.84,1437.92,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.491368,-0.463124,0.393347,184.447,-92.0479,24.1077,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.347643,-0.442492,0.0581722,593.68,1155.96,447.426,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.394977,-0.379411,0.0441377,2104.53,2229.1,1060.03,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.31652,-0.411954,-0.145751,-2125.75,1536.19,1343.36,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.474889,-0.245312,-0.297644,92.8875,-244.58,265.277,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.340491,-0.342213,0.217091,937.638,252.277,930.731,0,1e+09,1e-26,-1.60218e-19,e-,15
0.133175,0.278718,-0.0920948,-68.0579,-590.612,-683.131,0,1e+09,1e-26,-1.60218e-19,e-,34
0.442544,0.185515,0.117094,-61.4678,-25.8019,-18.2476,0,1e+09,1e-26,-1.60218e-19,e-,55
0.147202,-0.386786,0.480784,-255.862,53.8108,28.2326,0,1e+09,1e-26,-1.60218e-19,e-,48
0.308396,-0.456932,0.082393,-133.499,78.5288,-10.103,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.390278,-0.255491,-0.206528,283.685,-809.217,671.952,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.253184,-0.136761,0.178522,1691.2,1274.73,1438.43,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.374924,-0.455083,0.478108,-442.485,-227.489,-0.69849,0,1e+09,1e-26,-1.60218e-19,e-,16
0.39205,-0.0674405,-0.382598,55.2532,-133.955,-52.5837,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.489959,-0.448068,0.3738,-1680.13,-1477.2,620.293,0,1e+09,1e-26,-1.60218e-19,e-,16
0.319544,-0.204159,0.0213102,54.0666,-79.3809,69.1033,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.374194,-0.447438,0.0234084,616.012,1018.33,702.416,0,1e+09,1e-26,-1.60218e-19,e-,15
0.44959,-0.249501,-0.373555,7.46098,62.0668,-16.1805,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.497684,-0.126288,0.221537,-87.4112,-260.739,61.7527,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.475796,0.0446024,0.231103,456.6,-554.197,129.217,0,1e+09,1e-26,-1.60218e-19,e-,7
0.20636,-0.0507933,-0.295081,-204.829,-274.644,195.088,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.363341,-0.393936,0.0116402,557.812,560.017,681.998,0,1e+09,1e-26,-1.60218e-19,e-,14
0.34677,0.288313,-0.0257758,37.4115,-11.1722,46.1796,0,1e+09,1e-26,-1.60218e-19,e-,50
0.289331,0.0148933,0.483623,17.0553,69.5908,34.1801,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.418916,0.25699,-0.423161,481.969,161.544,246.055,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.191074,0.275522,0.376136,-1541.96,-806.902,104.305,0,1e+09,1e-26,-1.60218e-19,e-,20
0.318045,-0.0395873,-0.3606,-61.5047,94.89,49.0509,0,1e+09,1e-26,-1.60218e-19,e-,57
0.252199,0.188397,-0.000171982,-104.061,-26.0006,62.7101,0,1e+09,1e-26,-1.60218e-19,e-,54
0.159077,-0.137308,0.413805,-304.568,-186.319,166.119,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.390829,-0.203096,0.386319,683.094,-521.134,-385.39,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.37278,-0.296634,0.252526,1457.23,526.989,1097.7,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.215439,-0.418598,0.0220851,1086.89,-1727.04,1031.95,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0896694,0.03662,-0.266523,-1287.44,-1007.8,-290.377,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.489498,-0.272335,-0.237944,69.4375,-102.574,134.979,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.47664,-0.382459,0.46739,718.537,-471.643,-442.514,0,1e+09,1e-26,-1.60218e-19,e-,16
0.39203,0.0403503,0.0860693,90.3928,0.272002,-137.568,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.479665,0.257783,0.239281,-241.724,-265.566,46.7134,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.224587,-0.150591,0.0867075,1789.94,1011.07,1349.22,0,1e+09,1e-26,-1.60218e-19,e-,11
0.192397,-0.211784,0.12658,-247.419,14.3855,-133.34,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.407582,-0.386705,0.333038,746.195,932.816,531.774,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.481862,0.0505954,0.252579,1178.43,-1084.32,-10.7463,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.424484,-0.291089,0.312192,456.086,-411.084,280.052,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.247593,-0.0526069,-0.352633,1187.19,-897.056,450.574,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.232912,0.469795,-0.47876,-185.44,54.9983,-866.622,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0968309,0.00168286,0.487523,-1320.13,-776.684,-490.624,0,1e+09,1e-26,-1.60218e-19,e-,24
0.353571,-0.329785,0.00874594,-15.2675,31.1582,0.0628433,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.374609,-0.221064,0.179358,1312.62,1868.92,823.134,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.42803,-0.195275,0.199739,1607.72,1990.05,859.11,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.195298,-0.404739,-0.171626,1301.51,-1803.65,981.193,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.248688,-0.431373,0.0901992,-1555.91,-171.246,1158.05,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.496398,0.295773,-0.0440867,-37.6738,-205.424,-113.966,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.358759,-0.465391,0.333323,1671.75,-1428.5,465.509,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.297168,-0.333323,0.0317518,1351.01,211.741,961.417,0,1e+09,1e-26,-1.60218e-19,e-,15
0.426721,-0.276776,0.290159,-130.766,26.4931,-48.5738,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.488888,-0.00450496,-0.179631,-710.336,-985.258,-482.749,0,1e+09,1e-26,-1.60218e-19,e-,6
0.0871564,-0.462387,-0.109471,-618.04,-524.509,369.555,0,1e+09,1e-26,-1.60218e-19,e-,46
0.478466,-0.280985,-0.331148,48.6303,95.4565,-79.1279,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.321862,-0.446069,0.456985,-724.067,-358.762,-395.526,0,1e+09,1e-26,-1.60218e-19,e-,16
0.272046,-0.492322,-0.345904,40.2728,54.0431,142.167,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.308896,0.173996,-0.438007,738.557,-24.5236,230.427,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.0334051,-0.0621897,-0.0642924,-1081.53,-1377.55,102.489,0,1e+09,1e-26,-1.60218e-19,e-,26
0.496862,-0.451138,-0.395874,14.9364,16.9567,136.763,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.318734,-0.30882,0.454589,1176.48,-1047.91,514.094,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.319105,-0.313664,0.222396,824.047,1032.09,1001.36,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.478711,0.38571,-0.225039,5.4186,88.3473,-280.364,0,1e+09,1e-26,-1.60218e-19,e-,2
0.220231,-0.0637352,-0.101213,-137.14,-10.163,51.0754,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.468058,-0.142864,-0.244858,-2220.19,-1527.02,341.537,0,1e+09,1e-26,-1.60218e-19,e-,9
0.483329,0.237865,-0.346707,65.8071,-28.738,64.7255,0,1e+09,1e-26,-1.60218e-19,e-,53
0.352425,-0.495573,0.149822,40.328,39.7453,-90.6508,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.331988,-0.322735,0.123886,803,1238.67,668.332,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.448837,-0.138614,-0.143394,153.11,-294.444,147.921,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.138317,-0.171898,0.0908042,1794.58,1082.35,1577.96,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.427547,-0.0491829,-0.397268,1586.62,-992.73,-506.128,0,1e+09,1e-26,-1.60218e-19,e-,9
0.23448,0.157129,0.327555,-172.666,19.6223,-47.3238,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.473938,0.479498,0.380669,-79.7885,8.51465,102.599,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.471319,-0.472757,0.433179,970.003,678.358,426.907,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.443173,-0.422705,0.314643,856.031,848.315,550.072,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.460113,-0.384313,0.152085,537.675,584.929,703.551,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.483254,0.127474,0.0937764,829.881,-886.162,-369.24,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.416885,-0.0189995,-0.279737,288.683,-551.22,8.72714,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.214459,-0.273602,-0.264488,1197.52,169.757,834.302,0,1e+09,1e-26,-1.60218e-19,e-,29
0.457291,-0.13994,-0.113245,190.027,9.02459,22.7369,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.372003,-0.300021,-0.197429,332.958,-969.676,493.123,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.497474,-0.497015,0.370309,-1318.31,-1028.79,430.522,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.201191,0.160687,0.367519,-1534.4,-879.676,271.412,0,1e+09,1e-26,-1.60218e-19,e-,24
0.38953,0.0915562,-0.485395,51.6944,-103.265,160.929,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.489789,-0.425174,0.485246,810.447,-575.072,-91.7371,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.351999,-0.305698,0.381487,972.519,-666.363,349.226,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.45937,-0.451045,0.46368,684.432,-461.599,-450.839,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.175316,-0.47807,0.457388,-802.193,-122.107,779.765,0,1e+09,1e-26,-1.60218e-19,e-,32
0.304109,0.357416,0.0672284,25.048,52.258,-46.5305,0,1e+09,1e-26,-1.60218e-19,e-,51
0.0768711,0.29433,0.355837,-640.216,-534.107,-13.2971,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.422478,0.204958,-0.0384816,-425.612,-861.71,-684.159,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.4164,-0.34423,0.40543,-1178.68,692.632,906.486,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.430042,0.385476,-0.315772,-1288.73,450.703,1208.65,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.350607,-0.364999,0.188399,1486.78,186.133,1133.11,0,1e+09,1e-26,-1.60218e-19,e-,15
0.219604,-0.25973,-0.0839958,-107.244,-239.348,117.043,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.463652,0.198267,-0.339967,-491.401,-283.556,-759.689,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.481112,0.292734,0.0840881,464.705,-449.629,-422.596,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.357798,-0.434976,-0.392546,163.791,236.265,144.026,0,1e+09,1e-26,-1.60218e-19,e-,13
0.451266,-0.312401,-0.168034,-11.3076,111.125,-115.602,0,1e+09,1e-26,-1.60218e-19,e-,62
0.466323,-0.147509,0.330339,7.20157,47.0583,22.8139,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.274613,-0.454978,-0.00937543,729.533,-1552.74,797.554,0,1e+09,1e-26,-1.60218e-19,e-,14
0.148893,-0.101676,-0.230475,-496.839,-212.288,161.544,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.236396,0.427607,-0.36379,-774.763,514.441,1244.61,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.337963,-0.447445,0.463762,-512.885,-196.735,-297.548,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.48048,-0.276121,0.018259,-2104.5,1047.05,1383.57,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.300165,-0.410114,0.436221,-731.822,-459.389,-345.898,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.352959,0.0733035,-0.447188,1429.25,-487.37,-510.069,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.491496,0.49757,-0.445857,50.567,-163.299,82.3299,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.47875,0.0911282,-0.0789715,250.328,-398.462,-181.008,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.24766,0.240617,0.473059,1002.88,-575.464,33.2266,0,1e+09,1e-26,-1.60218e-19,e-,4
0.483923,0.366651,0.461942,73.6658,-58.5839,-72.6039,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.493423,-0.0359667,0.352154,-109.515,-218.237,62.1433,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.378223,-0.331214,0.418691,-1349.31,962.518,1143.7,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.306175,-0.114921,0.193094,1457.73,1774.34,1210.03,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.455163,-0.0507413,-0.37151,-1179.25,-1370.6,-915.581,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.343033,0.485831,-0.456467,-442.343,-92.1634,-39.5768,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.38449,-0.317446,-0.150792,268.638,-829.756,633.574,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.444282,-0.421971,0.418948,1469.69,28.4309,1230.69,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.395097,-0.261594,0.272144,774.542,993.816,737.027,0,1e+09,1e-26,-1.60218e-19,e-,16
0.492197,-0.430491,0.203267,-65.4599,-25.9391,115.723,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.37807,0.412045,0.462243,373.594,-185.187,87.4055,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.232597,0.258077,0.496447,-1899.65,-556.998,-271.457,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.162188,-0.320253,-0.0826041,-1635.64,-1688.07,922.582,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.499621,-0.48168,0.319651,-368.023,-13.8502,279.687,0,1e+09,1e-26,-1.60218e-19,e-,16
0.417146,-0.323562,0.218447,81.8465,100.425,165.282,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.375169,-0.101231,0.342197,1252.21,-1027.37,246.801,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.346626,-0.200916,0.150444,1970.29,1679.97,1442.46,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.431263,0.492364,-0.457657,197.511,424.191,-380.038,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.458068,0.331567,-0.409214,482.679,254.23,649.161,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.201005,-0.224481,0.0239518,904.937,608.506,1365.27,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.451818,-0.383286,0.489745,928.659,-709.278,18.3031,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.453472,0.0421949,-0.0250556,153.587,-213.745,-46.8189,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.349393,-0.43443,0.44213,-952.468,20.2575,702.234,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.465094,-0.206122,0.361455,1430.79,1080.77,1312.08,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.328449,-0.43336,0.0647271,-1695.17,2361.94,707.685,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.220313,-0.357747,0.119959,-1499.51,1380.26,1174.79,0,1e+09,1e-26,-1.60218e-19,e-,31
0.291151,-0.0079185,-0.448133,19.8304,-101.133,-56.8842,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.404946,0.249234,-0.022223,-416.747,-823.639,-713.404,0,1e+09,1e-26,-1.60218e-19,e-,2
0.476947,-0.00308109,-0.445811,-78.2789,-39.2493,-49.1395,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.472058,-0.366731,-0.0326057,1348.58,-1968.47,-105.102,0,1e+09,1e-26,-1.60218e-19,e-,14
0.278651,0.305502,-0.246197,-41.7915,-77.9231,129.818,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.407534,-0.239127,0.416702,760.07,-663.964,-359.672,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.380884,-0.14774,0.318601,1680.06,1528.15,1471.07,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.360416,-0.341887,0.128639,878.609,1420.1,433.372,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.142517,0.411221,-0.448946,-781.017,-144.496,-20.2881,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.489312,-0.31358,0.170794,246.223,-417.04,142.013,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.382651,0.32983,0.287938,875.87,-457.479,-135.603,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.366297,-0.00469338,0.437266,948.662,-915.145,308.195,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.322978,0.250312,-0.425904,1039.45,221.05,55.0062,0,1e+09,1e-26,-1.60218e-19,e-,5
0.467466,0.0652433,0.284077,36.4947,91.3315,52.4388,0,1e+09,1e-26,-1.60218e-19,e-,56
0.0951104,-0.498505,0.00715553,-556.37,437.706,710.569,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.443204,-0.13389,0.424818,509.011,-545.261,276.412,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.471416,-0.372927,-0.152572,-1463.96,-2296.99,-165.692,0,1e+09,1e-26,-1.60218e-19,e-,14
0.381236,0.457657,-0.3155,20.4177,29.6963,67.9887,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.279594,-0.413827,-0.301219,-2041.45,122.551,603.048,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.228397,-0.331547,0.139449,-1524.64,828.207,1357.5,0,1e+09,1e-26,-1.60218e-19,e-,31
