#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.0344099,-0.29043,0.179931,-480.192,-328.567,29.5892,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.393603,-0.263371,-0.23298,-523.922,-785.434,487.542,0,1e+09,1e-26,-1.60218e-19,e-,10
0.257235,-0.349171,-0.215549,-116.725,5.77452,-51.718,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.155505,-0.350785,0.145973,-665.38,-718.841,346.06,0,1e+09,1e-26,-1.60218e-19,e-,31
0.247277,-0.129438,0.332199,-30.442,-33.4517,156.422,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.455627,-0.313816,-0.0471745,-383.599,-465.881,80.6341,0,1e+09,1e-26,-1.60218e-19,e-,14
0.367135,-0.485589,0.192577,34.5169,-104.843,57.4976,0,1e+09,1e-26,-1.60218e-19,e-,63
0.366147,-0.249567,-0.175644,-1.10373,37.1047,16.0924,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.413983,-0.234622,-0.410371,-1073.47,-842.128,707.19,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.210855,-0.243647,-0.126973,-850.784,-1334,612.989,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.399709,0.236613,0.0930478,-334.744,-383.643,-237.68,0,1e+09,1e-26,-1.60218e-19,e-,7
0.197893,-0.0301703,-0.303334,-259.505,-36.8225,146.715,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.33597,0.0809681,0.215337,-731.395,-699.199,1.10964,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.175193,-0.29309,-0.375336,-1395.34,-1119.8,1091.19,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.337365,0.257934,0.267657,-708.419,-433.739,77.5836,0,1e+09,1e-26,-1.60218e-19,e-,4
0.493112,-0.237328,0.130738,112.448,46.7484,72.3009,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.0212532,0.388436,0.0897259,-323.477,-318.446,-441.764,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.258136,-0.368585,0.2533,-510.698,-502.134,460.252,0,1e+09,1e-26,-1.60218e-19,e-,31
0.335738,0.198339,-0.0226504,80.1514,-15.8829,-122.077,0,1e+09,1e-26,-1.60218e-19,e-,54
0.276377,0.0731722,0.472639,108.66,140.374,-99.7234,0,1e+09,1e-26,-1.60218e-19,e-,56
0.268621,-0.419155,0.130101,44.9165,41.3537,-37.6041,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.202348,0.39168,-0.270316,-155.428,84.8903,-627.974,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0911501,-0.0853677,-0.256361,-1231.85,-979.617,612.041,0,1e+09,1e-26,-1.60218e-19,e-,25
0.0448272,-0.195249,-0.206948,-605.001,-918.849,356.609,0,1e+09,1e-26,-1.60218e-19,e-,42
0.110007,0.398977,0.0673692,-3.98663,-281.203,-255.592,0,1e+09,1e-26,-1.60218e-19,e-,35
0.446667,-0.351139,-0.363776,-52.7254,-24.3771,10.4297,0,1e+09,1e-26,-1.60218e-19,e-,61
0.0522835,-0.350226,-0.0280986,-502.991,-489.922,483.56,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.147331,0.351089,0.481038,-1096.08,-293.636,-186.14,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.167599,0.153785,0.241778,-761.12,-593.16,219.679,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.287138,-0.0612338,0.497491,-780.783,-541.993,398.404,0,1e+09,1e-26,-1.60218e-19,e-,12
0.237605,0.332989,0.480355,-16.3485,-111.908,101.182,0,1e+09,1e-26,-1.60218e-19,e-,36
0.410726,-0.0773144,0.287071,25.965,122.771,-54.1941,0,1e+09,1e-26,-1.60218e-19,e-,60
0.356865,-0.221754,0.241795,-12.5234,-24.966,-12.013,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.327271,-0.407806,0.329413,-256.914,-291.132,292.733,0,1e+09,1e-26,-1.60218e-19,e-,16
0.220929,-0.0186718,-0.328675,-36.846,-122.003,101.437,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.0680579,-0.120942,-0.391237,-1285.18,-855.527,897.583,0,1e+09,1e-26,-1.60218e-19,e-,25
0.305438,0.401745,-0.0675059,-97.6028,21.8938,-40.9944,0,1e+09,1e-26,-1.60218e-19,e-,50
0.314162,-0.441444,0.457302,-78.6944,-51.8411,-65.7333,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.168835,0.270389,0.0176179,-241.111,-654.014,-437.628,0,1e+09,1e-26,-1.60218e-19,e-,19
0.409443,0.037558,-0.115376,115.841,-57.1274,-55.7884,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.155298,-0.0476301,-0.282323,-1281.07,-952.285,499.457,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.392565,0.1741,0.0967153,-199.578,-292.896,-56.8174,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.0406299,0.108823,-0.321536,-910.911,-365.262,185.304,0,1e+09,1e-26,-1.60218e-19,e-,21
0.415293,-0.41122,-0.0638846,32.1725,-39.499,134.318,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.0726687,-0.28248,-0.0533355,-687.775,-1079.45,490.034,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.152603,-0.406903,0.490143,-172.6,-17.4042,131.68,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.30873,-0.00544229,-0.0489119,-825.183,-962.523,154.875,0,1e+09,1e-26,-1.60218e-19,e-,6
0.238127,-0.169485,0.214995,-61.2227,-8.48317,175.686,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.0492648,0.421034,0.158371,-212.688,-299.118,-315.791,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.0454302,-0.139749,-0.144706,-929.979,-986.114,526.419,0,1e+09,1e-26,-1.60218e-19,e-,26
0.39509,-0.185466,-0.322151,58.6643,81.8573,176.167,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.358333,-0.0383457,0.020889,-408.877,-739.453,78.6475,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.473736,0.203587,-0.0706319,-145.914,-126.562,48.65,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.309843,-0.409612,-0.363235,-1383.89,-1009.28,760.744,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.123164,-0.496961,-0.440802,-1259.51,-165.208,-16.022,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.394466,0.0272224,-0.314631,-539.362,-475.125,252.808,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.473283,0.0826014,-0.356464,-88.7195,-97.0503,-27.4514,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.385331,-0.143797,-0.154495,-962.828,-870.432,530.058,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.476368,-0.128227,-0.112759,-331.417,-139.826,76.1112,0,1e+09,1e-26,-1.60218e-19,e-,10
0.424895,0.0397261,-0.462603,-140.482,-79.1689,19.2427,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.194268,0.282872,-0.32704,-506.198,12.7754,-695.804,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0475929,0.191643,0.128459,-356.121,-459.042,-49.7885,0,1e+09,1e-26,-1.60218e-19,e-,39
0.306366,-0.129985,-0.366884,-47.8764,-96.8606,-67.8956,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.425607,0.246613,-0.298783,-367.473,-37.2687,-391.896,0,1e+09,1e-26,-1.60218e-19,e-,5
0.375937,-0.15075,0.424608,120.409,118.874,-77.57,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.108686,-0.292575,-0.0103688,-670.025,-1213.79,482.328,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.055765,-0.135316,-0.0754148,-869.809,-1104.79,491.712,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.268492,0.414964,-0.192808,-82.9656,-161.939,-682.617,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.235953,0.0611568,0.484735,-915.859,-403.986,-294.985,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.398966,-0.393489,0.0234648,-425.653,-406.337,489.662,0,1e+09,1e-26,-1.60218e-19,e-,15
0.38596,0.213381,0.320301,2.49845,-150.842,-41.8043,0,1e+09,1e-26,-1.60218e-19,e-,56
0.117731,0.282959,0.300615,-250.868,-355.477,115.384,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.128115,0.0545099,0.194893,-727.995,-833.057,56.7756,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.447689,0.100474,-0.475143,-419.14,-113.29,40.9492,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.174907,-0.455229,0.106892,-647.171,-914.938,540.678,0,1e+09,1e-26,-1.60218e-19,e-,31
0.291455,-0.399036,0.378598,-56.5056,31.402,-25.0553,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.164182,0.234043,0.0262569,-367.669,-438.541,-427.912,0,1e+09,1e-26,-1.60218e-19,e-,23
0.499892,0.0387668,0.246258,-19.6705,-149.299,-11.0974,0,1e+09,1e-26,-1.60218e-19,e-,55
0.456001,-0.000792486,0.37293,-4.49883,-123.687,-34.9475,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.113776,-0.273632,-0.345377,-1325.9,-1085.97,957.145,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.314956,-0.0264289,-0.0672469,-919.446,-987.374,231.592,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.408648,-0.223005,0.176431,-496.643,-445.722,207.757,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.485236,0.431772,-0.0556315,-260.369,-32.8712,-2.44498,0,1e+09,1e-26,-1.60218e-19,e-,2
0.472395,0.0880206,0.392279,84.1881,22.5684,61.0824,0,1e+09,1e-26,-1.60218e-19,e-,56
0.480453,0.117536,-0.211213,150.962,14.9424,27.2386,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.291173,-0.300208,0.169467,-543.206,-621.761,271.091,0,1e+09,1e-26,-1.60218e-19,e-,15
0.255389,-0.198125,-0.477356,56.5076,-105.799,-68.0606,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.135492,-0.0479356,-0.31831,-1278.77,-991.745,472.308,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.410489,0.326905,0.0868312,-311.79,-413.367,-204.368,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0545817,-0.485027,-0.163492,-873.381,197.746,417.208,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.465693,-0.340838,0.385588,-112.803,11.5817,72.721,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.475194,-0.265063,-0.0255701,208.402,-126.638,-55.7202,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.442635,0.13273,0.284907,-298.532,-213.137,21.8356,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.418975,0.00819044,0.270918,-53.7209,-91.402,-4.66183,0,1e+09,1e-26,-1.60218e-19,e-,8
0.479864,-0.338629,-0.212481,118.377,-143.76,78.2618,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.308871,-0.238509,0.216645,-551.792,-652.673,387.474,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0407552,0.372612,0.317185,-473.434,-302.898,-93.3826,0,1e+09,1e-26,-1.60218e-19,e-,36
0.248233,0.036556,0.250429,-49.2075,144.686,142.667,0,1e+09,1e-26,-1.60218e-19,e-,39
0.214494,-0.11922,0.0648826,-98.615,-101.515,-12.475,0,1e+09,1e-26,-1.60218e-19,e-,43
0.0239448,0.492281,-0.251166,91.5181,165.873,-814.53,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.177008,0.111015,-0.164491,-600.025,-689.714,-143.771,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.357574,0.264141,0.12084,-218.582,-306.58,-1.45638,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.149773,-0.412166,-0.124256,-856.666,-1162.49,639.474,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.430448,-0.32691,-0.34157,-506.171,-568.28,347.442,0,1e+09,1e-26,-1.60218e-19,e-,13
0.233385,-0.2161,0.458207,36.3028,32.0842,-13.5517,0,1e+09,1e-26,-1.60218e-19,e-,44
0.0444557,-0.095695,-0.331528,-839.93,-563.62,601.203,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.303526,0.342161,-0.0681017,-115.821,-427.25,-494.926,0,1e+09,1e-26,-1.60218e-19,e-,2
0.327422,-0.428855,0.116155,9.97559,-34.2358,54.7806,0,1e+09,1e-26,-1.60218e-19,e-,63
0.27329,-0.242218,0.405985,-119.693,116.575,-75.2767,0,1e+09,1e-26,-1.60218e-19,e-,60
0.465306,-0.477827,-0.256495,35.538,169.138,-34.2157,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.0562717,0.330016,0.0498909,-296.317,-483.896,-307.934,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.338242,-0.396372,0.117102,-404.937,-353.435,433.085,0,1e+09,1e-26,-1.60218e-19,e-,15
0.113647,-0.423322,-0.28357,-471.593,-356.513,101.469,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.435783,-0.302513,-0.1152,-284.097,-479.69,186.652,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.288987,-0.120011,0.462063,-628.691,-541.71,372.866,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.191622,-0.152837,0.210031,-679.604,-653.942,202.959,0,1e+09,1e-26,-1.60218e-19,e-,27
0.160815,-0.366725,-0.439173,-313.647,-323.671,236.663,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.168235,0.486412,-0.35339,187.469,-63.5886,-993.225,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.329093,-0.477112,-0.174123,-795.529,-802.898,501.511,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.371316,-0.200316,0.359576,-420.671,-229.523,161.001,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.382711,-0.404591,-0.264373,-871.437,-844.884,486.217,0,1e+09,1e-26,-1.60218e-19,e-,13
0.159567,-0.266265,0.407531,-256.986,-356.327,54.0775,0,1e+09,1e-26,-1.60218e-19,e-,48
0.104615,-0.0665561,-0.336672,-563.838,-331.707,330.152,0,1e+09,1e-26,-1.60218e-19,e-,41
0.0758087,0.471049,-0.468362,-232.969,240.902,-504.85,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.374029,0.135652,0.090855,-394.591,-383.549,97.902,0,1e+09,1e-26,-1.60218e-19,e-,7
0.403694,-0.15544,0.17472,-91.8689,34.6436,-46.3643,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.294166,-0.0850644,0.0452236,-977.829,-1091.79,70.9142,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0183919,-0.42557,-0.0190033,-445.681,-602.629,472.68,0,1e+09,1e-26,-1.60218e-19,e-,46
0.285483,-0.420166,0.324231,-55.9362,-9.92559,175.772,0,1e+09,1e-26,-1.60218e-19,e-,64
0.0148177,-0.396217,0.295452,-285.061,-502.991,302.626,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.358821,0.42602,0.401012,-499.857,-209.367,121.253,0,1e+09,1e-26,-1.60218e-19,e-,4
0.269079,0.245395,0.471418,11.2253,-74.9905,239.151,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.38991,0.371503,-0.478373,-330.685,188.119,-482.421,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.37054,-0.0706751,-0.364824,-868.068,-740.632,720.695,0,1e+09,1e-26,-1.60218e-19,e-,9
0.150967,-0.0482118,0.0275014,-295.335,-387.135,33.841,0,1e+09,1e-26,-1.60218e-19,e-,43
0.473669,-0.358869,-0.106329,-69.1557,-19.8365,-79.8225,0,1e+09,1e-26,-1.60218e-19,e-,62
0.447302,-0.079842,-0.441917,-45.0821,64.7238,-38.2465,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.383411,0.0052853,0.281914,-604.07,-394.436,181.612,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.391971,0.361119,-0.365035,-273.264,88.1706,-282.366,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.286836,0.3241,0.444406,-1126.77,-401.874,287.61,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.103364,0.495462,-0.173732,198.443,67.2327,-790.295,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.150528,-0.14102,0.312129,-712.114,-574.672,194.66,0,1e+09,1e-26,-1.60218e-19,e-,28
0.474146,-0.311307,-0.0296072,-32.3229,-42.6423,-60.3093,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.431129,0.0528949,0.0749636,-310.372,-311.146,-57.6489,0,1e+09,1e-26,-1.60218e-19,e-,7
0.0872348,0.192995,0.0503564,-241.33,-286.938,-108.246,0,1e+09,1e-26,-1.60218e-19,e-,39
0.142401,0.33497,-0.0291249,3.55154,-290.499,-246.962,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.406213,0.186695,-0.274667,-319.453,-131.301,-159.753,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.434406,0.101892,-0.390109,-250.699,-165.818,72.0543,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.277004,-0.0461023,0.2365,-867.204,-745.395,184.767,0,1e+09,1e-26,-1.60218e-19,e-,11
0.34739,-0.250755,-0.184286,-71.1878,-106.377,-30.3328,0,1e+09,1e-26,-1.60218e-19,e-,58
0.028079,0.36105,0.0375326,-27.7369,-486.936,-484.065,0,1e+09,1e-26,-1.60218e-19,e-,35
0.33957,-0.296229,0.293664,-12.4823,-36.9268,-159.008,0,1e+09,1e-26,-1.60218e-19,e-,64
0.0293743,-0.176117,0.199656,-510.362,-724.273,168.323,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.496299,-0.0551246,0.217211,58.5132,34.4493,153.271,0,1e+09,1e-26,-1.60218e-19,e-,11
0.188204,-0.314358,0.459071,-231.675,-29.1661,-39.6072,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.181348,0.178327,0.324935,-803.857,-632.855,237.056,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.433545,0.397757,0.400196,-301.304,-231.085,32.0065,0,1e+09,1e-26,-1.60218e-19,e-,4
0.457711,-0.332644,-0.379176,-63.5877,87.3184,13.4517,0,1e+09,1e-26,-1.60218e-19,e-,61
0.432763,-0.225084,0.338865,4.03008,-26.9334,-98.2396,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.327972,-0.491809,0.224407,-371.116,-83.768,473.703,0,1e+09,1e-26,-1.60218e-19,e-,15
0.248629,0.291294,-0.253153,1.21677,-186.986,74.945,0,1e+09,1e-26,-1.60218e-19,e-,33
0.386795,-0.115892,-0.054082,56.4631,-141.346,-34.9277,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.480214,0.0408176,0.218697,-290.359,10.4893,102.963,0,1e+09,1e-26,-1.60218e-19,e-,7
0.441327,-0.0245823,0.422566,49.5048,-35.7307,2.28416,0,1e+09,1e-26,-1.60218e-19,e-,60
0.342498,-0.0449612,0.0535225,-25.1739,-3.27463,84.7363,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.27151,0.455631,-0.333247,-40.0123,285.047,-754.722,0,1e+09,1e-26,-1.60218e-19,e-,1
0.159245,0.307427,0.499709,-269.893,-152.818,32.2459,0,1e+09,1e-26,-1.60218e-19,e-,36
0.276154,-0.0177159,0.392542,-198.703,-134.665,8.29824,0,1e+09,1e-26,-1.60218e-19,e-,60
0.308106,-0.322925,0.233545,-10.8949,-142.85,-102.482,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0868281,-0.356843,-0.266783,-1092.96,-1167.55,974.781,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.175172,-0.282139,0.277054,-550.348,-362.273,139.056,0,1e+09,1e-26,-1.60218e-19,e-,32
0.119033,0.199971,-0.194143,-303.998,-139.366,-82.9482,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.212392,-0.495291,-0.252925,-929.86,-139.977,351.929,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.413888,-0.292366,0.443703,-215.778,-182.645,166.207,0,1e+09,1e-26,-1.60218e-19,e-,16
0.134197,0.451007,0.319939,-248.277,-176.12,-184.205,0,1e+09,1e-26,-1.60218e-19,e-,36
0.255426,0.45386,0.438003,114.624,79.8872,136.689,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.21532,0.462248,-0.193001,132.371,-93.1672,-739.425,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.435429,-0.120122,-0.19621,-526.056,-445.126,169.004,0,1e+09,1e-26,-1.60218e-19,e-,10
0.485277,0.427848,0.138971,50.4648,24.4548,-1.44264,0,1e+09,1e-26,-1.60218e-19,e-,51
0.495808,0.466267,0.0300111,-35.5376,-182.925,15.3215,0,1e+09,1e-26,-1.60218e-19,e-,51
0.286339,0.244337,0.0211164,-27.483,-28.9491,71.5309,0,1e+09,1e-26,-1.60218e-19,e-,55
0.243534,-0.0760956,-0.0590889,-10.7423,-46.3162,57.166,0,1e+09,1e-26,-1.60218e-19,e-,42
0.168786,0.0588852,0.237887,-286.149,-285.204,184.651,0,1e+09,1e-26,-1.60218e-19,e-,39
0.382782,-0.107341,0.408962,58.1265,8.76837,35.8145,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.188534,0.0131185,0.0603818,-828.98,-889.082,77.6293,0,1e+09,1e-26,-1.60218e-19,e-,23
0.333302,0.378005,0.268053,-73.4895,19.5996,-0.793407,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.208846,-0.0593226,0.204062,-768.023,-896.388,190.95,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.21931,0.0617749,-0.325874,-1141.55,-599.92,145.622,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.343526,-0.267449,-0.160162,-833.319,-1086.29,682.087,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.401316,0.481195,-0.278416,-31.7717,70.5127,-338.234,0,1e+09,1e-26,-1.60218e-19,e-,1
0.136313,-0.189198,-0.322809,-402.092,-381.164,208.006,0,1e+09,1e-26,-1.60218e-19,e-,41
0.0183408,0.145299,0.0474134,-424.595,-499.683,-114.472,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.0485956,-0.396724,-0.0605619,-803.201,-1036.02,606.313,0,1e+09,1e-26,-1.60218e-19,e-,30
0.212485,-0.144564,0.16168,-54.6481,-237.297,-44.5871,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.178972,-0.342863,0.124173,-752.796,-816.553,318.353,0,1e+09,1e-26,-1.60218e-19,e-,31
0.289643,-0.465598,-0.0373092,9.8934,120.457,-25.3416,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.450697,0.441537,0.428252,-403.981,-235.682,121.831,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.215717,-0.272447,0.330296,-634.106,-455.129,256.933,0,1e+09,1e-26,-1.60218e-19,e-,32
0.291701,0.306756,-0.210425,-100.3,63.3209,-162.285,0,1e+09,1e-26,-1.60218e-19,e-,50
0.21649,-0.0804383,-0.388505,-155.047,-134.459,197.118,0,1e+09,1e-26,-1.60218e-19,e-,41
0.000340268,-0.421339,0.25332,-445.247,-431.56,249.21,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0406856,-0.299066,0.385612,-302.96,-351.67,340.307,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.0142634,-0.261344,-0.225821,-880.252,-1084.88,523.966,0,1e+09,1e-26,-1.60218e-19,e-,42
0.36843,-0.260407,-0.0928573,42.4247,7.08032,-68.5497,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.030368,-0.376038,-0.239203,-900.654,-895.344,453.925,0,1e+09,1e-26,-1.60218e-19,e-,30
0.454268,0.487623,0.191357,-149.046,62.3776,89.2477,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.005416,0.318734,-0.491868,-633.471,402.928,641.828,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.109616,0.43168,-0.125291,188.682,-189.199,-817.865,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.261535,0.0403137,0.373428,-745.104,-627.82,209.089,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.0189601,-0.23727,-0.106619,-786.215,-1029.91,264.588,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.116852,-0.0280142,0.395194,-888.262,-646.788,323.958,0,1e+09,1e-26,-1.60218e-19,e-,28
0.374429,0.0555872,-0.232992,31.4983,-149.767,-96.2221,0,1e+09,1e-26,-1.60218e-19,e-,54
0.315318,-0.0109961,0.328596,15.2582,87.4305,-37.3792,0,1e+09,1e-26,-1.60218e-19,e-,60
0.362103,-0.290001,0.127374,81.2303,-62.8186,154.365,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.245011,-0.0853327,0.377124,-740.193,-597.329,247.643,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.329381,-0.137999,-0.347164,-1479.19,-926.077,916.362,0,1e+09,1e-26,-1.60218e-19,e-,9
0.406272,0.147422,-0.266012,-12.9744,-37.3089,-63.7758,0,1e+09,1e-26,-1.60218e-19,e-,53
0.177392,0.493596,-0.49033,89.804,-16.5609,-434.705,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.393493,0.31978,0.439332,-474.971,-344.261,259.862,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.447764,0.363818,-0.423982,-181.971,194.095,-242.355,0,1e+09,1e-26,-1.60218e-19,e-,1
0.326705,0.32847,0.42867,0.412709,-135.836,-1.81434,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.115589,0.404985,-0.225464,97.0831,-105.264,-670.774,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.360712,0.0419803,-0.127352,-524.198,-622.661,110.488,0,1e+09,1e-26,-1.60218e-19,e-,6
0.0310392,0.443618,-0.281169,-98.4628,172.737,-593.953,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.438452,-0.429541,0.42598,-182.727,-183.599,194.679,0,1e+09,1e-26,-1.60218e-19,e-,16
0.435062,0.0325541,0.321781,10.1147,53.2323,-38.284,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.212473,-0.458371,0.168077,-599.357,-500.677,437.751,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.261782,-0.492402,-0.348126,-1036.58,14.9554,95.505,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.0661741,-0.0227127,-0.0723177,-890.047,-988.431,77.7529,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.370741,0.409454,0.25168,-271.868,-163.427,-177.19,0,1e+09,1e-26,-1.60218e-19,e-,4
0.416271,-0.186457,-0.07612,-75.8366,-154.991,-24.6726,0,1e+09,1e-26,-1.60218e-19,e-,58
0.0407767,-0.492996,0.404157,-166.479,60.6007,166.541,0,1e+09,1e-26,-1.60218e-19,e-,48
0.141441,-0.280875,0.35637,-198.978,-128.665,-1.34434,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.025528,-0.333662,0.41111,-463.837,-272.558,268.473,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0753372,0.090141,-0.214727,-830.284,-622.69,-146.628,0,1e+09,1e-26,-1.60218e-19,e-,22
0.479243,0.237307,-0.135404,-6.92932,-68.2959,82.7011,0,1e+09,1e-26,-1.60218e-19,e-,54
0.268461,-0.0949321,0.107905,104.584,-43.547,-35.537,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.086362,-0.219249,-0.0757957,-848.97,-1172.32,509.426,0,1e+09,1e-26,-1.60218e-19,e-,26
0.148886,-0.493573,0.335413,-16.3076,-117.322,86.6524,0,1e+09,1e-26,-1.60218e-19,e-,48
