#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.153968,-0.362565,-0.0775061,-1343.1,-1653.78,796.912,0,1e+09,1e-26,-1.60218e-19,e-,30
0.38151,0.0645651,0.146944,-35.568,-7.54292,-30.3196,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.107652,-0.475794,0.18156,-830.696,-1216.9,809.838,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.370882,-0.433667,-0.096641,-1324.03,541.537,743.813,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.495849,-0.0853938,-0.204296,-688.212,-613.341,304.654,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.417724,-0.497463,-0.0425576,-790.937,-1065.72,636.46,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0284149,0.493911,-0.43962,-228.147,508.062,-1315.28,0,1e+09,1e-26,-1.60218e-19,e-,17
0.430682,-0.342072,-0.0798178,-73.4756,-21.4157,-29.4429,0,1e+09,1e-26,-1.60218e-19,e-,62
0.244832,-0.48887,-0.460158,12.6063,82.5591,-151.709,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.302425,-0.491326,0.397764,-447.795,-383.179,363.017,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.123239,-0.499978,0.428052,-353.375,381.974,371.962,0,1e+09,1e-26,-1.60218e-19,e-,32
0.420924,0.455009,0.248215,11.3455,82.5775,-48.2213,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.0635268,-0.488584,-0.320811,-1298.17,108.089,235.357,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.360521,-0.497794,0.316203,-670.028,294.104,361.733,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.471019,-0.12232,-0.177576,-1266.22,-1181.74,427.2,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.487295,-0.307939,-0.184516,-672.996,-874.684,608.268,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0763169,-0.494226,-0.317681,-686.605,428.789,81.3547,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.230171,0.148391,0.402202,-1103.28,-726.522,305.105,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.0346177,0.111081,0.286866,-898.345,-697.66,243.99,0,1e+09,1e-26,-1.60218e-19,e-,24
0.231621,0.394975,0.205158,33.4495,-64.7353,-107.049,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0434523,0.177731,-0.068327,-514.481,-911.974,-546.893,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.216191,-0.294618,0.410792,-757.34,-547.687,337.919,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.496064,0.252238,0.261408,-212.198,16.0763,-88.2648,0,1e+09,1e-26,-1.60218e-19,e-,4
0.392892,0.41238,-0.321515,55.982,-87.7635,81.0142,0,1e+09,1e-26,-1.60218e-19,e-,49
0.159404,-0.0960877,-0.119449,-417.295,-154.295,57.6139,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.413249,0.352978,-0.482952,-433.315,440.224,-39.6079,0,1e+09,1e-26,-1.60218e-19,e-,1
0.29301,-0.286463,0.0964198,73.8082,16.5951,108.833,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.299912,-0.377667,0.408506,-501.022,-219.925,231.933,0,1e+09,1e-26,-1.60218e-19,e-,16
0.461898,-0.040202,0.161259,-14.8076,25.0427,21.5559,0,1e+09,1e-26,-1.60218e-19,e-,59
0.0726249,0.226402,0.285842,-625.943,-365.172,26.1102,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0509824,-0.475996,0.344177,-490.168,-399.661,251.686,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0214374,0.0890719,-0.09406,-581.159,-804.215,-229.608,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.441443,-0.258248,0.0373225,-876.693,-1193.87,247.452,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.46162,0.345458,0.319844,-411.704,-316.484,33.1243,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.419649,-0.0289373,0.18336,-717.386,-780.864,83.926,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.0992697,0.284794,0.391491,-1141.28,-687.162,98.8189,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.388037,-0.498565,-0.243696,-1673.5,-1641.96,1192.61,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.126485,-0.310029,0.0239654,-1060.04,-1835.67,559.641,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.183587,-0.444604,-0.228876,-1469.34,219.915,443.494,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.20469,-0.310002,0.209795,-947.666,-1019.16,582.642,0,1e+09,1e-26,-1.60218e-19,e-,31
0.414472,-0.383523,-0.175872,-75.423,14.4753,91.2742,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.378995,-0.483352,0.103793,-757.378,-1004.11,603.365,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.485498,-0.214092,0.0338844,55.7251,-95.9843,21.2039,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.319791,0.283498,0.0554894,-443.295,-709.868,-556.206,0,1e+09,1e-26,-1.60218e-19,e-,3
0.162326,-0.46548,0.428217,-151.869,31.9349,79.0538,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.262317,0.360816,0.486554,-1873.21,-431.995,-12.4832,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.132787,0.463131,-0.427978,-510.246,-432.148,531.947,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.440173,0.11744,0.482108,-1256.72,-648.203,-479.622,0,1e+09,1e-26,-1.60218e-19,e-,8
0.341335,0.204314,-0.499428,-30.3036,70.0868,34.0692,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.0352622,-0.453401,-0.0842434,-966.114,-1136.92,591.055,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.37407,0.484456,-0.453104,-38.7975,-179.818,-759.081,0,1e+09,1e-26,-1.60218e-19,e-,1
0.266769,-0.192737,0.0663015,32.4139,11.1626,91.9564,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.495094,-0.395877,-0.107797,406.349,-257.044,147.014,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.460956,0.230756,-0.240429,-380.89,-83.1856,-111.469,0,1e+09,1e-26,-1.60218e-19,e-,6
0.329079,0.251543,-0.357812,-67.467,188.458,108.329,0,1e+09,1e-26,-1.60218e-19,e-,53
0.404882,0.174489,-0.0939141,-79.232,-14.6836,88.9078,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.482656,0.0114753,-0.358095,-430.508,-292.032,39.089,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.463067,-0.487657,-0.135607,-590.173,435.36,304.386,0,1e+09,1e-26,-1.60218e-19,e-,14
0.327095,0.108137,-0.124275,10.467,81.8734,71.5505,0,1e+09,1e-26,-1.60218e-19,e-,54
0.249646,-0.323186,0.404629,-33.6213,-133.059,129.997,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.378348,-0.0130829,-0.0470663,-716.215,-1242.67,-252.194,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.145156,0.0290138,0.327056,-1177.44,-947.54,376.754,0,1e+09,1e-26,-1.60218e-19,e-,24
0.0186214,0.0955323,-0.195751,-764.082,-546.529,-54.3449,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.315488,0.358873,0.169298,-612.024,-688.735,-479.461,0,1e+09,1e-26,-1.60218e-19,e-,3
0.102478,0.387941,-0.227272,-105.838,-14.9624,-539.563,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0126758,0.396924,-0.420568,-395.014,325.904,-898.447,0,1e+09,1e-26,-1.60218e-19,e-,33
0.370852,-0.372357,-0.0417321,49.8826,92.1782,-109.045,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.306767,0.188646,0.131281,-766.491,-816.919,-311.373,0,1e+09,1e-26,-1.60218e-19,e-,7
0.460909,-0.429125,-0.251052,-108.883,108.344,-81.1693,0,1e+09,1e-26,-1.60218e-19,e-,62
0.424969,0.389463,-0.177466,-97.0171,95.6201,72.8465,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.190439,0.375866,-0.33306,-381.411,29.9736,-1172.29,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.475061,-0.424387,-0.198417,-982.245,-1204.88,828.831,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.47305,0.27911,-0.448752,-165.587,46.2663,-167.015,0,1e+09,1e-26,-1.60218e-19,e-,1
0.28334,0.102043,-0.306326,-62.7749,84.1718,65.3336,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.265738,0.487479,-0.4199,-274.85,249.03,172.692,0,1e+09,1e-26,-1.60218e-19,e-,1
0.124486,0.374131,-0.375798,-169.314,147.554,-571.743,0,1e+09,1e-26,-1.60218e-19,e-,33
0.40393,-0.34678,-0.459443,86.1765,-118.228,-127.504,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.377411,0.318906,0.200382,-392.72,-576.427,-119.352,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.457983,0.00548859,-0.174102,-734.582,-743.575,153.767,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0430235,-0.301169,0.227995,-786.633,-684.905,304.16,0,1e+09,1e-26,-1.60218e-19,e-,31
0.216272,-0.136321,0.176594,-98.9646,-4.46503,-60.8,0,1e+09,1e-26,-1.60218e-19,e-,43
0.369237,0.432213,0.337986,87.466,3.27729,-15.3353,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.244634,-0.478825,-0.171366,-1318.99,933.691,828.179,0,1e+09,1e-26,-1.60218e-19,e-,30
0.096524,0.269031,0.102694,-180.533,-426.982,-306.645,0,1e+09,1e-26,-1.60218e-19,e-,35
0.475369,-0.44364,0.267515,-126.854,-33.1165,60.5857,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.336243,0.463715,-0.46748,-472.228,-505.538,1061.42,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.394039,-0.258041,-0.175013,-1545.62,-1645.12,1035.27,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.135443,-0.469177,-0.0405872,-1224.79,-1378.86,1008.27,0,1e+09,1e-26,-1.60218e-19,e-,30
0.450969,0.429113,-0.175977,-21.7203,132.195,97.2376,0,1e+09,1e-26,-1.60218e-19,e-,50
0.333938,0.00330231,0.175609,-42.8586,127.375,-18.2877,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.407824,-0.3765,-0.191437,-1867.75,-1717.54,1372.89,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.224762,-0.413515,0.326351,-755.829,-795.711,378.772,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0307141,0.0926587,0.486538,-1035.08,-406.296,-265.269,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.422432,-0.485272,-0.00600933,-1056.91,-1210.2,996.583,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.421219,0.246725,0.476793,-1363.43,-594.071,-208.86,0,1e+09,1e-26,-1.60218e-19,e-,4
0.392224,-0.136989,0.205978,-89.4078,-122.865,-43.0519,0,1e+09,1e-26,-1.60218e-19,e-,59
0.302849,-0.244488,-0.275175,-10.4331,-74.0755,54.5276,0,1e+09,1e-26,-1.60218e-19,e-,57
0.045528,0.257979,-0.476655,-656.08,207.754,240.498,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.260312,-0.205154,0.474731,-741.695,-574.01,-477.807,0,1e+09,1e-26,-1.60218e-19,e-,28
0.350208,-0.40628,0.0103761,-27.4897,-43.7737,-43.8936,0,1e+09,1e-26,-1.60218e-19,e-,63
0.150858,0.0717355,-0.333506,-393.952,-258.082,74.5689,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.194685,-0.444126,0.225498,-776.43,398.081,696.716,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0866779,-0.314036,-0.133223,-1270.47,-1418.56,789.034,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.201307,-0.117979,-0.236418,-1694.62,-1414.62,766.393,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.285924,0.268713,0.428055,-1319.24,-564.962,390.381,0,1e+09,1e-26,-1.60218e-19,e-,4
0.0786879,-0.330268,-0.117587,-620.778,-831.405,629.026,0,1e+09,1e-26,-1.60218e-19,e-,46
0.261192,-0.0940876,0.146159,-6.51697,-2.99389,158.474,0,1e+09,1e-26,-1.60218e-19,e-,59
0.48384,0.245248,0.168147,27.1978,34.8417,78.8169,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.479715,-0.271139,-0.0528802,-313.446,-382.987,192.078,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.360326,-0.140403,-0.0437295,-1142.02,-1572.77,-23.508,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.361701,0.281846,-0.248813,-427.122,-123.536,-663.668,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.48923,-0.361177,-0.226336,-1432.01,-1327.65,1193.57,0,1e+09,1e-26,-1.60218e-19,e-,13
0.463762,0.138925,0.45188,-85.6377,-183.414,167.972,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.206636,-0.14125,-0.120599,-1455.36,-1621.71,509.89,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.273864,0.247894,0.448819,-1287.78,-676.594,320.318,0,1e+09,1e-26,-1.60218e-19,e-,20
0.487895,0.203098,-0.455342,-67.4191,111.885,-93.2405,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.260904,0.210689,-0.401053,-1348.49,71.4337,-427.224,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.485754,-0.000625936,-0.30265,207.889,-84.5732,-21.1962,0,1e+09,1e-26,-1.60218e-19,e-,5
0.474195,-0.0234211,0.0879198,-88.7583,-2.33837,-7.06053,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.486877,0.230777,0.462605,148.653,-18.0111,-61.6709,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.394613,-0.469352,0.485493,46.3845,-64.456,16.9515,0,1e+09,1e-26,-1.60218e-19,e-,16
0.206025,0.10744,-0.385848,-198.019,-126.366,48.6806,0,1e+09,1e-26,-1.60218e-19,e-,37
0.153624,-0.405992,-0.429671,-471.375,-453.757,163.747,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.323568,0.194945,0.223055,-833.238,-710.012,-78.3183,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.228456,-0.0957385,-0.147371,-1262.3,-1539.02,109.723,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.454267,-0.486579,-0.443156,-245.321,-199.479,57.7641,0,1e+09,1e-26,-1.60218e-19,e-,13
0.268429,0.327615,0.248097,28.066,-62.0862,33.3913,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.338449,-0.364882,0.244213,-834.97,-906.068,576.242,0,1e+09,1e-26,-1.60218e-19,e-,15
0.351258,-0.393966,-0.102287,-66.6531,-128.153,75.2758,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.451497,-0.0269851,0.011692,-512.313,-777.864,25.7113,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.208128,-0.301708,0.497405,-736.118,-321.637,-372.112,0,1e+09,1e-26,-1.60218e-19,e-,32
0.440064,0.387739,0.277066,-111.678,-77.3624,-104.372,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.199673,-0.488347,0.111899,-951.018,-1402.86,790.007,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.421458,0.0540715,-0.163166,-417.609,-625.049,-63.8392,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.490815,-0.492276,-0.344055,-241.262,-188.002,106.43,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.467266,-0.448173,-0.261911,904.954,-771.684,615.315,0,1e+09,1e-26,-1.60218e-19,e-,13
0.103057,-0.488715,-0.271797,-510.819,396.626,219.101,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.384905,0.215366,-0.242424,-833.343,-307.49,-734.223,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.245137,-0.132957,0.453043,-969.906,-584.843,458.419,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.321986,-0.248596,-0.0196698,-1237.88,-1718.43,331.835,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.318123,0.14993,0.454479,-1175.71,-700.011,442.089,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.385189,-0.486232,0.45215,-9.05966,-152.617,141.389,0,1e+09,1e-26,-1.60218e-19,e-,16
0.262302,0.291658,-0.39953,-52.0285,-133.511,-58.0737,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.392748,0.390484,0.234028,-435.612,-446.805,-175.912,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.497365,-0.208517,-0.14821,-687.367,-778.178,301.127,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.443433,0.346636,0.497007,-1393.82,-453.997,297.185,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.497837,-0.137942,-0.110496,144.796,-207.165,0.2517,0,1e+09,1e-26,-1.60218e-19,e-,10
0.317083,-0.0579452,-0.126843,-114.524,-16.999,34.9043,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.201933,-0.206345,0.102821,-1261.9,-1510.41,282.342,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.304255,-0.144756,0.408204,-1160.95,-758.77,550.487,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.0596618,-0.280785,0.14974,-847.622,-986.677,377.756,0,1e+09,1e-26,-1.60218e-19,e-,31
0.487902,0.344518,-0.0390007,93.5768,153.178,24.9788,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.464991,-0.102345,-0.024262,-205.865,-354.839,-139.871,0,1e+09,1e-26,-1.60218e-19,e-,10
0.44116,0.103169,0.0436147,-103.4,-40.7271,-29.263,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.289059,-0.25755,0.167574,-1198.43,-1335.86,513.226,0,1e+09,1e-26,-1.60218e-19,e-,11
0.123212,-0.48597,-0.0825773,-436.602,73.8894,300.185,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.439172,0.263255,0.175403,-275.827,-300.297,-73.41,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.143474,0.470297,-0.499152,-521.663,-760.699,-283.329,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0591782,0.425227,-0.404597,-242.988,460.442,-852.182,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.333358,-0.198598,-0.110514,-1563.31,-1665.31,819.537,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.359617,-0.290188,-0.0688411,-1448.61,-1822.6,507.557,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0259494,-0.420144,0.142918,-592.745,-639.212,531.498,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.477375,-0.19375,-0.246502,-1662.07,-1281.32,701.056,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.4467,0.0982327,0.440882,-582.433,-395.052,152.585,0,1e+09,1e-26,-1.60218e-19,e-,8
0.491626,-0.181105,-0.373517,65.1314,23.8498,-138.393,0,1e+09,1e-26,-1.60218e-19,e-,57
0.303872,-0.440803,0.320625,-52.8318,-68.7755,-9.32722,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.41235,-0.11189,0.310977,-635.765,-650.011,278.735,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.294894,-0.257472,-0.140895,-1761.98,-1822.33,1158.55,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.115963,0.109345,0.33103,-1054.65,-779.67,280.396,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.334015,-0.294825,-0.0752692,-1465.87,-1810.64,743.459,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.320147,0.234289,0.259795,-920.453,-757.6,-100.397,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.308778,-0.487143,0.171241,-916.479,51.0757,821.289,0,1e+09,1e-26,-1.60218e-19,e-,15
0.152316,-0.202369,0.345825,-315.892,-300.826,45.2574,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.334754,-0.244498,0.489839,-514.714,-346.558,-323.523,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.414098,-0.185299,0.347097,-604.607,-396.295,151.219,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.307832,-0.47744,0.192961,-784.678,-1111.91,627.64,0,1e+09,1e-26,-1.60218e-19,e-,15
0.295489,0.175293,-0.43872,37.8186,78.9538,65.3009,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.0358037,-0.321108,0.108219,-808.736,-1163.06,439.393,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.186479,-0.0945396,-0.168838,-1648.39,-1352.81,470.484,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.295388,0.475696,-0.37162,-42.2452,250.869,-1069.47,0,1e+09,1e-26,-1.60218e-19,e-,1
0.307434,-0.181581,-0.386284,36.6795,125.82,18.5052,0,1e+09,1e-26,-1.60218e-19,e-,57
0.00362777,0.298496,0.0184523,-69.3893,-780.154,-629.316,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.445589,-0.234074,0.162907,-428.478,-482.451,236.429,0,1e+09,1e-26,-1.60218e-19,e-,11
0.058258,-0.0218683,0.305941,-598.102,-559.995,166.475,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.420389,-0.186624,0.410925,-524.593,-305.455,191.353,0,1e+09,1e-26,-1.60218e-19,e-,12
0.440781,-0.469201,0.484719,-68.8215,56.6541,17.2607,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.478856,-0.179828,-0.310781,1032.46,-583.026,672.982,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.318517,-0.455857,0.135252,-1049.05,1270.08,980.195,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0315127,-0.281943,0.173321,-817.749,-978.782,336.873,0,1e+09,1e-26,-1.60218e-19,e-,31
0.2663,0.20438,-0.315735,-20.469,-20.2134,14.8602,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.38116,-0.189309,0.360554,-826.719,-438.205,393.423,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0155364,0.16001,-0.117427,-629.294,-644.347,-366.641,0,1e+09,1e-26,-1.60218e-19,e-,38
0.417468,0.117672,-0.15505,136.859,-64.017,77.8509,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.0141927,0.338886,-0.185066,9.63615,-495.707,-889.346,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.0943123,-0.471814,0.303838,-642.987,241.881,505.275,0,1e+09,1e-26,-1.60218e-19,e-,32
0.409909,-0.287181,-0.314129,-150.157,-128.729,-25.8028,0,1e+09,1e-26,-1.60218e-19,e-,61
0.21381,0.0644188,0.407311,-51.1506,-83.4754,12.0011,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.43485,0.168985,0.0819349,-566.468,-634.682,-134.434,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.4252,-0.305663,0.195149,-567.039,-736.286,338.866,0,1e+09,1e-26,-1.60218e-19,e-,15
0.494924,0.0418454,-0.423749,129.968,12.0819,-46.5951,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.313317,-0.166291,0.281279,-1198.59,-849.998,330.637,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.236079,-0.0131288,0.212104,-1082.7,-1029.05,373.935,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.377689,-0.448319,-0.149795,-1412.89,1177.04,847.314,0,1e+09,1e-26,-1.60218e-19,e-,14
0.326506,0.362581,-0.499497,146.067,-59.5718,78.2162,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.483289,0.167312,-0.290432,121.531,133.98,68.0219,0,1e+09,1e-26,-1.60218e-19,e-,5
0.436378,0.117626,-0.470063,-181.38,120.073,41.9772,0,1e+09,1e-26,-1.60218e-19,e-,53
0.364909,0.435771,0.364433,41.708,-63.4061,45.2512,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.0915817,0.35951,-0.466507,-900.578,626.674,796.351,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.330199,0.195238,0.2524,-933.647,-855.246,12.9943,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.479309,-0.169951,-0.289604,1325.18,-838.803,869.441,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.433751,-0.446057,0.458076,-38.9652,-248.75,76.8805,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.084665,-0.152664,0.480368,-1013.81,-448.931,46.7071,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.278616,-0.46729,0.249594,-898.734,-824.269,595.835,0,1e+09,1e-26,-1.60218e-19,e-,15
0.156356,-0.383934,0.465602,-51.4649,-135.106,225.844,0,1e+09,1e-26,-1.60218e-19,e-,48
0.404743,0.101567,0.477801,139.351,56.0063,-91.6572,0,1e+09,1e-26,-1.60218e-19,e-,56
0.0931792,0.250876,-0.346907,-484.684,-80.2183,-390.705,0,1e+09,1e-26,-1.60218e-19,e-,33
0.290087,0.444038,0.219442,-41.8253,-49.8873,118.428,0,1e+09,1e-26,-1.60218e-19,e-,51
0.0873993,7.56644e-05,0.014308,-517.263,-649.965,184.397,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.252921,0.44055,-0.448771,-646.367,691.995,909.583,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.00502569,-0.461555,-0.132292,-861.309,18.0894,497.348,0,1e+09,1e-26,-1.60218e-19,e-,46
0.114128,0.0689511,0.38156,-397.446,-403.315,156.42,0,1e+09,1e-26,-1.60218e-19,e-,40
0.129137,0.10219,-0.431318,-562.766,-146.18,80.197,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.270107,-0.475527,0.392832,-466.869,-577.305,518.921,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.361863,0.361543,0.218714,-358.803,-622.184,-153.666,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.318378,-0.382913,0.361789,-652.771,-454.407,344.375,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.388527,-0.476768,0.486164,-111.253,-79.6879,-70.4072,0,1e+09,1e-26,-1.60218e-19,e-,16
0.24878,0.0708488,-0.377796,11.4818,-35.7625,-91.5566,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.116046,-0.0830059,-0.0434692,-1211.14,-1469.29,176.373,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.486225,-0.494704,-0.302157,-1165.84,1033.05,574.113,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.200794,-0.0848444,0.121741,-1077,-1335.04,169.95,0,1e+09,1e-26,-1.60218e-19,e-,27
0.28167,-0.120435,0.219643,77.6013,-23.0043,-27.2123,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.457079,-0.33165,-0.184048,-560.26,-958.534,402.839,0,1e+09,1e-26,-1.60218e-19,e-,14
0.215893,0.390974,0.06128,16.5786,-115.279,24.5788,0,1e+09,1e-26,-1.60218e-19,e-,35
0.0501586,0.304925,-0.117735,-338.047,-410.208,-466.416,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.199999,-0.265843,0.447616,-595.575,-420.693,429.909,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.468553,0.281483,-0.29402,-353.696,98.6238,-284.739,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.479446,-0.423601,-0.136658,86.6114,-78.3355,168.326,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.232154,0.125137,0.0714904,-759.588,-1051.06,-285.742,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.33618,-0.0620051,-0.0571452,-1152.69,-1390.71,-12.0851,0,1e+09,1e-26,-1.60218e-19,e-,10
