#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.431782,0.351714,-0.49842,1115.67,450.905,229.975,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.499294,-0.162825,0.0144001,277.968,-607.442,-38.3815,0,1e+09,1e-26,-1.60218e-19,e-,11
0.340002,0.198854,-0.383634,-3.63124,-13.6952,-71.903,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.482012,0.311585,0.275992,529.554,-454.273,-37.8317,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.479522,0.132792,0.288565,520.907,-430.244,-130.48,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.390546,-0.335652,-0.0127873,653.336,-983.001,394.944,0,1e+09,1e-26,-1.60218e-19,e-,14
0.469305,0.406572,0.294748,-15.2301,-41.6462,158.99,0,1e+09,1e-26,-1.60218e-19,e-,52
0.285157,-0.314862,-0.0195386,16.4954,-34.1748,-44.5504,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.431614,-0.444537,-0.384192,322.082,-422.872,237.748,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.390117,-0.272886,-0.0251495,1024.44,750.516,676.408,0,1e+09,1e-26,-1.60218e-19,e-,14
0.313164,-0.305909,0.187864,-0.328053,59.0908,-49.4994,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.478682,-0.311008,0.490827,-361.65,-283.788,153.281,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.470576,-0.0556685,0.00432331,37.7883,-112.088,80.6817,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.416693,0.118872,-0.491128,-1999.45,-335.429,-469.211,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.233826,0.148995,-0.313873,-702.973,-905.104,-1261.35,0,1e+09,1e-26,-1.60218e-19,e-,21
0.342175,0.450715,0.254828,-86.6342,-53.6738,-43.4806,0,1e+09,1e-26,-1.60218e-19,e-,52
0.409664,0.250013,0.0349713,-41.2894,30.1671,127.651,0,1e+09,1e-26,-1.60218e-19,e-,55
0.135146,0.349844,-0.0579492,61.1199,-584.776,-647.819,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.400166,-0.367708,0.203741,1065.13,1414.44,994.994,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.359224,-0.0891404,-0.204973,-1379.22,-1809.21,-571.597,0,1e+09,1e-26,-1.60218e-19,e-,10
0.397335,0.424971,-0.271145,99.6834,-106.263,15.6734,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.461533,-0.316647,0.439819,836.26,-423.131,-215.957,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.255978,0.180696,-0.48249,-750.57,-587.971,-1639.77,0,1e+09,1e-26,-1.60218e-19,e-,21
0.464339,-0.0203208,0.419283,-35.449,20.9337,-2.04273,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.461621,0.386651,0.289834,-194.92,-344.912,-12.4319,0,1e+09,1e-26,-1.60218e-19,e-,4
0.32631,-0.379138,-0.137596,9.69477,66.014,-99.4631,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.45608,0.457562,-0.480096,-1212.74,-942.655,576.618,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.356241,0.216236,0.489294,1775.24,-558.866,-111.563,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.439307,-0.418997,0.409778,-881.378,499.049,732.096,0,1e+09,1e-26,-1.60218e-19,e-,16
0.263474,0.0398211,0.287698,-74.0392,-1.22093,4.57568,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.474251,-0.0449614,0.198464,1204.41,-1140.38,-54.2836,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.498036,0.297387,0.218037,13.2833,120.234,45.363,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.443535,-0.410285,0.0529637,-1666.15,2473.83,527.973,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.444688,0.43785,0.306908,183.976,39.4863,32.7582,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.299776,-0.380827,0.251041,-1432.79,200.54,1399.72,0,1e+09,1e-26,-1.60218e-19,e-,15
0.191874,0.466215,-0.295013,169.148,-30.2197,-642.473,0,1e+09,1e-26,-1.60218e-19,e-,33
0.35871,0.103813,0.2196,23.5138,27.0469,-155.31,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.443978,-0.394922,0.0582879,555.2,524.089,548.852,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.438641,-0.0573339,0.475604,1793.33,-993.22,-85.4974,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.338683,0.107068,0.0124091,-1100.23,-1350.45,-719.375,0,1e+09,1e-26,-1.60218e-19,e-,7
0.326549,0.458759,0.291388,-237.429,-91.8817,10.4016,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.41946,-0.408449,0.488793,-563.255,-390.815,320.553,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.400212,-0.214961,0.191281,1574.3,1842.71,1214.15,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.447786,0.0616819,0.268557,-1540.13,-1254.44,43.6054,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.48099,-0.291827,0.226537,1555.78,1722.45,1091.37,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.440838,0.272796,-0.114044,-189.374,-196.56,-306.967,0,1e+09,1e-26,-1.60218e-19,e-,2
0.406778,-0.47399,-0.381913,96.6566,11.3094,-73.7279,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.360186,-0.0072843,0.499702,-1977.85,-1078.55,-168.348,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.465933,0.212057,0.43643,241.85,-353.159,48.0372,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0983646,-0.445283,0.225099,-1041.37,-41.516,1009.97,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.420704,-0.29893,0.00131591,602.573,-945.911,162.93,0,1e+09,1e-26,-1.60218e-19,e-,14
0.315676,0.0121702,0.121532,123.019,159.986,-18.2445,0,1e+09,1e-26,-1.60218e-19,e-,55
0.477428,-0.365557,-0.272224,-84.9152,-40.8015,14.7106,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.429207,0.216945,0.358524,225.85,-95.5459,38.5525,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.472372,-0.377402,0.0394769,-1470.6,-2027.35,127.525,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.450486,-0.353527,0.236792,888.509,555.791,745.929,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.439178,0.485082,-0.39088,-443.89,575.706,230.682,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.31447,0.195301,0.11204,-1039.1,-1189.37,-464.844,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.455801,-0.259035,0.415825,383.214,-159.887,131.827,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.187831,0.244702,-0.489117,-1234.28,12.6259,1474.29,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.496746,-0.479797,0.0487169,251.27,300.785,321.962,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.332007,0.0728082,-0.409496,850.609,-372.306,-76.4506,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.199768,-0.366109,0.155439,-1308.62,397.281,1088.32,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.43219,-0.248819,0.482291,700.11,-563.957,-334.076,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0981542,-0.48595,-0.28485,-635.15,105.027,235.806,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.324471,-0.313402,0.100418,1857.86,1748.96,1594.23,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.498362,-0.491935,0.259112,368.697,-263.898,246.875,0,1e+09,1e-26,-1.60218e-19,e-,16
0.479822,0.124799,0.416026,176.82,8.26406,39.6487,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.43964,-0.412796,-0.326952,475.734,396.413,251.03,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.342466,0.398854,-0.489461,-913.877,-932.978,-194.487,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.455961,-0.0201085,-0.424915,227.326,-260.322,173.924,0,1e+09,1e-26,-1.60218e-19,e-,9
0.313441,-0.185539,-0.464336,-130.731,42.1113,-39.6883,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.271297,-0.432272,-0.104722,1312.16,-1689.82,970.755,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.449141,-0.217586,0.470387,-175.666,-295.437,-73.2353,0,1e+09,1e-26,-1.60218e-19,e-,12
0.293372,-0.0311601,0.269776,-43.2065,0.186276,126.631,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.253788,-0.495343,0.340424,-1184.45,-1075.36,606.835,0,1e+09,1e-26,-1.60218e-19,e-,32
0.308557,0.062817,0.406923,-52.8181,59.0648,-88.3813,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.415735,0.116836,0.432529,1315.78,-763.647,287.73,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.415573,0.268988,-0.0547679,-32.2707,-494.055,-403.55,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.461444,-0.294879,-0.394398,102.655,-275.787,295.409,0,1e+09,1e-26,-1.60218e-19,e-,13
0.19375,-0.177974,0.033546,-195.441,-304.069,126.161,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.360471,-0.477649,-0.240773,987.697,-58.5852,276.312,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.471337,-0.485123,0.152402,-79.3707,217.134,149.128,0,1e+09,1e-26,-1.60218e-19,e-,15
0.260263,0.0467312,0.296158,34.1823,-9.36641,-18.3314,0,1e+09,1e-26,-1.60218e-19,e-,56
0.256835,0.188079,0.0678177,-119.37,-12.1417,-46.3053,0,1e+09,1e-26,-1.60218e-19,e-,55
0.29276,-0.355446,-0.358303,12.01,-111.431,18.9171,0,1e+09,1e-26,-1.60218e-19,e-,61
0.438507,0.162327,-0.136283,-96.7459,-26.1659,-110.321,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.375435,-0.385466,0.0394031,1479.07,203.827,881.628,0,1e+09,1e-26,-1.60218e-19,e-,15
0.339817,-0.184259,-0.229982,88.3469,76.8393,-1.78592,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.491892,0.355332,-0.290263,165.327,76.3999,-131.789,0,1e+09,1e-26,-1.60218e-19,e-,1
0.375596,-0.00380318,-0.0105871,-17.0929,-64.7799,-72.7352,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.491831,-0.208837,0.150248,1228.37,-1375.41,20.7192,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.449973,0.291119,0.170126,-1078.52,-749.358,-399.333,0,1e+09,1e-26,-1.60218e-19,e-,3
0.341461,0.167037,-0.098168,22.4685,28.6099,-23.57,0,1e+09,1e-26,-1.60218e-19,e-,54
0.474415,-0.0420736,0.286027,-53.7505,-66.168,27.8699,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.419519,0.410183,0.0155814,35.789,-275.861,-304.984,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.357445,-0.239107,0.127829,1512.89,1540.55,1137.87,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0422517,0.438025,-0.405735,-535.108,-546.916,37.791,0,1e+09,1e-26,-1.60218e-19,e-,17
0.282765,-0.348794,0.202134,-244.228,-45.8103,-55.7346,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.288041,-0.47326,-0.049701,1342.89,-1660.98,922.042,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.275463,-0.381177,0.0786998,-1682.83,912.655,1309.35,0,1e+09,1e-26,-1.60218e-19,e-,31
0.380725,-0.229452,0.176052,66.1853,-8.23288,32.7536,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.268667,-0.309214,-0.266865,1706.3,559.294,686.762,0,1e+09,1e-26,-1.60218e-19,e-,13
0.404118,-0.142018,0.0669914,6.57241,53.5064,27.9659,0,1e+09,1e-26,-1.60218e-19,e-,59
0.00878733,-0.48077,-0.110409,-898.355,-284.208,552.027,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.480207,-0.0993329,0.00640509,494.451,-857.456,-4.62075,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.328082,-0.462637,-0.196415,1467.15,36.2126,451.418,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.345049,-0.249347,0.420218,-1667.09,-1371.32,601.298,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.286764,-0.184893,-0.189486,993.815,-1085.84,954.42,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.421908,-0.497166,-0.0723691,552.209,797.762,607.508,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.484068,0.20827,0.327447,46.0925,-74.281,-104.027,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.36152,-0.481968,-0.385158,1816.01,223.241,119.405,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.307443,-0.475955,0.466749,-896.011,-900.068,442.937,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.445201,-0.0212578,0.339896,1351.1,-927.92,178.418,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.316888,0.0989408,0.45541,-1781.15,-1118,484.216,0,1e+09,1e-26,-1.60218e-19,e-,8
0.453053,-0.0366413,0.294242,120.775,25.3947,-63.4016,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.224006,0.207369,0.0200315,-652.021,-1218.29,-757.095,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.247401,-0.498754,0.451928,-920.32,-587.77,535.896,0,1e+09,1e-26,-1.60218e-19,e-,32
0.433153,-0.401596,0.242819,98.8669,110.872,-60.5081,0,1e+09,1e-26,-1.60218e-19,e-,63
0.0280087,-0.333276,0.225089,-712.149,-694.746,363.707,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.45873,0.48371,-0.42976,-256.282,-147.961,70.406,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.488867,-0.321718,0.465248,-1296.66,-1007.8,-597.275,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.302625,0.391468,-0.306841,-500.508,-407.66,600.997,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.124022,-0.439823,0.421458,-747.408,416.969,685.508,0,1e+09,1e-26,-1.60218e-19,e-,32
0.382383,-0.331179,-0.412418,-10.6543,76.5131,-73.0264,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.121046,0.153419,-0.225053,-291.201,-1133.36,-1138.25,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.47151,0.2955,-0.335197,-326.86,-62.8519,-607.711,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.390901,-0.257979,0.0990837,1204.49,1582.56,1002.86,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.461581,0.313773,0.157777,-745.825,-675.313,-393.569,0,1e+09,1e-26,-1.60218e-19,e-,3
0.281916,-0.279076,0.37051,-188.4,40.2165,-37.1556,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.114394,-0.392075,0.162409,-1143.52,1046.28,1190.89,0,1e+09,1e-26,-1.60218e-19,e-,31
0.410439,-0.406724,-0.0396289,-48.5915,15.4897,-17.3019,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.0105231,0.406946,-0.499551,-558.444,-157.455,609.778,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.301583,0.493436,-0.449507,-93.6783,-508.807,1523.09,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.075982,0.0866708,-0.0440289,-898.603,-1252.01,-618.568,0,1e+09,1e-26,-1.60218e-19,e-,22
0.444379,0.173312,-0.378967,168.567,-44.7265,0.258479,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.0943303,-0.319471,0.300937,-1049.87,-919.876,485.23,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.477524,0.0238315,0.496175,252.724,-174.457,84.4586,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0789259,0.473543,-0.355001,-40.2398,-452.211,1421.72,0,1e+09,1e-26,-1.60218e-19,e-,17
0.312863,0.0250438,-0.498875,-35.2476,30.8731,193.042,0,1e+09,1e-26,-1.60218e-19,e-,53
0.397836,0.1204,-0.175444,-86.7975,-9.48673,35.7373,0,1e+09,1e-26,-1.60218e-19,e-,54
0.39582,0.383407,0.00607488,-52.4466,-131.995,79.2392,0,1e+09,1e-26,-1.60218e-19,e-,51
0.487493,-0.394337,-0.452221,67.0085,-35.5396,-10.8839,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.41475,-0.381409,-0.15363,1939.76,123.346,742.498,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.487586,0.27569,-0.412495,402.689,16.9714,-341.532,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.38219,-0.406549,0.160233,1045.02,-1272.75,219.551,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.487198,-0.493643,0.335644,7.79326,-47.9896,-47.8137,0,1e+09,1e-26,-1.60218e-19,e-,16
0.404109,0.0898284,-0.0709619,86.239,-92.4956,-32.9692,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.47625,-0.366318,0.453966,1051.89,-863.999,457.566,0,1e+09,1e-26,-1.60218e-19,e-,16
0.343218,-0.155643,0.44456,-5.8187,-100.687,220.204,0,1e+09,1e-26,-1.60218e-19,e-,60
0.130954,0.207068,-0.00429314,-304.705,-451.658,-245.54,0,1e+09,1e-26,-1.60218e-19,e-,39
0.4457,-0.251234,-0.39016,-33.3392,-31.206,-101.792,0,1e+09,1e-26,-1.60218e-19,e-,61
0.340057,-0.408275,0.234265,4.59546,31.6666,-20.4541,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.492177,-0.38546,0.408913,1240.45,-1005.11,545.409,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.219088,-0.390587,-0.119908,-1867.3,-1754.5,1460.11,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.43346,-0.00217196,0.492025,1513.51,-910.092,-474.884,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.471148,-0.299274,0.399484,-292.705,-219.271,237.911,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.330881,-0.498874,0.376295,-1179.52,-979.555,631.994,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.456353,0.0902077,-0.363607,208.933,-162.495,82.1133,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.356575,-0.200811,0.455998,-1688.65,-1113.13,-573.226,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.311166,-0.360747,0.179954,-1534.07,1457.09,1035.74,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0907381,-0.22776,0.0521639,-537.232,-1126.94,425.635,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.494822,-0.259574,0.218975,1465.1,1486.03,1129.19,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.463389,-0.0674157,0.464077,-1694.78,-1315.9,522.065,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.439786,0.207024,0.100034,-536.841,-850.742,-360.161,0,1e+09,1e-26,-1.60218e-19,e-,7
0.46656,-0.298636,-0.299912,-71.6596,-1.5076,-6.50335,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.46798,-0.24623,0.493633,1550.01,-1196.96,-620.569,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.461406,0.143834,-0.274034,619.002,-382.541,-488.806,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.474218,0.40894,-0.375189,657.614,352.759,797.771,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.42068,0.116918,0.487661,1385.27,-752.513,385.318,0,1e+09,1e-26,-1.60218e-19,e-,8
0.292444,0.0155593,0.334636,-75.0821,102.197,-39.4242,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.444269,-0.0887457,0.471893,1685.78,-1157.47,520.54,0,1e+09,1e-26,-1.60218e-19,e-,12
0.449186,0.254027,0.0369118,-50.3242,-37.2674,-99.4692,0,1e+09,1e-26,-1.60218e-19,e-,51
0.472021,-0.348046,-0.496816,146.096,125.122,210.351,0,1e+09,1e-26,-1.60218e-19,e-,61
0.344643,0.190984,-0.16459,4.72666,-141.433,44.1086,0,1e+09,1e-26,-1.60218e-19,e-,54
0.390111,0.266415,0.441735,-51.4462,130.194,-140.978,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.476955,-0.41085,0.490407,1270.16,-953.054,-625.54,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.480682,0.172119,0.368532,177.432,-160.939,-0.518799,0,1e+09,1e-26,-1.60218e-19,e-,8
0.00549949,0.179511,-0.225108,-382.456,-923.386,-1124.14,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.477294,-0.423555,0.297753,-177.261,-138.713,203.738,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.00421203,-0.493322,-0.0832954,-997.245,723.039,515.523,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.353245,0.28384,0.42444,1163.66,-467.359,-307.951,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.481789,-0.0733414,0.488682,217.983,-288.977,159.089,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.478181,-0.40596,0.321684,724.108,-780.624,328.835,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.202145,0.492143,-0.479305,-602.469,-518.26,166.947,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.480448,0.43214,-0.0199924,132.405,22.6412,-40.3988,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.392011,-0.353419,0.424055,-1151.04,-632.992,-509.538,0,1e+09,1e-26,-1.60218e-19,e-,16
0.316254,-0.433161,-0.19286,-54.4811,153.063,-13.0562,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.484731,-0.0513902,-0.2782,146.207,-280.776,-55.4165,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.48261,-0.371859,0.378291,-1019.62,514.663,847.955,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.416415,0.22413,-0.455893,697.82,38.184,458.148,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.362467,-0.103398,-0.257706,746.489,-822.875,370.502,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.446577,-0.169533,-0.23054,1426.8,-1353.17,-149.764,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.460141,-0.0849938,-0.219978,1285.97,-1217.14,-440.433,0,1e+09,1e-26,-1.60218e-19,e-,10
0.176448,-0.49209,0.0938729,-204.357,-504.157,336.133,0,1e+09,1e-26,-1.60218e-19,e-,47
0.4699,0.152302,-0.462181,8.38656,-68.3549,118.316,0,1e+09,1e-26,-1.60218e-19,e-,53
0.447408,0.0630182,0.401427,-52.8955,18.426,5.57823,0,1e+09,1e-26,-1.60218e-19,e-,56
0.381557,0.0982347,-0.1574,-127.803,-24.1989,-38.1098,0,1e+09,1e-26,-1.60218e-19,e-,54
0.0645119,-0.370698,0.470979,-305.143,-74.4164,-192.328,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.479529,-0.359492,-0.115023,126.105,-300.983,176.061,0,1e+09,1e-26,-1.60218e-19,e-,14
0.372262,-0.401591,0.122348,-25.1741,-83.7776,107.851,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.424888,-0.286499,0.415717,774.455,-446.049,360.695,0,1e+09,1e-26,-1.60218e-19,e-,16
0.195567,0.0894326,-0.3738,-262.975,26.7494,23.7283,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.31303,-0.257118,-0.198373,646.202,-1119.15,943.818,0,1e+09,1e-26,-1.60218e-19,e-,10
0.438755,-0.212523,-0.00870564,-69.5919,280.27,32.481,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.425585,0.121933,-0.465177,860.579,-238.023,-283.872,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.218168,-0.436263,0.0546115,1740.86,1665.56,1616.41,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.465273,-0.456569,0.0998892,705.263,1201.91,452.529,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.411876,-0.495743,0.0612764,1251.89,182.376,831.922,0,1e+09,1e-26,-1.60218e-19,e-,15
0.301,-0.382163,0.187093,123.998,175.107,68.3946,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.377634,0.322763,-0.107876,-137.839,-573.744,-811.195,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.149718,-0.274658,0.460332,-1111.63,-698.674,-227.839,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.408871,0.221198,-0.446005,1567.26,141.5,160.534,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.061637,0.24104,0.204731,-938.22,-838.962,-197.155,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.431006,-0.396493,0.199871,776.349,-846.437,261.689,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.457417,0.0120688,0.221177,576.826,-578.908,17.0757,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.378809,-0.488476,0.415107,-401.091,-64.4156,401.516,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.421899,-0.37418,0.0101957,1818.19,320.206,801.03,0,1e+09,1e-26,-1.60218e-19,e-,14
0.266518,-0.315896,-0.482582,-88.9908,9.75952,34.8204,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.353029,-0.449113,0.0639484,1254.13,1712.32,732.122,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.275285,-0.456024,-0.00364013,-1792.35,1901.66,1439.58,0,1e+09,1e-26,-1.60218e-19,e-,30
0.284602,-0.27209,0.482916,-127.803,-77.1572,-38.1438,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.487196,0.0973827,0.345319,-1623.31,-998.066,157.302,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.258896,-0.381611,0.277965,-1260.39,1276.93,772.108,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.331968,0.124032,0.0294924,-845.85,-1306.34,-646.683,0,1e+09,1e-26,-1.60218e-19,e-,7
0.149575,0.0920721,0.213276,-395.86,-282.706,112.603,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.259815,-0.337748,-0.0985229,996.732,-1432.24,1226.62,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0954097,0.0315251,-0.0380858,-492.81,-840.055,-233.174,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.459588,-0.247726,0.456084,448.625,-173.708,-234.676,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.330224,-0.0270715,-0.354108,1108.36,-766.494,74.6152,0,1e+09,1e-26,-1.60218e-19,e-,9
0.35532,-0.295627,0.136711,78.4975,-21.9781,-64.5397,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.412157,-0.270774,0.174899,1474.06,1887.12,1122.71,0,1e+09,1e-26,-1.60218e-19,e-,15
0.400545,-0.237397,-0.251885,-6.30585,122.229,-64.2868,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.483125,-0.00456079,-0.251842,-904.018,-1002.18,-505.828,0,1e+09,1e-26,-1.60218e-19,e-,6
0.208164,-0.403154,0.325035,-90.199,-74.0365,209.491,0,1e+09,1e-26,-1.60218e-19,e-,48
0.465969,-0.0230088,-0.160964,-14.1746,-114.808,-66.8377,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.450655,0.468962,0.180707,-52.7662,-133.205,-66.2495,0,1e+09,1e-26,-1.60218e-19,e-,3
0.0070584,-0.487896,-0.12061,-984.651,-1002.87,617.661,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.485587,-0.455199,0.315521,-509.199,315.405,434.925,0,1e+09,1e-26,-1.60218e-19,e-,16
0.348812,0.197938,0.18142,38.4826,-9.30056,111.693,0,1e+09,1e-26,-1.60218e-19,e-,55
