#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.25998,0.225597,0.406568,-965.203,-722.287,347.614,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.113303,-0.145614,0.437102,-803.152,-503.866,412.042,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.234785,-0.0372539,0.478946,-952.039,-733.378,-77.7608,0,1e+09,1e-26,-1.60218e-19,e-,28
0.453498,0.398125,0.117265,-71.6612,19.9004,222.733,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.414771,-0.0199295,0.32811,-470.869,-486.225,115.334,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.256318,-0.173232,0.217053,-1071.08,-1102.81,329.347,0,1e+09,1e-26,-1.60218e-19,e-,27
0.202336,0.205614,0.185664,-175.708,-162.699,42.4418,0,1e+09,1e-26,-1.60218e-19,e-,39
0.469077,-0.000730093,0.42214,54.0609,-119.672,-117.659,0,1e+09,1e-26,-1.60218e-19,e-,56
0.405183,0.441711,0.261907,204.121,-4.60661,65.6473,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.396043,-0.0439871,0.471633,-806.662,-479.707,-207.831,0,1e+09,1e-26,-1.60218e-19,e-,12
0.416518,0.316882,-0.181306,151.91,-133.49,-83.2022,0,1e+09,1e-26,-1.60218e-19,e-,50
0.39909,0.126952,-0.332146,73.2541,-18.183,93.2586,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.231806,0.263655,0.264215,-878.757,-601.781,49.3059,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.387647,-0.185067,-0.154352,-1381.61,-1340.26,692.711,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.368267,0.213941,-0.137985,-343.61,-310.04,-315.801,0,1e+09,1e-26,-1.60218e-19,e-,6
0.345406,0.420005,-0.285742,91.9838,-96.4147,-78.8555,0,1e+09,1e-26,-1.60218e-19,e-,49
0.297258,0.079592,-0.453839,176.91,120.41,52.5063,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.495435,0.11718,0.391411,-22.4435,59.0443,-42.0807,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.352941,0.0839153,-0.176322,-882.763,-689.751,-152.522,0,1e+09,1e-26,-1.60218e-19,e-,6
0.293836,-0.20547,0.405835,12.8352,-87.9578,10.3091,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.484862,-0.460038,0.0233634,-77.8565,-101.54,115.768,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.41998,-0.286649,0.136117,-269.653,-425.303,272.193,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.386995,0.367933,0.483841,-1311.77,-264.572,-300.715,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.205573,-0.270501,0.339167,-723.776,-560.764,294.178,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.110776,-0.378686,0.177238,-739.025,-871.805,619.676,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.493941,0.226696,-0.163151,112.258,-35.4894,-112.853,0,1e+09,1e-26,-1.60218e-19,e-,6
0.0797917,-0.342219,-0.0243443,-460.504,-929.86,315.223,0,1e+09,1e-26,-1.60218e-19,e-,46
0.45643,0.269344,-0.0804354,75.8102,-4.79242,-4.66327,0,1e+09,1e-26,-1.60218e-19,e-,50
0.33359,-0.150051,-0.158753,49.9062,-123.162,136.654,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.250599,-0.493041,-0.209319,-1388.61,1339.36,866.82,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.484238,0.370162,0.410504,253.698,-120.158,-59.4391,0,1e+09,1e-26,-1.60218e-19,e-,4
0.494247,-0.226089,0.0927615,64.4399,-6.70082,34.7669,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.427252,-0.376499,0.370583,-134.914,17.6315,88.0411,0,1e+09,1e-26,-1.60218e-19,e-,16
0.383604,0.448402,0.458651,2.29917,-85.8822,30.8996,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.024474,-0.104782,-0.357005,-1235.05,-986.785,734.366,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.199617,0.29494,0.445175,-1121.8,-560.529,361.942,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.369059,0.12595,0.0669473,-470.14,-707.612,-186.091,0,1e+09,1e-26,-1.60218e-19,e-,7
0.0855475,-0.410122,0.393092,-221.58,-4.53072,-111.955,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.0983132,-0.0750321,0.246161,-1057.31,-932.928,178.552,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.396377,-0.373329,-0.0289392,-1185.46,-1263.06,657.683,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.288752,-0.243806,0.000445336,-1081.02,-1612.05,391.617,0,1e+09,1e-26,-1.60218e-19,e-,10
0.307278,-0.304608,0.480262,23.4304,-42.8901,72.0052,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.258134,0.493395,-0.458195,-82.0165,-217.641,1170.57,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.227676,-0.304016,0.417266,-503.115,-183.893,380.248,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.460051,-0.103835,0.372795,53.7234,-147.207,1.07622,0,1e+09,1e-26,-1.60218e-19,e-,12
0.157161,-0.495507,0.484657,109.058,-20.9568,18.7118,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.399178,-0.323726,0.237638,-403.982,-232.849,62.997,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.414073,0.0421723,0.498529,-791.539,-381.353,-50.1932,0,1e+09,1e-26,-1.60218e-19,e-,8
0.36892,0.332947,-0.422618,-154.284,26.7389,-47.8642,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.221896,-0.470386,-0.034295,-978.96,249.36,733.561,0,1e+09,1e-26,-1.60218e-19,e-,30
0.187468,0.025738,0.487335,-253.972,-235.097,182.356,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.307777,-0.360884,-0.0685527,-985.068,-1463.03,886.993,0,1e+09,1e-26,-1.60218e-19,e-,14
0.133979,-0.306638,0.264521,-201.462,-248.028,80.734,0,1e+09,1e-26,-1.60218e-19,e-,48
0.159731,-0.347793,-0.325958,-414.963,-219.747,70.8332,0,1e+09,1e-26,-1.60218e-19,e-,45
0.348839,-0.0284058,-0.320084,-99.0711,-177.954,-82.337,0,1e+09,1e-26,-1.60218e-19,e-,57
0.372968,-0.0766781,0.47979,-121.746,-128.214,-16.704,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.0453333,-0.443996,-0.261841,-1121.51,-1015.8,603.828,0,1e+09,1e-26,-1.60218e-19,e-,29
0.431494,-0.475701,-0.453069,107.942,80.4933,40.6395,0,1e+09,1e-26,-1.60218e-19,e-,61
0.293233,0.366996,0.324117,13.1418,-88.7358,4.8101,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.145801,-0.440162,-0.106764,-1111.95,-1399.84,877.204,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.102605,-0.299505,-0.107521,-1184.56,-1442.16,671.149,0,1e+09,1e-26,-1.60218e-19,e-,30
0.382933,0.0648668,0.148157,-35.568,-7.54292,-30.3196,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0759843,-0.428587,0.150535,-724.936,-1115.79,718.343,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.319485,-0.456756,-0.125319,-1213.58,640.461,669.408,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.46859,-0.0611647,-0.216335,-666.126,-588.507,292.645,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.387004,-0.455652,-0.0672673,-726.433,-1007.11,584.568,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0196795,0.475174,-0.39008,-202.387,405.883,-1112.88,0,1e+09,1e-26,-1.60218e-19,e-,17
0.433621,-0.341215,-0.0786401,-73.4756,-21.4157,-29.4429,0,1e+09,1e-26,-1.60218e-19,e-,62
0.244249,-0.492217,-0.454089,17.9335,85.6262,-151.741,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.284989,-0.476398,0.383663,-414.573,-355.445,333.976,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.109507,-0.485085,0.413543,-325.146,-358.255,346.473,0,1e+09,1e-26,-1.60218e-19,e-,32
0.420471,0.451706,0.250143,11.3455,82.5775,-48.2213,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.0147166,-0.494883,-0.329611,-1090.21,239.158,195.667,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.334272,-0.490925,0.30226,-631.538,-260.442,325.267,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.421111,-0.0759322,-0.194247,-1209.28,-1114.71,395.755,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.460691,-0.27336,-0.208587,-648.478,-842.717,587.796,0,1e+09,1e-26,-1.60218e-19,e-,14
0.101827,-0.489847,-0.320554,-559.458,-348.395,55.7097,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.188652,0.175834,0.390908,-929.374,-618.764,245.364,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.00100548,0.137128,0.27766,-744.293,-573.929,208.039,0,1e+09,1e-26,-1.60218e-19,e-,40
0.230185,0.397452,0.209386,40.0486,-57.1004,-103.47,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0245417,0.212208,-0.0473891,-406.183,-780.446,-481.773,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.187203,-0.273543,0.397938,-669.036,-491.206,293.377,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.487648,0.251533,0.264945,-206.664,20.8068,-88.8057,0,1e+09,1e-26,-1.60218e-19,e-,4
0.390652,0.415891,-0.324756,55.982,-87.7635,81.0142,0,1e+09,1e-26,-1.60218e-19,e-,49
0.175158,-0.0911236,-0.121299,-356.716,-76.28,28.3256,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.396523,0.335949,-0.482393,-391.218,400.724,30.2825,0,1e+09,1e-26,-1.60218e-19,e-,1
0.290057,-0.287127,0.0920665,73.8082,16.5951,108.833,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.280672,-0.369418,0.399708,-446.288,-182.378,199.267,0,1e+09,1e-26,-1.60218e-19,e-,16
0.46249,-0.0412037,0.160397,-14.8076,25.0427,21.5559,0,1e+09,1e-26,-1.60218e-19,e-,59
0.0962559,0.239888,0.285013,-534.503,-292.24,12.309,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0322248,-0.460722,0.334824,-432.578,-351.481,203.683,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0426631,0.118906,-0.0850031,-450.461,-653.252,-218.729,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.406994,-0.21149,0.0278198,-831.973,-1122.1,219.847,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.445568,0.357847,0.318536,-382.548,-297.548,32.0324,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.391937,0.00132465,0.180246,-648.436,-712.663,67.1856,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.056269,0.310877,0.388147,-964.71,-594.273,59.0962,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.322879,-0.43422,-0.290723,-1544.32,-1542.62,1141.46,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.0860128,-0.239769,0.00302157,-931.009,-1619.44,465.457,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.127658,-0.455684,-0.245311,-1279.22,370.965,358.04,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.168546,-0.270998,0.187422,-829.199,-898.777,520.553,0,1e+09,1e-26,-1.60218e-19,e-,31
0.417489,-0.384102,-0.179523,-75.423,14.4753,91.2742,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.349692,-0.444143,0.0805926,-688.361,-936.437,538.955,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.487833,-0.21042,0.0330983,62.5807,-85.1666,17.1995,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.302836,0.310557,0.0769459,-391.664,-620.221,-502.676,0,1e+09,1e-26,-1.60218e-19,e-,3
0.16824,-0.466881,0.425181,-141.292,40.0719,70.669,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.190777,0.377079,0.488018,-1646.73,-364.75,-76.688,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.112935,0.482141,-0.452381,-473.7,-549.475,742.073,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.39091,0.14284,0.49843,-1183.07,-610.034,475.181,0,1e+09,1e-26,-1.60218e-19,e-,8
0.342547,0.201511,-0.499209,-30.3036,70.0868,-34.0692,0,1e+09,1e-26,-1.60218e-19,e-,53
0.000990231,-0.410288,-0.106132,-806.182,-976.038,474.163,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.372737,0.492535,-0.42435,-25.0924,-238.352,-651.883,0,1e+09,1e-26,-1.60218e-19,e-,1
0.265473,-0.193184,0.0626232,32.4139,11.1626,91.9564,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.488697,-0.385643,-0.113645,-401.627,-251.867,143.546,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.446105,0.233982,-0.236272,-353.975,-76.1261,-90.2294,0,1e+09,1e-26,-1.60218e-19,e-,6
0.331777,0.244005,-0.362145,-67.467,188.458,108.329,0,1e+09,1e-26,-1.60218e-19,e-,53
0.408051,0.175076,-0.0974704,-79.232,-14.6836,88.9078,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.46587,0.0228403,-0.359442,-398.727,-269.06,23.4227,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.439974,-0.494699,-0.147487,-553.283,-432.401,283.378,0,1e+09,1e-26,-1.60218e-19,e-,14
0.326676,0.104863,-0.127137,10.467,81.8734,71.5505,0,1e+09,1e-26,-1.60218e-19,e-,54
0.250991,-0.317864,0.399429,-33.6213,-133.059,129.997,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.351197,0.0346259,-0.036752,-615.313,-1107.74,-265.23,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.100538,0.0650296,0.312832,-1012.65,-822.008,321.638,0,1e+09,1e-26,-1.60218e-19,e-,24
0.0468476,0.115356,-0.193501,-612.724,-415.565,-57.1582,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.291941,0.385209,0.187881,-548.542,-606.849,-438.925,0,1e+09,1e-26,-1.60218e-19,e-,3
0.106373,0.388588,-0.206984,-83.8173,-17.2486,-453.861,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0275134,0.384983,-0.387065,-331.41,255.84,-738.965,0,1e+09,1e-26,-1.60218e-19,e-,33
0.368857,-0.376044,-0.0373703,49.8826,92.1782,-109.045,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.277608,0.219634,0.143496,-665.014,-703.207,-294.457,0,1e+09,1e-26,-1.60218e-19,e-,7
0.465265,-0.433459,-0.247805,-108.883,108.344,-81.1693,0,1e+09,1e-26,-1.60218e-19,e-,62
0.42885,0.385638,-0.18038,-97.0171,95.6201,72.8465,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.176127,0.375282,-0.288559,-319.565,-8.29124,-1014.05,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.436307,-0.376714,-0.231244,-941.309,-1164.25,803.467,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.466667,0.27739,-0.442353,-149.047,37.3658,-147.63,0,1e+09,1e-26,-1.60218e-19,e-,1
0.285851,0.0986762,-0.30894,-62.7749,84.1718,65.3336,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.25517,0.47912,-0.429803,-245.24,141.035,373.824,0,1e+09,1e-26,-1.60218e-19,e-,1
0.130718,0.368676,-0.354147,-133.611,118.75,-491.495,0,1e+09,1e-26,-1.60218e-19,e-,33
0.400482,-0.342051,-0.454343,86.1765,-118.228,-127.504,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.362487,0.341115,0.204919,-339.878,-519.143,-102.884,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.429361,0.0344185,-0.180001,-680.316,-686.108,136.594,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0132997,-0.275364,0.216683,-669.809,-577.342,247.274,0,1e+09,1e-26,-1.60218e-19,e-,31
0.219956,-0.136426,0.179124,-81.0382,14.1139,-67.1998,0,1e+09,1e-26,-1.60218e-19,e-,43
0.365738,0.432082,0.3386,87.466,3.27729,-15.3353,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.194551,-0.482601,-0.203262,-1139.44,-929.488,746.002,0,1e+09,1e-26,-1.60218e-19,e-,30
0.102943,0.285044,0.114524,-127.782,-356.622,-277.774,0,1e+09,1e-26,-1.60218e-19,e-,35
0.480443,-0.442315,0.265091,-126.854,-33.1165,60.5857,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.31784,0.485326,-0.488583,-440.461,-600.351,-1056.28,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.333848,-0.194432,-0.215086,-1426.72,-1488.29,940.133,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0887384,-0.416293,-0.079089,-1071.23,-1223.26,887.256,0,1e+09,1e-26,-1.60218e-19,e-,30
0.451838,0.423825,-0.179866,-21.7203,132.195,97.2376,0,1e+09,1e-26,-1.60218e-19,e-,50
0.335652,-0.0017927,0.176341,-42.8586,127.375,-18.2877,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.334664,-0.309554,-0.245227,-1753.42,-1585.44,1287.24,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.1957,-0.382617,0.311965,-676.113,-732.442,327.546,0,1e+09,1e-26,-1.60218e-19,e-,32
0.00795782,0.107402,0.498502,-854.269,-307.204,-354.81,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.381048,-0.437731,-0.0450788,-992.943,-1146.88,941.079,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.368055,0.269891,0.485644,-1264.12,-551.637,-244.588,0,1e+09,1e-26,-1.60218e-19,e-,4
0.3958,-0.132074,0.2077,-89.4078,-122.865,-43.0519,0,1e+09,1e-26,-1.60218e-19,e-,59
0.303267,-0.241525,-0.277356,-10.4331,-74.0755,54.5276,0,1e+09,1e-26,-1.60218e-19,e-,57
0.0701255,0.250578,-0.487979,-548.149,148.001,351.674,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.232161,-0.183031,0.494712,-639.811,-517.894,-536.579,0,1e+09,1e-26,-1.60218e-19,e-,28
0.351307,-0.404529,0.0121319,-27.4897,-43.7737,-43.8936,0,1e+09,1e-26,-1.60218e-19,e-,63
0.165381,0.0812729,-0.336164,-313.967,-207.553,54.0376,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.165025,-0.461304,0.198826,-682.691,482.365,615.435,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0384445,-0.26082,-0.162659,-1096.69,-1178.37,644.001,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.137,-0.0652064,-0.264941,-1459.88,-1162.45,625.124,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.235872,0.289958,0.413211,-1136.29,-473.801,339.491,0,1e+09,1e-26,-1.60218e-19,e-,20
0.101943,-0.299063,-0.141506,-517.563,-696.079,547.195,0,1e+09,1e-26,-1.60218e-19,e-,46
0.261453,-0.0939678,0.13982,-6.51697,-2.99389,158.474,0,1e+09,1e-26,-1.60218e-19,e-,59
0.482752,0.243854,0.164994,27.1978,34.8417,78.8169,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.467417,-0.256198,-0.0603719,-296.25,-355.719,178.346,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.316318,-0.0799066,-0.0421258,-1024.46,-1404.38,-67.4411,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.345546,0.286678,-0.223406,-364.849,-115.028,-586.635,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.432479,-0.308661,-0.273694,-1388.34,-1278.81,1161.33,0,1e+09,1e-26,-1.60218e-19,e-,13
0.467187,0.146262,0.445161,-85.6377,-183.414,167.972,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.151326,-0.0801112,-0.139482,-1259.16,-1372.88,410.609,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.225265,0.273545,0.436948,-1093.97,-582.982,258.654,0,1e+09,1e-26,-1.60218e-19,e-,20
0.490592,0.198622,-0.451613,-67.4191,111.885,-93.2405,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.209413,0.207874,-0.385302,-1185.29,70.0334,-338.722,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.494215,0.00262849,-0.301727,216.111,-77.3242,-25.4403,0,1e+09,1e-26,-1.60218e-19,e-,5
0.477745,-0.0233276,0.0882022,-88.7583,-2.33837,-7.06053,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.492937,0.231442,0.465114,155.454,-14.7268,-64.1765,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.396559,-0.466827,0.484876,52.4707,-60.8347,12.8542,0,1e+09,1e-26,-1.60218e-19,e-,16
0.213424,0.11227,-0.387724,-164.345,-111.965,44.1902,0,1e+09,1e-26,-1.60218e-19,e-,37
0.171181,-0.388779,-0.435757,-387.397,-392.842,133.102,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.29179,0.221902,0.226278,-727.646,-611.793,-83.9899,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.181061,-0.0379194,-0.150329,-1054.04,-1289.65,16.7538,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.445185,-0.479033,-0.445427,-195.207,-169.622,54.8084,0,1e+09,1e-26,-1.60218e-19,e-,13
0.267306,0.330099,0.246762,28.066,-62.0862,33.3913,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.306201,-0.329651,0.221832,-755.036,-834.879,530.287,0,1e+09,1e-26,-1.60218e-19,e-,15
0.353924,-0.38884,-0.105298,-66.6531,-128.153,75.2758,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.431631,0.00324572,0.0107444,-468.173,-715.79,20.4422,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.179682,-0.289314,0.488284,-668.474,-289.284,333.454,0,1e+09,1e-26,-1.60218e-19,e-,32
0.444531,0.390833,0.281241,-111.678,-77.3624,-104.372,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.163413,-0.43396,0.0819611,-831.076,-1283.69,679.389,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.405761,0.0780411,-0.16045,-349.188,-555.361,-73.8647,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.481354,-0.484875,-0.34828,-227.334,-179.171,103.948,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.496398,-0.417431,-0.286455,-909.316,-765.682,612.033,0,1e+09,1e-26,-1.60218e-19,e-,13
0.121897,-0.494716,-0.280126,-406.772,-398.531,190.74,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.35267,0.227264,-0.213814,-758.3,-279.573,-680.973,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.208276,-0.110818,0.435728,-839.529,-499.813,390.009,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.274249,-0.18274,-0.0318013,-1112.6,-1518.08,255.071,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.273402,0.17665,0.437712,-1016.62,-611.726,379.869,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.384969,-0.480239,0.446614,0.641724,-145.033,133.273,0,1e+09,1e-26,-1.60218e-19,e-,16
0.264383,0.296999,-0.397207,-52.0285,-133.511,-58.0737,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.376014,0.407673,0.240808,-388.516,-400.36,-158.3,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.470077,-0.177671,-0.160106,-670.081,-754.89,288.858,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.388879,0.364423,0.485476,-1305.99,-426.767,271.495,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.496385,-0.129674,-0.110499,-143.209,-205.021,-0.617989,0,1e+09,1e-26,-1.60218e-19,e-,10
0.321663,-0.0572652,-0.128239,-114.524,-16.999,34.9043,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.153559,-0.148706,0.0924598,-1119.91,-1323.24,221.785,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.259567,-0.115611,0.387016,-1038.96,-674.138,493.011,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.0276056,-0.24357,0.13567,-723.607,-834.163,308.878,0,1e+09,1e-26,-1.60218e-19,e-,27
0.484159,0.338391,-0.0399999,93.5768,153.178,24.9788,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.457146,-0.0887274,-0.0185355,-179.034,-315.16,-148.757,0,1e+09,1e-26,-1.60218e-19,e-,10
0.445296,0.104798,0.0447852,-103.4,-40.7271,-29.263,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.242942,-0.206224,0.147937,-1072.79,-1189.46,452.92,0,1e+09,1e-26,-1.60218e-19,e-,27
0.13956,-0.489831,-0.0937774,-363.741,132.741,247.822,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.42858,0.274793,0.178251,-245.855,-268.042,-67.2261,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.12324,0.497912,-0.491158,-481.446,759.855,-59.7156,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0682855,0.407704,-0.372534,-202.1,403.19,-719.486,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.273045,-0.134999,-0.141892,-1405.26,-1454.2,722.276,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.303265,-0.219759,-0.0878736,-1334.73,-1647.64,419.808,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0482214,-0.396064,0.122839,-497.857,-539.95,453.936,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.411709,-0.143449,-0.273942,-1597,-1207.21,654.127,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.424111,0.113606,0.435087,-532.588,-364.892,131.065,0,1e+09,1e-26,-1.60218e-19,e-,8
0.48902,-0.182059,-0.367981,65.1314,23.8498,-138.393,0,1e+09,1e-26,-1.60218e-19,e-,57
0.305986,-0.438052,0.320998,-52.8318,-68.7755,-9.32722,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.387819,-0.0865822,0.300166,-572.968,-601.529,255.252,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.227076,-0.188253,-0.185134,-1578.01,-1573.23,1016.87,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0761994,0.138749,0.320527,-893.71,-660.979,233.922,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.277251,-0.225246,-0.103497,-1332.95,-1609.99,638.631,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.284946,0.263202,0.263961,-810.045,-662.828,-109.882,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.273428,-0.490351,0.139662,-825.682,131.768,732.79,0,1e+09,1e-26,-1.60218e-19,e-,15
0.164307,-0.190799,0.344294,-273.627,-270.426,26.9297,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.315065,-0.231073,0.496886,-453.135,-316.48,322.079,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.390655,-0.169984,0.341367,-552.973,-358.812,129.105,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.277708,-0.434133,0.168961,-697.071,-1029.9,552.164,0,1e+09,1e-26,-1.60218e-19,e-,15
0.293976,0.172134,-0.441332,37.8186,78.9538,65.3009,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.00530498,-0.277003,0.0918957,-684.959,-998.606,356.553,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.123759,-0.0441855,-0.186038,-1431.79,-1102.44,363.71,0,1e+09,1e-26,-1.60218e-19,e-,26
