#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.422385,0.481267,-0.280432,4.08037,41.4733,-1.94364,0,1e+09,1e-26,-1.60218e-19,e-,49
0.234713,-0.476529,0.0175037,-64.9246,51.6715,39.2388,0,1e+09,1e-26,-1.60218e-19,e-,47
0.331338,0.257888,0.183685,113.678,121.264,34.8922,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.200364,-0.160701,0.445496,-1376.48,-911.886,-399.963,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.489704,-0.165089,0.171865,-512.773,-899.855,289.603,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.350801,-0.470207,0.345492,-1046.84,-101.149,809.833,0,1e+09,1e-26,-1.60218e-19,e-,16
0.43013,-0.493193,-0.399926,131.545,9.23788,59.8305,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.13719,0.217273,-0.0635731,-353.256,-1065.58,-937.099,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.467937,-0.435608,-0.242275,1861.56,-10.0032,467.305,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.0963277,-0.477146,0.143978,-1028.27,-1468.07,846.734,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.465735,-0.471405,0.120105,-65.7308,-293.894,44.5102,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.492875,-0.121931,-0.0463857,151.587,-369.597,152,0,1e+09,1e-26,-1.60218e-19,e-,10
0.168566,-0.0466229,-0.0965382,-359.56,-341.5,163.006,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.401522,-0.350137,-0.396139,2022.4,658.08,338.805,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.416575,-0.101803,-0.143329,-1362,-1579.52,-275.687,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.478767,-0.302846,-0.148961,-30.831,-99.3159,170.881,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.465763,0.19323,0.43336,469.861,-337.036,-240.239,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.169771,-0.389972,0.49896,-661.639,-374.026,-344.627,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.386457,-0.477123,-0.406909,1345.89,39.6704,11.7258,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.350268,-0.0576741,-0.289609,-1684.51,-1468.7,-288.662,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.416438,-0.462717,0.356955,-422.607,489.958,400.244,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.428882,0.491228,-0.392131,-617.636,-746.043,645.616,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0740666,-0.39595,0.433956,-312.453,-123.172,249.858,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.484825,0.0552344,-0.405186,45.8569,-62.9015,-9.93397,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.0318617,-0.0707834,0.402007,-1016.29,-720.58,314.846,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.143404,-0.284586,0.476908,-1069.77,-718.769,433.784,0,1e+09,1e-26,-1.60218e-19,e-,32
0.499003,-0.268131,-0.421983,-108.378,48.0666,-35.3741,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.436723,-0.0475332,-0.346138,667.745,-428.959,409.696,0,1e+09,1e-26,-1.60218e-19,e-,9
0.284844,0.187023,0.355637,20.3764,5.65838,98.7474,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.320861,-0.0624789,0.286549,-1516.62,-1334.08,392.818,0,1e+09,1e-26,-1.60218e-19,e-,12
0.179903,-0.297529,0.442008,-111.389,-3.01842,110.405,0,1e+09,1e-26,-1.60218e-19,e-,48
0.447198,-0.348064,-0.356043,-57.7318,92.7124,16.3892,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.496149,0.106852,0.461948,-1634.98,-893.598,-455.823,0,1e+09,1e-26,-1.60218e-19,e-,8
0.421887,-0.03219,0.0955776,-12.5957,-117.803,109.633,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.137131,-0.441271,0.362013,-747.974,309.258,509.901,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.430649,-0.407762,0.0800433,1268.16,1647.04,1141.57,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0973442,-0.0184535,0.101068,-1159.55,-1126.57,-23.5552,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.460496,-0.491474,-0.135886,492.106,-433.082,298.372,0,1e+09,1e-26,-1.60218e-19,e-,14
0.245126,0.35705,0.00504136,34.4197,-129.465,56.8189,0,1e+09,1e-26,-1.60218e-19,e-,35
0.309841,-0.0357356,-0.236683,-65.2418,-4.07434,72.432,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.322666,-0.334295,0.450343,-865.21,-486.193,-467.564,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.190647,0.415949,-0.496453,-573.314,-438.607,-286.413,0,1e+09,1e-26,-1.60218e-19,e-,17
0.48126,-0.154016,0.00416224,5.89839,-122.939,-83.3883,0,1e+09,1e-26,-1.60218e-19,e-,59
0.288406,0.392582,0.413243,-196.884,-83.2374,-112.669,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.349441,-0.463438,-0.0742338,1014.64,-1166.55,743.691,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.469344,0.258354,0.158348,-32.1964,-101.602,-108.459,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.335314,0.291199,-0.173807,-24.8201,-452.11,-701.952,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.228139,-0.410599,-0.0167349,-1573.41,1204.27,1010.59,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.485456,-0.20312,-0.207985,307.517,-375.676,267.909,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.480757,0.238115,-0.453167,-1155.35,108.247,797.079,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.120508,-0.393136,0.297024,-1045.68,-919.878,560.256,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.497666,0.273727,0.429468,305.974,-143.488,104.751,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.0328484,-0.45926,-0.230897,-1132,-4.85388,252.497,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0623809,-0.195346,-0.25451,-842.031,-760.233,579.454,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.0164018,-0.258468,0.114288,-935.012,-1159.97,245.365,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.383862,-0.259599,0.465723,-1080.67,-676.832,34.5242,0,1e+09,1e-26,-1.60218e-19,e-,12
0.332106,-0.499901,0.120279,32.2632,79.0721,-55.767,0,1e+09,1e-26,-1.60218e-19,e-,63
0.0174449,-0.278317,-0.0363329,-850.636,-1010.67,626.578,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.413237,0.105404,-0.437065,-1762.76,-484.237,-512.989,0,1e+09,1e-26,-1.60218e-19,e-,5
0.150938,0.226902,0.492885,-411.433,-251.29,29.6923,0,1e+09,1e-26,-1.60218e-19,e-,40
0.315344,0.0558059,-0.0435618,-11.8461,-92.9503,-63.3444,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.194845,-0.491457,0.083882,-1363.97,1882.02,529.643,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.491381,-0.211949,-0.200063,1732.01,-1571.4,317.569,0,1e+09,1e-26,-1.60218e-19,e-,10
0.480214,-0.125501,0.337085,30.6073,-71.4623,164.825,0,1e+09,1e-26,-1.60218e-19,e-,60
0.457867,-0.128829,-0.012515,33.803,19.4162,-100.499,0,1e+09,1e-26,-1.60218e-19,e-,58
0.269964,0.374144,-0.449032,81.0744,-49.1129,-24.9497,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.406215,0.36239,-0.456812,-508.072,214.589,-988.112,0,1e+09,1e-26,-1.60218e-19,e-,1
0.299626,0.404194,-0.372672,26.2254,117.909,21.7664,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.0488927,-0.219244,0.276293,-1017.57,-852.213,437.698,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.45763,0.0288356,0.347255,1045.2,-619.845,230.397,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.4752,-0.360505,-0.212337,394.682,-542.471,546.029,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.488525,0.198343,0.296966,-723.111,-553.757,50.3226,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.479855,-0.0417555,-0.40636,1953,-900.257,120.529,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.391074,-0.383961,0.478979,-877.974,-770.719,488.551,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.449121,0.257226,-0.167191,-241.741,-305.225,-398.476,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.413968,-0.292912,0.447937,-681.451,-555.613,-403.969,0,1e+09,1e-26,-1.60218e-19,e-,16
0.221645,-0.106985,0.091448,-159.115,-41.601,-68.1838,0,1e+09,1e-26,-1.60218e-19,e-,43
0.0300271,-0.499521,0.340676,-385.43,-152.533,429.902,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.269887,0.136681,0.25493,-1349.32,-1038.29,37.4329,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.114179,0.252034,-0.359399,-315.846,-565.925,-1537.85,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.386885,0.184604,0.326721,-1453.41,-921.36,135.555,0,1e+09,1e-26,-1.60218e-19,e-,8
0.359586,-0.0739211,-0.329523,-103.157,7.71578,65.8964,0,1e+09,1e-26,-1.60218e-19,e-,57
0.120089,0.142848,0.0890663,-412.687,-352.316,-131.242,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.449667,-0.331237,0.174834,-1459.96,1344.21,1287.37,0,1e+09,1e-26,-1.60218e-19,e-,15
0.483362,-0.177216,-0.185821,-25.6567,-40.426,-59.8021,0,1e+09,1e-26,-1.60218e-19,e-,58
0.398917,0.014011,0.434679,-113.443,-74.1816,8.53821,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.343457,-0.0284291,0.0480494,-1159,-1566.85,-215.329,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.309899,0.0929904,0.268281,-1369.8,-1152.71,52.8802,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.478843,0.321977,-0.190709,-10.9117,-25.9607,-303.271,0,1e+09,1e-26,-1.60218e-19,e-,2
0.493149,-0.235225,0.411402,138.859,-5.65271,26.3568,0,1e+09,1e-26,-1.60218e-19,e-,60
0.381733,-0.358485,-0.407907,77.0026,12.9177,-16.1795,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.446553,-0.125963,-0.0691245,314.68,-299.141,192.095,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.451887,-0.409502,0.21229,-1136.48,1311.42,649.492,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.473884,0.0102608,-0.0914658,664.185,-669.747,-214.746,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.463687,-0.152882,0.0410317,508.507,-686.771,238.057,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.256446,-0.464412,0.32955,-1096.71,-67.8361,1111.96,0,1e+09,1e-26,-1.60218e-19,e-,32
0.209304,-0.433314,-0.0652083,-139.097,113.342,86.7788,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.224647,-0.0137867,0.39658,-1478.87,-1095.65,505.064,0,1e+09,1e-26,-1.60218e-19,e-,24
0.223822,0.0202228,0.36288,-105.311,-15.7558,36.4483,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.400828,-0.13222,-0.236319,1925.48,-1043.75,840.847,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.482483,0.203899,-0.488026,-1248.44,-150.134,1043.43,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.492139,-0.457172,0.0922015,-1284.06,-1587.11,322.909,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.448278,0.30762,0.207726,-465.631,-340.471,15.2596,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.257719,-0.432966,0.228662,-1212.82,1265.05,758.246,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.24747,-0.489761,0.210254,-1338.43,331.613,1229.11,0,1e+09,1e-26,-1.60218e-19,e-,31
0.466771,0.412184,0.200259,-143.915,111.058,-44.4443,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.496476,-0.252756,0.113638,598.574,-899.039,219.739,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.401576,0.0112506,0.175769,-1089.46,-1293.97,-86.0023,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.30899,-0.250212,0.467342,-1130.06,-388.499,-93.14,0,1e+09,1e-26,-1.60218e-19,e-,12
0.318374,-0.423722,0.0830037,-48.5323,-56.2405,28.9445,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.46849,-0.162632,-0.145126,882.078,-1021.32,36.0195,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.473924,-0.0291086,-0.227118,113.446,-152.392,147.093,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.457676,-0.472099,0.227346,-319.383,383.38,359.507,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.44748,-0.317851,0.0439957,1752.8,1518.74,1337.04,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.457898,-0.26722,0.00630612,1398.21,1519.76,1002.53,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.294564,-0.406076,0.315631,-1092.34,432.456,1181.35,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.43938,-0.00689747,-0.470467,1560.01,-607.637,138.364,0,1e+09,1e-26,-1.60218e-19,e-,5
0.378387,-0.182919,-0.119683,-50.1982,-196.175,-68.1574,0,1e+09,1e-26,-1.60218e-19,e-,58
0.261064,-0.442273,-0.208645,0.233021,146.368,40.4338,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.483433,0.382205,-0.46787,13.9728,95.3119,-137.387,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.340193,-0.481555,0.491883,-221.588,136.936,319.819,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.374963,-0.466032,-0.120639,952.725,-1149.52,732.589,0,1e+09,1e-26,-1.60218e-19,e-,14
0.315194,0.107629,0.0562485,-114.332,-85.9171,88.1771,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.494084,-0.251366,0.277202,169.703,-219.157,99.723,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.489507,-0.326152,-0.107554,-2120.56,1380.52,1207.57,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.473539,-0.349328,0.217204,-1194.66,1005.38,832.969,0,1e+09,1e-26,-1.60218e-19,e-,15
0.453586,0.111693,-0.15583,-210.325,16.1582,-148.061,0,1e+09,1e-26,-1.60218e-19,e-,54
0.287183,-0.292522,0.358089,115.587,-46.3011,29.9932,0,1e+09,1e-26,-1.60218e-19,e-,64
0.372996,-0.0422338,-0.476792,47.2401,-46.6023,26.721,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.269899,0.224482,0.277753,-1271.64,-1061.12,-69.1305,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.455608,0.0242289,0.407154,-1555.29,-830.296,359.748,0,1e+09,1e-26,-1.60218e-19,e-,8
0.328268,0.289407,-0.159939,-87.5342,22.6273,-4.26792,0,1e+09,1e-26,-1.60218e-19,e-,50
0.476382,0.472916,-0.446716,-151.519,34.0786,-61.0155,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.227162,0.463096,-0.382889,-378.833,-198.439,1055.51,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.207872,-0.475998,0.280403,-1114.84,1045.74,762.02,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.398628,0.305875,-0.205457,-121.274,-282.918,-634.151,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.253406,0.294394,-0.460406,-999.141,46.5281,-1456.94,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.464375,-0.320784,0.0870376,1058.68,1050.22,808.069,0,1e+09,1e-26,-1.60218e-19,e-,15
0.481378,-0.271641,0.498688,59.4069,74.2171,126.431,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.498585,-0.351827,0.137019,1291.55,1542.08,1068.17,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.496309,-0.0665561,0.356387,1277.43,-974.164,331.402,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.471231,0.0400079,-0.476835,130.267,-166.949,64.7219,0,1e+09,1e-26,-1.60218e-19,e-,5
0.0747766,0.254383,0.0177306,-447.09,-392.081,-356.767,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.484391,-0.292472,0.491821,-1059.8,-680.261,512.39,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.373384,-0.411108,0.172445,-1596.39,-34.3586,1290.85,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.349219,-0.146976,0.399471,-1421.05,-1265.13,631.317,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.424478,-0.293506,-0.0181997,1567.86,1610.06,1006.14,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.193139,0.427285,-0.489831,-617.412,122.06,35.8802,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.208109,-0.386749,0.0799974,-1423.03,-1968.69,431.645,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.40558,0.494561,-0.47691,-258.626,633.092,843.907,0,1e+09,1e-26,-1.60218e-19,e-,1
0.465435,0.274503,-0.181771,73.3002,35.2444,123.521,0,1e+09,1e-26,-1.60218e-19,e-,50
0.44024,0.259067,-0.41129,-187.387,-87.1288,-83.0194,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.482168,0.423215,0.456276,370.959,-91.7734,121.186,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.490637,-0.309614,0.0121023,1033.42,-1596.43,-4.07247,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0266878,-0.0373401,-0.347144,-1370.96,-783.782,641.696,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.499498,-0.321775,0.310418,486.361,-318.44,263.606,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.492195,-0.250291,0.261973,763.273,-675.422,147.661,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.46171,0.0714136,0.453344,-1427.28,-891.164,382.587,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.485336,0.149473,0.330631,-1140.31,-753.157,82.5057,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.278218,0.191816,-0.458215,-1662.81,-3.4304,686.65,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.433666,0.407829,0.454917,658.537,-130.641,-246.525,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.494116,-0.480375,0.200682,-771.004,750.278,435.288,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0132549,-0.310963,-0.180969,-1120.72,-1342.22,872.464,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.43385,-0.350738,0.441003,-127.963,-24.2002,-172.024,0,1e+09,1e-26,-1.60218e-19,e-,16
0.298565,0.40488,0.0273934,70.6226,60.5669,-120.908,0,1e+09,1e-26,-1.60218e-19,e-,51
0.424664,0.372501,-0.313592,122.315,-11.2887,133.467,0,1e+09,1e-26,-1.60218e-19,e-,49
0.268888,0.0543711,0.362292,-140.319,58.3205,165.552,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.475257,-0.209571,0.228218,707.424,-698.56,164.044,0,1e+09,1e-26,-1.60218e-19,e-,11
0.249762,0.370677,0.250538,-223.776,16.0382,-33.923,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.13101,-0.460478,0.419193,-414.831,97.9623,442.078,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.425005,-0.448549,0.387156,-683.615,82.1451,333.934,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.486628,-0.0756954,0.48809,581.704,-417.969,-199.102,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.297095,-0.326747,0.148243,-1535.07,-1810.36,337.783,0,1e+09,1e-26,-1.60218e-19,e-,15
0.498646,-0.0598804,-0.132757,-285.666,-5.0494,-55.365,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.415912,-0.479532,0.290487,-1158.35,-884.772,530.228,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0216158,0.173708,-0.216243,-684.803,-480.438,-511.147,0,1e+09,1e-26,-1.60218e-19,e-,38
0.363271,-0.322661,-0.277402,-79.7421,-141.684,-15.4171,0,1e+09,1e-26,-1.60218e-19,e-,61
0.296384,-0.199075,-0.155173,4.05189,-78.5692,-99.4397,0,1e+09,1e-26,-1.60218e-19,e-,58
0.173743,0.332168,-0.128865,-39.4752,-198.89,-278.46,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.423134,-0.367629,0.350199,-1347.48,-886.871,456.561,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.489414,-0.113354,0.398821,1404.15,-915.204,486.486,0,1e+09,1e-26,-1.60218e-19,e-,12
0.238169,-0.332085,-0.213379,-36.3937,-85.7293,245.102,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.176602,-0.385729,0.386541,-964.562,-667.138,367.482,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.475038,-0.379421,-0.114488,-2263.14,1567.44,1345.46,0,1e+09,1e-26,-1.60218e-19,e-,14
0.499909,0.0331188,0.413747,6.6237,-11.9953,34.4258,0,1e+09,1e-26,-1.60218e-19,e-,56
0.343836,0.00893024,-0.184057,110.101,-211.401,-76.8291,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.0728811,-0.488066,0.233104,-902.701,-1107.64,695.471,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.446715,-0.467206,-0.0902677,996.18,-21.1295,473.961,0,1e+09,1e-26,-1.60218e-19,e-,14
0.284698,-0.210269,0.130568,-32.9423,10.2632,-31.6103,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.165133,0.338907,-0.295652,151.135,-479.154,-1499.67,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.469496,-0.415515,0.16595,-293.808,-366.668,276.43,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.484012,-0.157777,-0.0631641,-19.6432,-284.368,65.4261,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.398129,-0.140943,-0.149803,1087.06,-920.786,442.194,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.444123,-0.220988,0.41812,1172.83,-820.36,-340.465,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.452766,-0.418587,0.156036,-738.169,1179.3,870.21,0,1e+09,1e-26,-1.60218e-19,e-,15
0.472374,0.000982066,-0.452028,20.3071,21.7587,-36.1897,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.17932,-0.238817,0.451282,-1108.28,-628.808,-224.735,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.420738,-0.374286,-0.0900344,2097.86,-1685.05,1336.73,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.120526,-0.0846304,0.473797,-1258.57,-917.316,-430.133,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.437651,-0.184563,0.4342,-1418.23,-842.649,-355.228,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.489278,0.0370934,0.0827562,119.827,-80.9945,106.324,0,1e+09,1e-26,-1.60218e-19,e-,7
0.0321248,0.360875,-0.486204,-593.98,469.373,355.884,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.413764,0.00186467,0.0597203,-703.143,-1206.22,-173.718,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.0905403,-0.439774,0.0982447,-1071.54,764.203,1075.48,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.447222,-0.459726,0.16973,-1115.35,1524.75,614.452,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.447417,-0.350397,-0.0501396,1583.81,-1734.67,322.995,0,1e+09,1e-26,-1.60218e-19,e-,14
0.484838,-0.348981,0.0169589,-12.1633,-90.6229,56.6715,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.388976,0.331182,-0.453041,-1077.38,300.263,1209.39,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.498188,0.0218371,0.430389,-1633.11,-769.26,-420.456,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.188494,-0.495542,0.145694,-1259.86,1749.08,785.497,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.488393,0.401169,0.326645,-537.658,-290.112,-132.373,0,1e+09,1e-26,-1.60218e-19,e-,4
0.352128,-0.266297,-0.438343,-40.6822,75.2037,-106.715,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.426246,-0.45021,0.30117,-1049.19,33.3427,1089.48,0,1e+09,1e-26,-1.60218e-19,e-,16
0.27113,-0.314648,-0.394876,-115.622,83.2531,96.0227,0,1e+09,1e-26,-1.60218e-19,e-,61
0.279336,-0.407999,-0.473663,90.5432,-20.7708,141.379,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.364255,-0.476674,0.0760822,-1560.9,2254.61,622.434,0,1e+09,1e-26,-1.60218e-19,e-,15
0.27718,0.350542,-0.481014,117.497,-142.465,-109.295,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.456357,-0.388903,-0.0324014,899.393,553.501,583.436,0,1e+09,1e-26,-1.60218e-19,e-,14
0.230008,0.461242,-0.184804,17.9949,-66.4675,-118.635,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.470809,0.0384915,-0.235692,796.737,-537.091,-292.812,0,1e+09,1e-26,-1.60218e-19,e-,6
0.382221,-0.0151299,-0.192566,3.68121,-23.4634,-96.0452,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.206093,0.0474854,0.445065,-1532.11,-982.515,532.714,0,1e+09,1e-26,-1.60218e-19,e-,24
0.294421,0.0617645,0.446942,-17.6373,-46.8571,-0.125746,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.0437236,-0.473046,0.486293,-237.838,272.299,332.973,0,1e+09,1e-26,-1.60218e-19,e-,32
0.429784,-0.245742,0.226396,163.792,-46.3065,-99.4391,0,1e+09,1e-26,-1.60218e-19,e-,59
0.49682,-0.139851,-0.458434,33.8813,21.6995,131.786,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.474505,-0.377861,0.0472772,801.35,-1199.31,270.007,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.470113,0.498579,-0.494974,-19.6136,-198.309,-111.558,0,1e+09,1e-26,-1.60218e-19,e-,1
0.195316,0.257835,0.0231355,-101.752,-268.665,-39.4808,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.498986,-0.245467,0.361493,-830.204,-543.922,339.122,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0840573,0.201391,0.107925,-462.941,-593.138,-185.26,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.498259,0.124981,-0.171849,223.32,-230.674,-49.4558,0,1e+09,1e-26,-1.60218e-19,e-,6
0.282017,-0.139717,-0.499852,13.4519,32.2745,-116.876,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.290993,-0.4469,-0.173589,-1996.59,1631.98,1171.74,0,1e+09,1e-26,-1.60218e-19,e-,14
0.332132,0.303284,-0.219986,39.1468,-12.516,-174.022,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.459389,-0.306383,0.0627627,1361.67,1602.02,1184.91,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0932592,0.3234,-0.210497,126.233,-579.015,-1092.17,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.448463,-0.14912,-0.179102,-1642.2,-1561.07,201.661,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.260783,-0.4941,0.347179,-839.617,-734.201,555.869,0,1e+09,1e-26,-1.60218e-19,e-,32
