#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.109913,0.489875,-0.268915,-9.08061,190.188,-460.084,0,1e+09,1e-26,-1.60218e-19,e-,17
0.10273,-0.0878602,0.149705,-141.742,-115.62,38.9319,0,1e+09,1e-26,-1.60218e-19,e-,43
0.23795,0.313797,-0.487548,85.3132,42.2943,-9.00569,0,1e+09,1e-26,-1.60218e-19,e-,33
0.313353,-0.381078,0.28081,54.1019,99.1753,82.9928,0,1e+09,1e-26,-1.60218e-19,e-,64
0.0626512,0.0863146,-0.442327,-446.75,-129.192,3.64915,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.0269034,0.379648,0.486259,-641.501,-319.466,60.9393,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0247279,-0.246394,-0.236084,-610.093,-645.129,177.684,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.331334,-0.498693,0.0440318,-232.342,-319.335,279.997,0,1e+09,1e-26,-1.60218e-19,e-,15
0.312783,-0.440525,-0.295073,-23.025,20.3396,-22.5088,0,1e+09,1e-26,-1.60218e-19,e-,61
0.116143,0.163195,-0.278799,-286.126,-48.5044,-45.6683,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.381067,-0.409513,-0.254698,-262.649,-224.891,172.168,0,1e+09,1e-26,-1.60218e-19,e-,13
0.352217,0.300469,-0.47492,9.57986,-188.311,6.40243,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.142576,0.0148523,-0.0342128,-535.343,-663.603,165.015,0,1e+09,1e-26,-1.60218e-19,e-,22
0.143242,-0.328653,-0.153263,-266.626,-162.024,-20.4235,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0807096,0.298668,0.351147,-238.504,-112.455,186.386,0,1e+09,1e-26,-1.60218e-19,e-,36
0.213047,-0.229664,-0.445726,-113.821,-60.9611,76.9021,0,1e+09,1e-26,-1.60218e-19,e-,41
0.104794,-0.0250573,0.145956,-247.582,-162.304,81.3786,0,1e+09,1e-26,-1.60218e-19,e-,43
0.376772,-0.12143,-0.432881,0.20899,43.4701,-127.631,0,1e+09,1e-26,-1.60218e-19,e-,57
0.289067,0.391343,0.296521,52.9354,13.0761,120.134,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.274277,0.135793,0.495877,-471.474,-382.126,-34.9539,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.243889,0.370605,-0.161554,-42.4493,-48.0972,-546.84,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.164765,-0.296797,0.0232456,-318.718,-772.528,329.948,0,1e+09,1e-26,-1.60218e-19,e-,31
0.331095,0.196639,-0.479287,-79.1648,11.1814,-85.8162,0,1e+09,1e-26,-1.60218e-19,e-,53
0.112685,0.249983,-0.425846,-170.703,56.1007,-137.667,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.382668,-0.246433,0.0802097,-61.4913,-214.604,197.678,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.139847,-0.274282,0.0909469,-337.421,-574.742,295.085,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.38171,-0.21415,0.374198,-171.506,-126.737,56.0774,0,1e+09,1e-26,-1.60218e-19,e-,12
0.250509,-0.339569,0.208279,-135.776,-14.6877,-11.949,0,1e+09,1e-26,-1.60218e-19,e-,63
0.279489,-0.236133,0.342905,-115.782,74.9474,-5.45478,0,1e+09,1e-26,-1.60218e-19,e-,60
0.405303,-0.281706,0.318558,-98.1592,14.0825,-81.1102,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.44229,-0.201257,-0.32348,-102.79,-210.901,389.334,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.313767,-0.283,0.145456,-386.212,-465.113,125.607,0,1e+09,1e-26,-1.60218e-19,e-,15
0.231641,0.371699,-0.231597,-24.8613,48.1307,-106.267,0,1e+09,1e-26,-1.60218e-19,e-,34
0.187719,-0.0237542,0.229558,4.54437,-200.526,64.0304,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.314312,-0.230332,-0.0419837,-303.415,-791.93,157.127,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.236349,0.0861567,0.264888,-498.253,-359.707,110.86,0,1e+09,1e-26,-1.60218e-19,e-,24
0.19989,-0.238217,0.0799038,4.58419,-123.411,17.1951,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.334896,0.125602,-0.21657,-401.74,-315.058,-133.505,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.483249,-0.233499,-0.386148,-389.359,-131.965,20.493,0,1e+09,1e-26,-1.60218e-19,e-,9
0.45329,-0.4869,0.419635,24.0717,-42.749,55.5349,0,1e+09,1e-26,-1.60218e-19,e-,64
0.343541,0.105572,0.299941,59.1687,-128.452,-20.1701,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.087502,0.353091,-0.192015,-183.675,-191.8,-448.966,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.0254985,0.305377,0.0886134,-196.224,-252.5,-184.146,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.140224,-0.0745514,-0.0507462,-516.424,-769.575,145.53,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.140905,0.268268,0.350369,-403.495,-146.771,24.749,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.423271,-0.174123,-0.0760624,-103.097,-207.418,195.852,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.15866,-0.00544018,-0.0159058,-262.53,-698.153,31.2632,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0414999,0.173245,-0.34223,-540.459,19.4477,-110.407,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.15981,-0.121248,0.153889,-556.956,-585.183,148.814,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0548207,-0.441371,-0.23558,-591.332,-336.909,259.469,0,1e+09,1e-26,-1.60218e-19,e-,30
0.00546322,-0.49514,0.0611036,-379.2,324.923,460.321,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.46198,-0.407844,0.228981,82.6387,67.2709,84.8207,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0556915,0.358296,0.416718,-565.354,-284.317,168.45,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.241179,-0.0168207,-0.358255,-878.202,-555.254,361.117,0,1e+09,1e-26,-1.60218e-19,e-,25
0.0152756,-0.197872,-0.283258,-622.302,-835.591,390.025,0,1e+09,1e-26,-1.60218e-19,e-,41
0.273183,-0.0943137,0.0941036,-35.3473,-177.519,21.9336,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.1946,-0.496242,-0.102653,-439.468,-25.1822,370.062,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0923064,0.33343,0.213357,-154.902,-193.549,-130.92,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.137009,0.392061,-0.438577,-326.184,181.655,-593.361,0,1e+09,1e-26,-1.60218e-19,e-,17
0.353272,0.456111,0.292026,131.904,42.505,182.885,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.35242,-0.232754,-0.442395,-578.483,-619.334,390.385,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.40124,0.480975,0.22026,-41.5791,-259.55,-90.615,0,1e+09,1e-26,-1.60218e-19,e-,3
0.353257,-0.0604065,-0.0726248,-70.374,-26.4032,46.5466,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.24064,-0.49659,0.000365602,-456.292,71.1402,521.156,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.00768948,0.464439,-0.27544,200.201,188.705,-692.579,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.428455,-0.370721,-0.198018,-170.066,-301.714,-11.0088,0,1e+09,1e-26,-1.60218e-19,e-,14
0.153661,-0.114014,-0.10058,-129.272,-341.539,70.5571,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.482329,0.103838,-0.109039,-39.8213,-110.072,-92.5048,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.309488,-0.378409,-0.367394,-765.831,-678.837,346.254,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.27182,-0.490335,-0.0828919,-427.133,-488.919,361.728,0,1e+09,1e-26,-1.60218e-19,e-,14
0.184394,-0.434067,0.337261,57.9974,-29.5641,-76.7747,0,1e+09,1e-26,-1.60218e-19,e-,48
0.352346,-0.463578,0.109976,-173.989,-147.102,18.7821,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0868263,-0.286941,0.281128,-353.776,-295.734,197.586,0,1e+09,1e-26,-1.60218e-19,e-,32
0.289414,0.0922566,0.122798,60.4372,-81.9212,225.376,0,1e+09,1e-26,-1.60218e-19,e-,55
0.28237,0.195546,0.0165579,-33.5733,45.3509,-108.071,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.383328,0.219596,-0.23535,-35.5408,-159.876,-252.953,0,1e+09,1e-26,-1.60218e-19,e-,6
0.285252,0.320117,0.49579,88.5226,18.8308,66.3187,0,1e+09,1e-26,-1.60218e-19,e-,52
0.214706,-0.261007,0.32231,-41.3948,11.0656,-92.8553,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.321738,-0.167679,0.0367352,-376.478,-402.646,-49.9164,0,1e+09,1e-26,-1.60218e-19,e-,11
0.267957,0.00600734,0.169876,55.664,119.996,-138.657,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0535262,0.440482,0.0758514,176.85,-351.905,-228.728,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.338353,-0.261078,-0.269686,-680.148,-610.201,483.299,0,1e+09,1e-26,-1.60218e-19,e-,9
0.465665,0.0194793,-0.101499,-31.4231,20.9061,67.6825,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.111138,0.204196,0.375325,-487.3,-261.141,23.0074,0,1e+09,1e-26,-1.60218e-19,e-,24
0.113565,-0.363961,0.268849,-142.609,-279.331,-3.92921,0,1e+09,1e-26,-1.60218e-19,e-,48
0.188134,-0.049798,0.257444,-39.1686,67.1228,45.7545,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.17105,0.220666,-0.408056,-498.516,174.517,-156.331,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.295088,0.205071,-0.0933032,-334.182,-317.42,-130.103,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0325896,0.493235,-0.399118,-141.41,-232.686,-648.898,0,1e+09,1e-26,-1.60218e-19,e-,17
0.413743,0.499252,0.124843,-3.79715,-9.42044,56.3378,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.191409,-0.425144,0.12301,-273.503,-462.066,320.748,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.114978,-0.199286,0.167012,-226.22,-524.207,115.347,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.10602,0.0678385,0.261298,-420.833,-472.062,57.5997,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.324846,0.171986,-0.137077,-182.75,-167.621,-76.0457,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.307613,0.0353266,0.234704,-467.098,-366.538,124.462,0,1e+09,1e-26,-1.60218e-19,e-,7
0.338817,-0.286949,-0.195277,124.044,83.6702,112.506,0,1e+09,1e-26,-1.60218e-19,e-,62
0.492712,0.280238,-0.0770525,-63.6131,-85.6804,259.06,0,1e+09,1e-26,-1.60218e-19,e-,50
0.179036,0.377751,-0.169488,-43.9505,-39.5114,-82.4672,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.418891,0.0379272,-0.0875134,-183.233,-349.565,-128.441,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.467339,-0.0697629,0.225485,0.811233,58.3726,58.009,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.029313,0.268624,0.39253,-560.122,-158.826,60.4867,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.0532332,-0.284808,0.126981,-575.112,-314.416,228.665,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.208119,-0.00883032,0.138829,-569.227,-660.983,127.659,0,1e+09,1e-26,-1.60218e-19,e-,23
0.359871,0.197069,-0.120602,-15.4366,14.3763,4.23346,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.0905463,-0.18283,-0.0812039,-567.678,-804.545,412.688,0,1e+09,1e-26,-1.60218e-19,e-,26
0.249395,-0.419852,-0.295805,-49.1227,-8.75031,-123.89,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.260731,-0.170711,0.0921942,-525.757,-687.334,220.447,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.466619,-0.0439449,-0.441201,-100.492,-168.259,57.6297,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0521741,0.480645,0.362629,-208.845,-46.9854,14.7992,0,1e+09,1e-26,-1.60218e-19,e-,36
0.05031,-0.368522,0.124802,-348.774,-398.764,140.813,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0335047,0.0122249,0.392195,-462.267,-471.032,120.626,0,1e+09,1e-26,-1.60218e-19,e-,40
0.473551,-0.0855066,-0.084617,90.1058,49.0592,-11.3437,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.198974,-0.0190412,-0.0796171,-620.552,-676.163,7.32625,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0808332,0.34801,0.14913,-153.163,-289.482,-207.52,0,1e+09,1e-26,-1.60218e-19,e-,19
0.28591,0.195627,-0.370579,-217.912,197.944,38.1637,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.343641,-0.493633,-0.288813,-556.887,22.6186,-0.890775,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.343353,0.448097,0.214048,-159.245,-113.566,-93.9189,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.424559,-0.158729,0.366702,-71.6458,3.25527,32.8368,0,1e+09,1e-26,-1.60218e-19,e-,12
0.283987,0.148145,0.180429,-6.15094,72.5471,93.0878,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.270421,-0.0471822,-0.361438,-757.051,-657.399,481.042,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.0771953,0.496486,-0.430954,-114.138,246.876,-559.9,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.285518,0.0702055,0.400546,-499.238,-257.191,225.613,0,1e+09,1e-26,-1.60218e-19,e-,8
0.332411,-0.105808,-0.295291,-97.2918,142.957,43.1198,0,1e+09,1e-26,-1.60218e-19,e-,57
0.260253,-0.266762,-0.272898,-60.3542,-121.13,112.733,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.344531,-0.426488,-0.164717,-236.662,-273.093,321.422,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.264509,0.193582,0.454603,-544.621,-218.585,131.637,0,1e+09,1e-26,-1.60218e-19,e-,8
0.0116236,0.34504,0.478148,-604.874,-79.0902,261.735,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.0884802,0.160721,0.0201154,-325.541,-470.487,-146.834,0,1e+09,1e-26,-1.60218e-19,e-,23
0.128207,0.177111,0.476526,-274.706,-5.97256,61.6197,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.143594,-0.290921,-0.0260193,-278.154,-691.219,370.746,0,1e+09,1e-26,-1.60218e-19,e-,30
0.149407,-0.335951,0.222332,-263.076,-228.786,91.4471,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.367842,-0.334982,0.00371357,-57.4589,-170.387,212.558,0,1e+09,1e-26,-1.60218e-19,e-,14
0.331396,-0.472764,0.0251144,-10.2262,88.2899,78.1428,0,1e+09,1e-26,-1.60218e-19,e-,63
0.143857,-0.240121,0.114575,-190.998,-91.0441,56.8901,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.423897,-0.080072,0.381834,-269.609,-46.1087,-10.4597,0,1e+09,1e-26,-1.60218e-19,e-,12
0.251379,0.450617,0.421665,4.29002,-104.641,19.5617,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.0815511,0.0105717,-0.228397,-623.141,-664.254,280.518,0,1e+09,1e-26,-1.60218e-19,e-,22
0.0397328,-0.205766,0.330003,-267.352,-386.539,86.0499,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.0267444,-0.494701,0.313606,-129.724,-137.16,2.64671,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0779913,-0.0842189,0.241144,-645.122,-520.588,96.6205,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.363246,-0.389492,-0.331872,-278.695,-233.052,175.322,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.130135,-0.00767348,-0.199828,-670.535,-595.731,381.022,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.415005,-0.260242,0.0331993,-213.014,-197.862,-23.4618,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.443585,0.456691,-0.391315,-53.5251,-58.6895,-88.5026,0,1e+09,1e-26,-1.60218e-19,e-,1
0.478873,0.271116,0.298572,-1.30554,-38.7228,85.7281,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.214925,-0.343568,-0.273652,-539.599,-830.185,580.284,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.194584,0.299887,0.054076,-187.299,-358.316,-257.541,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.060709,-0.0448218,-0.15817,-722.445,-620.327,364.594,0,1e+09,1e-26,-1.60218e-19,e-,26
0.386333,0.0716459,-0.00990137,-38.8989,-38.6944,-95.4572,0,1e+09,1e-26,-1.60218e-19,e-,54
0.051997,0.31699,0.244015,-320.905,-156.476,-16.2495,0,1e+09,1e-26,-1.60218e-19,e-,35
0.00540147,-0.474323,0.0573123,-371.903,-313.194,380.336,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.13396,-0.271408,-0.432921,-962.628,-793.745,587.455,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.0123297,-0.483653,0.0474246,-452.719,-183.446,396.611,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.388109,-0.0747814,0.449959,-240.352,-162.731,-54.7927,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.247114,0.469674,0.0565996,24.0634,-219.097,-285.823,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.33803,-0.209875,0.0870453,-333.166,-391.669,178.1,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0151166,0.38109,-0.263621,-133.882,118.56,-490.577,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.434972,0.352969,-0.0526406,-57.5099,-222.163,-126.097,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.0432171,-0.369416,0.0474664,-518.301,-470.986,319.852,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.355895,-0.152937,0.073249,-209.708,-454.617,271.808,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.332219,-0.0219464,0.41172,-369.051,-232.806,72.719,0,1e+09,1e-26,-1.60218e-19,e-,12
0.00331946,0.219123,0.270872,-225.135,-350.096,14.8275,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.343341,-0.388864,0.375661,-156.809,-36.142,29.5327,0,1e+09,1e-26,-1.60218e-19,e-,16
0.314134,-0.46723,0.306864,207.377,119.889,10.5767,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.201187,-0.192542,0.341004,-403.335,-231.711,178.59,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.288058,0.325285,-0.273231,-3.28822,16.8363,-311.582,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.329964,0.0880776,-0.403381,-529.121,-152.795,79.7317,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.422883,-0.122785,0.20111,-227.567,-208.189,20.4823,0,1e+09,1e-26,-1.60218e-19,e-,11
0.326103,0.419071,-0.129142,48.157,116.468,-11.357,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.394638,-0.279547,0.425207,-37.9303,-169.742,102.914,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.277748,-0.0269723,0.251987,-677.209,-305.657,188.884,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.16589,-0.37447,0.452414,-170.319,-7.09532,76.7998,0,1e+09,1e-26,-1.60218e-19,e-,32
0.459561,-0.107449,0.278406,-27.2762,30.9803,167.887,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.456615,-0.123187,-0.143346,-180.305,6.07271,108.531,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0943959,0.451921,0.0975672,82.1876,-180.484,-197.969,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0771114,-0.0567584,0.436575,-433.434,-229.329,238.898,0,1e+09,1e-26,-1.60218e-19,e-,28
0.305502,-0.232646,-0.0420416,75.5862,10.2229,56.4052,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.229031,0.272752,-0.0872079,-188.195,-169.097,-377.06,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.187352,-0.489183,-0.483247,-634.549,284.15,-169.148,0,1e+09,1e-26,-1.60218e-19,e-,29
0.180039,-0.40878,0.453786,-113.354,-197.135,4.90201,0,1e+09,1e-26,-1.60218e-19,e-,48
0.137511,-0.34566,-0.102686,-280.985,-343.068,188.706,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.147763,0.195505,-0.162372,-449.729,-170.502,-219.059,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.127675,-0.437113,0.429356,-176.722,-96.8226,205.751,0,1e+09,1e-26,-1.60218e-19,e-,32
0.18582,0.000992766,-0.062663,-94.1908,-106.096,12.5937,0,1e+09,1e-26,-1.60218e-19,e-,38
0.265703,0.136031,0.113079,108.449,-123.696,-27.5154,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.245341,-0.32381,-0.358787,-823.586,-874.384,651.682,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.484975,-0.00612312,0.150632,-1.27322,-2.32461,48.9214,0,1e+09,1e-26,-1.60218e-19,e-,11
0.216043,0.0550322,0.459142,-227.683,-119.722,66.5867,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.135254,0.158593,-0.0965202,-298.223,-497.937,-206.712,0,1e+09,1e-26,-1.60218e-19,e-,22
0.454279,-0.276234,0.0577464,-183.341,104.8,-34.519,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.345035,0.406361,-0.125848,-1.52467,19.8216,-177.778,0,1e+09,1e-26,-1.60218e-19,e-,2
0.257084,-0.0709442,0.233919,-104.795,-59.4454,-138.806,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.437617,0.455543,-0.227889,14.0762,110.308,-33.3234,0,1e+09,1e-26,-1.60218e-19,e-,2
0.335881,-0.244727,0.275607,-170.341,58.9797,-8.00841,0,1e+09,1e-26,-1.60218e-19,e-,60
0.406693,-0.29346,0.0275966,78.009,-18.4796,287.461,0,1e+09,1e-26,-1.60218e-19,e-,63
0.212214,0.438988,-0.177001,-18.4596,-71.2292,-19.8118,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.437154,0.145787,0.355795,-79.6603,-277.804,-68.4074,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.168087,0.297351,-0.0393992,-188.798,-346.336,-272.146,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.22429,0.0697927,0.00187072,-460.686,-703.102,-140.341,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.222042,-0.0772981,0.497782,-408.127,-395.013,219.746,0,1e+09,1e-26,-1.60218e-19,e-,28
0.462184,-0.0778002,-0.198636,106.284,193.541,-27.5215,0,1e+09,1e-26,-1.60218e-19,e-,58
0.178987,0.150559,0.144356,-127.81,-274.562,59.4489,0,1e+09,1e-26,-1.60218e-19,e-,39
0.323895,0.327105,-0.0402221,33.5697,-22.7186,-80.7526,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.107317,0.360073,0.133236,-51.973,-359.764,-250.398,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.466952,-0.00195571,0.110444,44.8655,-181.612,-3.78307,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.114647,-0.193737,-0.115322,-455.624,-875.769,207.984,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.236389,-0.487677,0.160926,-320.407,25.3413,346.136,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.221857,-0.396228,-0.0613715,-615.349,-562.024,347.582,0,1e+09,1e-26,-1.60218e-19,e-,30
0.068668,0.373671,0.328682,-299.25,-141.12,-22.6497,0,1e+09,1e-26,-1.60218e-19,e-,36
0.175325,-0.397167,0.185392,22.4816,-1.83152,30.5574,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0672536,0.480297,0.0358616,222.899,-242.839,-370.021,0,1e+09,1e-26,-1.60218e-19,e-,35
0.110824,0.442015,-0.403825,30.2365,128.222,-461.128,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.30081,-0.279412,-0.140443,-464.907,-709.268,346.79,0,1e+09,1e-26,-1.60218e-19,e-,14
0.292788,0.0841285,0.442317,-91.8937,119.099,-52.0005,0,1e+09,1e-26,-1.60218e-19,e-,56
0.229913,0.417926,-0.469935,-88.9645,106.391,-136.603,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.3005,-0.215025,0.257723,-457.762,-282.935,172.507,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.0175405,0.289422,0.281395,-512.923,-270.755,8.62334,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.232775,-0.108174,0.487136,-304.9,-234.207,112.381,0,1e+09,1e-26,-1.60218e-19,e-,28
0.0284626,0.0793966,0.489159,-272.365,-293.773,-184.504,0,1e+09,1e-26,-1.60218e-19,e-,40
0.0456647,0.364549,-0.380303,-188.379,108.668,-450.691,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.367059,0.481774,0.335016,-380.753,-167.753,-45.2477,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.289791,0.333203,0.395721,-502.403,-170.238,180.686,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.293951,0.331467,0.403748,-564.193,-244.958,29.7749,0,1e+09,1e-26,-1.60218e-19,e-,4
0.466021,0.216049,-0.18661,-41.02,-6.01004,-34.3541,0,1e+09,1e-26,-1.60218e-19,e-,54
0.043043,-0.187146,-0.266032,-568.663,-532.402,246.103,0,1e+09,1e-26,-1.60218e-19,e-,41
0.450937,0.00144058,0.0370411,-92.8856,-105.385,159.639,0,1e+09,1e-26,-1.60218e-19,e-,55
0.251642,-0.180939,0.10065,35.4313,-115.309,-95.8471,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.317507,-0.200383,0.0687167,-435.889,-531.378,215.712,0,1e+09,1e-26,-1.60218e-19,e-,11
0.401044,-0.472244,0.16099,169.699,134.33,13.4406,0,1e+09,1e-26,-1.60218e-19,e-,63
0.293489,-0.0420139,-0.0558591,10.8179,-100.298,22.191,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.394583,-0.449652,-0.431922,-238.309,-154.447,27.2174,0,1e+09,1e-26,-1.60218e-19,e-,13
0.171688,-0.172506,0.0274922,-145.652,-116.063,-4.69304,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.443145,-0.00145305,0.440807,-57.3898,-99.4534,126.313,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.142459,0.0917621,-0.254185,-684.061,-408.596,-11.0626,0,1e+09,1e-26,-1.60218e-19,e-,21
0.0847105,0.339694,-0.0889174,-166.923,-162.591,-130.258,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.305923,-0.131729,0.15099,-514.038,-484.455,138.429,0,1e+09,1e-26,-1.60218e-19,e-,11
0.405556,-0.260483,-0.15621,39.666,26.0925,12.2087,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.496654,0.0948761,0.37597,-96.1316,7.77857,65.9334,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.295648,-0.489409,-0.117689,-428.799,345.366,311.517,0,1e+09,1e-26,-1.60218e-19,e-,14
