#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.144046,0.359022,-0.2634,-181.563,-52.148,-488.559,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.461028,-0.154522,-0.11592,385.218,-671.337,-51.3605,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.493423,-0.0726686,0.253306,-127.7,-51.4135,97.6137,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.478055,0.0701505,0.494232,-1879.2,-897.312,509.304,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.410867,-0.436041,0.314504,-1371.46,1032.46,797.633,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.422656,-0.42517,0.233443,1262.27,-1442.3,358.968,0,1e+09,1e-26,-1.60218e-19,e-,15
0.354623,0.201957,-0.119163,-15.4366,14.3763,4.23346,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.482017,-0.278126,0.213594,-1503.38,1804.8,1167.96,0,1e+09,1e-26,-1.60218e-19,e-,15
0.224483,-0.429353,-0.33456,-123.685,-67.2521,-94.2911,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.437861,-0.43827,0.233897,1004.01,1291.35,508.849,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.471009,-0.124592,-0.399789,157.451,-289.498,167.364,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.241648,0.368822,0.368921,-1536.45,-637.095,52.0216,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.21499,-0.391477,0.295071,-1163.55,634.009,819.824,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.334104,-0.291822,0.464261,-1533.54,-1169.87,-594.331,0,1e+09,1e-26,-1.60218e-19,e-,16
0.495813,-0.0688264,-0.0884738,-90.1058,49.0592,-11.3437,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.39401,-0.480224,0.00686343,1358.53,1803.25,407.137,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.261418,0.0720828,0.00486609,-978.811,-1423.5,-581.91,0,1e+09,1e-26,-1.60218e-19,e-,23
0.209269,0.263385,-0.359957,-259.774,206.548,-2.42515,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.376603,-0.48297,-0.261407,761.053,-26.7478,141.347,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.453811,0.336839,0.137303,-435.075,-480.1,-314.012,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.493146,-0.188607,0.397931,-276.116,-139.213,126.212,0,1e+09,1e-26,-1.60218e-19,e-,12
0.281896,0.172811,0.212079,-6.15094,72.5471,93.0878,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.300778,-0.454208,-0.0701913,1191.2,-1530.21,1080.01,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.160085,0.479681,-0.376086,-335.9,-17.2685,-133.654,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.409342,-0.109869,0.459678,991.097,-644.024,-456.698,0,1e+09,1e-26,-1.60218e-19,e-,12
0.299331,-0.057203,-0.28063,-97.2918,142.957,43.1198,0,1e+09,1e-26,-1.60218e-19,e-,57
0.23881,-0.309067,-0.233828,-76.1843,-140.278,125.339,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.465808,-0.40095,0.0159005,679.873,526.048,629.611,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.386828,0.0307978,0.440667,1113.28,-605.261,-311.248,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.498508,0.206604,0.447655,2128.52,-665.779,-45.7246,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.406831,-0.299247,-0.0393106,-1486.8,-2162.95,-28.118,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.161245,0.0749779,0.485116,-1547.74,-673.161,112.609,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.421836,-0.28591,0.258481,-1191.53,1255.93,1148.95,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0215049,-0.484341,0.305503,-769.851,-663.289,440.838,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.472752,-0.497263,0.148725,-463.179,665.6,563.473,0,1e+09,1e-26,-1.60218e-19,e-,15
0.327919,-0.442745,0.051683,-10.2262,88.2899,78.1428,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0230535,-0.39711,0.195157,-857.165,-866.21,475.355,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.450024,-0.122625,0.395659,366.214,-167.434,68.7816,0,1e+09,1e-26,-1.60218e-19,e-,12
0.252838,0.415039,0.428316,4.29002,-104.641,19.5617,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.426211,-0.458159,0.0203943,1819.77,2125.74,998.344,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.192365,-0.437816,0.424917,-993.848,-901.284,447.707,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.152134,-0.496692,0.390746,-566.131,-140.609,409.046,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.488727,-0.415676,0.341655,-1525.86,-1224.06,427.838,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.433688,-0.443171,-0.223301,655.356,536.717,378.62,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.392152,-0.484521,0.0607582,1661.84,1909.24,975.022,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.471338,-0.391656,0.0560643,368.343,-461.966,108.727,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.473178,0.465394,-0.478725,-115.324,95.9412,-388.192,0,1e+09,1e-26,-1.60218e-19,e-,1
0.478429,0.25795,0.32772,-1.30554,-38.7228,85.7281,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.398795,-0.239932,0.0468053,1311.33,1167.52,1095.23,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.385226,-0.0171828,-0.124417,-998.557,-1507.41,-618.849,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.448144,-0.42018,0.104252,1792.79,2058.09,1026.53,0,1e+09,1e-26,-1.60218e-19,e-,15
0.373108,0.0584898,-0.0423568,-38.8989,-38.6944,-95.4572,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.227157,0.107221,0.236261,-1369.94,-1113.48,22.1817,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.287024,-0.433856,0.3432,-1238.75,-19.9345,1161,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.280666,-0.254704,-0.075732,1799.54,1333.73,1278.81,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.332796,-0.494677,0.344763,-1291.14,-220.524,1202.09,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.46917,-0.170245,0.464302,478.683,-327.995,81.8645,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.217637,0.270532,-0.227188,-41.5966,-838.809,-1350.54,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.465351,-0.4543,0.196757,668.347,-841.141,388.855,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.110229,0.486775,-0.373664,-562.858,-794.953,1002.54,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.469626,0.250233,-0.13373,-154.754,-359.12,-320.546,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.390449,-0.347277,0.306506,-1392.96,750.59,1068.84,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.487929,-0.420261,0.207376,569.546,-922.435,457.682,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.443092,-0.170346,0.486983,744.359,-514.263,282.986,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.296102,-0.0806669,0.323071,-1532.26,-1395.59,348.449,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.444876,-0.436467,0.416646,-387.437,-204.847,179.491,0,1e+09,1e-26,-1.60218e-19,e-,16
0.384642,-0.426467,0.31046,207.377,119.889,10.5767,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.476814,-0.367168,0.464643,-1015.69,-647.537,464.354,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.393955,0.374674,-0.449454,-561.47,333.845,1091.03,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.367522,-0.041914,-0.329073,796.464,-594.805,362.897,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.461149,-0.23205,0.222281,356.368,-371.881,82.6755,0,1e+09,1e-26,-1.60218e-19,e-,11
0.342477,0.45867,-0.133003,48.157,116.468,-11.357,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.449754,-0.362096,0.482852,-242.801,-288.324,214.442,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.373095,-0.230729,0.357053,1062.29,-723.386,370.892,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.291288,-0.415068,0.483338,-519.02,-197.833,-232.262,0,1e+09,1e-26,-1.60218e-19,e-,16
0.450287,-0.0969157,0.335488,-27.2762,30.9803,167.887,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.460303,-0.157039,-0.0908587,217.475,-178.804,187.533,0,1e+09,1e-26,-1.60218e-19,e-,10
0.116968,0.306371,-0.0621258,31.6127,-657.839,-719.549,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.417643,-0.257952,0.426054,-1388.63,-825.936,-322.962,0,1e+09,1e-26,-1.60218e-19,e-,12
0.331201,-0.22917,-0.0228638,75.5862,10.2229,56.4052,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.437754,0.115038,-0.339501,-999.153,-674.401,-918.997,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.335218,-0.464811,-0.459841,1524.27,166.349,171.795,0,1e+09,1e-26,-1.60218e-19,e-,13
0.125056,-0.486384,0.466357,-202.46,-255.952,66.2014,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.101582,-0.417543,0.080367,-1205.47,648.83,995.954,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.487848,-0.0178128,-0.287786,1512.87,-976.108,-355.561,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.228341,-0.497678,0.473142,-356.006,-217.081,-309.476,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0578606,-0.163652,-0.0314571,-735.839,-993.401,224.909,0,1e+09,1e-26,-1.60218e-19,e-,42
0.302576,0.0939748,0.103724,108.449,-123.696,-27.5154,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.304905,-0.243387,-0.0344121,1286.19,1126.27,1134.21,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.498238,-0.0204345,0.170175,-62.2295,-66.2751,62.9091,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0722159,-0.0279734,0.485166,-723.824,-438.324,-227.123,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.475375,-0.276093,-0.149539,-1546.4,-1931.83,45.2824,0,1e+09,1e-26,-1.60218e-19,e-,10
0.391943,-0.240603,0.04601,-183.341,104.8,-34.519,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.36167,0.398411,-0.318914,-129.127,7.47094,-942.954,0,1e+09,1e-26,-1.60218e-19,e-,1
0.216019,-0.0962589,0.188415,-165.058,-117.033,-119.968,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.431478,0.492063,-0.303973,26.2933,-195.358,-416.947,0,1e+09,1e-26,-1.60218e-19,e-,1
0.277966,-0.224674,0.272884,-170.341,58.9797,-8.00841,0,1e+09,1e-26,-1.60218e-19,e-,60
0.433216,-0.299743,0.125333,78.009,-18.4796,287.461,0,1e+09,1e-26,-1.60218e-19,e-,63
0.204447,0.41501,-0.220374,-32.7913,-66.2487,-235.379,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.490379,0.0195249,0.347608,272.689,-415.824,-2.34794,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.374868,0.0268534,-0.248965,-1135.47,-1267.11,-733.09,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.437886,-0.433406,-0.0198296,1202.18,-1830.68,25.8385,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.490362,-0.301303,0.486589,1041.1,-770.775,64.263,0,1e+09,1e-26,-1.60218e-19,e-,16
0.498321,-0.0119961,-0.207993,106.284,193.541,-27.5215,0,1e+09,1e-26,-1.60218e-19,e-,58
0.0521696,-0.0319885,0.171333,-728.466,-907.539,140.592,0,1e+09,1e-26,-1.60218e-19,e-,43
0.335309,0.319381,-0.067678,33.5697,-22.7186,-80.7526,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.241587,0.059122,-0.0388697,-832.352,-1517.34,-689.55,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.484134,-0.101775,0.116198,-123.028,-379.632,35.4499,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.484402,-0.252937,0.127884,-1470.51,1762.53,1043.4,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.454713,-0.478465,0.383765,-804.547,31.1298,807.703,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.415978,-0.303556,0.192409,1205.84,854.287,911.977,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.229688,0.20075,0.337293,-1499.44,-923.632,122.726,0,1e+09,1e-26,-1.60218e-19,e-,24
0.134361,-0.443634,0.232519,-268.916,-272.18,253.388,0,1e+09,1e-26,-1.60218e-19,e-,47
0.17314,0.326537,-0.212818,300.388,-556.776,-990.435,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0852651,0.444461,-0.373132,-163.327,-303.936,355.721,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.420192,-0.331665,0.0758212,906.577,1217.97,758.203,0,1e+09,1e-26,-1.60218e-19,e-,15
0.261544,0.124622,0.424637,-91.8937,119.099,-52.0005,0,1e+09,1e-26,-1.60218e-19,e-,56
0.187938,0.4766,-0.471506,-163.952,264.978,74.9493,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.450515,-0.384636,0.354375,823.116,-579.811,332.107,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.401695,0.0306597,0.314038,-1681.06,-1192.68,220.357,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.480951,-0.273068,0.469369,-947.575,-608.489,-33.6294,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.304979,-0.168709,0.473203,-1574.14,-1101.74,-87.7289,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.118259,0.47326,-0.384347,-682.036,-803.321,194.04,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.436295,0.388313,0.312493,608.023,-329.117,-73.5454,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.398077,0.205266,0.492929,984.057,-476.845,352.713,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.383769,0.180794,0.448065,974.95,-550.475,195.384,0,1e+09,1e-26,-1.60218e-19,e-,8
0.452074,0.214006,-0.198291,-41.02,-6.01004,-34.3541,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.420645,-0.329148,0.0335526,-1957.51,1693.49,1340.2,0,1e+09,1e-26,-1.60218e-19,e-,15
0.419356,-0.0343905,0.0913185,-92.8856,-105.385,159.639,0,1e+09,1e-26,-1.60218e-19,e-,59
0.263689,-0.220144,0.0680621,35.4313,-115.309,-95.8471,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.444078,-0.4937,0.196938,781.449,1029.04,452.024,0,1e+09,1e-26,-1.60218e-19,e-,15
0.458742,-0.426571,0.16556,169.699,134.33,13.4406,0,1e+09,1e-26,-1.60218e-19,e-,63
0.297167,-0.0761151,-0.0483142,10.8179,-100.298,22.191,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.437221,-0.446615,-0.409734,510.008,297.963,83.3008,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0374086,-0.343588,0.0744853,-707.547,-967.675,350.462,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.495903,-0.0633484,0.493675,238.115,-221.019,-225.629,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.362271,-0.293595,-0.167085,1720.11,-1567.31,468.74,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0494182,0.218611,-0.265889,-777.271,-517.585,-942.875,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.42081,-0.406582,0.238749,869.15,-928.939,315.905,0,1e+09,1e-26,-1.60218e-19,e-,15
0.419042,-0.251612,-0.152059,39.666,26.0925,12.2087,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.477155,0.0924641,0.401337,32.953,-36.4057,92.1827,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.432337,-0.480233,0.0815217,909.603,-111.281,714.747,0,1e+09,1e-26,-1.60218e-19,e-,15
0.226956,0.427708,-0.258052,-55.245,9.03281,-62.0002,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.0550865,-0.234669,0.44893,-832.316,-479.306,-291.467,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.360391,-0.358169,-0.10453,-2171.26,-2041.43,1220.93,0,1e+09,1e-26,-1.60218e-19,e-,14
0.475367,0.10861,0.232904,53.8258,136.586,-5.56045,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.49693,-0.473044,-0.497798,-205.107,243.848,-36.9253,0,1e+09,1e-26,-1.60218e-19,e-,13
0.403561,-0.214738,0.423288,-49.4909,1.15297,-32.9257,0,1e+09,1e-26,-1.60218e-19,e-,60
0.470085,-0.316081,-0.136173,83.3994,-3.77379,-24.1626,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.208489,0.416707,-0.480481,-870.081,-732.6,-652.414,0,1e+09,1e-26,-1.60218e-19,e-,17
0.133486,0.454648,-0.428152,9.24871,80.7266,894.724,0,1e+09,1e-26,-1.60218e-19,e-,33
0.135142,-0.465218,-0.195865,-434.687,338.074,205.821,0,1e+09,1e-26,-1.60218e-19,e-,46
0.24478,-0.326515,0.367529,-1.72988,30.79,1.84953,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.172827,0.0317978,0.403778,-1526.35,-839.227,479.915,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.39084,-0.157277,0.477694,-1728.96,-1083.06,182.442,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.452408,-0.375253,0.315316,-708.798,525.783,572.64,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.430473,0.0466292,0.319769,215.897,-209.198,83.7695,0,1e+09,1e-26,-1.60218e-19,e-,8
0.115571,0.110453,0.48941,-566.656,-347.253,-21.4158,0,1e+09,1e-26,-1.60218e-19,e-,40
0.114934,0.441897,-0.492775,-244.342,321.952,-878.873,0,1e+09,1e-26,-1.60218e-19,e-,33
0.374895,0.0671096,-0.248428,85.0017,-206.692,-22.3234,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.474639,-0.432791,0.042399,1655.26,11.9114,882.839,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.476791,-0.324115,0.2038,-1217.05,1490.51,968.283,0,1e+09,1e-26,-1.60218e-19,e-,15
0.196553,0.306064,-0.08224,22.9434,-299.231,-314.344,0,1e+09,1e-26,-1.60218e-19,e-,34
0.33106,-0.498237,-0.131683,-81.1841,-79.684,36.0876,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.41989,-0.285232,0.0700562,1831.69,1848.73,1280.21,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.465866,0.183695,0.458539,295.032,-134.655,111.238,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.495463,-0.470066,0.0112296,-234.27,-409.913,237.657,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.360508,-0.132842,-0.309517,1384.03,-1044.41,172.629,0,1e+09,1e-26,-1.60218e-19,e-,9
0.478928,0.490618,0.30932,-68.1569,126.56,-249.942,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.374083,-0.485481,-0.362203,-2207.87,-403.218,270.842,0,1e+09,1e-26,-1.60218e-19,e-,13
0.330663,-0.473006,-0.116533,44.4028,50.9896,-99.7754,0,1e+09,1e-26,-1.60218e-19,e-,62
0.16482,-0.485103,0.151185,-201.98,-371.338,357.016,0,1e+09,1e-26,-1.60218e-19,e-,47
0.298665,-0.379493,-0.0722596,-175.222,136.216,13.0584,0,1e+09,1e-26,-1.60218e-19,e-,62
0.0153698,-0.456487,-0.375318,-1102.13,-604.561,241.747,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.229347,0.453951,-0.404576,-661.968,-805.091,-106.444,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.468988,0.0836681,0.0961792,-1099.16,-1123.98,-378.711,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.478197,-0.315116,0.336584,-142.865,-208.612,85.8263,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0633951,0.142412,-0.497821,-814.279,-64.5995,-77.2527,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.27156,-0.376352,0.406126,-1310.14,-854.969,496.444,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0356227,-0.487864,0.437118,-292.617,73.1663,339.105,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.494706,0.0184483,0.11419,-279.015,-383.277,-99.3412,0,1e+09,1e-26,-1.60218e-19,e-,7
0.425381,0.499797,0.00176277,102.235,-41.4627,-101.475,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.48593,0.0478933,0.252363,-1252.16,-1079.69,15.8997,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.251036,-0.398377,0.102842,-1527.41,-2069.68,431.86,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.372167,0.264496,0.00100379,-365.058,-853.507,-744.036,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.222715,-0.362384,0.173383,-1263.34,1440.03,851.071,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.396489,0.434834,-0.420944,-879.934,-829.068,-169.139,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0638457,-0.491946,0.43556,-542.549,-535.938,350.035,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.419668,-0.445503,0.0320317,568.826,528.756,558.376,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.354822,0.150334,0.282646,-1522.51,-1174.52,34.6735,0,1e+09,1e-26,-1.60218e-19,e-,8
0.420774,0.208697,0.129134,-68.0394,61.5501,51.588,0,1e+09,1e-26,-1.60218e-19,e-,55
0.36151,0.288658,0.295519,3.11816,31.4266,10.4391,0,1e+09,1e-26,-1.60218e-19,e-,52
0.311186,-0.0232511,-0.375223,-74.1038,-15.2161,24.7072,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.450644,-0.446711,0.0496792,-1540.01,2262.37,449.591,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.480582,0.288902,0.440265,56.9886,33.4354,203.256,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.473921,-0.145463,-0.160541,17.9552,-122.145,87.1742,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.425439,0.286458,0.448449,2100,-609.687,-385.022,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.37499,-0.408923,-0.0832484,1758.24,144.19,768.323,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.394031,-0.431906,0.0122686,1181.08,76.8418,670.714,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.463115,0.188834,-0.335973,-587.545,-346.672,-710.418,0,1e+09,1e-26,-1.60218e-19,e-,5
0.250346,0.480891,-0.332726,12.7319,-133.917,-151.602,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.466973,-0.0811875,0.248395,322.495,-184.179,31.4716,0,1e+09,1e-26,-1.60218e-19,e-,11
0.460924,0.461027,-0.052177,130.585,-33.344,138.513,0,1e+09,1e-26,-1.60218e-19,e-,50
0.44563,-0.0850377,-0.21207,-5.67648,54.3694,-14.9044,0,1e+09,1e-26,-1.60218e-19,e-,58
0.294035,0.0115874,-0.247786,-28.2157,-112.141,-41.7087,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.016032,0.191677,0.0233149,-539.373,-964.99,-460.679,0,1e+09,1e-26,-1.60218e-19,e-,23
0.308763,-0.262991,0.417681,87.3589,33.4259,70.5896,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.487824,-0.132409,0.22752,-219.982,-315.132,162.395,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.377136,-0.402531,0.010143,2090.73,1955.16,1464.85,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0932557,0.331014,-0.374253,103.595,-404.439,-1671.72,0,1e+09,1e-26,-1.60218e-19,e-,17
0.37042,-0.048769,-0.217444,142.881,-6.47935,-19.6547,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.442969,-0.341079,0.279164,-1191,506.262,1095.29,0,1e+09,1e-26,-1.60218e-19,e-,16
0.286161,-0.15281,-0.362232,56.4682,75.8122,84.0024,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.427272,0.208983,-0.469675,957.31,4.98207,573.324,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.498669,-0.226202,0.185724,-167.599,-269.951,68.1391,0,1e+09,1e-26,-1.60218e-19,e-,11
0.311557,0.215584,0.0710956,-60.6389,75.7377,-116.531,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.499737,-0.0387716,0.444815,465.982,-434.066,339.972,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.482998,-0.20407,0.396732,-41.4173,-28.1481,-29.6145,0,1e+09,1e-26,-1.60218e-19,e-,12
0.490741,0.334129,0.418154,-45.9829,-101.324,40.1153,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.494229,0.366206,-0.427674,362.446,297.796,456.06,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.172645,0.329775,-0.4243,-1319.27,548.44,588.093,0,1e+09,1e-26,-1.60218e-19,e-,17
0.369277,0.068306,0.106641,-172.35,28.4869,-26.3141,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.499086,0.315168,0.20569,647.536,-475.545,-238.686,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.498478,-0.376738,-0.0153876,5.88771,47.9462,80.8158,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.322016,-0.42452,-0.3789,1185.56,45.0409,173.418,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.454423,-0.331484,0.422962,1261.57,-935.21,483.328,0,1e+09,1e-26,-1.60218e-19,e-,16
0.374411,0.159254,-0.188016,-8.68376,-102.451,29.5543,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.489069,-0.275905,0.180436,1635.8,1193.42,1226.37,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.492338,-0.437863,0.246116,-824.509,46.166,865.501,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0327679,0.222152,0.155014,-685.097,-546.237,-292.608,0,1e+09,1e-26,-1.60218e-19,e-,39
0.146164,-0.0540354,0.458735,-353.619,-243.467,174.306,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.455547,-0.427203,0.114234,-1702.29,-1989.14,452.515,0,1e+09,1e-26,-1.60218e-19,e-,15
0.286134,0.176476,0.0235899,29.5235,-53.5137,36.3226,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.473432,-0.189589,0.496409,370.792,-328.577,18.0266,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.320641,0.160774,0.474097,-1845.11,-955.999,498.645,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.444335,-0.339673,0.484082,-398.128,-229.205,-37.4161,0,1e+09,1e-26,-1.60218e-19,e-,16
0.107855,0.00389205,0.457174,-576.617,-364.835,253.946,0,1e+09,1e-26,-1.60218e-19,e-,40
0.45476,-0.323835,0.180719,26.2844,97.3748,-40.5,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.405873,0.161735,-0.497565,850.575,-47.6825,270.506,0,1e+09,1e-26,-1.60218e-19,e-,5
0.399359,-0.185578,-0.18055,-44.8219,-66.5238,54.7603,0,1e+09,1e-26,-1.60218e-19,e-,58
