#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.286828,0.0825273,-0.481311,-8.55926,-69.4841,-46.3904,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.270458,0.435963,0.244961,-161.536,-56.525,5.43559,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0316693,-0.231645,-0.0793055,-333.892,-405.22,190.892,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.212526,0.375045,-0.26466,-134.806,44.6334,-280.78,0,1e+09,1e-26,-1.60218e-19,e-,17
0.035466,0.412977,0.152249,-8.96502,-210.367,-173.94,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0457827,-0.0554951,0.294034,-312.159,-219.347,67.1065,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.208383,0.00343672,0.376332,-196.661,-334.056,303.954,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.15372,-0.149752,0.0348807,-279.695,-494.612,220.558,0,1e+09,1e-26,-1.60218e-19,e-,27
0.467678,-0.0740219,-0.0121444,-36.5287,52.8073,-193.868,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.415115,0.244748,-0.347714,-50.1758,-47.5696,-89.0253,0,1e+09,1e-26,-1.60218e-19,e-,5
0.4045,0.256988,-0.232588,7.10908,-32.9567,-42.5964,0,1e+09,1e-26,-1.60218e-19,e-,50
0.130426,0.165813,0.484068,-126.122,-82.8865,65.4467,0,1e+09,1e-26,-1.60218e-19,e-,40
0.299226,-0.167622,-0.226785,19.455,-60.6881,-5.38053,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.447886,0.393056,-0.476106,-161.577,195.524,-163.548,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0684622,0.322726,0.396146,-475.594,-197.974,-115.399,0,1e+09,1e-26,-1.60218e-19,e-,20
0.228445,-0.200738,-0.0761682,-95.0803,-31.4982,45.4175,0,1e+09,1e-26,-1.60218e-19,e-,42
0.264527,0.29434,-0.234253,79.57,-25.3252,3.30513,0,1e+09,1e-26,-1.60218e-19,e-,50
0.165072,-0.278745,-0.00971768,-156.2,-148.839,29.982,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.25682,0.13843,-0.430441,-343.336,-17.5753,-64.2191,0,1e+09,1e-26,-1.60218e-19,e-,5
0.36082,0.165072,0.116186,-12.303,40.3781,48.123,0,1e+09,1e-26,-1.60218e-19,e-,55
0.207748,-0.413281,-0.0552353,92.0855,-78.2751,39.5935,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.438915,-0.00582792,0.445564,-89.3405,-12.9008,32.7947,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.151117,0.338504,0.0105569,-0.827656,-192.711,-93.0931,0,1e+09,1e-26,-1.60218e-19,e-,19
0.00639859,-0.198366,0.371273,-142.208,-86.1364,113.737,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.335609,0.116602,-0.334483,-326.756,-349.396,-57.4016,0,1e+09,1e-26,-1.60218e-19,e-,5
0.129116,0.432072,0.41637,-104.294,-133.16,155.474,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.411406,-0.390079,0.436553,-115.07,83.4691,-55.4473,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.316421,-0.484267,0.249805,-110.145,-205.622,114.046,0,1e+09,1e-26,-1.60218e-19,e-,15
0.428523,0.122396,-0.159677,-26.8311,31.9915,-43.9157,0,1e+09,1e-26,-1.60218e-19,e-,54
0.27299,-0.407829,-0.119901,51.8584,-0.272384,66.8403,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.0476848,-0.116245,-0.0235172,-421.304,-512.659,50.6913,0,1e+09,1e-26,-1.60218e-19,e-,26
0.26188,-0.390438,-0.243808,-62.4019,-84.6437,70.5939,0,1e+09,1e-26,-1.60218e-19,e-,62
0.130186,-0.0875517,-0.273356,-359.43,-323.319,94.2115,0,1e+09,1e-26,-1.60218e-19,e-,41
0.311105,-0.0723925,0.329052,-43.1023,69.4956,-56.9626,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.449689,-0.145546,0.186927,-171.463,-64.7325,21.4865,0,1e+09,1e-26,-1.60218e-19,e-,11
0.360044,0.122201,-0.419085,69.7537,-73.7394,97.64,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.419125,-0.445095,0.215991,-193.932,-166.318,47.8521,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.495873,0.275634,-0.163637,-189.65,-36.9541,-35.0413,0,1e+09,1e-26,-1.60218e-19,e-,2
0.457382,0.274901,0.251002,42.6085,-120.719,18.2667,0,1e+09,1e-26,-1.60218e-19,e-,52
0.336773,0.346108,-0.192758,-23.8961,17.5122,-67.9628,0,1e+09,1e-26,-1.60218e-19,e-,50
0.381546,0.0014299,0.314174,-44.7019,-32.9816,-103.728,0,1e+09,1e-26,-1.60218e-19,e-,56
0.133109,0.137116,-0.382825,-150.629,-135.655,-89.439,0,1e+09,1e-26,-1.60218e-19,e-,37
0.400456,0.0861956,-0.301242,56.2829,47.9174,-21.1798,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.431805,-0.374229,0.491926,-14.1339,-18.1836,-119.95,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.416868,0.476802,-0.435472,-54.7806,-39.3813,-7.84422,0,1e+09,1e-26,-1.60218e-19,e-,1
0.263818,0.278841,-0.0315771,-138.05,-147.613,41.9475,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.253632,0.0803329,-0.176336,-438.318,-313.785,77.9773,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.015748,-0.399494,0.311707,-137.252,-85.8596,111.528,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0411191,-0.125225,0.498107,-392.612,-93.5169,-157.354,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.41975,-0.273531,-0.250289,-203.654,-196.315,161.362,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.386924,-0.336714,-0.418095,-279.83,-176.315,182.367,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0175284,0.476343,-0.242885,-18.833,-91.5609,-280.243,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.373948,-0.116386,0.11432,-124.171,-272.047,-5.03242,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.433938,-0.384338,0.299945,-40.9215,-139.362,95.9922,0,1e+09,1e-26,-1.60218e-19,e-,16
0.121417,-0.180459,-0.290952,-264.095,-292.301,186.311,0,1e+09,1e-26,-1.60218e-19,e-,41
0.00944111,-0.393823,0.348989,-128.274,-66.685,91.3858,0,1e+09,1e-26,-1.60218e-19,e-,48
0.40276,-0.0453029,-0.228406,-22.1659,-29.9649,84.1015,0,1e+09,1e-26,-1.60218e-19,e-,58
0.18183,-0.249908,-0.216113,-115.647,-174.167,62.1222,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.161242,0.328373,-0.132479,-84.2793,-157.606,-162.09,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.34781,0.337594,-0.443356,-185.084,225.738,-179.883,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.346896,0.0162486,0.424992,-268.609,-93.1262,14.3206,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.403767,0.3934,0.269574,59.4156,14.6607,21.8239,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.203433,0.274396,0.418699,-416.317,-178.486,109.865,0,1e+09,1e-26,-1.60218e-19,e-,20
0.257687,-0.0601612,-0.159183,-86.2778,-78.5283,-180.533,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.406178,-0.450166,-0.129088,-80.54,3.869,23.432,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.464579,0.214579,-0.266085,-18.5266,-211.107,-69.9502,0,1e+09,1e-26,-1.60218e-19,e-,5
0.121669,0.0194558,-0.477685,-371.618,-9.5306,134.028,0,1e+09,1e-26,-1.60218e-19,e-,37
0.277435,0.220483,0.358542,-7.41819,32.3394,-16.0846,0,1e+09,1e-26,-1.60218e-19,e-,56
0.100628,-0.297569,0.256379,-190.475,-151.538,41.8161,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.334421,-0.284778,-0.139481,-183.75,-455.522,157.919,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0205711,0.321861,-0.36245,-160.191,90.476,-410.853,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.225259,0.245832,-0.374884,-336.557,112.944,-289.752,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.0704794,-0.13632,0.296964,-309.972,-246.221,195.716,0,1e+09,1e-26,-1.60218e-19,e-,28
0.0567019,-0.0892784,0.262998,-356.388,-231.624,-60.8478,0,1e+09,1e-26,-1.60218e-19,e-,44
0.353722,-0.415523,0.314094,-69.6882,-2.13587,-149.1,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.251884,0.0145412,0.12325,-251.37,-352.735,35.1948,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.0332419,0.482371,-0.290279,-22.5644,11.8624,-327.574,0,1e+09,1e-26,-1.60218e-19,e-,17
0.384048,-0.373296,-0.173915,44.7716,49.8394,103.974,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.223046,-0.230969,-0.230295,-314.6,-477.407,251.381,0,1e+09,1e-26,-1.60218e-19,e-,26
0.269847,0.145157,-0.421647,-40.7054,-121.076,170.427,0,1e+09,1e-26,-1.60218e-19,e-,53
0.448309,0.0834971,-0.329984,-86.9072,-68.5176,-180.32,0,1e+09,1e-26,-1.60218e-19,e-,53
0.495349,0.0952001,0.0541286,-164.188,-151.738,26.4191,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.339907,0.166458,-0.058771,-127.304,-124.506,-181.994,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0798527,0.464605,-0.130867,93.8492,43.5332,-402.12,0,1e+09,1e-26,-1.60218e-19,e-,18
0.137545,0.41786,-0.245882,10.7838,-59.0725,-117.519,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.353435,-0.318074,-0.151173,-190.661,-361.556,265.565,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.184514,-0.248098,-0.411511,-745.036,-538.16,341.593,0,1e+09,1e-26,-1.60218e-19,e-,25
0.361651,0.244675,-0.0598908,9.79274,-156.357,43.2259,0,1e+09,1e-26,-1.60218e-19,e-,54
0.345135,-0.225653,0.104138,67.3337,46.8086,31.4503,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.0327093,-0.403847,-0.194404,-397.823,-380.332,354.117,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0826957,-0.325771,-0.0939034,-209.412,-265.33,138.227,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.273127,-0.0434007,0.244269,-281.893,-142.228,197.972,0,1e+09,1e-26,-1.60218e-19,e-,11
0.11906,-0.300987,0.176463,-33.447,-160.475,-89.4092,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.489602,-0.09861,0.219203,-210.242,30.2796,22.3303,0,1e+09,1e-26,-1.60218e-19,e-,11
0.499944,0.244869,0.305257,34.8888,-10.8778,-114.366,0,1e+09,1e-26,-1.60218e-19,e-,56
0.310506,0.485874,-0.356778,-7.28952,6.61071,-5.97341,0,1e+09,1e-26,-1.60218e-19,e-,49
0.406076,0.440051,0.104581,86.312,99.1137,-62.2245,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.0115584,-0.124842,-0.0645562,-324.631,-497.569,-40.7831,0,1e+09,1e-26,-1.60218e-19,e-,26
0.0278654,0.127899,-0.219316,-326.377,-256.251,80.139,0,1e+09,1e-26,-1.60218e-19,e-,38
0.111629,0.00744523,-0.332711,-268.361,-301.681,170.47,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.294009,0.243414,-0.0769101,-164.502,-9.26516,-151.116,0,1e+09,1e-26,-1.60218e-19,e-,6
0.213795,-0.362148,-0.203529,81.7952,-254.164,60.3571,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.387216,0.33634,0.484031,-301.559,-123.099,-10.771,0,1e+09,1e-26,-1.60218e-19,e-,4
0.457956,0.0255511,0.157881,15.779,-100.678,1.71584,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.383478,0.230376,0.499819,-88.6525,-19.4347,69.2256,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.313192,0.041911,0.400096,-241.091,-158.889,177.94,0,1e+09,1e-26,-1.60218e-19,e-,8
0.15732,-0.243971,-0.209252,-151.219,-274.416,77.5682,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.137812,0.21845,-0.379152,-190.85,-32.7554,-192.346,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.443012,0.172514,0.0451659,-9.15868,-44.4538,146.967,0,1e+09,1e-26,-1.60218e-19,e-,7
0.390224,-0.415832,-0.481967,28.0233,-60.4932,124.627,0,1e+09,1e-26,-1.60218e-19,e-,61
0.205698,0.115268,0.161347,-9.70768,-52.2185,-25.3401,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.348345,-0.40372,-0.0818262,-247.339,-342.155,184.302,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0863678,0.297521,-0.315617,-341.111,50.2542,-432.396,0,1e+09,1e-26,-1.60218e-19,e-,17
0.428818,-0.262483,-0.0981558,-63.9368,8.59239,-86.6561,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.00177316,0.0869534,-0.237149,-382.689,-381.718,63.1286,0,1e+09,1e-26,-1.60218e-19,e-,38
0.107093,-0.385799,0.190074,-112.497,-48.8158,173.615,0,1e+09,1e-26,-1.60218e-19,e-,47
0.369894,-0.0935538,0.137303,-17.8633,101.469,25.1279,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.467366,0.232506,-0.267679,-172.909,81.273,-102.544,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.496447,-0.40667,0.166472,-119.316,38.3823,-40.496,0,1e+09,1e-26,-1.60218e-19,e-,15
0.374536,-0.332393,-0.462476,13.2825,106.825,-5.20888,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.217236,-0.353424,-0.316469,-492.409,-428.976,327.329,0,1e+09,1e-26,-1.60218e-19,e-,29
0.448244,-0.217754,0.432902,-53.241,6.49972,46.8723,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.115666,-0.0909375,-0.199119,-337.131,-490.903,244.797,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.143876,0.247047,-0.10276,-175.556,-119.176,-256.618,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0574737,0.451402,0.263838,-349.122,-220.033,-44.8197,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.464725,0.0296571,-0.0316403,-38.8485,-63.0529,-5.62251,0,1e+09,1e-26,-1.60218e-19,e-,6
0.448149,0.48644,0.0847407,39.5924,-25.6659,6.9436,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.324963,0.41907,-0.485802,-8.22697,241.03,-220.453,0,1e+09,1e-26,-1.60218e-19,e-,1
0.279733,-0.183381,-0.480314,38.0832,-37.2009,12.9999,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.404938,-0.42065,0.281064,-110.834,2.37865,-141.408,0,1e+09,1e-26,-1.60218e-19,e-,16
0.437636,0.389373,0.406324,13.5269,-31.2361,-69.6093,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.315896,0.406483,-0.0510815,-44.3916,-118.609,-227.496,0,1e+09,1e-26,-1.60218e-19,e-,2
0.426865,0.484446,0.0737581,85.1754,54.4414,35.1806,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.361483,-0.133173,0.000664776,-151.552,-261.249,153.589,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0525807,0.119886,0.429131,-400.908,-154.82,261.603,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.269639,0.217133,0.466538,-338.712,-97.0753,83.4097,0,1e+09,1e-26,-1.60218e-19,e-,8
0.485461,-0.460025,-0.0724958,-23.7698,-119.789,29.815,0,1e+09,1e-26,-1.60218e-19,e-,62
0.134213,0.173854,0.358617,-296.52,-149.307,-82.505,0,1e+09,1e-26,-1.60218e-19,e-,40
0.380737,-0.0322955,-0.0145291,4.52415,-4.27414,23.7259,0,1e+09,1e-26,-1.60218e-19,e-,58
0.443154,-0.384644,-0.365673,132.719,41.4951,-34.3154,0,1e+09,1e-26,-1.60218e-19,e-,61
0.368727,0.408174,-0.397062,88.7326,38.975,103.16,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.453866,-0.498853,0.0477005,-39.5357,-148.785,-101.352,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.00526915,-0.461301,0.165326,-296.501,-66.2445,105.483,0,1e+09,1e-26,-1.60218e-19,e-,47
0.10688,-0.369048,-0.398396,-282.596,-269.728,199.946,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.404856,0.121488,-0.350006,-35.1082,-104.225,-39.9939,0,1e+09,1e-26,-1.60218e-19,e-,5
0.323429,-0.0457901,0.453852,35.0253,80.0505,-99.1165,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.244371,-0.164051,0.370083,-179.724,-113.533,136.396,0,1e+09,1e-26,-1.60218e-19,e-,28
0.346386,0.492876,0.184716,70.8518,121.449,-93.4687,0,1e+09,1e-26,-1.60218e-19,e-,51
0.178671,-0.0332853,-0.0111215,-132.071,-102.218,149.19,0,1e+09,1e-26,-1.60218e-19,e-,42
0.218501,-0.409637,0.241385,1.81019,73.7914,-24.7384,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0209023,0.0472393,-0.180525,-318.56,-428.327,86.7717,0,1e+09,1e-26,-1.60218e-19,e-,38
0.205426,0.20641,-0.0677191,64.0505,-47.0956,29.1061,0,1e+09,1e-26,-1.60218e-19,e-,38
0.211808,-0.29214,-0.252976,-76.9809,17.2325,92.0573,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.326322,-0.334071,-0.321229,-408.969,-291.413,245.175,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.248379,0.119377,0.0232606,-362.179,-360.666,-148.775,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.155224,0.0204723,0.468067,-283.744,-298.042,210.873,0,1e+09,1e-26,-1.60218e-19,e-,24
0.34975,-0.197745,0.200444,39.3529,-14.3496,79.0951,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.0908656,0.142053,-0.19887,-320.855,-270.67,-66.137,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.367401,-0.277476,-0.187853,-168.568,-317.513,233.843,0,1e+09,1e-26,-1.60218e-19,e-,14
0.423979,-0.18155,-0.0958925,-26.9254,36.0429,-36.0087,0,1e+09,1e-26,-1.60218e-19,e-,58
0.433961,0.409546,0.390531,-134.155,52.5903,124.703,0,1e+09,1e-26,-1.60218e-19,e-,52
0.135967,-0.461072,0.446704,125.688,-1.06761,55.1553,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.266438,0.155709,0.19079,-484.674,-349.705,-21.8763,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.100337,0.0257035,-0.332792,-614.625,-373.061,287.087,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.438787,-0.0416147,-0.0346667,-87.1009,-3.28484,-42.3752,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0514085,0.223214,-0.175951,-178.287,-188.919,-274.008,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.111026,0.270603,0.478214,-403.168,-140.603,129.342,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.401594,-0.309256,-0.228097,-211.678,-29.0357,60.8428,0,1e+09,1e-26,-1.60218e-19,e-,14
0.448441,-0.22065,-0.3335,111.807,-48.1918,45.4366,0,1e+09,1e-26,-1.60218e-19,e-,57
0.33172,-0.434873,0.46335,-5.89403,90.4182,-62.8879,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.108643,0.471153,0.0210652,108.62,-128,-317.291,0,1e+09,1e-26,-1.60218e-19,e-,19
0.328385,0.0700684,0.264024,-33.0213,-49.354,17.3266,0,1e+09,1e-26,-1.60218e-19,e-,56
0.482437,-0.0408772,0.256596,4.61181,-54.5714,-40.5664,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.0667054,-0.459542,0.0509054,-169.275,-358.424,86.1134,0,1e+09,1e-26,-1.60218e-19,e-,31
0.482814,-0.0915374,0.154812,15.1437,152.268,-105.169,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.451994,-0.00294899,-0.29551,-167.914,-123.159,153.774,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0408121,0.0596095,-0.21452,-201.473,-450.189,77.8902,0,1e+09,1e-26,-1.60218e-19,e-,38
0.365658,-0.328198,0.263999,-28.8161,-9.44937,46.9669,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.0705698,-0.450063,0.0638573,-261.762,-316.824,133.697,0,1e+09,1e-26,-1.60218e-19,e-,31
0.0207974,0.127182,-0.251894,-319.666,-162.276,-156.152,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.180936,0.447782,0.0293963,-41.875,-70.5305,-328.771,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.290561,-0.23806,0.0967725,-168.642,-411.398,130.402,0,1e+09,1e-26,-1.60218e-19,e-,11
0.399306,-0.389595,0.287648,-118.446,73.728,34.7664,0,1e+09,1e-26,-1.60218e-19,e-,64
0.18261,-0.130277,0.305054,63.74,-212.964,77.9507,0,1e+09,1e-26,-1.60218e-19,e-,44
0.207543,0.192936,-0.443095,-44.8967,4.4268,86.3474,0,1e+09,1e-26,-1.60218e-19,e-,37
0.31803,0.0681926,-0.322859,31.4006,148.836,92.0336,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.406627,-0.456034,-0.295106,-80.4491,-142.368,3.98017,0,1e+09,1e-26,-1.60218e-19,e-,13
0.153366,-0.476091,0.0149909,-69.7017,-139.147,16.1547,0,1e+09,1e-26,-1.60218e-19,e-,47
0.311137,-0.118383,-0.493279,29.5665,89.9896,90.9507,0,1e+09,1e-26,-1.60218e-19,e-,57
0.100846,0.155626,0.139595,-134.994,-232.516,-199.608,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.29729,0.229953,0.136127,-136.115,-216.012,72.5491,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.109909,0.210607,-0.406417,-226.83,41.3063,-100.848,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.4736,0.0563272,0.184281,54.8436,-12.7514,-50.5825,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.11101,0.0952255,0.274475,-265.956,-242.431,37.3232,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.251825,-0.395597,0.377061,-193.011,-139.605,86.0588,0,1e+09,1e-26,-1.60218e-19,e-,32
0.376709,-0.488654,0.432194,82.7264,6.72834,-71.1964,0,1e+09,1e-26,-1.60218e-19,e-,64
0.10296,-0.104448,0.314269,-131.729,-169.838,-37.163,0,1e+09,1e-26,-1.60218e-19,e-,44
0.218122,0.038228,-0.413179,20.0685,60.2198,49.947,0,1e+09,1e-26,-1.60218e-19,e-,37
0.0146292,-0.359488,0.278958,-132.814,-191.304,131.692,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.399091,0.452357,0.493148,-103.793,-58.6043,32.7772,0,1e+09,1e-26,-1.60218e-19,e-,4
0.070781,-0.119666,-0.150721,-277.625,-406.412,47.8496,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.282031,0.394079,0.0936757,-78.6092,-166.628,-83.2635,0,1e+09,1e-26,-1.60218e-19,e-,3
0.251227,0.035352,0.309976,83.3622,8.35343,-153.268,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0773786,0.29517,0.366889,-398.851,-81.7097,46.4529,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.393016,-0.0784012,0.0195972,-180.672,-216,27.1809,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.402499,-0.46184,0.212082,-286.721,-148.282,-30.1921,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.138405,-0.106978,-0.0946981,-388.664,-434.727,211.675,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.238593,-0.232184,0.440007,-157.54,-111.279,214.506,0,1e+09,1e-26,-1.60218e-19,e-,28
0.309968,0.476842,-0.196748,-109.205,68.2964,176.034,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.0194531,-0.0637218,-0.0825257,-486.79,-545.81,-9.61798,0,1e+09,1e-26,-1.60218e-19,e-,26
0.339405,0.412783,0.178089,-56.5865,-105.447,-139.454,0,1e+09,1e-26,-1.60218e-19,e-,51
0.317514,0.213548,-0.155723,-86.0214,35.0073,133.183,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.117351,-0.0300967,0.259321,-381.553,-135.773,96.3632,0,1e+09,1e-26,-1.60218e-19,e-,28
0.238653,0.112373,-0.28314,65.471,-57.6791,145.25,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.455299,-0.386338,0.242761,-45.154,91.1329,-75.7828,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.465428,-0.190711,0.345661,50.5901,33.1112,41.1065,0,1e+09,1e-26,-1.60218e-19,e-,12
0.103656,0.233643,-0.314386,-201.207,13.3142,-167.155,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.227997,-0.255266,0.31277,-304.531,-81.496,86.1396,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.086503,-0.407002,-0.0116154,-299.167,-324.549,284.391,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.494789,-0.40072,0.00249199,8.63468,-115.844,76.7144,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.422789,0.14787,0.499111,-179.64,-216.579,-75.1341,0,1e+09,1e-26,-1.60218e-19,e-,8
0.441099,0.174148,-0.0844699,-71.7972,-21.8453,2.60089,0,1e+09,1e-26,-1.60218e-19,e-,54
0.169718,0.297182,0.00658021,-160.784,20.3014,143.516,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.257825,0.431213,0.468485,-343.169,-57.7076,46.6481,0,1e+09,1e-26,-1.60218e-19,e-,4
0.194153,0.0284639,0.395373,-90.799,-1.16948,2.48959,0,1e+09,1e-26,-1.60218e-19,e-,40
0.181332,0.130121,-0.230376,-125.256,-27.2589,3.28078,0,1e+09,1e-26,-1.60218e-19,e-,38
0.329363,0.374628,0.300647,137.234,-61.1427,-6.2308,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.387168,-0.462614,-0.410781,-312.439,-114.612,34.3233,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.0705593,-0.471353,-0.205523,-450.406,-163.161,195.277,0,1e+09,1e-26,-1.60218e-19,e-,30
0.426255,-0.400048,-0.374238,121.201,42.5075,88.5572,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.230834,0.0310467,-0.446456,-482.539,-308.086,272.255,0,1e+09,1e-26,-1.60218e-19,e-,21
0.248103,0.442518,-0.0904793,-36.0323,-55.3811,-64.3653,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.383298,-0.107683,0.345271,-187.03,-159.49,-60.1245,0,1e+09,1e-26,-1.60218e-19,e-,12
0.433524,0.172775,0.369776,-123.208,24.586,55.0006,0,1e+09,1e-26,-1.60218e-19,e-,56
0.0359063,-0.0398832,-0.0541175,-310.599,-279.617,117.622,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.444596,-0.249797,0.284267,-43.2182,-138.783,61.5758,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.181845,-0.186073,-0.0674134,-310.251,-503.645,170.752,0,1e+09,1e-26,-1.60218e-19,e-,26
0.127096,-0.21573,0.455503,-57.0717,127.105,213.56,0,1e+09,1e-26,-1.60218e-19,e-,44
