#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.489929,-0.438949,-0.417123,-679.982,-441.838,58.1361,0,1e+09,1e-26,-1.60218e-19,e-,13
0.454658,-0.345739,-0.133354,-11.3076,111.125,-115.602,0,1e+09,1e-26,-1.60218e-19,e-,62
0.464163,-0.161626,0.323494,7.20157,47.0583,22.8139,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.423844,-0.0977251,-0.178258,-1047.68,-960.578,438.493,0,1e+09,1e-26,-1.60218e-19,e-,10
0.239097,-0.104307,-0.242863,-188.777,134.499,-27.7694,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.0837461,0.36778,-0.26913,-231.336,-25.1999,-692.635,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.209952,-0.402653,0.448168,-294.301,-72.2279,223.033,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0138498,-0.34369,-0.310929,-935.845,-945.909,699.246,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.133618,-0.301361,0.444413,-320.956,-236.553,329.58,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.223087,0.189336,-0.291274,-997.749,-230.824,-406.752,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.492995,0.45559,-0.47432,-49.7624,148.927,107.276,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.448982,0.200032,-0.026925,-187.372,-289.669,-147.711,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.34723,0.362601,0.496715,-1258.05,-300.001,125.456,0,1e+09,1e-26,-1.60218e-19,e-,4
0.461824,0.384226,0.483723,73.6658,-58.5839,-72.6039,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.472579,0.0204854,0.33841,-8.61043,-142.386,21.6407,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0483835,-0.358315,0.132794,-732.124,-815.474,659.943,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.243186,-0.31342,-0.134001,-1191.57,-1649.94,817.243,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.228013,0.263146,-0.0841857,-301.975,-690.211,-761.353,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.24119,0.495702,-0.45936,-214.146,135.799,99.2363,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.475218,-0.148364,-0.29054,-540.327,-424.878,376.984,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.155044,-0.467976,0.0834651,-996.293,472.224,818.895,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.364572,-0.424617,0.0674193,-682.434,-984.176,557.38,0,1e+09,1e-26,-1.60218e-19,e-,15
0.488165,-0.422709,0.16855,65.4599,-25.9391,115.723,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.44707,0.448815,0.450073,-601.829,-87.2159,15.3197,0,1e+09,1e-26,-1.60218e-19,e-,4
0.114134,0.340869,0.497083,-498.694,-45.5352,-187.137,0,1e+09,1e-26,-1.60218e-19,e-,36
0.148344,-0.054505,-0.231222,-504.462,-247.708,170.654,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.401165,-0.487897,0.246571,-244.243,93.9082,166.656,0,1e+09,1e-26,-1.60218e-19,e-,15
0.392592,-0.353689,0.168862,81.8465,100.425,165.282,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.260598,0.167974,0.285131,-881.52,-622.864,100.818,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.104905,-0.289197,-0.230144,-1296.19,-1237.37,867.74,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.49886,0.386516,-0.383851,243.35,318.958,-177.707,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.404012,0.264796,-0.400132,-343.793,163.557,-508.293,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.416212,-0.431512,-0.30073,-1377.33,-1297.7,941.034,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.287942,-0.180699,0.495906,-670.84,-572.116,-134.137,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.482552,0.0807166,-0.0106931,-222.787,-82.7773,-47.0415,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.116632,-0.482469,0.27181,-526.325,369.467,360.705,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.161413,-0.425837,0.00990206,-842.518,-1250.43,810.028,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0351985,-0.0237899,-0.0372635,-624.505,-955.565,68.9107,0,1e+09,1e-26,-1.60218e-19,e-,42
0.0859347,-0.251339,-0.103956,-530.918,-753.574,331.262,0,1e+09,1e-26,-1.60218e-19,e-,42
0.285202,0.0224213,-0.431068,19.8304,-101.133,-56.8842,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.308405,0.430954,0.14226,-216.771,-345.518,-337.109,0,1e+09,1e-26,-1.60218e-19,e-,3
0.499569,0.0086937,-0.431069,78.2789,-39.2493,-49.1395,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.198452,0.111254,0.0206973,-607.526,-884.666,-209.093,0,1e+09,1e-26,-1.60218e-19,e-,23
0.291189,0.328879,-0.285142,-41.7915,-77.9231,129.818,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.363627,-0.054285,0.469578,-610.822,-512.211,319.598,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.14931,-0.37017,-0.079899,-1148.28,-1393.09,961.803,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.357354,-0.218242,0.0277941,-823.545,-1273.08,223.481,0,1e+09,1e-26,-1.60218e-19,e-,11
0.030192,0.445713,-0.464451,-394.982,453.081,144.923,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.445251,-0.199498,0.13313,-143.293,-289.465,88.2699,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.345232,0.443502,0.327426,-743.496,-266.691,-118.426,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.332679,0.237691,0.365596,-793.864,-650.385,162.048,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.332372,0.200992,-0.488062,-970.388,114.305,341.153,0,1e+09,1e-26,-1.60218e-19,e-,5
0.456518,0.0378438,0.268346,36.4947,91.3315,52.4388,0,1e+09,1e-26,-1.60218e-19,e-,56
0.190856,-0.434688,-0.145751,-123.638,-42.3969,367.568,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.406069,0.0157453,0.35109,-370.886,-395.406,185.693,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.161544,0.14858,-0.0436793,-434.958,-985.903,-446.384,0,1e+09,1e-26,-1.60218e-19,e-,22
0.375111,0.448748,-0.335897,20.4177,29.6963,67.9887,0,1e+09,1e-26,-1.60218e-19,e-,49
0.10218,-0.422909,-0.415202,-551.389,-482.049,224.246,0,1e+09,1e-26,-1.60218e-19,e-,45
0.0835951,-0.347924,-0.145692,-523.993,-782.916,542.006,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.389791,-0.126684,0.387365,-433.696,-360.862,242.151,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.415777,-0.263363,0.0760735,-494.993,-526.354,214.742,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0563387,0.269019,-0.452693,-499.771,207.168,-557.543,0,1e+09,1e-26,-1.60218e-19,e-,33
0.439201,0.0416508,0.0345867,32.3143,41.3981,44.3041,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.352126,-0.476101,0.137562,-473.53,464.831,461.725,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.379743,-0.0807271,0.366584,-664.38,-719.98,272.292,0,1e+09,1e-26,-1.60218e-19,e-,12
0.305851,-0.132651,0.254609,-119.91,-41.6051,-10.2927,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.490212,-0.0684479,-0.23934,-18.3816,-0.0782399,-19.3104,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0665697,-0.104726,0.421802,-543.224,-471.817,300.517,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.228507,0.436007,-0.424054,-234.201,243.432,-1222.43,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.367732,-0.0189618,0.410141,-891.315,-697.906,312.617,0,1e+09,1e-26,-1.60218e-19,e-,12
0.495932,0.0740622,-0.0750591,-134.5,-35.1985,-116.627,0,1e+09,1e-26,-1.60218e-19,e-,54
0.0986418,-0.319654,0.0995483,-283.876,-469.1,176.15,0,1e+09,1e-26,-1.60218e-19,e-,47
0.447303,0.481063,-0.0881203,-37.4141,74.303,209.748,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.429271,-0.187638,0.3649,-304.376,-343.793,139.241,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.106607,0.445734,-0.492376,-363.812,595.763,1046.97,0,1e+09,1e-26,-1.60218e-19,e-,17
0.459632,-0.0548135,-0.021973,111.807,-42.8394,116.487,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.0814266,-0.0480305,-0.108135,-983.994,-1253.86,62.3524,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.331176,-0.376123,0.185792,-765.046,-568.821,435.071,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0906884,0.394722,0.125413,-184.207,-370.434,-199.528,0,1e+09,1e-26,-1.60218e-19,e-,35
0.275859,0.0262376,0.183693,-45.6814,-13.4186,63.9375,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.306464,0.451638,0.0761592,-23.6342,-219.693,-433.426,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0937246,0.334883,-0.122889,-178.339,-417.641,-679.02,0,1e+09,1e-26,-1.60218e-19,e-,18
0.0706833,-0.496221,0.496815,26.0821,-44.6507,-188.505,0,1e+09,1e-26,-1.60218e-19,e-,48
0.405813,0.186505,0.135073,-13.5054,90.1293,-87.8973,0,1e+09,1e-26,-1.60218e-19,e-,55
0.366678,-0.0142036,-0.400269,-30.5203,98.4298,-117.393,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.392652,0.0894373,-0.445232,-872.536,-357.014,102.165,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.334694,0.144306,0.288302,-684.606,-657.964,125.519,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.117986,-0.456521,0.396863,-196.603,-218.468,139.055,0,1e+09,1e-26,-1.60218e-19,e-,32
0.204742,0.49065,-0.468515,77.9125,270.822,-183.365,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.391281,0.404798,0.469845,-1281.55,-359.346,-211.934,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.257384,-0.1189,-0.183295,-1213.79,-1322.72,691.213,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.467903,0.00890689,-0.34794,-627.145,-357.061,148.989,0,1e+09,1e-26,-1.60218e-19,e-,5
0.419072,-0.419387,-0.401354,-74.3843,-26.8272,44.364,0,1e+09,1e-26,-1.60218e-19,e-,61
0.298938,0.0960793,0.243113,-71.4304,75.8665,60.1073,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.289501,-0.490901,-0.349118,-1090.25,150.603,151.058,0,1e+09,1e-26,-1.60218e-19,e-,13
0.109648,0.395136,-0.129824,-148.683,-97.8332,-359.104,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.172981,0.363232,-0.483862,-762.797,535.307,-197.989,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.313979,-0.449558,-0.0528419,-945.204,-983.947,709.134,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.184991,-0.460484,-0.0348108,-1054.94,348.531,803.343,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0690216,-0.242764,-0.0675997,-562.506,-847.053,131.837,0,1e+09,1e-26,-1.60218e-19,e-,42
0.0579512,0.391225,-0.466272,-297.48,360.635,-527.303,0,1e+09,1e-26,-1.60218e-19,e-,33
0.00713386,0.34311,0.255111,-382.652,-578.01,-115.329,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.147534,0.36419,-0.481598,-567.784,372.775,-951.588,0,1e+09,1e-26,-1.60218e-19,e-,17
0.276642,0.114882,0.188306,39.3706,160.416,-168.414,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.289678,-0.498435,-0.357301,-1279.04,994.941,531.22,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0375259,0.357458,0.0277153,-108.171,-542.219,-482.759,0,1e+09,1e-26,-1.60218e-19,e-,35
0.200861,-0.00881151,-0.277096,-241.928,-103.832,70.3752,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.257906,-0.033455,0.256024,-972.643,-906.189,272.8,0,1e+09,1e-26,-1.60218e-19,e-,28
0.240506,0.494405,-0.0395867,205.35,11.0959,-72.7326,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.432883,-0.339998,0.221527,-271.599,-162.784,247.296,0,1e+09,1e-26,-1.60218e-19,e-,15
0.138971,-0.185102,-0.164095,-363.017,-354.383,278.775,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.0763831,-0.14506,-0.027461,-946.657,-1406.16,379.532,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.48309,0.00347707,0.49286,-104.502,-56.9818,92.1337,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.246903,-0.440194,0.340488,-579.473,-413.64,360.046,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.270995,-0.0755407,0.464574,-920.094,-548.954,-309.853,0,1e+09,1e-26,-1.60218e-19,e-,12
0.145992,-0.48165,-0.45344,-408.697,268.98,-4.85981,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.490762,0.0621726,0.460061,-232.058,-83.2896,113.385,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.249344,-0.132138,0.0183009,-1032.68,-1324.94,27.0392,0,1e+09,1e-26,-1.60218e-19,e-,27
0.281804,-0.36254,0.319561,-98.2979,-41.5673,-71.9074,0,1e+09,1e-26,-1.60218e-19,e-,64
0.458814,-0.424842,0.457911,-22.4847,62.1132,19.6291,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.335239,-0.471218,-0.228566,-1276.1,-1384.18,817.925,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.400229,-0.219097,0.26552,-197.052,-199.686,74.8211,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.0793492,-0.368444,0.414958,-333.516,-269.992,130.956,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.140354,0.303955,-0.361001,-718.866,110.039,-904.444,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.00709119,-0.397312,0.113392,-644.623,-899.958,515.281,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.371924,-0.0207364,0.0149529,-726.951,-952.865,13.9755,0,1e+09,1e-26,-1.60218e-19,e-,11
0.379859,0.174423,0.140343,11.655,-71.4809,16.0559,0,1e+09,1e-26,-1.60218e-19,e-,55
0.0304626,0.401724,0.386542,-807.183,-122.445,-10.0586,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.376543,0.0791645,-0.238041,-759.959,-640.151,-193.537,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.337942,-0.318112,0.346133,-661.732,-533.361,332.134,0,1e+09,1e-26,-1.60218e-19,e-,16
0.348701,0.16209,0.358162,42.0232,140.232,-11.8787,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.222086,0.400947,0.472438,-1324.79,-311.451,237.61,0,1e+09,1e-26,-1.60218e-19,e-,20
0.49039,0.361777,0.123886,54.5597,49.4777,-14.5792,0,1e+09,1e-26,-1.60218e-19,e-,51
0.468007,-0.45819,0.166144,14.2963,-31.9701,66.0655,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.492892,-0.484583,0.279147,4.63411,54.9484,-76.0045,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.268648,-0.00971905,-0.299632,-1410.67,-897.766,524.305,0,1e+09,1e-26,-1.60218e-19,e-,21
0.484254,-0.0720782,-0.0394442,13.3202,-5.70142,-51.5261,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.155677,-0.434935,0.118924,-832.35,-871.051,579.262,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.490667,0.328361,0.4633,-418.103,-188.899,89.8442,0,1e+09,1e-26,-1.60218e-19,e-,4
0.469156,0.00124344,0.177353,23.2381,75.4956,-5.61224,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.302831,-0.216765,0.277933,-867.791,-646.263,531.127,0,1e+09,1e-26,-1.60218e-19,e-,12
0.396295,-0.466991,0.00482805,-43.8431,-88.8089,-134.222,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.400423,0.21678,-0.466683,-302.432,-64.6551,-415.438,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.118906,-0.475601,0.257967,-642.167,-376.687,605.199,0,1e+09,1e-26,-1.60218e-19,e-,31
0.0452551,0.0102553,-0.117412,-706.016,-765.252,134.512,0,1e+09,1e-26,-1.60218e-19,e-,38
0.169866,0.0168601,0.445975,-145.121,-165.279,56.9753,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.38193,-0.490793,-0.341988,-1135.91,962.967,505.264,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.157134,-0.194875,0.486206,-752.618,-227.377,-8.29384,0,1e+09,1e-26,-1.60218e-19,e-,28
0.161196,0.0519881,-0.246418,-316.812,-397.55,15.3055,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.194856,0.24925,0.213402,-629.886,-615.04,-156.482,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.188254,-0.32222,-0.216988,-1503.46,-1487.56,1098.29,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.292135,-0.494098,0.0113737,-980.526,194.688,824.047,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.106144,0.284038,-0.0695409,-154.241,-608.591,-564.704,0,1e+09,1e-26,-1.60218e-19,e-,18
0.152728,0.0457607,-0.379448,-368.096,-102.686,224.237,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.228393,0.206573,0.422815,-1125.95,-704.232,306.061,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.442594,-0.291646,0.261025,-273.924,-176.078,-77.703,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.173543,-0.102106,0.490764,-854.946,-347.166,-398.316,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.0142808,-0.473589,0.335933,-308.233,-263.06,298.264,0,1e+09,1e-26,-1.60218e-19,e-,32
0.414056,-0.239126,0.119036,-13.2808,-62.8453,53.9099,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.123018,0.0522897,-0.0327189,-646.948,-1087.91,-193.357,0,1e+09,1e-26,-1.60218e-19,e-,22
0.361435,0.122523,-0.371689,80.6578,-58.387,106.86,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.355258,-0.470087,-0.0405243,-883.767,375.142,640.464,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.464585,0.201876,-0.0724112,-71.239,-66.6227,-48.8675,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.309726,-0.131291,0.0757041,-1100.86,-1254.24,148.067,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.312715,0.463176,-0.00492671,162.969,-310.177,-537.567,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.117722,-0.466911,-0.407728,-1330.44,868.551,377.22,0,1e+09,1e-26,-1.60218e-19,e-,29
0.328445,0.0171466,-0.0281729,111.735,59.2066,25.5275,0,1e+09,1e-26,-1.60218e-19,e-,54
0.40388,-0.144421,-0.363541,76.8452,47.195,6.32788,0,1e+09,1e-26,-1.60218e-19,e-,57
0.122626,0.441219,-0.395899,-22.2972,147.189,-673.139,0,1e+09,1e-26,-1.60218e-19,e-,33
0.0527928,-0.354242,0.484953,-224.026,-159.279,-94.7933,0,1e+09,1e-26,-1.60218e-19,e-,48
0.414597,-0.351502,0.191818,51.6124,-105.91,158.156,0,1e+09,1e-26,-1.60218e-19,e-,63
0.377998,-0.358349,-0.113278,21.6721,-55.221,195.058,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.477374,-0.349906,-0.46374,-318.477,-209.507,138.104,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.281862,-0.392582,0.31556,-566.069,-458.221,343.233,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.495857,0.208988,0.348601,-287.649,-133.414,63.1192,0,1e+09,1e-26,-1.60218e-19,e-,8
0.175151,-0.490825,-0.470994,-341.308,-213.194,20.9368,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.266889,-0.468601,0.407747,-370.53,-28.8698,242.172,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.000160001,-0.0908717,0.309734,-653.311,-732.272,378.411,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.218699,-0.0564849,-0.243681,-1300.51,-1256.1,373.644,0,1e+09,1e-26,-1.60218e-19,e-,25
0.0365597,-0.107102,0.484058,-615.912,-389.829,276.945,0,1e+09,1e-26,-1.60218e-19,e-,44
0.120757,0.172616,0.140418,-445.555,-332.652,-28.9367,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.107254,0.301432,-0.0894565,-168.913,-586.655,-719.942,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.217603,-0.45778,-0.397304,-1233.92,445.786,204.286,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.427418,0.339689,0.394372,-570.575,-249.958,24.2278,0,1e+09,1e-26,-1.60218e-19,e-,4
0.410369,0.136162,0.128225,128.731,-13.4388,32.332,0,1e+09,1e-26,-1.60218e-19,e-,55
0.206562,0.141066,0.0413247,-200.004,-109.651,33.9144,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.156536,-0.369935,0.254985,-736.652,-544.621,255.105,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.482998,0.0260787,0.187968,142.573,-178.349,146.016,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.418218,-0.111782,0.00472976,-568.462,-723.073,110.171,0,1e+09,1e-26,-1.60218e-19,e-,11
0.197832,0.472745,0.0590979,84.4333,-97.057,-267.185,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.223565,0.273751,-0.0938337,-173.074,-634.946,-682.752,0,1e+09,1e-26,-1.60218e-19,e-,18
0.110156,-0.11677,0.352905,-530.215,-366.881,213.316,0,1e+09,1e-26,-1.60218e-19,e-,44
0.261887,0.362019,0.167266,-70.6341,48.3487,21.8846,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.00726982,0.228682,-0.388559,-773.389,-34.6048,-535.562,0,1e+09,1e-26,-1.60218e-19,e-,37
0.321803,-0.0916643,0.0544601,48.6326,93.8637,-47.1753,0,1e+09,1e-26,-1.60218e-19,e-,59
0.365242,0.179673,0.395117,-119.285,-180.769,129.517,0,1e+09,1e-26,-1.60218e-19,e-,56
0.384141,-0.435296,0.0696931,24.2282,45.058,40.1278,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.132193,-0.225876,-0.225374,-1444.76,-1380.71,1104.04,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.435271,0.392144,0.467448,-829.564,-262.485,134.1,0,1e+09,1e-26,-1.60218e-19,e-,4
0.120576,0.0747121,-0.186993,-466.065,-332.563,23.2191,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.0805484,0.196778,0.364367,-965.521,-595.968,224.678,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.482374,-0.292337,-0.41555,-861.304,-621.401,518,0,1e+09,1e-26,-1.60218e-19,e-,13
0.45351,-0.410121,0.282703,125.806,-40.5447,26.1805,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.374604,-0.427873,0.244368,-444.357,-152.12,124.284,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.350228,-0.231756,0.35484,-589.785,-421.474,205.209,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.318901,0.21314,0.23416,-459.452,-481.88,-36.2634,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.482619,-0.398979,-0.158997,236.112,-98.0439,82.8037,0,1e+09,1e-26,-1.60218e-19,e-,14
0.238713,-0.179898,0.0132154,-54.3807,-50.4476,1.0795,0,1e+09,1e-26,-1.60218e-19,e-,43
0.060261,-0.235838,-0.114139,-565.946,-999.176,535.118,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.385304,-0.229431,0.0790233,-294.3,-603.959,128.959,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.465355,-0.153809,0.344826,-185.395,-112.97,95.4669,0,1e+09,1e-26,-1.60218e-19,e-,12
0.104723,-0.498218,-0.196355,-574.61,-410.937,228.275,0,1e+09,1e-26,-1.60218e-19,e-,46
0.265466,-0.0204785,0.272952,63.9021,77.232,-84.4763,0,1e+09,1e-26,-1.60218e-19,e-,60
0.403975,0.353907,-0.474357,48.6323,244.311,-143.501,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.393449,-0.367399,0.0664256,-714.609,-955.211,480.103,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.364791,-0.142954,0.228947,-864.69,-630.108,410.052,0,1e+09,1e-26,-1.60218e-19,e-,11
0.162412,0.370565,-0.101172,-71.9025,-28.9835,-159.019,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.26202,0.00939282,0.059449,-934.343,-1069.46,64.5408,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.110607,0.384039,-0.483844,-602.748,334.839,-1041.93,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.234102,0.332046,0.417184,-1085.3,-321.819,204.998,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0723284,-0.345919,0.0520895,-387.017,-613.523,381.085,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.0517889,0.116315,-0.283943,-934.852,-556.357,-170.106,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.0275734,0.256003,-0.323552,-613.457,-147.24,-674.602,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.429141,-0.342435,-0.23297,-699.528,-790.439,546.744,0,1e+09,1e-26,-1.60218e-19,e-,14
0.327239,-0.187833,-0.00587682,-8.45572,66.3986,89.4009,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.327905,0.255932,0.371119,-969.578,-468.526,243.186,0,1e+09,1e-26,-1.60218e-19,e-,4
0.275631,-0.0121494,-0.0770414,-73.0541,-11.6489,-2.73526,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.427864,-0.474574,-0.346317,-852.989,245.359,318.159,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.00464099,0.137179,0.167262,-589.388,-711.557,-6.11491,0,1e+09,1e-26,-1.60218e-19,e-,39
0.135337,0.290309,0.452262,-433.104,-115.655,51.6127,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.482164,0.024532,0.130571,90.0094,-53.3827,-125.391,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.0204393,-0.263401,0.308274,-570.498,-445.997,108.186,0,1e+09,1e-26,-1.60218e-19,e-,32
0.407602,0.183278,0.135895,-3.59131,-144.524,-25.2167,0,1e+09,1e-26,-1.60218e-19,e-,55
0.245183,-0.165862,0.263816,-57.6707,-24.4604,-40.8788,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.0374002,-0.397611,0.283929,-449.391,-589.851,245.426,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.403086,0.118592,-0.353386,-519.085,-271.126,27.0599,0,1e+09,1e-26,-1.60218e-19,e-,5
0.126465,-0.0456314,0.0613448,-333.295,-584.491,-44.0712,0,1e+09,1e-26,-1.60218e-19,e-,43
0.414517,-0.305071,-0.282928,0.284289,-55.5797,77.3833,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.494994,-0.481293,-0.331144,-143.268,-14.7626,78.7942,0,1e+09,1e-26,-1.60218e-19,e-,13
0.044669,-0.398062,0.170806,-460.819,-725.327,325.57,0,1e+09,1e-26,-1.60218e-19,e-,47
