#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.293334,-0.344585,0.251862,-541.983,-429.26,203.366,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.493497,-0.193346,0.0208169,-232.617,149.79,4.48014,0,1e+09,1e-26,-1.60218e-19,e-,11
0.168463,0.408536,-0.221915,172.927,-75.8381,-172.539,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0699634,0.459526,0.260113,-303.889,-123.149,-131.475,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.235879,0.315504,0.418621,-581.575,-280.435,143.751,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.402519,-0.0141757,0.49975,-441.75,-284.32,-171.503,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.00607085,-0.389002,-0.247861,-710.379,-845.505,405.679,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.242508,-0.335881,0.301603,-278.343,-327.821,186.035,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0870501,-0.181306,-0.0434955,-383.049,-525.451,303.042,0,1e+09,1e-26,-1.60218e-19,e-,42
0.303177,0.187032,-0.37473,-42.058,-21.7299,59.9704,0,1e+09,1e-26,-1.60218e-19,e-,53
0.168876,0.338229,0.286645,10.9567,-249.282,-74.117,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.424225,-0.20067,-0.00836841,-255.774,-350.064,291.189,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0553941,-0.286124,0.0299934,-587.092,-833.629,434.548,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.317245,-0.179586,-0.168983,-751.681,-935.675,522.279,0,1e+09,1e-26,-1.60218e-19,e-,10
0.479809,0.33786,-0.443458,-102.63,-110.979,36.4794,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.475914,-0.387163,0.210472,-258.026,-22.6477,145.782,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.189515,-0.311948,0.464027,-305.912,-48.9473,326.451,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.16097,-0.261943,0.210657,-631.385,-511.924,160.521,0,1e+09,1e-26,-1.60218e-19,e-,31
0.257278,-0.123666,-0.0163067,-93.1202,-37.4817,-35.067,0,1e+09,1e-26,-1.60218e-19,e-,58
0.0848465,0.201229,-0.495844,-420.51,52.7838,23.8367,0,1e+09,1e-26,-1.60218e-19,e-,37
0.334225,-0.462407,0.387828,-85.7466,-185.905,53.4604,0,1e+09,1e-26,-1.60218e-19,e-,64
0.211517,-0.428541,-0.0713828,-4.01022,-81.9575,-65.2908,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.181099,0.248151,-0.050131,-188.141,-373.833,-436.332,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.464064,0.447724,-0.392993,-34.3885,141.246,-194.218,0,1e+09,1e-26,-1.60218e-19,e-,1
0.469246,0.161389,-0.242297,-90.1529,-26.5988,-138.731,0,1e+09,1e-26,-1.60218e-19,e-,54
0.287634,-0.319784,0.316111,-141.276,-47.9941,-7.79325,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.488032,-0.397625,-0.111434,18.4837,85.1643,36.9022,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0882629,-0.365561,-0.358644,-427.977,-493.443,203.948,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.216848,-0.281323,-0.356787,-1209.34,-1004,834.581,0,1e+09,1e-26,-1.60218e-19,e-,29
0.0193027,-0.184557,-0.0415975,-581.249,-649.846,265.764,0,1e+09,1e-26,-1.60218e-19,e-,42
0.0832507,-0.324682,0.320469,-263.352,-214.236,47.0798,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.411563,-0.493836,-0.491861,-353.076,45.5147,46.0617,0,1e+09,1e-26,-1.60218e-19,e-,13
0.406689,-0.14301,0.298065,15.8599,50.1109,-19.0707,0,1e+09,1e-26,-1.60218e-19,e-,60
0.203453,0.0215811,-0.24389,-131.432,-204.363,26.3383,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.311862,0.256567,-0.100115,-230.013,-418.19,-623.524,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.232147,0.260569,-0.113248,-360.265,-287.135,-329.755,0,1e+09,1e-26,-1.60218e-19,e-,18
0.412693,-0.375599,-0.305642,204.241,-50.9769,129.263,0,1e+09,1e-26,-1.60218e-19,e-,61
0.281901,0.469273,-0.307199,-78.5707,-124.476,-43.1901,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.288553,0.195006,0.340636,-624.444,-390.178,209.975,0,1e+09,1e-26,-1.60218e-19,e-,8
0.435404,-0.0446756,-0.404055,65.5848,37.924,47.2189,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.491681,0.186661,0.0950954,-180.494,-49.0149,-73.6244,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.253113,0.209691,0.184989,-519.307,-462.99,2.78156,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.362468,0.417878,-0.262069,-45.8469,-28.5525,-413.625,0,1e+09,1e-26,-1.60218e-19,e-,1
0.205026,0.0509443,0.119327,-124.206,-134.931,-73.226,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.195571,-0.261549,-0.123314,-636.524,-993.664,495.629,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.462757,-0.0458928,-0.285817,-7.86707,-201.904,28.5187,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0999813,0.390147,0.294148,-332.364,-216.271,-10.2188,0,1e+09,1e-26,-1.60218e-19,e-,36
0.169939,0.244656,-0.0158001,-157.888,-149.802,56.893,0,1e+09,1e-26,-1.60218e-19,e-,38
0.477715,0.361708,-0.361898,-0.171923,91.6233,-33.2103,0,1e+09,1e-26,-1.60218e-19,e-,49
0.485039,-0.440073,0.0430157,98.3032,10.244,80.2304,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0847737,0.333621,-0.199157,-171.548,-68.2904,-522.591,0,1e+09,1e-26,-1.60218e-19,e-,18
0.328351,0.191344,-0.111985,-94.2629,-3.16781,15.1019,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.235733,-0.490625,-0.0718958,-741.387,578.513,511.22,0,1e+09,1e-26,-1.60218e-19,e-,30
0.301215,-0.117669,-0.185248,5.94614,-43.2247,-0.213945,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.0171701,-0.372835,0.0649327,-491.501,-689.896,556.888,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0614219,-0.331008,-0.326187,-1025.14,-1011.6,700.178,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.475968,-0.318146,0.0176599,141.806,42.7378,34.2944,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.114757,0.20542,-0.181251,-416.688,-259.186,-185.273,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.282246,-0.212693,0.335803,-336.233,-290.544,197.435,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.12667,-0.287694,0.488595,-282.806,-178.826,106.209,0,1e+09,1e-26,-1.60218e-19,e-,32
0.412743,0.284749,0.483153,-5.8083,-58.8467,-86.941,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.429325,-0.210494,0.370319,-134.299,-218.892,48.2658,0,1e+09,1e-26,-1.60218e-19,e-,12
0.114823,0.209214,0.135622,-172.961,-229.48,-16.7462,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.438231,-0.00295475,-0.439498,-682.766,-217.01,308.282,0,1e+09,1e-26,-1.60218e-19,e-,5
0.494348,0.462488,0.337319,104.463,-17.3733,-44.6702,0,1e+09,1e-26,-1.60218e-19,e-,52
0.272446,-0.42804,-0.126578,-64.5196,-220.226,68.4999,0,1e+09,1e-26,-1.60218e-19,e-,62
0.136088,-0.393168,0.182356,-179.194,-173.527,93.4677,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0043955,0.262801,-0.160462,-337.1,-209.426,-399.387,0,1e+09,1e-26,-1.60218e-19,e-,34
0.44803,-0.219055,0.426222,46.7746,-17.607,53.5421,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.222721,0.0188807,0.497196,-776.065,-437.029,-354.266,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.0489815,0.0550356,0.428725,-707.064,-338.022,275.673,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.191107,0.378206,-0.308497,-157.041,-58.3675,-758.228,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.209676,0.159316,0.481862,-602.847,-440.567,221.317,0,1e+09,1e-26,-1.60218e-19,e-,24
0.32256,-0.462868,-0.151508,-113.98,188.706,36.9117,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.0346336,0.404961,-0.0718995,-52.4655,-303.564,-559.099,0,1e+09,1e-26,-1.60218e-19,e-,18
0.241539,-0.106339,0.0931213,-102.154,-4.4366,44.653,0,1e+09,1e-26,-1.60218e-19,e-,43
0.288527,0.0664617,-0.311404,-190.934,-120.066,-72.5262,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.438412,0.0140319,-0.033845,-187.535,-134.787,-48.9394,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0684963,-0.278837,0.0511034,-464.491,-854.178,255.467,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.194699,0.106552,0.479035,-562.202,-486.154,362.866,0,1e+09,1e-26,-1.60218e-19,e-,24
0.481569,0.324123,0.415623,0.0356159,-65.5367,-9.05385,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.45403,-0.429949,-0.0320062,-142.29,-335.743,117.553,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.290343,0.251816,0.000263742,-327.015,-486.255,-199.573,0,1e+09,1e-26,-1.60218e-19,e-,3
0.267807,-0.231804,-0.18344,-18.338,67.8478,3.54909,0,1e+09,1e-26,-1.60218e-19,e-,58
0.0409781,-0.113696,-0.055329,-496.694,-551.164,263.01,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.322303,-0.00171004,-0.375082,-1008.19,-682.912,382.579,0,1e+09,1e-26,-1.60218e-19,e-,5
0.187167,0.410643,-0.182193,-62.0464,-47.2076,-141.475,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.214661,-0.143311,0.42697,-396.885,-116.556,264.406,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.393597,0.0918572,-0.14672,-370.475,-279.965,137.749,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.430197,0.0684089,0.179193,-294.402,-26.7295,82.8845,0,1e+09,1e-26,-1.60218e-19,e-,7
0.0209326,0.296169,0.0688336,-176.893,-418.234,-329.969,0,1e+09,1e-26,-1.60218e-19,e-,35
0.348617,-0.0953547,0.299484,-11.0431,-127.551,-69.9331,0,1e+09,1e-26,-1.60218e-19,e-,60
0.416635,0.256011,-0.135585,-90.2943,151.789,64.2114,0,1e+09,1e-26,-1.60218e-19,e-,50
0.407902,0.461954,0.0893277,5.8567,-26.1025,-72.6868,0,1e+09,1e-26,-1.60218e-19,e-,51
0.346871,0.0750832,0.00188248,149.777,-149.792,-37.5112,0,1e+09,1e-26,-1.60218e-19,e-,55
0.191322,-0.49813,0.0392801,-94.8395,5.94439,205.298,0,1e+09,1e-26,-1.60218e-19,e-,47
0.370022,0.423096,0.146667,47.1794,51.7409,89.1081,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.126032,0.386335,0.191823,-286.752,-354.639,-307.825,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.359286,0.309455,0.377375,-301.495,-229.248,142.086,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.228145,-0.222954,0.203888,-421.434,-569.406,190.032,0,1e+09,1e-26,-1.60218e-19,e-,27
0.494859,0.324196,0.216143,44.5478,-32.5951,-106.278,0,1e+09,1e-26,-1.60218e-19,e-,51
0.169243,-0.167279,0.0660023,-208.5,-164.322,156.03,0,1e+09,1e-26,-1.60218e-19,e-,43
0.388557,0.157838,-0.115861,17.9726,-50.0242,30.7144,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.392611,-0.322172,0.304089,-278.163,-221.754,104.36,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.0337863,-0.247322,0.0813739,-491.966,-830.929,409.745,0,1e+09,1e-26,-1.60218e-19,e-,27
0.105141,0.110511,-0.423063,-482.399,-169.135,-30.1353,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.0824212,0.245712,0.370286,-719.65,-420.078,101.474,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0739391,-0.202312,-0.456942,-621.97,-516.142,383.245,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.443915,-0.432607,0.388499,-133.931,-52.3656,-13.8758,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.374547,-0.150614,-0.0453086,-612.357,-788.549,140.282,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0281179,0.0141045,-0.230031,-745.608,-598.44,202.913,0,1e+09,1e-26,-1.60218e-19,e-,38
0.149158,-0.198998,-0.463749,-375.43,-296.95,262.788,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.476657,-0.175732,-0.381172,-81.3886,-119.312,170.185,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.29094,-0.491364,-0.0826416,-664.269,-646.558,506.81,0,1e+09,1e-26,-1.60218e-19,e-,14
0.134615,0.425168,0.0823284,24.0974,-164.5,-227.425,0,1e+09,1e-26,-1.60218e-19,e-,35
0.465902,0.19532,0.124028,-61.4678,-25.8019,-18.2476,0,1e+09,1e-26,-1.60218e-19,e-,55
0.224795,-0.417752,0.48174,-171.501,99.1467,-22.1462,0,1e+09,1e-26,-1.60218e-19,e-,48
0.359126,-0.486773,0.0862322,-133.499,78.5288,-10.103,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.426114,-0.0578806,-0.389357,-397.481,-322.514,335.672,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.113166,-0.300819,-0.286886,-1027.35,-1043.18,772.206,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.243149,-0.388448,0.499353,-202.376,-102.885,124.473,0,1e+09,1e-26,-1.60218e-19,e-,32
0.371053,-0.0165378,-0.362616,55.2532,-133.955,-52.5837,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.00299591,-0.0085711,0.198449,-589.813,-554.024,241.159,0,1e+09,1e-26,-1.60218e-19,e-,39
0.298999,-0.173994,-0.00494903,54.0666,-79.3809,69.1033,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.363424,-0.196391,-0.184308,-475.965,-592.264,333.575,0,1e+09,1e-26,-1.60218e-19,e-,10
0.446755,-0.273086,-0.367407,7.46098,62.0668,-16.1805,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.477929,-0.0396245,0.20225,6.75983,-173.24,33.4798,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.384736,0.218249,0.185767,-156.939,-249.386,114.75,0,1e+09,1e-26,-1.60218e-19,e-,7
0.237599,0.0121092,-0.343151,2.46525,-95.1013,80.7649,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.378843,-0.350704,-0.188153,-527.232,-496.587,366.886,0,1e+09,1e-26,-1.60218e-19,e-,14
0.332553,0.292559,-0.043324,37.4115,-11.1722,46.1796,0,1e+09,1e-26,-1.60218e-19,e-,50
0.28285,-0.0115512,0.470635,17.0553,69.5908,34.1801,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.39049,0.212214,-0.459698,-318.594,62.4026,-233.148,0,1e+09,1e-26,-1.60218e-19,e-,5
0.122634,0.441447,0.376225,-239.342,-162.609,-54.2259,0,1e+09,1e-26,-1.60218e-19,e-,36
0.341417,-0.0756455,-0.379239,-61.5047,94.89,49.0509,0,1e+09,1e-26,-1.60218e-19,e-,57
0.291742,0.198278,-0.0240018,-104.061,-26.0006,62.7101,0,1e+09,1e-26,-1.60218e-19,e-,54
0.218064,-0.105519,0.377845,-41.5524,-3.99724,41.6907,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.344853,-0.0374545,0.45345,-465.578,-271.888,341.853,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.138422,-0.43423,-0.0835621,-723.644,-635.319,402.302,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.273301,0.0264369,-0.252304,-983.228,-580.271,450.806,0,1e+09,1e-26,-1.60218e-19,e-,5
0.128115,0.209148,-0.152349,-111.243,-123.241,-160.428,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.48411,-0.244021,-0.281929,-32.0068,-23.83,80.1806,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.288685,-0.225738,0.383756,-347.752,-243.903,258.47,0,1e+09,1e-26,-1.60218e-19,e-,12
0.357681,0.0402469,0.138345,90.3928,0.272002,-137.568,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.426755,0.321557,0.218498,0.979997,-30.0728,75.1515,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0954574,-0.344782,-0.339806,-1109.04,-974.666,743.461,0,1e+09,1e-26,-1.60218e-19,e-,29
0.258424,-0.251083,0.190986,-145.893,136.062,-183.114,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.321184,-0.272211,0.155843,-486.748,-659.922,320.546,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.188624,0.360805,0.266785,-338.099,-363.026,-28.1582,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.397299,-0.160177,0.21888,-331.667,-211.616,188.771,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.194048,0.131824,-0.41343,-891.436,-183.514,33.3191,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.2167,0.483832,-0.488142,120.01,-253.975,-895.136,0,1e+09,1e-26,-1.60218e-19,e-,17
0.157009,0.144793,0.413854,-192.533,-87.9356,58.4907,0,1e+09,1e-26,-1.60218e-19,e-,40
0.359372,-0.341625,0.00872206,-15.2675,31.1582,0.0628433,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.177875,-0.129395,-0.0640721,-642.818,-933.361,277.367,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0689496,-0.127189,-0.0321681,-723.021,-961.114,207.103,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.206739,0.0393285,-0.382668,-946.939,-522.671,91.6987,0,1e+09,1e-26,-1.60218e-19,e-,21
0.0990858,-0.439106,-0.147452,-287.101,-329.454,180.354,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.484126,0.367903,-0.00700111,-27.7596,-165.116,-70.9247,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.0853401,-0.00977224,0.19682,-851.126,-642.302,167.514,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.195307,-0.466667,-0.252349,-772.581,-629.089,461.296,0,1e+09,1e-26,-1.60218e-19,e-,29
0.476412,-0.286843,0.308617,-130.766,26.4931,-48.5738,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.311561,0.26671,-0.0145269,-166.683,-333.829,-235.986,0,1e+09,1e-26,-1.60218e-19,e-,2
0.1984,-0.382734,-0.166806,-55.361,34.0901,-9.53176,0,1e+09,1e-26,-1.60218e-19,e-,46
0.459987,-0.317258,-0.301079,48.6303,95.4565,-79.1279,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.110946,-0.346387,0.405878,-287.464,-96.1198,217.014,0,1e+09,1e-26,-1.60218e-19,e-,32
0.256743,-0.487141,-0.399928,40.2728,-54.0431,142.167,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.323798,0.180896,-0.453692,-730.622,-22.5077,-217.973,0,1e+09,1e-26,-1.60218e-19,e-,5
0.1575,0.184363,-0.0806475,-146.578,-226.304,100.709,0,1e+09,1e-26,-1.60218e-19,e-,38
0.491187,-0.457582,-0.447844,14.9364,16.9567,136.763,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.242667,0.0361517,0.294007,-720.129,-552.233,251.306,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.327538,-0.260793,-0.101185,-728.633,-821.436,631.266,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.486571,0.35087,-0.137999,34.7561,100.096,-184.712,0,1e+09,1e-26,-1.60218e-19,e-,2
0.250599,-0.0878088,-0.111653,-54.7565,95.7041,16.7758,0,1e+09,1e-26,-1.60218e-19,e-,58
0.0534956,0.157456,-0.263099,-479.191,-164.36,-22.6888,0,1e+09,1e-26,-1.60218e-19,e-,37
0.458323,0.248786,-0.371302,65.8071,-28.738,64.7255,0,1e+09,1e-26,-1.60218e-19,e-,53
0.337101,-0.489324,0.184269,40.328,-39.7453,-90.6508,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.325628,-0.181549,-0.0682927,-688.379,-951.344,303.247,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.462429,-0.074639,-0.177983,-195.287,-63.9198,44.7822,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.1197,-0.279916,-0.396028,-1321.4,-931.493,816.007,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.127416,0.218022,-0.193293,-471.418,-312.972,-346.966,0,1e+09,1e-26,-1.60218e-19,e-,22
0.296931,0.147391,0.346419,-163.545,26.2017,-49.8645,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.479086,0.461815,0.341507,99.9167,84.9549,105.77,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.207816,-0.305922,0.301374,-512.079,-327.659,162.747,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.273303,-0.295034,0.141373,-411.898,-386.602,232.652,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.367303,-0.402739,-0.0780518,-195.897,-330.99,383.06,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.264495,0.391531,0.214408,-351.936,-338.243,-189.783,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.421828,0.126644,-0.253645,-323.676,-254.023,-91.0302,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.208463,-0.451306,-0.442636,-982.312,-810.384,312.487,0,1e+09,1e-26,-1.60218e-19,e-,29
0.385081,-0.143369,-0.121885,190.027,9.02459,22.7369,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.416596,-0.0592588,-0.302512,-478.04,-394.732,125.687,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.0995692,-0.186697,0.259816,-527.782,-408.496,72.2121,0,1e+09,1e-26,-1.60218e-19,e-,28
0.119466,0.321037,0.323709,-291.351,-57.2227,28.9598,0,1e+09,1e-26,-1.60218e-19,e-,36
0.369887,0.130797,-0.453452,51.6944,-103.265,-160.929,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.242519,-0.225846,0.492276,-431.987,-391.915,-86.0711,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.280914,-0.0977047,0.275412,-642.264,-276.57,150.069,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.302914,-0.290275,0.377199,-432.429,-297.325,316.18,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0448409,-0.49814,0.233078,-268.774,-272.709,310.904,0,1e+09,1e-26,-1.60218e-19,e-,47
0.294591,0.337558,0.08491,25.048,52.258,-46.5305,0,1e+09,1e-26,-1.60218e-19,e-,51
0.189782,0.425898,0.378983,-40.7081,-220.981,-87.3943,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.313362,0.431224,0.15219,-139.411,-276.016,-257.907,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0815679,-0.377145,0.14971,-427.693,-429.252,305.342,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0774799,0.309709,-0.255277,-453.47,8.79837,-543.334,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.14367,-0.467942,-0.160258,-729.842,-601.658,500.464,0,1e+09,1e-26,-1.60218e-19,e-,30
0.237692,-0.203335,-0.11061,0.08242,-77.6628,34.3903,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.357207,0.282588,-0.117934,-32.8897,-97.3896,-317.049,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.363938,0.432019,0.227388,-263.586,-189.013,-280.918,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.437839,-0.405217,-0.421101,-595.661,-382.073,31.8424,0,1e+09,1e-26,-1.60218e-19,e-,13
0.455562,-0.354629,-0.124106,-11.3076,111.125,-115.602,0,1e+09,1e-26,-1.60218e-19,e-,62
0.463586,-0.165391,0.321669,7.20157,47.0583,22.8139,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.346905,-0.0287641,-0.209776,-823.831,-708.843,325.781,0,1e+09,1e-26,-1.60218e-19,e-,10
0.253921,-0.115385,-0.240464,-184.023,139.926,-30.8131,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.0692388,0.370914,-0.224137,-120.891,-50.2859,-396.881,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.189656,-0.39896,0.432356,-199.825,-11.1029,163.923,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0754354,-0.281109,-0.357868,-568.88,-583.068,443.705,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.113422,-0.285694,0.420966,-161.402,-140.767,245.204,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.154251,0.204093,-0.263806,-687.409,-125.846,-257.052,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.489151,0.443977,-0.483413,-45.4506,139.638,122.97,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.435588,0.22096,-0.016165,-140.841,-223.51,-115.599,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.259102,0.382967,0.490296,-872.674,-189.106,15.3856,0,1e+09,1e-26,-1.60218e-19,e-,20
0.45593,0.388913,0.489532,73.6658,-58.5839,-72.6039,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.473175,0.0309126,0.33717,27.8545,-115.052,7.76355,0,1e+09,1e-26,-1.60218e-19,e-,8
0.00173787,-0.303255,0.0860652,-488.816,-512.936,486.36,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.160223,-0.198607,-0.189079,-828.101,-1149.81,520.404,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.208624,0.311754,-0.030261,-179.962,-495.991,-560.334,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.226425,0.493819,-0.482606,-144.388,-124.364,538.613,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.434943,-0.117391,-0.31867,-441.253,-325.521,309.642,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.0842617,-0.489639,0.026788,-736.463,-469.81,559.902,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.315664,-0.352593,0.0277606,-510.218,-772.553,409.908,0,1e+09,1e-26,-1.60218e-19,e-,15
0.482928,-0.420634,0.159292,65.4599,-25.9391,115.723,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.40336,0.454604,0.449656,-461.969,-49.8687,-10.057,0,1e+09,1e-26,-1.60218e-19,e-,4
0.14645,0.342091,0.490326,-292.72,20.7621,122.844,0,1e+09,1e-26,-1.60218e-19,e-,36
0.183148,-0.0406646,-0.241887,-356.38,-88.9685,91.1882,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.384015,-0.497507,0.235504,-173.932,155.648,99.4989,0,1e+09,1e-26,-1.60218e-19,e-,15
0.386044,-0.361723,0.155639,81.8465,100.425,165.282,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.200426,0.209493,0.279019,-587.897,-386.374,47.6327,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.0156826,-0.208618,-0.286992,-871.181,-711.438,506.79,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.481831,0.361139,-0.369991,-236.554,313.33,-163.013,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.380538,0.252952,-0.36369,-223.877,129.569,-384.346,0,1e+09,1e-26,-1.60218e-19,e-,1
