#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.117976,0.0864797,0.287197,-966.693,-954.191,160.098,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.39399,-0.410232,0.393823,-326.962,-160.776,138.431,0,1e+09,1e-26,-1.60218e-19,e-,16
0.355609,-0.443252,0.308979,207.377,119.889,10.5767,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.339598,-0.279536,0.402364,-905.469,-579.19,405.799,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.327156,0.339976,-0.399213,-364.334,151.483,-913.195,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.49953,0.0246766,-0.368286,1022.63,-413.38,236.211,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.486804,-0.182073,0.211632,-372.877,-347.227,71.9076,0,1e+09,1e-26,-1.60218e-19,e-,11
0.335735,0.442364,-0.131413,48.157,116.468,-11.357,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.418954,-0.323452,0.454657,-186.408,-257.377,182.423,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.471119,-0.134656,0.308258,-1125.24,-663.653,335.868,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.225501,-0.390748,0.482901,-404.637,-141.071,215.573,0,1e+09,1e-26,-1.60218e-19,e-,32
0.454106,-0.101253,0.311984,-27.2762,30.9803,167.887,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.495021,-0.137963,-0.114651,268.153,-108.461,158.388,0,1e+09,1e-26,-1.60218e-19,e-,10
0.109111,0.386236,0.0251562,68.0861,-463.173,-509.119,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.237727,-0.15091,0.478959,-1110.53,-660.886,-474.199,0,1e+09,1e-26,-1.60218e-19,e-,28
0.320619,-0.230602,-0.0307606,75.5862,10.2229,56.4052,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.316396,0.200044,-0.21387,-684.695,-514.677,-832.864,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.434453,-0.498863,-0.482773,-1644.22,292.721,163.926,0,1e+09,1e-26,-1.60218e-19,e-,13
0.151398,-0.451977,0.458618,-169.717,-233.128,41.8757,0,1e+09,1e-26,-1.60218e-19,e-,48
0.0371124,-0.465556,-0.0304316,-741.707,-855.315,555.366,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.314523,0.106494,-0.233565,-1205.91,-717.991,-423.298,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.180333,-0.468482,0.482672,-323.177,-196.921,308.682,0,1e+09,1e-26,-1.60218e-19,e-,32
0.137463,-0.0588647,-0.0529494,-398.558,-508.299,91.3243,0,1e+09,1e-26,-1.60218e-19,e-,42
0.287393,0.111292,0.107576,108.449,-123.696,-27.5154,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.498327,-0.424803,-0.180032,-1471.36,1380.36,989.388,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.490307,-0.0119601,0.161556,-46.9336,-50.4693,59.2575,0,1e+09,1e-26,-1.60218e-19,e-,11
0.152647,0.0198171,0.481718,-429.614,-247.654,173.291,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.277534,-0.0301399,-0.144131,-1151.99,-1435.39,-166.335,0,1e+09,1e-26,-1.60218e-19,e-,10
0.41761,-0.255275,0.0508426,-183.341,104.8,-34.519,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.349295,0.401707,-0.2078,-48.6388,-43.5206,-622.462,0,1e+09,1e-26,-1.60218e-19,e-,2
0.235555,-0.0833522,0.206334,-117.168,-70.7945,-134.976,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.434599,0.482149,-0.256786,17.8911,158.111,-248.391,0,1e+09,1e-26,-1.60218e-19,e-,1
0.301813,-0.232931,0.274005,-170.341,58.9797,-8.00841,0,1e+09,1e-26,-1.60218e-19,e-,60
0.422295,-0.297156,0.0850887,78.009,-18.4796,287.461,0,1e+09,1e-26,-1.60218e-19,e-,63
0.208272,0.424687,-0.193599,-22.4094,-71.2023,-141.854,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.472271,0.0768811,0.348378,-244.712,-393.446,-13.6612,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.247211,0.176574,-0.143314,-645.917,-842.468,-714.029,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.394371,-0.182935,-0.0202348,-1134.52,-1679.8,-41.2846,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.367568,-0.195287,0.479662,-948.22,-721.343,12.0093,0,1e+09,1e-26,-1.60218e-19,e-,12
0.483441,-0.0390919,-0.20414,106.284,193.541,-27.5215,0,1e+09,1e-26,-1.60218e-19,e-,58
0.129375,0.0695497,0.156947,-383.555,-550.194,73.6285,0,1e+09,1e-26,-1.60218e-19,e-,39
0.330609,0.322561,-0.0563726,33.5697,-22.7186,-80.7526,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.154026,0.230131,0.0507654,-422.425,-930.441,-553.9,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.470082,-0.0524251,0.112153,-68.3411,-314.34,20.3201,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.289691,-0.487871,-0.00884491,-1228.04,-1910.6,823.542,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.346542,-0.486648,0.274688,-712.457,110.612,724.199,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.413518,-0.427339,0.0674585,-1181.14,933.305,853.403,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0555061,0.305525,0.327558,-955.06,-553.814,21.7569,0,1e+09,1e-26,-1.60218e-19,e-,20
0.163218,-0.413389,0.203962,-137.846,-153.945,151.17,0,1e+09,1e-26,-1.60218e-19,e-,47
0.127317,0.401828,-0.0856326,343.673,-500.191,-798.406,0,1e+09,1e-26,-1.60218e-19,e-,34
0.103428,0.499559,-0.45106,-96.2434,455.067,791.675,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.449609,-0.492945,-0.026729,-913.438,-1259.08,703.042,0,1e+09,1e-26,-1.60218e-19,e-,14
0.274409,0.107948,0.431917,-91.8937,119.099,-52.0005,0,1e+09,1e-26,-1.60218e-19,e-,56
0.208488,0.445615,-0.492318,-127.388,177.06,222.603,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.434121,-0.30473,0.308829,-799.004,-549.938,311.3,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.193135,0.17693,0.290826,-1220.17,-834.788,100.118,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.354077,-0.19098,0.477272,-824.298,-540.951,-102.162,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.113165,-0.0320682,0.49855,-1103.39,-808.024,269.885,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.0289881,0.425071,-0.457457,-551.065,539.45,895.629,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.474912,0.431928,0.322609,-633.833,-300.181,-71.0838,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.455875,0.267809,0.447019,-1038.8,-425.5,312.074,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.469553,0.25227,0.424559,-1063.12,-487.792,153.053,0,1e+09,1e-26,-1.60218e-19,e-,4
0.457817,0.214847,-0.193481,-41.02,-6.01004,-34.3541,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.17073,-0.419122,-0.134609,-1507.92,-1690.08,1000.5,0,1e+09,1e-26,-1.60218e-19,e-,30
0.43236,-0.0196365,0.068969,-92.8856,-105.385,159.639,0,1e+09,1e-26,-1.60218e-19,e-,59
0.258728,-0.204001,0.0814806,35.4313,-115.309,-95.8471,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.445531,-0.364307,0.135629,-767.51,-986.587,417.381,0,1e+09,1e-26,-1.60218e-19,e-,15
0.434984,-0.445378,0.163678,169.699,134.33,13.4406,0,1e+09,1e-26,-1.60218e-19,e-,63
0.295653,-0.0620734,-0.0514209,10.8179,-100.298,22.191,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.484388,-0.492953,-0.420152,-571.716,348.82,70.9147,0,1e+09,1e-26,-1.60218e-19,e-,13
0.116101,-0.23691,0.0403087,-416.507,-539.836,143.197,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.47198,-0.0331874,0.475425,-207.177,-201.005,207.884,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.390462,-0.0879344,-0.224464,-1695.67,-1348.52,344.588,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0315664,0.283161,-0.158752,-392.345,-389.638,-563.632,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.454753,-0.279551,0.196679,-878.533,-884.46,287.28,0,1e+09,1e-26,-1.60218e-19,e-,15
0.413489,-0.255265,-0.153768,39.666,26.0925,12.2087,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.484942,0.0954651,0.389707,78.2451,-6.4208,74.0975,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.438487,-0.467889,-0.0151608,-894.617,-52.7169,654.854,0,1e+09,1e-26,-1.60218e-19,e-,14
0.234246,0.427093,-0.252345,-48.8615,-0.242564,-19.1945,0,1e+09,1e-26,-1.60218e-19,e-,33
0.0396123,-0.179854,0.498535,-502.604,-295.201,424.823,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.0939021,-0.122197,-0.245628,-1525.93,-1213.46,730.933,0,1e+09,1e-26,-1.60218e-19,e-,25
0.467832,0.089488,0.233683,53.8258,136.586,-5.56045,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.471365,-0.491471,-0.492737,-141.542,-249.632,-34.0919,0,1e+09,1e-26,-1.60218e-19,e-,13
0.41049,-0.2149,0.427898,-49.4909,1.15297,-32.9257,0,1e+09,1e-26,-1.60218e-19,e-,60
0.458409,-0.315552,-0.132791,83.3994,-3.77379,-24.1626,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.0972976,0.463184,-0.436022,-725.183,791.777,73.1076,0,1e+09,1e-26,-1.60218e-19,e-,17
0.126541,0.456214,-0.438384,95.8069,-118.24,-839.665,0,1e+09,1e-26,-1.60218e-19,e-,33
0.180471,-0.479025,-0.217692,-214.263,-381.215,109.091,0,1e+09,1e-26,-1.60218e-19,e-,46
0.244634,-0.331101,0.36748,4.2831,35.0424,-1.40029,0,1e+09,1e-26,-1.60218e-19,e-,48
0.0025282,0.12279,0.351876,-939.738,-432.533,258.292,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.172786,-0.0208999,0.465602,-1294.1,-801.566,-60.9652,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.359783,-0.454322,0.239747,-587.041,628.253,482.376,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.469072,0.0695375,0.310841,328.301,-123.478,46.6059,0,1e+09,1e-26,-1.60218e-19,e-,8
0.176694,0.149395,0.499119,-311.54,-213.507,115.1,0,1e+09,1e-26,-1.60218e-19,e-,40
0.142324,0.408793,-0.391698,-144.23,156.93,-560.859,0,1e+09,1e-26,-1.60218e-19,e-,33
0.362995,0.0960465,-0.245303,85.0017,-206.692,-22.3234,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.302206,-0.443372,-0.0736603,-1438.02,231.097,701.247,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.315517,-0.460519,0.0759245,-1027.25,-1515.25,796.322,0,1e+09,1e-26,-1.60218e-19,e-,15
0.190963,0.343757,-0.0437812,55.8361,-231.909,-226.759,0,1e+09,1e-26,-1.60218e-19,e-,34
0.342425,-0.487082,-0.136736,-81.1841,-79.684,36.0876,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.32686,-0.451516,-0.104029,-1685.9,-1838.12,1147.92,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.48989,0.200945,0.444152,-319.39,-116.365,97.8164,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.464854,-0.414966,-0.0199783,-189.934,-362.277,196.815,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.432276,-0.00110268,-0.323997,-1459.24,-864.175,53.2888,0,1e+09,1e-26,-1.60218e-19,e-,5
0.48847,0.472899,0.344312,-68.1569,126.56,-249.942,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.109539,-0.458201,-0.391402,-1472.86,80.7989,122.913,0,1e+09,1e-26,-1.60218e-19,e-,29
0.324447,-0.480145,-0.102564,44.4028,50.9896,-99.7754,0,1e+09,1e-26,-1.60218e-19,e-,62
0.185606,-0.440098,0.108198,-89.9242,-264.943,253.556,0,1e+09,1e-26,-1.60218e-19,e-,47
0.323196,-0.398563,-0.0740878,-175.222,136.216,13.0584,0,1e+09,1e-26,-1.60218e-19,e-,62
0.131409,-0.399119,-0.397699,-570.984,-220.145,70.9334,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.143049,0.433399,-0.435818,-542.105,646.825,598.27,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.325807,0.228617,0.148409,-898.763,-895.589,-355.727,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.460735,-0.287782,0.325833,-99.1038,-176.347,64.3406,0,1e+09,1e-26,-1.60218e-19,e-,16
0.148278,0.14864,-0.487554,-410.795,-26.0178,-67.0255,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.106025,-0.269046,0.346314,-1011.82,-646.862,342.312,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0717892,-0.497909,0.394082,-216.691,-118.112,267.766,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.458615,0.0687185,0.128491,-220.124,-316.439,-106.455,0,1e+09,1e-26,-1.60218e-19,e-,7
0.411068,0.494399,0.0159693,102.235,41.4627,-101.475,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.321866,0.189544,0.252415,-1025.18,-885.855,-24.852,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0658502,-0.146853,0.0617941,-1069.09,-1437.84,158.352,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.328404,0.368493,0.0942398,-255.116,-611.052,-568.952,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0714534,-0.419505,0.0766068,-859.917,-1477.98,488.264,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.27773,0.445741,-0.42528,-796.915,748.861,319.277,0,1e+09,1e-26,-1.60218e-19,e-,1
0.00414719,-0.423088,0.392812,-402.075,-428.79,244.535,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.494722,-0.475276,-0.0403132,-631.655,-574.472,494.505,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.170063,0.291933,0.2824,-1065.36,-807.537,-26.6191,0,1e+09,1e-26,-1.60218e-19,e-,20
0.430299,0.20008,0.121911,-68.0394,61.5501,51.588,0,1e+09,1e-26,-1.60218e-19,e-,55
0.361074,0.284258,0.294057,3.11816,31.4266,10.4391,0,1e+09,1e-26,-1.60218e-19,e-,52
0.321561,-0.0211208,-0.378682,-74.1038,-15.2161,24.7072,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.2509,-0.250605,0.00107234,-1234.62,-1877.34,191.694,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.4913,0.282921,0.412606,93.5629,51.0583,192.74,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.480768,-0.13391,-0.170031,81.2079,-41.444,47.674,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.288991,0.367711,0.494371,-1811.08,-508.237,422.986,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.375198,-0.437256,-0.18511,-1709.08,288.726,670.247,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.43566,-0.449204,-0.0759785,-1195.75,167.004,594.165,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.390237,0.235223,-0.241842,-423.66,-308.992,-604.203,0,1e+09,1e-26,-1.60218e-19,e-,6
0.248564,0.499666,-0.311568,12.7141,-134.642,-149.782,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.485813,-0.057239,0.244693,-335.948,-161.604,22.879,0,1e+09,1e-26,-1.60218e-19,e-,11
0.442643,0.465695,-0.0715688,130.585,-33.344,138.513,0,1e+09,1e-26,-1.60218e-19,e-,50
0.446425,-0.0926494,-0.209983,-5.67648,54.3694,-14.9044,0,1e+09,1e-26,-1.60218e-19,e-,58
0.297985,0.027287,-0.241947,-28.2157,-112.141,-41.7087,0,1e+09,1e-26,-1.60218e-19,e-,54
0.0394884,0.297844,0.0750817,-261.596,-552.606,-264.005,0,1e+09,1e-26,-1.60218e-19,e-,35
0.296532,-0.26767,0.407799,87.3589,33.4259,70.5896,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.460248,-0.0912203,0.205849,-159.853,-259.75,142.836,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.329895,-0.323722,-0.188539,-1972.57,-1818.3,1322.53,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.123904,0.394046,-0.174739,307.828,-461.256,-1148.74,0,1e+09,1e-26,-1.60218e-19,e-,18
0.350417,-0.0478619,-0.214692,142.881,-6.47935,-19.6547,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.287755,-0.422521,0.133608,-968.825,718.846,930.617,0,1e+09,1e-26,-1.60218e-19,e-,15
0.278256,-0.163423,-0.373992,56.4682,75.8122,84.0024,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.435745,0.209383,-0.448935,-944.734,-11.2621,-561.041,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.476449,-0.189723,0.176727,-141.069,-241.846,56.7535,0,1e+09,1e-26,-1.60218e-19,e-,11
0.320047,0.20498,0.08741,-60.6389,75.7377,-116.531,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.43875,0.019393,0.399084,-383.082,-375.801,299.691,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.479089,-0.201372,0.401787,-11.3769,-8.41907,-44.0992,0,1e+09,1e-26,-1.60218e-19,e-,12
0.497179,0.348315,0.412537,-45.9829,-101.324,40.1153,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.456346,0.325716,-0.493765,-328.263,267.069,511.543,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0152362,0.271785,-0.468498,-880.666,255.389,-676.494,0,1e+09,1e-26,-1.60218e-19,e-,33
0.393406,0.0643178,0.110325,-172.35,28.4869,-26.3141,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.413486,0.37846,0.23824,-575.978,-403.848,-218.732,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.49945,-0.383635,-0.026574,7.83252,50.3509,79.1439,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.489421,-0.447041,-0.39628,-1423.26,221.383,99.6736,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.371281,-0.202615,0.356788,-1178.52,-874.333,442.035,0,1e+09,1e-26,-1.60218e-19,e-,12
0.375627,0.173597,-0.192154,-8.68376,-102.451,29.5543,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.290745,-0.453083,0.0157554,-1426.04,1424.42,1044.27,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.381691,-0.448752,0.128996,-719.319,145.286,774.067,0,1e+09,1e-26,-1.60218e-19,e-,15
0.109591,0.278327,0.192893,-414.823,-260.324,-248.163,0,1e+09,1e-26,-1.60218e-19,e-,35
0.183658,-0.0280031,0.440825,-180.605,-126.9,81.3692,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.232719,-0.169138,0.0615208,-1387.48,-1553.34,262.606,0,1e+09,1e-26,-1.60218e-19,e-,27
0.282001,0.183968,0.0185047,29.5235,-53.5137,36.3226,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.47413,-0.14421,0.494541,-364.601,-316.837,5.88152,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.103982,0.273047,0.419658,-1194.7,-620.721,273.264,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.392664,-0.309592,0.491649,-326.527,-194.175,-78.4095,0,1e+09,1e-26,-1.60218e-19,e-,16
0.171182,0.0433331,0.430616,-333.148,-202.474,130.514,0,1e+09,1e-26,-1.60218e-19,e-,40
0.45108,-0.337468,0.186389,26.2844,97.3748,-40.5,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.466692,0.168265,-0.465843,-914.581,-45.4481,-254.79,0,1e+09,1e-26,-1.60218e-19,e-,5
0.405634,-0.176265,-0.188216,-44.8219,-66.5238,54.7603,0,1e+09,1e-26,-1.60218e-19,e-,58
0.293784,0.443583,0.0803932,-19.1429,-97.4628,133.453,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.406194,-0.494702,0.0977074,-921.974,-1273.86,659.803,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.490218,0.370057,0.294745,-327.811,-120.896,-22.4327,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.0144559,-0.430927,-0.313876,-1122.39,-968.389,698.87,0,1e+09,1e-26,-1.60218e-19,e-,45
0.0633789,-0.0427079,0.429347,-644.487,-480.679,192.656,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.109583,0.293876,0.261306,-907.632,-716.48,-33.3471,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.468901,-0.332837,-0.4674,274.399,-136.381,19.6841,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.455744,0.269394,0.154788,-348.144,-273.834,-116.426,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.422068,0.248861,0.499131,-1548.06,-579.76,76.6897,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.477588,-0.097803,0.195849,-501.647,-505.15,188.714,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.0584761,0.221685,-0.244348,-663.206,-425.765,-762.851,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0870826,-0.199866,0.496327,-922.04,-672.41,515.643,0,1e+09,1e-26,-1.60218e-19,e-,28
0.448286,0.284526,0.435227,-191.803,136.856,-40.1093,0,1e+09,1e-26,-1.60218e-19,e-,52
0.330371,0.289775,-0.364371,139.038,-36.4142,-164.928,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.284466,-0.255114,-0.0134346,-1441.97,-1675.17,509.505,0,1e+09,1e-26,-1.60218e-19,e-,10
0.299799,-0.367697,0.390285,118.75,-1.55844,-5.57363,0,1e+09,1e-26,-1.60218e-19,e-,64
0.336005,-0.4641,-0.104336,-15.4177,118.803,69.2156,0,1e+09,1e-26,-1.60218e-19,e-,62
0.256943,-0.0435047,0.0851909,-135.892,-96.9908,-8.71013,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.396062,0.294549,0.452269,-1354.21,-608.94,260.164,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.457396,-0.139548,0.0973655,-935.811,-1131.76,166.826,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0320728,-0.491245,-0.039483,-771.292,-872.348,531.85,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0860394,0.485389,-0.46641,-178.249,-1.86325,438.325,0,1e+09,1e-26,-1.60218e-19,e-,33
0.194484,-0.453085,0.283657,-132.468,-116.27,-15.0161,0,1e+09,1e-26,-1.60218e-19,e-,48
0.0600987,-0.41275,0.159871,-497.823,-519.947,266.826,0,1e+09,1e-26,-1.60218e-19,e-,47
0.348989,0.146796,-0.437224,-108.163,-54.8331,-69.5448,0,1e+09,1e-26,-1.60218e-19,e-,53
0.423663,-0.252598,-0.0216118,135.775,4.21307,-36.3088,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.255292,-0.219807,-0.0456745,-1453.61,-1818.59,519.752,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.488785,-0.470811,-0.149074,162.148,5.94517,38.0666,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0573486,-0.350114,0.166916,-888.783,-1002.24,381.1,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.452718,-0.159123,0.299072,-402.3,-404.345,192.938,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.473706,-0.225807,0.471781,-67.614,-71.2514,-22.1959,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.4839,0.104341,-0.46262,-476.03,-206.786,25.6975,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.49422,-0.0871552,-0.0657392,735.372,-697.166,358.363,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0773974,0.187025,0.127249,-842.47,-817.75,-267.77,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.427217,-0.216421,0.251372,-827.399,-920.384,257.462,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.478342,0.126747,-0.4305,160.995,25.8932,-13.0554,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.400933,-0.176152,0.477159,-1081.46,-827.014,442.999,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.29936,-0.419338,-0.229435,-1771.92,788.128,744.72,0,1e+09,1e-26,-1.60218e-19,e-,14
0.466019,0.251702,-0.0953644,-11.0952,41.9504,-30.0608,0,1e+09,1e-26,-1.60218e-19,e-,50
0.322187,-0.317525,-0.0862771,-145.55,-166.677,-101.905,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.414467,-0.323273,0.282386,-590.154,-512.415,258.956,0,1e+09,1e-26,-1.60218e-19,e-,16
0.116676,0.386991,0.214475,-235.112,-412.925,-161.392,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.463978,-0.4419,-0.17108,-923.254,928.6,585.275,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.355279,-0.441681,-0.459676,-1929.87,286.115,175.828,0,1e+09,1e-26,-1.60218e-19,e-,13
0.40905,-0.30286,0.250961,-80.6242,-111.063,-16.6035,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.2557,-0.250722,0.217378,-1280.45,-1390.02,475.092,0,1e+09,1e-26,-1.60218e-19,e-,27
0.197347,-0.201998,0.237079,-153.201,-281.545,36.9543,0,1e+09,1e-26,-1.60218e-19,e-,43
0.374481,0.117517,-0.16856,71.0321,-84.9472,-30.2065,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.341159,-0.0293146,-0.163637,-1163.22,-1325.57,-205.616,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.495318,-0.439341,-0.134657,1148.97,-1199.45,882.005,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0417878,0.495377,-0.441313,-284.886,263.183,-176.046,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.337608,0.426056,-0.456073,-387.442,430.418,1081.9,0,1e+09,1e-26,-1.60218e-19,e-,1
0.12737,-0.0238673,-0.209626,-472.936,-554.6,145.985,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.495371,0.132271,-0.0469152,23.8051,14.6691,-153.255,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.211941,0.477121,-0.435182,-232.987,-517.819,893.069,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.479967,-0.264653,-0.162289,-1316,-1498.37,568.377,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.436527,-0.106392,0.49362,-957.442,-640.485,43.383,0,1e+09,1e-26,-1.60218e-19,e-,12
0.126889,-0.475539,0.019594,-339.082,-455.324,349.919,0,1e+09,1e-26,-1.60218e-19,e-,47
0.101668,0.278474,-0.130907,-254.261,-283.571,-530.079,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.490836,0.323749,0.418484,-500.449,-178.773,73.5283,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.455434,-0.309267,0.0139241,-404.879,-786.742,218.626,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0656369,-0.132202,0.0374468,-1075.52,-1304.45,59.5548,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0107863,0.353613,-0.290926,-372.299,-47.223,-1012.21,0,1e+09,1e-26,-1.60218e-19,e-,17
