#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.194295,-0.423093,-0.38132,-1014.01,-984.723,593.131,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.152748,0.459422,-0.277192,19.5438,183.65,-747.953,0,1e+09,1e-26,-1.60218e-19,e-,17
0.498134,-0.0978407,0.0156052,-22.0545,-25.576,65.3285,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.485255,0.0485309,-0.00840323,-153.894,-110.772,40.2259,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.184151,-0.281584,0.245675,-499.562,-530.206,184.493,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.279296,-0.35738,0.346806,-219.746,-331.972,262.075,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.393448,-0.295648,-0.0246928,-302.35,-523.065,223.993,0,1e+09,1e-26,-1.60218e-19,e-,14
0.278119,0.434911,-0.308651,65.9397,-105.497,51.1149,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.360247,-0.295822,-0.268235,-1039.91,-1124.63,672.902,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.28654,0.326499,-0.481817,-527.472,365.757,643.651,0,1e+09,1e-26,-1.60218e-19,e-,1
0.166152,0.454805,0.425518,-318.219,-29.897,11.7278,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.0324915,-0.136771,-0.068778,-736.261,-1025.56,386.075,0,1e+09,1e-26,-1.60218e-19,e-,26
0.361569,0.376381,-0.0103879,-37.097,32.2172,104.585,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.193211,0.307831,-0.167624,-264.839,-126.583,-517.568,0,1e+09,1e-26,-1.60218e-19,e-,18
0.360448,0.0226777,0.447058,-45.8166,-115.408,-34.9489,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.452695,-0.214148,-0.364762,-299.373,-330.525,193.872,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0717482,0.171573,-0.212419,-404.664,-183.873,-155.365,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.00700108,-0.473425,0.0804835,-577.614,89.5582,562.347,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.454453,0.399933,0.44922,-84.7866,-119.528,-59.2974,0,1e+09,1e-26,-1.60218e-19,e-,4
0.304955,-0.00993411,0.436913,134.164,-76.7312,3.38117,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.142121,-0.473912,0.0931594,-574.821,431.053,623.927,0,1e+09,1e-26,-1.60218e-19,e-,31
0.162668,0.119491,-0.299685,-228.108,-106.723,45.9959,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.116503,-0.258415,-0.279775,-1069.84,-1002.99,943.209,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.159259,-0.216202,-0.326056,-1330.96,-1087.49,821.345,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.215708,0.0719286,-0.0803877,-711.493,-679.692,-91.5251,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.36039,0.482978,-0.152725,77.2417,-25.181,-206.547,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.453079,-0.202516,0.0404653,32.7234,-214.873,52.6296,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.226757,0.457978,0.16152,-132.852,-386.292,-337.563,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.287182,0.410889,-0.100635,23.942,-58.0613,-371.791,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.419584,0.340464,0.470134,-630.022,-72.7736,167.199,0,1e+09,1e-26,-1.60218e-19,e-,4
0.0765608,-0.490126,0.350427,-89.6221,-91.8936,124.755,0,1e+09,1e-26,-1.60218e-19,e-,48
0.401842,-0.204169,0.0293643,112.462,49.8587,-16.3212,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.395975,-0.333726,0.387937,-452.073,-150.082,113.848,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.435669,-0.190218,0.177548,-334.241,-239.561,63.4032,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.295307,-0.140518,-0.0489433,-790.844,-885.274,88.0028,0,1e+09,1e-26,-1.60218e-19,e-,10
0.237937,-0.0867357,-0.130992,-13.5456,-54.1735,-69.0723,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.367805,0.312052,0.499959,-914.421,-353.707,-256.842,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.163501,-0.38993,-0.183202,-922.341,-817.245,722.683,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.307989,-0.113177,-0.296951,-1191.71,-1017.42,716.752,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.468032,0.214926,-0.0647846,-71.8671,-74.6499,49.8014,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0503594,-0.490892,-0.152881,-817.251,-29.0111,363.435,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.010774,-0.177077,0.104141,-621.63,-739.924,116.812,0,1e+09,1e-26,-1.60218e-19,e-,43
0.0746623,-0.303013,0.107472,-373.427,-459.403,146.815,0,1e+09,1e-26,-1.60218e-19,e-,47
0.248123,0.45506,0.348381,111.755,-110.46,-35.9714,0,1e+09,1e-26,-1.60218e-19,e-,36
0.460441,0.112636,0.0401418,14.4911,-54.2646,-33.4008,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0742163,0.414165,-0.478434,-386.93,436.987,-48.4733,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.363655,-0.484917,-0.208677,-599.372,-25.8506,213.312,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0464321,-0.117698,-0.0427529,-396.345,-858.844,7.74418,0,1e+09,1e-26,-1.60218e-19,e-,42
0.267779,-0.38112,-0.171422,-38.4814,-23.6437,78.8191,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.262288,0.346035,-0.053752,-39.8345,-466.225,-508.841,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.197982,0.431228,-0.494017,-313.827,516.051,-816.532,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0998212,0.216218,-0.101901,-191.173,-281.992,-154.051,0,1e+09,1e-26,-1.60218e-19,e-,38
0.446844,-0.292768,-0.403601,13.9528,-40.8045,-103.038,0,1e+09,1e-26,-1.60218e-19,e-,61
0.427994,0.212613,-0.20758,79.6923,59.1776,-26.0845,0,1e+09,1e-26,-1.60218e-19,e-,54
0.121282,0.123653,-0.102123,-245.634,-268.639,-152.096,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.357457,-0.473107,-0.32024,-805.516,-722.667,357.117,0,1e+09,1e-26,-1.60218e-19,e-,13
0.34026,-0.164921,-0.409743,151.792,126.15,148.714,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.46825,-0.145228,0.162234,0.00631787,-1.4534,86.8619,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.117604,-0.228936,-0.263687,-1025.71,-963.632,907.049,0,1e+09,1e-26,-1.60218e-19,e-,25
0.317036,-0.075962,-0.0568489,18.4714,163.869,-90.8849,0,1e+09,1e-26,-1.60218e-19,e-,58
0.365852,-0.342599,0.300618,127.436,73.5367,76.8718,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.257394,0.132347,0.215916,-520.682,-535.988,24.7975,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.198031,0.199592,-0.0914679,-423.218,-532.502,-587.192,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0669647,-0.406301,0.119329,-468.09,-569.192,375.972,0,1e+09,1e-26,-1.60218e-19,e-,31
0.0347345,-0.394699,0.48177,-93.1045,-20.7558,388.795,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.0520938,0.0463059,-0.367483,-905.864,-512.929,262.449,0,1e+09,1e-26,-1.60218e-19,e-,21
0.358941,0.350772,-0.351154,-145.342,2.95415,71.7648,0,1e+09,1e-26,-1.60218e-19,e-,49
0.0378022,0.021558,0.488825,-445.277,-378.184,300.925,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.419142,-0.357332,0.378073,-167.058,-103.326,35.0357,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.190929,0.0072611,-0.223112,-981.183,-814.886,359.345,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.427339,-0.423949,0.195542,-296.293,-37.0144,289.936,0,1e+09,1e-26,-1.60218e-19,e-,15
0.066756,-0.106032,-0.30768,-712.479,-623.614,324.41,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.128547,-0.141523,0.384799,-549.677,-505.894,357.142,0,1e+09,1e-26,-1.60218e-19,e-,28
0.411387,0.356791,0.135691,-76.5942,86.6418,69.0869,0,1e+09,1e-26,-1.60218e-19,e-,51
0.121524,-0.189472,0.232399,-246.477,-285.698,35.5709,0,1e+09,1e-26,-1.60218e-19,e-,43
0.307251,-0.0800137,0.314784,45.0257,67.1668,149.997,0,1e+09,1e-26,-1.60218e-19,e-,60
0.369691,-0.389556,-0.499603,-76.0881,198.686,-117.606,0,1e+09,1e-26,-1.60218e-19,e-,61
0.28857,0.196878,-0.416098,-100.777,-6.19272,69.0046,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.238959,0.233905,-0.133724,-356.512,-374.951,-391.83,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0884213,-0.165763,0.00696723,-856.331,-1030.68,308.448,0,1e+09,1e-26,-1.60218e-19,e-,27
0.341937,-0.407005,-0.406864,68.0624,127.235,-35.0364,0,1e+09,1e-26,-1.60218e-19,e-,61
0.424801,-0.112639,0.300056,-90.4284,62.0177,95.5965,0,1e+09,1e-26,-1.60218e-19,e-,60
0.452933,-0.360712,-0.458432,-16.0904,-5.42516,45.2031,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.441568,0.0139821,0.499573,-186.908,-72.3833,-75.5557,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.331535,-0.495967,0.238392,-181.682,71.5878,303.86,0,1e+09,1e-26,-1.60218e-19,e-,15
0.320715,-0.0424545,0.29517,61.1656,0.245483,61.9563,0,1e+09,1e-26,-1.60218e-19,e-,60
0.0215541,-0.082072,-0.176131,-753.06,-790.046,275.682,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.112046,0.258108,0.441773,-903.334,-417.007,288.206,0,1e+09,1e-26,-1.60218e-19,e-,20
0.451035,-0.472613,0.286522,80.1052,33.4398,11.4634,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.262344,-0.324871,0.297467,-343.504,-273.878,219.012,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.0508556,0.258904,-0.311625,-427.277,-76.5335,-465.056,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0313894,-0.121046,-0.255512,-681.821,-845.858,425.694,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.223006,-0.140938,0.422085,-487.509,-437.44,222.992,0,1e+09,1e-26,-1.60218e-19,e-,28
0.0728415,-0.129906,-0.262671,-572.423,-683.704,520.48,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.352488,-0.433974,-0.39197,-780.247,-668.547,343.427,0,1e+09,1e-26,-1.60218e-19,e-,13
0.49519,-0.199439,-0.183862,-47.0166,-56.3657,97.641,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.0354988,-0.0550275,0.235322,-778.46,-558.177,114.415,0,1e+09,1e-26,-1.60218e-19,e-,27
0.112869,-0.354298,0.429938,-184.714,-135.626,167.899,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.257411,0.102581,0.228654,-663.322,-555.257,58.8771,0,1e+09,1e-26,-1.60218e-19,e-,23
0.296754,-0.23992,0.402657,-43.7019,-83.5033,22.9649,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.0712924,-0.476037,0.0609238,-735.834,159.901,587.932,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0413268,-0.27927,-0.10182,-795.548,-921.641,440.218,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0553036,0.465315,-0.281675,32.7756,210.754,-658.138,0,1e+09,1e-26,-1.60218e-19,e-,33
0.285337,0.176831,-0.473081,76.9031,-28.4218,129.551,0,1e+09,1e-26,-1.60218e-19,e-,53
0.409431,0.122628,-0.289197,17.4919,-260.818,182.898,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.23755,-0.452158,-0.440712,-1272.91,-797.084,307.661,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.286537,0.141598,-0.170097,-758.453,-523.079,-273.52,0,1e+09,1e-26,-1.60218e-19,e-,6
0.124707,0.305394,-0.35526,-100.1,150.059,-392.713,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.0247732,-0.320333,0.165147,-418.978,-759.286,359.732,0,1e+09,1e-26,-1.60218e-19,e-,31
0.271942,-0.0784109,0.36934,18.0486,7.77997,37.2293,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.450566,0.0296201,-0.0306838,-141.199,-273.31,-28.4445,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.163764,0.204435,0.480707,-869.026,-442.662,282.599,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.33933,0.119111,0.479563,-785.198,-428.163,-209.835,0,1e+09,1e-26,-1.60218e-19,e-,8
0.153306,0.41413,-0.232778,-168.96,62.663,-192.287,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.276791,0.309863,-0.395728,-462.154,192.452,-593.882,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.147684,-0.0746277,-0.181916,-1091.57,-1029.27,312.126,0,1e+09,1e-26,-1.60218e-19,e-,26
0.0669323,-0.181934,0.196743,-393.792,-379.708,190.486,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.0882194,-0.47759,0.467899,-192.094,-132.704,82.6436,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0451994,0.0795167,0.431047,-524.159,-289.571,117.39,0,1e+09,1e-26,-1.60218e-19,e-,40
0.260476,0.304711,0.429454,24.962,149.391,35.8302,0,1e+09,1e-26,-1.60218e-19,e-,52
0.199373,0.0868092,0.395573,-152.836,-119.504,28.6935,0,1e+09,1e-26,-1.60218e-19,e-,40
0.446641,0.277731,-0.282351,-1.42225,155.509,1.34664,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.091246,0.0370632,0.201765,-609.533,-791.893,270.813,0,1e+09,1e-26,-1.60218e-19,e-,23
0.223774,0.379364,-0.416916,-175.106,5.0271,164.806,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.447862,-0.138224,-0.197711,-362.741,-221.35,206.325,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.490254,0.118649,0.448376,-135.505,-8.89108,75.6641,0,1e+09,1e-26,-1.60218e-19,e-,8
0.162391,0.295214,-0.486813,-222.335,73.4528,-142.987,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.173664,0.23133,-0.181746,-682.456,-192.939,-377.376,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.466713,0.191017,0.464963,-88.6359,-205.718,99.384,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.449104,0.264195,-0.223478,-16.2562,91.6753,-210.101,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.264394,0.241844,-0.480394,-674.404,184.754,283.812,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.436329,-0.00817562,0.031004,-88.2922,-338.719,-79.777,0,1e+09,1e-26,-1.60218e-19,e-,11
0.341091,0.202963,-0.362064,-3.63124,-13.6952,-71.903,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.379281,0.431518,0.284786,-305.435,-281.63,-2.03092,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.387146,0.243527,0.333189,-254.62,-233.111,-190.123,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.395469,-0.0911182,-0.106653,-594.308,-598.487,228.94,0,1e+09,1e-26,-1.60218e-19,e-,10
0.473874,0.419066,0.247051,-15.2301,-41.6462,158.99,0,1e+09,1e-26,-1.60218e-19,e-,51
0.280208,-0.30461,-0.00617343,16.4954,-34.1748,-44.5504,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.44563,-0.343555,-0.443582,-338.99,-243.639,142.817,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.309453,-0.460773,-0.198889,-710.007,-878.794,411.094,0,1e+09,1e-26,-1.60218e-19,e-,14
0.313262,-0.323636,0.202714,-0.328053,59.0908,-49.4994,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.389511,-0.235894,0.455504,-181.887,-188.255,55.4417,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.497951,-0.0455809,-0.01655,123.814,13.7652,62.6982,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.00705511,0.186172,-0.366439,-655.163,-105.597,-251.774,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.155315,0.34895,-0.030395,-1.71893,-371.057,-529.352,0,1e+09,1e-26,-1.60218e-19,e-,18
0.368165,0.466817,0.267872,-86.6342,-53.6738,-43.4806,0,1e+09,1e-26,-1.60218e-19,e-,52
0.422051,0.240963,-0.00332399,-41.2894,30.1671,127.651,0,1e+09,1e-26,-1.60218e-19,e-,54
0.121182,0.476121,0.0728229,11.0687,-242.8,-202.971,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.292744,-0.228454,-0.0669655,-761.53,-950.283,685.808,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.117783,0.26316,-0.0143152,-345.739,-624.117,-449.873,0,1e+09,1e-26,-1.60218e-19,e-,18
0.36743,0.45685,-0.275847,99.6834,-106.263,15.6734,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.306586,-0.20072,0.486385,-591.885,-291.852,239.769,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.177844,0.356026,-0.109379,63.8758,-482.842,-761.37,0,1e+09,1e-26,-1.60218e-19,e-,18
0.474973,-0.0266009,0.419895,-35.449,20.9337,-2.04273,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.432358,0.469238,0.288378,20.5256,-191.974,32.9341,0,1e+09,1e-26,-1.60218e-19,e-,4
0.323402,-0.398942,-0.107757,9.69477,66.014,-99.4631,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.139869,0.313371,-0.468925,-725.393,436.577,461.141,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.158366,0.347021,0.491403,-978.236,-208.066,-137.604,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.215868,-0.430903,0.224977,-481.364,-320.885,396.507,0,1e+09,1e-26,-1.60218e-19,e-,31
0.285686,0.0401874,0.286325,-74.0392,-1.22093,4.57568,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.226989,0.237967,0.223415,-589.83,-560.572,-112.716,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.497767,0.260852,0.204374,-12.2012,123.999,45.7508,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0603509,0.00319265,-0.0229182,-686.453,-1111.15,18.6709,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.48249,0.414268,0.294492,-255.595,99.4171,45.8379,0,1e+09,1e-26,-1.60218e-19,e-,4
0.00302359,-0.452865,-0.0618446,-477.166,-579.988,568.613,0,1e+09,1e-26,-1.60218e-19,e-,46
0.143926,0.486493,-0.158663,127.476,-87.3807,-216.615,0,1e+09,1e-26,-1.60218e-19,e-,34
0.351656,0.0956993,0.266193,23.5138,27.0469,-155.31,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.394351,-0.441094,-0.0887077,-394.709,-448.738,369.517,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.11501,0.186326,0.490311,-848.794,-478.806,-63.4025,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.111795,0.374458,0.186541,-422.236,-454.217,-400.865,0,1e+09,1e-26,-1.60218e-19,e-,19
0.397777,0.486324,0.288268,-237.429,-91.8817,10.4016,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.282984,-0.310437,0.411319,-261.707,-206.739,151.485,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.170503,-0.250632,-0.124593,-978.793,-1261.68,670.384,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0992587,0.343284,0.271589,-674.909,-532.236,-30.161,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.123405,-0.236125,-0.0388306,-867.541,-976.762,512.62,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.407263,0.305119,-0.056564,-30.4064,8.90202,-51.3976,0,1e+09,1e-26,-1.60218e-19,e-,2
0.377781,-0.477382,-0.359795,96.6566,11.3094,-73.7279,0,1e+09,1e-26,-1.60218e-19,e-,61
0.0463495,0.212295,0.49482,-641.332,-374.733,-98.6515,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.457048,0.310916,0.426548,-195.266,-295.381,12.4198,0,1e+09,1e-26,-1.60218e-19,e-,4
0.104326,-0.475424,0.0216595,-317.854,-327.632,332.191,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.394404,-0.0542053,-0.0329869,-478.871,-590.584,59.8555,0,1e+09,1e-26,-1.60218e-19,e-,10
0.27877,-0.0358257,0.127006,123.019,159.986,-18.2445,0,1e+09,1e-26,-1.60218e-19,e-,59
0.497098,-0.353317,-0.276637,84.9152,-40.8015,14.7106,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.474498,0.226403,0.354735,-337.488,3.16142,-1.21818,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.13759,0.0760106,0.0410699,-547.332,-723.48,-92.7083,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.3064,-0.458835,0.0386794,-566.543,-609.841,424.434,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.333659,0.35866,-0.460456,-169.764,196.43,-577.626,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.10149,0.433014,0.210703,-391.545,-400.929,-142.446,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.429115,-0.21741,0.381114,-322.332,-94.7474,84.3202,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0346586,0.280722,-0.215873,-294.875,-135.069,-501.132,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.441596,-0.440465,-0.0345912,-109.84,-172.908,190.016,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.352436,0.147602,-0.36937,-900.217,-154.001,-136.676,0,1e+09,1e-26,-1.60218e-19,e-,5
0.05508,-0.41324,-0.0492032,-350.721,-617.609,232.02,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.364933,-0.091011,0.422941,-518.655,-419.793,232.412,0,1e+09,1e-26,-1.60218e-19,e-,12
0.199818,-0.47424,-0.334182,-115.108,-22.1494,111.869,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.149266,-0.193962,-0.317714,-1177.92,-976.102,917.884,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.405383,-0.425537,0.197196,-219.07,-128.894,123.23,0,1e+09,1e-26,-1.60218e-19,e-,15
0.426776,0.122319,0.404131,176.82,8.26406,39.6487,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.413423,-0.457893,-0.394371,-331.568,-352.01,194.56,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.128105,0.343017,-0.495886,-404.531,475.738,34.0409,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.458121,0.0407851,-0.460654,-216.374,-148.163,65.8366,0,1e+09,1e-26,-1.60218e-19,e-,5
0.35266,-0.198173,-0.45243,-130.731,42.1113,-39.6883,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.288575,-0.0270925,-0.330569,-1129.73,-920.44,474.999,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.425805,-0.145505,0.492462,45.5509,-169.962,140.269,0,1e+09,1e-26,-1.60218e-19,e-,12
0.306334,-0.0312159,0.231787,-43.2065,0.186276,126.631,0,1e+09,1e-26,-1.60218e-19,e-,59
0.00835348,-0.250237,0.217732,-456.36,-455.572,197.619,0,1e+09,1e-26,-1.60218e-19,e-,43
0.324402,0.0450976,0.433437,-52.8181,59.0648,-88.3813,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.232597,0.309881,0.36429,-716.105,-376.568,120.448,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.421738,0.377993,0.0293365,48.7047,-226.851,-148.32,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.482729,-0.235826,-0.464333,-192.307,-149.611,193.334,0,1e+09,1e-26,-1.60218e-19,e-,9
0.227083,-0.125575,0.00688583,-42.7035,-69.3623,61.2421,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.325052,-0.499454,-0.303911,-784.973,-191.304,131.339,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.463551,-0.454927,0.123217,36.7362,-145.875,38.1692,0,1e+09,1e-26,-1.60218e-19,e-,15
0.250008,0.0495411,0.301658,34.1823,-9.36641,-18.3314,0,1e+09,1e-26,-1.60218e-19,e-,40
0.292646,0.191721,0.0817092,-119.37,-12.1417,-46.3053,0,1e+09,1e-26,-1.60218e-19,e-,55
0.289157,-0.322017,-0.363978,12.01,-111.431,18.9171,0,1e+09,1e-26,-1.60218e-19,e-,61
0.467531,0.170177,-0.103187,-96.7459,-26.1659,-110.321,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.210284,-0.496417,-0.182643,-932.494,-647.933,470.989,0,1e+09,1e-26,-1.60218e-19,e-,30
0.313312,-0.207311,-0.229446,88.3469,76.8393,-1.78592,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.461725,0.333326,-0.257892,-124.158,67.6979,-51.5459,0,1e+09,1e-26,-1.60218e-19,e-,1
0.380724,0.0156308,0.0112335,-17.0929,-64.7799,-72.7352,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.219542,0.117567,0.162469,-471.711,-567.948,-112.617,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.191431,0.447701,0.265011,-518.441,-196.569,-182.482,0,1e+09,1e-26,-1.60218e-19,e-,20
0.33472,0.158454,-0.091097,22.4685,28.6099,-23.57,0,1e+09,1e-26,-1.60218e-19,e-,54
0.49054,-0.0222232,0.277666,-53.7505,-66.168,27.8699,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.425242,0.461237,0.0675846,1.83083,-63.2891,-37.47,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.209648,-0.293679,-0.171,-1020.33,-1132.66,657.952,0,1e+09,1e-26,-1.60218e-19,e-,30
0.07787,0.404921,-0.426595,-228.664,239.524,-478.013,0,1e+09,1e-26,-1.60218e-19,e-,33
0.356033,-0.335051,0.218854,-244.228,-45.8103,-55.7346,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.278254,-0.0613219,-0.26925,-1098.9,-899.471,458.849,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0709806,-0.330931,-0.182165,-579.555,-478.118,436.798,0,1e+09,1e-26,-1.60218e-19,e-,46
0.360869,-0.226982,0.166225,66.1853,-8.23288,32.7536,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.193697,-0.445405,-0.420653,-1280.53,-704.839,396.703,0,1e+09,1e-26,-1.60218e-19,e-,29
0.402146,-0.158069,0.0586016,6.57241,53.5064,27.9659,0,1e+09,1e-26,-1.60218e-19,e-,59
0.153056,-0.497236,-0.202396,-141.262,316.117,132.486,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.393448,0.123844,0.00864483,-256.663,-506.37,7.17013,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.230975,-0.487381,-0.302993,-1026.15,-58.3097,223.768,0,1e+09,1e-26,-1.60218e-19,e-,29
0.0136246,0.0602349,0.300581,-590.147,-572.573,173.393,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.338067,0.024365,-0.406195,-1035.7,-405.592,510.282,0,1e+09,1e-26,-1.60218e-19,e-,5
